PLAYER_POSITIONS,499944,9/24/2024 12:22:48 PM,d7dbc70b-2cfe-4038-a235-446316e0f9ee,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(18.5, 0.7, -19.3)","(18.8, 1.1, -19.5)","(19.0, 0.5, -19.3)",
PLAYER_POSITIONS,499944,9/24/2024 12:22:48 PM,d7dbc70b-2cfe-4038-a235-446316e0f9ee,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(18.5, 0.7, -19.3)","(18.8, 1.1, -19.5)","(19.0, 0.5, -19.3)",
PLAYER_POSITIONS,500468,9/24/2024 12:22:49 PM,d7dbc70b-2cfe-4038-a235-446316e0f9ee,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(18.8, 0.7, -19.1)","(19.1, 1.1, -19.3)","(19.3, 0.5, -19.1)",
PLAYER_POSITIONS,500468,9/24/2024 12:22:49 PM,d7dbc70b-2cfe-4038-a235-446316e0f9ee,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(18.8, 0.7, -19.1)","(19.1, 1.1, -19.3)","(19.3, 0.5, -19.1)",
PLAYER_POSITIONS,500979,9/24/2024 12:22:49 PM,d7dbc70b-2cfe-4038-a235-446316e0f9ee,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(18.9, 0.7, -19.1)","(19.1, 1.1, -19.2)","(19.4, 0.4, -19.1)",
PLAYER_POSITIONS,500979,9/24/2024 12:22:49 PM,d7dbc70b-2cfe-4038-a235-446316e0f9ee,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(18.9, 0.7, -19.1)","(19.1, 1.1, -19.2)","(19.4, 0.4, -19.1)",
PLAYER_POSITIONS,501482,9/24/2024 12:22:50 PM,d7dbc70b-2cfe-4038-a235-446316e0f9ee,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(18.8, 0.7, -19.2)","(18.9, 1.1, -19.3)","(19.1, 0.4, -19.0)",
PLAYER_POSITIONS,501482,9/24/2024 12:22:50 PM,d7dbc70b-2cfe-4038-a235-446316e0f9ee,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(18.8, 0.7, -19.2)","(18.9, 1.1, -19.3)","(19.1, 0.4, -19.0)",
PLAYER_POSITIONS,501982,9/24/2024 12:22:50 PM,d7dbc70b-2cfe-4038-a235-446316e0f9ee,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(18.6, 0.6, -19.5)","(18.8, 1.1, -19.4)","(19.0, 0.4, -19.0)",
PLAYER_POSITIONS,501982,9/24/2024 12:22:50 PM,d7dbc70b-2cfe-4038-a235-446316e0f9ee,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(18.6, 0.6, -19.5)","(18.8, 1.1, -19.4)","(19.0, 0.4, -19.0)",
PLAYER_POSITIONS,502482,9/24/2024 12:22:51 PM,d7dbc70b-2cfe-4038-a235-446316e0f9ee,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(18.6, 0.6, -19.8)","(18.8, 1.1, -19.8)","(19.0, 0.4, -19.4)",
PLAYER_POSITIONS,502482,9/24/2024 12:22:51 PM,d7dbc70b-2cfe-4038-a235-446316e0f9ee,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(18.6, 0.6, -19.8)","(18.8, 1.1, -19.8)","(19.0, 0.4, -19.4)",
PLAYER_POSITIONS,503009,9/24/2024 12:22:51 PM,d7dbc70b-2cfe-4038-a235-446316e0f9ee,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(18.6, 0.6, -20.2)","(18.8, 1.1, -20.2)","(19.0, 0.4, -19.7)",
PLAYER_POSITIONS,503009,9/24/2024 12:22:51 PM,d7dbc70b-2cfe-4038-a235-446316e0f9ee,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(18.6, 0.6, -20.2)","(18.8, 1.1, -20.2)","(19.0, 0.4, -19.7)",
PLAYER_POSITIONS,503509,9/24/2024 12:22:52 PM,d7dbc70b-2cfe-4038-a235-446316e0f9ee,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(18.6, 0.6, -20.6)","(18.7, 1.1, -20.5)","(18.9, 0.4, -20.1)",
PLAYER_POSITIONS,503509,9/24/2024 12:22:52 PM,d7dbc70b-2cfe-4038-a235-446316e0f9ee,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(18.6, 0.6, -20.6)","(18.7, 1.1, -20.5)","(18.9, 0.4, -20.1)",
PLAYER_POSITIONS,504010,9/24/2024 12:22:52 PM,d7dbc70b-2cfe-4038-a235-446316e0f9ee,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(18.4, 0.6, -20.9)","(18.6, 1.1, -20.8)","(18.8, 0.3, -20.5)",
PLAYER_POSITIONS,504010,9/24/2024 12:22:52 PM,d7dbc70b-2cfe-4038-a235-446316e0f9ee,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(18.4, 0.6, -20.9)","(18.6, 1.1, -20.8)","(18.8, 0.3, -20.5)",
PLAYER_POSITIONS,504537,9/24/2024 12:22:53 PM,d7dbc70b-2cfe-4038-a235-446316e0f9ee,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(18.0, 0.6, -21.0)","(18.2, 1.1, -21.0)","(18.5, 0.3, -20.7)",
PLAYER_POSITIONS,504537,9/24/2024 12:22:53 PM,d7dbc70b-2cfe-4038-a235-446316e0f9ee,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(18.0, 0.6, -21.0)","(18.2, 1.1, -21.0)","(18.5, 0.3, -20.7)",
PLAYER_POSITIONS,505065,9/24/2024 12:22:53 PM,d7dbc70b-2cfe-4038-a235-446316e0f9ee,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(17.7, 0.7, -21.1)","(17.9, 1.1, -21.1)","(18.2, 0.4, -20.8)",
PLAYER_POSITIONS,505065,9/24/2024 12:22:53 PM,d7dbc70b-2cfe-4038-a235-446316e0f9ee,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(17.7, 0.7, -21.1)","(17.9, 1.1, -21.1)","(18.2, 0.4, -20.8)",
PLAYER_POSITIONS,505593,9/24/2024 12:22:54 PM,d7dbc70b-2cfe-4038-a235-446316e0f9ee,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(17.4, 0.7, -21.4)","(17.6, 1.1, -21.4)","(17.8, 0.4, -21.0)",
PLAYER_POSITIONS,505593,9/24/2024 12:22:54 PM,d7dbc70b-2cfe-4038-a235-446316e0f9ee,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(17.4, 0.7, -21.4)","(17.6, 1.1, -21.4)","(17.8, 0.4, -21.0)",
PLAYER_POSITIONS,506098,9/24/2024 12:22:54 PM,d7dbc70b-2cfe-4038-a235-446316e0f9ee,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(17.0, 0.7, -21.5)","(17.3, 1.1, -21.5)","(17.5, 0.4, -21.2)",
PLAYER_POSITIONS,506098,9/24/2024 12:22:54 PM,d7dbc70b-2cfe-4038-a235-446316e0f9ee,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(17.0, 0.7, -21.5)","(17.3, 1.1, -21.5)","(17.5, 0.4, -21.2)",
PLAYER_POSITIONS,506599,9/24/2024 12:22:55 PM,d7dbc70b-2cfe-4038-a235-446316e0f9ee,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(16.7, 0.7, -21.7)","(16.9, 1.1, -21.7)","(17.2, 0.4, -21.4)",
PLAYER_POSITIONS,506599,9/24/2024 12:22:55 PM,d7dbc70b-2cfe-4038-a235-446316e0f9ee,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(16.7, 0.7, -21.7)","(16.9, 1.1, -21.7)","(17.2, 0.4, -21.4)",
PLAYER_POSITIONS,507103,9/24/2024 12:22:55 PM,d7dbc70b-2cfe-4038-a235-446316e0f9ee,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(16.4, 0.7, -21.9)","(16.6, 1.1, -22.0)","(16.9, 0.4, -21.6)",
PLAYER_POSITIONS,507103,9/24/2024 12:22:55 PM,d7dbc70b-2cfe-4038-a235-446316e0f9ee,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(16.4, 0.7, -21.9)","(16.6, 1.1, -22.0)","(16.9, 0.4, -21.6)",
PLAYER_POSITIONS,507613,9/24/2024 12:22:56 PM,d7dbc70b-2cfe-4038-a235-446316e0f9ee,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(16.1, 0.6, -21.9)","(16.4, 1.1, -21.8)","(16.6, 0.4, -21.6)",
PLAYER_POSITIONS,507613,9/24/2024 12:22:56 PM,d7dbc70b-2cfe-4038-a235-446316e0f9ee,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(16.1, 0.6, -21.9)","(16.4, 1.1, -21.8)","(16.6, 0.4, -21.6)",
PLAYER_POSITIONS,508129,9/24/2024 12:22:56 PM,d7dbc70b-2cfe-4038-a235-446316e0f9ee,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(16.3, 0.7, -21.7)","(16.6, 1.1, -21.8)","(16.8, 0.4, -21.7)",
PLAYER_POSITIONS,508129,9/24/2024 12:22:56 PM,d7dbc70b-2cfe-4038-a235-446316e0f9ee,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(16.3, 0.7, -21.7)","(16.6, 1.1, -21.8)","(16.8, 0.4, -21.7)",
PLAYER_POSITIONS,508655,9/24/2024 12:22:57 PM,d7dbc70b-2cfe-4038-a235-446316e0f9ee,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(16.5, 0.8, -21.6)","(16.7, 1.1, -21.8)","(16.9, 0.5, -21.6)",
PLAYER_POSITIONS,508655,9/24/2024 12:22:57 PM,d7dbc70b-2cfe-4038-a235-446316e0f9ee,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(16.5, 0.8, -21.6)","(16.7, 1.1, -21.8)","(16.9, 0.5, -21.6)",
PLAYER_POSITIONS,509156,9/24/2024 12:22:57 PM,d7dbc70b-2cfe-4038-a235-446316e0f9ee,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(16.5, 0.8, -21.6)","(16.8, 1.2, -21.8)","(16.9, 0.5, -21.7)",
PLAYER_POSITIONS,509156,9/24/2024 12:22:57 PM,d7dbc70b-2cfe-4038-a235-446316e0f9ee,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(16.5, 0.8, -21.6)","(16.8, 1.2, -21.8)","(16.9, 0.5, -21.7)",
PLAYER_POSITIONS,509657,9/24/2024 12:22:58 PM,d7dbc70b-2cfe-4038-a235-446316e0f9ee,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(16.7, 0.8, -21.5)","(16.9, 1.2, -21.6)","(17.1, 0.5, -21.5)",
PLAYER_POSITIONS,509657,9/24/2024 12:22:58 PM,d7dbc70b-2cfe-4038-a235-446316e0f9ee,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(16.7, 0.8, -21.5)","(16.9, 1.2, -21.6)","(17.1, 0.5, -21.5)",
PLAYER_POSITIONS,510159,9/24/2024 12:22:58 PM,d7dbc70b-2cfe-4038-a235-446316e0f9ee,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(16.8, 0.8, -21.1)","(17.0, 1.2, -21.3)","(17.2, 0.5, -21.1)",
PLAYER_POSITIONS,510159,9/24/2024 12:22:58 PM,d7dbc70b-2cfe-4038-a235-446316e0f9ee,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(16.8, 0.8, -21.1)","(17.0, 1.2, -21.3)","(17.2, 0.5, -21.1)",
PLAYER_POSITIONS,510659,9/24/2024 12:22:59 PM,d7dbc70b-2cfe-4038-a235-446316e0f9ee,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(16.8, 0.8, -20.9)","(17.0, 1.2, -21.1)","(17.2, 0.5, -20.9)",
PLAYER_POSITIONS,510659,9/24/2024 12:22:59 PM,d7dbc70b-2cfe-4038-a235-446316e0f9ee,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(16.8, 0.8, -20.9)","(17.0, 1.2, -21.1)","(17.2, 0.5, -20.9)",
VOICE_CAPTURE,510797,9/24/2024 12:22:59 PM,d7dbc70b-2cfe-4038-a235-446316e0f9ee,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Did I lose my patient,
PLAYER_POSITIONS,511187,9/24/2024 12:22:59 PM,d7dbc70b-2cfe-4038-a235-446316e0f9ee,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(16.9, 0.8, -20.9)","(17.1, 1.2, -21.1)","(17.3, 0.5, -20.9)",
PLAYER_POSITIONS,511187,9/24/2024 12:22:59 PM,d7dbc70b-2cfe-4038-a235-446316e0f9ee,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(16.9, 0.8, -20.9)","(17.1, 1.2, -21.1)","(17.3, 0.5, -20.9)",
PLAYER_POSITIONS,511713,9/24/2024 12:23:00 PM,d7dbc70b-2cfe-4038-a235-446316e0f9ee,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(17.3, 0.8, -20.8)","(17.5, 1.2, -21.0)","(17.7, 0.5, -20.8)",
PLAYER_POSITIONS,511713,9/24/2024 12:23:00 PM,d7dbc70b-2cfe-4038-a235-446316e0f9ee,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(17.3, 0.8, -20.8)","(17.5, 1.2, -21.0)","(17.7, 0.5, -20.8)",
PLAYER_POSITIONS,512214,9/24/2024 12:23:00 PM,d7dbc70b-2cfe-4038-a235-446316e0f9ee,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(17.5, 0.8, -20.5)","(17.7, 1.2, -20.7)","(17.9, 0.5, -20.6)",
PLAYER_POSITIONS,512214,9/24/2024 12:23:00 PM,d7dbc70b-2cfe-4038-a235-446316e0f9ee,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(17.5, 0.8, -20.5)","(17.7, 1.2, -20.7)","(17.9, 0.5, -20.6)",
PLAYER_POSITIONS,512741,9/24/2024 12:23:01 PM,d7dbc70b-2cfe-4038-a235-446316e0f9ee,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(17.7, 0.8, -20.2)","(17.9, 1.2, -20.4)","(18.1, 0.4, -20.2)",
PLAYER_POSITIONS,512741,9/24/2024 12:23:01 PM,d7dbc70b-2cfe-4038-a235-446316e0f9ee,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(17.7, 0.8, -20.2)","(17.9, 1.2, -20.4)","(18.1, 0.4, -20.2)",
PLAYER_POSITIONS,513245,9/24/2024 12:23:01 PM,d7dbc70b-2cfe-4038-a235-446316e0f9ee,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(17.9, 0.8, -19.9)","(18.1, 1.2, -20.1)","(18.3, 0.4, -19.9)",
PLAYER_POSITIONS,513245,9/24/2024 12:23:01 PM,d7dbc70b-2cfe-4038-a235-446316e0f9ee,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(17.9, 0.8, -19.9)","(18.1, 1.2, -20.1)","(18.3, 0.4, -19.9)",
PLAYER_POSITIONS,513773,9/24/2024 12:23:02 PM,d7dbc70b-2cfe-4038-a235-446316e0f9ee,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(18.0, 0.8, -19.8)","(18.3, 1.2, -20.0)","(18.5, 0.4, -19.8)",
PLAYER_POSITIONS,513773,9/24/2024 12:23:02 PM,d7dbc70b-2cfe-4038-a235-446316e0f9ee,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(18.0, 0.8, -19.8)","(18.3, 1.2, -20.0)","(18.5, 0.4, -19.8)",
PLAYER_POSITIONS,514299,9/24/2024 12:23:02 PM,d7dbc70b-2cfe-4038-a235-446316e0f9ee,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(18.4, 0.8, -19.7)","(18.7, 1.1, -19.9)","(18.9, 0.5, -19.7)",
PLAYER_POSITIONS,514299,9/24/2024 12:23:02 PM,d7dbc70b-2cfe-4038-a235-446316e0f9ee,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(18.4, 0.8, -19.7)","(18.7, 1.1, -19.9)","(18.9, 0.5, -19.7)",
PLAYER_POSITIONS,514826,9/24/2024 12:23:03 PM,d7dbc70b-2cfe-4038-a235-446316e0f9ee,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(18.8, 0.8, -19.6)","(19.0, 1.1, -19.7)","(19.2, 0.4, -19.6)",
PLAYER_POSITIONS,514826,9/24/2024 12:23:03 PM,d7dbc70b-2cfe-4038-a235-446316e0f9ee,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(18.8, 0.8, -19.6)","(19.0, 1.1, -19.7)","(19.2, 0.4, -19.6)",
PLAYER_POSITIONS,515351,9/24/2024 12:23:04 PM,d7dbc70b-2cfe-4038-a235-446316e0f9ee,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(19.1, 0.7, -19.4)","(19.4, 1.1, -19.6)","(19.6, 0.4, -19.5)",
PLAYER_POSITIONS,515351,9/24/2024 12:23:04 PM,d7dbc70b-2cfe-4038-a235-446316e0f9ee,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(19.1, 0.7, -19.4)","(19.4, 1.1, -19.6)","(19.6, 0.4, -19.5)",
PLAYER_POSITIONS,515879,9/24/2024 12:23:04 PM,d7dbc70b-2cfe-4038-a235-446316e0f9ee,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(19.5, 0.8, -19.4)","(19.8, 1.1, -19.6)","(20.0, 0.4, -19.5)",
PLAYER_POSITIONS,515879,9/24/2024 12:23:04 PM,d7dbc70b-2cfe-4038-a235-446316e0f9ee,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(19.5, 0.8, -19.4)","(19.8, 1.1, -19.6)","(20.0, 0.4, -19.5)",
PLAYER_POSITIONS,516384,9/24/2024 12:23:05 PM,d7dbc70b-2cfe-4038-a235-446316e0f9ee,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(19.8, 0.7, -19.2)","(20.0, 1.1, -19.4)","(20.2, 0.4, -19.3)",
PLAYER_POSITIONS,516384,9/24/2024 12:23:05 PM,d7dbc70b-2cfe-4038-a235-446316e0f9ee,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(19.8, 0.7, -19.2)","(20.0, 1.1, -19.4)","(20.2, 0.4, -19.3)",
PLAYER_POSITIONS,516885,9/24/2024 12:23:05 PM,d7dbc70b-2cfe-4038-a235-446316e0f9ee,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(20.0, 0.7, -18.9)","(20.2, 1.1, -19.1)","(20.4, 0.4, -19.0)",
PLAYER_POSITIONS,516885,9/24/2024 12:23:05 PM,d7dbc70b-2cfe-4038-a235-446316e0f9ee,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(20.0, 0.7, -18.9)","(20.2, 1.1, -19.1)","(20.4, 0.4, -19.0)",
PLAYER_POSITIONS,517404,9/24/2024 12:23:06 PM,d7dbc70b-2cfe-4038-a235-446316e0f9ee,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(20.2, 0.8, -18.8)","(20.4, 1.1, -19.1)","(20.6, 0.5, -19.0)",
PLAYER_POSITIONS,517404,9/24/2024 12:23:06 PM,d7dbc70b-2cfe-4038-a235-446316e0f9ee,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(20.2, 0.8, -18.8)","(20.4, 1.1, -19.1)","(20.6, 0.5, -19.0)",
PLAYER_POSITIONS,517917,9/24/2024 12:23:06 PM,d7dbc70b-2cfe-4038-a235-446316e0f9ee,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(20.3, 0.8, -18.7)","(20.4, 1.1, -18.9)","(20.7, 0.4, -18.9)",
PLAYER_POSITIONS,517917,9/24/2024 12:23:06 PM,d7dbc70b-2cfe-4038-a235-446316e0f9ee,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(20.3, 0.8, -18.7)","(20.4, 1.1, -18.9)","(20.7, 0.4, -18.9)",
PLAYER_POSITIONS,518429,9/24/2024 12:23:07 PM,d7dbc70b-2cfe-4038-a235-446316e0f9ee,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(20.0, 0.8, -18.3)","(20.2, 1.2, -18.5)","(20.5, 0.4, -18.4)",
PLAYER_POSITIONS,518429,9/24/2024 12:23:07 PM,d7dbc70b-2cfe-4038-a235-446316e0f9ee,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(20.0, 0.8, -18.3)","(20.2, 1.2, -18.5)","(20.5, 0.4, -18.4)",
PLAYER_POSITIONS,518930,9/24/2024 12:23:07 PM,d7dbc70b-2cfe-4038-a235-446316e0f9ee,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(19.8, 0.8, -18.0)","(20.0, 1.2, -18.2)","(20.3, 0.5, -18.0)",
PLAYER_POSITIONS,518930,9/24/2024 12:23:07 PM,d7dbc70b-2cfe-4038-a235-446316e0f9ee,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(19.8, 0.8, -18.0)","(20.0, 1.2, -18.2)","(20.3, 0.5, -18.0)",
PLAYER_POSITIONS,519457,9/24/2024 12:23:08 PM,d7dbc70b-2cfe-4038-a235-446316e0f9ee,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(19.8, 0.8, -17.6)","(20.0, 1.2, -17.8)","(20.1, 0.6, -17.6)",
PLAYER_POSITIONS,519457,9/24/2024 12:23:08 PM,d7dbc70b-2cfe-4038-a235-446316e0f9ee,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(19.8, 0.8, -17.6)","(20.0, 1.2, -17.8)","(20.1, 0.6, -17.6)",
PLAYER_POSITIONS,519984,9/24/2024 12:23:08 PM,d7dbc70b-2cfe-4038-a235-446316e0f9ee,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(19.8, 0.8, -17.3)","(19.9, 1.2, -17.4)","(20.0, 0.7, -17.2)",
PLAYER_POSITIONS,519984,9/24/2024 12:23:08 PM,d7dbc70b-2cfe-4038-a235-446316e0f9ee,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(19.8, 0.8, -17.3)","(19.9, 1.2, -17.4)","(20.0, 0.7, -17.2)",
PLAYER_POSITIONS,520491,9/24/2024 12:23:09 PM,d7dbc70b-2cfe-4038-a235-446316e0f9ee,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(19.7, 0.8, -17.0)","(20.0, 1.1, -17.1)","(19.9, 0.9, -17.1)",
PLAYER_POSITIONS,520491,9/24/2024 12:23:09 PM,d7dbc70b-2cfe-4038-a235-446316e0f9ee,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(19.7, 0.8, -17.0)","(20.0, 1.1, -17.1)","(19.9, 0.9, -17.1)",
PLAYER_POSITIONS,521019,9/24/2024 12:23:09 PM,d7dbc70b-2cfe-4038-a235-446316e0f9ee,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(19.7, 0.8, -17.0)","(19.9, 1.1, -17.1)","(19.8, 0.9, -17.0)",
PLAYER_POSITIONS,521019,9/24/2024 12:23:09 PM,d7dbc70b-2cfe-4038-a235-446316e0f9ee,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(19.7, 0.8, -17.0)","(19.9, 1.1, -17.1)","(19.8, 0.9, -17.0)",
PLAYER_POSITIONS,521546,9/24/2024 12:23:10 PM,d7dbc70b-2cfe-4038-a235-446316e0f9ee,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(19.8, 0.8, -16.7)","(20.0, 1.1, -16.8)","(20.1, 0.5, -16.7)",
PLAYER_POSITIONS,521546,9/24/2024 12:23:10 PM,d7dbc70b-2cfe-4038-a235-446316e0f9ee,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(19.8, 0.8, -16.7)","(20.0, 1.1, -16.8)","(20.1, 0.5, -16.7)",
PLAYER_POSITIONS,522130,9/24/2024 12:23:10 PM,d7dbc70b-2cfe-4038-a235-446316e0f9ee,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(19.9, 0.8, -16.3)","(20.1, 1.2, -16.4)","(20.3, 0.5, -16.3)",
PLAYER_POSITIONS,522130,9/24/2024 12:23:10 PM,d7dbc70b-2cfe-4038-a235-446316e0f9ee,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(19.9, 0.8, -16.3)","(20.1, 1.2, -16.4)","(20.3, 0.5, -16.3)",
PLAYER_POSITIONS,522648,9/24/2024 12:23:11 PM,d7dbc70b-2cfe-4038-a235-446316e0f9ee,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(20.0, 0.8, -16.3)","(20.1, 1.2, -16.5)","(20.4, 0.4, -16.3)",
PLAYER_POSITIONS,522648,9/24/2024 12:23:11 PM,d7dbc70b-2cfe-4038-a235-446316e0f9ee,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(20.0, 0.8, -16.3)","(20.1, 1.2, -16.5)","(20.4, 0.4, -16.3)",
PLAYER_POSITIONS,523151,9/24/2024 12:23:11 PM,d7dbc70b-2cfe-4038-a235-446316e0f9ee,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(20.2, 0.8, -16.5)","(20.4, 1.2, -16.7)","(20.8, 0.4, -16.4)",
PLAYER_POSITIONS,523151,9/24/2024 12:23:11 PM,d7dbc70b-2cfe-4038-a235-446316e0f9ee,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(20.2, 0.8, -16.5)","(20.4, 1.2, -16.7)","(20.8, 0.4, -16.4)",
PLAYER_POSITIONS,523651,9/24/2024 12:23:12 PM,d7dbc70b-2cfe-4038-a235-446316e0f9ee,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(20.5, 0.8, -16.7)","(20.6, 1.2, -16.8)","(20.9, 0.4, -16.5)",
PLAYER_POSITIONS,523651,9/24/2024 12:23:12 PM,d7dbc70b-2cfe-4038-a235-446316e0f9ee,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(20.5, 0.8, -16.7)","(20.6, 1.2, -16.8)","(20.9, 0.4, -16.5)",
PLAYER_POSITIONS,524152,9/24/2024 12:23:12 PM,d7dbc70b-2cfe-4038-a235-446316e0f9ee,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(20.6, 0.8, -16.8)","(20.7, 1.2, -17.0)","(21.1, 0.4, -16.6)",
PLAYER_POSITIONS,524152,9/24/2024 12:23:12 PM,d7dbc70b-2cfe-4038-a235-446316e0f9ee,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(20.6, 0.8, -16.8)","(20.7, 1.2, -17.0)","(21.1, 0.4, -16.6)",
PLAYER_POSITIONS,524652,9/24/2024 12:23:13 PM,d7dbc70b-2cfe-4038-a235-446316e0f9ee,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(20.8, 0.8, -17.1)","(21.0, 1.2, -17.2)","(21.3, 0.4, -16.9)",
PLAYER_POSITIONS,524652,9/24/2024 12:23:13 PM,d7dbc70b-2cfe-4038-a235-446316e0f9ee,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(20.8, 0.8, -17.1)","(21.0, 1.2, -17.2)","(21.3, 0.4, -16.9)",
PLAYER_POSITIONS,525162,9/24/2024 12:23:13 PM,d7dbc70b-2cfe-4038-a235-446316e0f9ee,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(21.1, 0.8, -17.4)","(21.3, 1.2, -17.5)","(21.6, 0.4, -17.2)",
