VOICE_CAPTURE,485715,6/17/2026 3:10:54 PM,f59f4ad1-567e-43af-8905-37faa8d21549,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,the soldier that's there. the soldier that's there.,
VOICE_CAPTURE,485715,6/17/2026 3:10:54 PM,f59f4ad1-567e-43af-8905-37faa8d21549,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,the soldier that's there. the soldier that's there.,
PLAYER_POSITIONS,485868,6/17/2026 3:10:54 PM,f59f4ad1-567e-43af-8905-37faa8d21549,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.1, 0.6, 0.0)","(9.8, 1.4, 0.1)","(9.7, 0.7, -0.1)",
PLAYER_POSITIONS,485868,6/17/2026 3:10:54 PM,f59f4ad1-567e-43af-8905-37faa8d21549,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.1, 0.6, 0.0)","(9.8, 1.4, 0.1)","(9.7, 0.7, -0.1)",
PLAYER_POSITIONS,486378,6/17/2026 3:10:55 PM,f59f4ad1-567e-43af-8905-37faa8d21549,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.1, 0.7, 0.1)","(9.9, 1.4, 0.1)","(9.8, 0.7, -0.2)",
PLAYER_POSITIONS,486378,6/17/2026 3:10:55 PM,f59f4ad1-567e-43af-8905-37faa8d21549,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.1, 0.7, 0.1)","(9.9, 1.4, 0.1)","(9.8, 0.7, -0.2)",
PLAYER_POSITIONS,486898,6/17/2026 3:10:55 PM,f59f4ad1-567e-43af-8905-37faa8d21549,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.0, 0.6, 0.5)","(9.9, 1.4, 0.2)","(10.3, 0.8, 0.3)",
PLAYER_POSITIONS,486898,6/17/2026 3:10:55 PM,f59f4ad1-567e-43af-8905-37faa8d21549,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.0, 0.6, 0.5)","(9.9, 1.4, 0.2)","(10.3, 0.8, 0.3)",
PLAYER_POSITIONS,487422,6/17/2026 3:10:56 PM,f59f4ad1-567e-43af-8905-37faa8d21549,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.0, 0.6, 0.6)","(10.1, 1.4, 0.2)","(10.6, 1.1, 0.4)",
PLAYER_POSITIONS,487422,6/17/2026 3:10:56 PM,f59f4ad1-567e-43af-8905-37faa8d21549,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.0, 0.6, 0.6)","(10.1, 1.4, 0.2)","(10.6, 1.1, 0.4)",
VOICE_CAPTURE,487689,6/17/2026 3:10:56 PM,f59f4ad1-567e-43af-8905-37faa8d21549,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,I'm sorry.,
PLAYER_POSITIONS,487932,6/17/2026 3:10:56 PM,f59f4ad1-567e-43af-8905-37faa8d21549,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.3, 0.6, 0.4)","(10.5, 1.4, 0.2)","(11.0, 1.1, 0.4)",
PLAYER_POSITIONS,487932,6/17/2026 3:10:56 PM,f59f4ad1-567e-43af-8905-37faa8d21549,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.3, 0.6, 0.4)","(10.5, 1.4, 0.2)","(11.0, 1.1, 0.4)",
VOICE_CAPTURE,488210,6/17/2026 3:10:56 PM,f59f4ad1-567e-43af-8905-37faa8d21549,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"I'm sorry, the soldier",
PLAYER_POSITIONS,488435,6/17/2026 3:10:57 PM,f59f4ad1-567e-43af-8905-37faa8d21549,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.5, 0.6, 0.5)","(10.7, 1.4, 0.3)","(11.2, 1.1, 0.5)",
PLAYER_POSITIONS,488435,6/17/2026 3:10:57 PM,f59f4ad1-567e-43af-8905-37faa8d21549,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.5, 0.6, 0.5)","(10.7, 1.4, 0.3)","(11.2, 1.1, 0.5)",
VOICE_CAPTURE,488713,6/17/2026 3:10:57 PM,f59f4ad1-567e-43af-8905-37faa8d21549,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"I'm sorry, the soldier here with.",
PLAYER_POSITIONS,488957,6/17/2026 3:10:57 PM,f59f4ad1-567e-43af-8905-37faa8d21549,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.8, 0.6, 0.6)","(11.0, 1.4, 0.3)","(11.5, 1.1, 0.6)",
PLAYER_POSITIONS,488957,6/17/2026 3:10:57 PM,f59f4ad1-567e-43af-8905-37faa8d21549,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.8, 0.6, 0.6)","(11.0, 1.4, 0.3)","(11.5, 1.1, 0.6)",
VOICE_CAPTURE,489236,6/17/2026 3:10:57 PM,f59f4ad1-567e-43af-8905-37faa8d21549,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"I'm sorry, the soldier here with the.",
PLAYER_POSITIONS,489457,6/17/2026 3:10:58 PM,f59f4ad1-567e-43af-8905-37faa8d21549,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.9, 0.6, 0.6)","(11.2, 1.4, 0.3)","(11.7, 1.1, 0.6)",
PLAYER_POSITIONS,489457,6/17/2026 3:10:58 PM,f59f4ad1-567e-43af-8905-37faa8d21549,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.9, 0.6, 0.6)","(11.2, 1.4, 0.3)","(11.7, 1.1, 0.6)",
VOICE_CAPTURE,489736,6/17/2026 3:10:58 PM,f59f4ad1-567e-43af-8905-37faa8d21549,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"I'm sorry, the soldier here with the.",
VOICE_CAPTURE,489736,6/17/2026 3:10:58 PM,f59f4ad1-567e-43af-8905-37faa8d21549,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"I'm sorry, the soldier here with the.",
PLAYER_POSITIONS,489959,6/17/2026 3:10:58 PM,f59f4ad1-567e-43af-8905-37faa8d21549,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.9, 0.6, 0.6)","(11.1, 1.4, 0.4)","(11.8, 1.1, 0.6)",
PLAYER_POSITIONS,489959,6/17/2026 3:10:58 PM,f59f4ad1-567e-43af-8905-37faa8d21549,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.9, 0.6, 0.6)","(11.1, 1.4, 0.4)","(11.8, 1.1, 0.6)",
VOICE_CAPTURE,490257,6/17/2026 3:10:58 PM,f59f4ad1-567e-43af-8905-37faa8d21549,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,here with the...,
PLAYER_POSITIONS,490480,6/17/2026 3:10:59 PM,f59f4ad1-567e-43af-8905-37faa8d21549,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.9, 0.6, 0.6)","(11.1, 1.4, 0.4)","(11.7, 1.1, 0.6)",
PLAYER_POSITIONS,490480,6/17/2026 3:10:59 PM,f59f4ad1-567e-43af-8905-37faa8d21549,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.9, 0.6, 0.6)","(11.1, 1.4, 0.4)","(11.7, 1.1, 0.6)",
VOICE_CAPTURE,490713,6/17/2026 3:10:59 PM,f59f4ad1-567e-43af-8905-37faa8d21549,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,here with like open.,
PLAYER_POSITIONS,490980,6/17/2026 3:10:59 PM,f59f4ad1-567e-43af-8905-37faa8d21549,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.9, 0.6, 0.6)","(11.1, 1.4, 0.4)","(11.7, 1.1, 0.6)",
PLAYER_POSITIONS,490980,6/17/2026 3:10:59 PM,f59f4ad1-567e-43af-8905-37faa8d21549,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.9, 0.6, 0.6)","(11.1, 1.4, 0.4)","(11.7, 1.1, 0.6)",
VOICE_CAPTURE,491213,6/17/2026 3:10:59 PM,f59f4ad1-567e-43af-8905-37faa8d21549,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,here with the open fracture.,
PLAYER_POSITIONS,491502,6/17/2026 3:11:00 PM,f59f4ad1-567e-43af-8905-37faa8d21549,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.9, 0.6, 0.6)","(11.1, 1.4, 0.4)","(11.7, 0.9, 0.7)",
PLAYER_POSITIONS,491502,6/17/2026 3:11:00 PM,f59f4ad1-567e-43af-8905-37faa8d21549,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.9, 0.6, 0.6)","(11.1, 1.4, 0.4)","(11.7, 0.9, 0.7)",
VOICE_CAPTURE,491713,6/17/2026 3:11:00 PM,f59f4ad1-567e-43af-8905-37faa8d21549,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,here with the open fracture.,
VOICE_CAPTURE,491713,6/17/2026 3:11:00 PM,f59f4ad1-567e-43af-8905-37faa8d21549,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,here with the open fracture.,
PLAYER_POSITIONS,492003,6/17/2026 3:11:00 PM,f59f4ad1-567e-43af-8905-37faa8d21549,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.9, 0.6, 0.5)","(11.2, 1.4, 0.4)","(11.4, 0.6, 0.6)",
PLAYER_POSITIONS,492003,6/17/2026 3:11:00 PM,f59f4ad1-567e-43af-8905-37faa8d21549,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.9, 0.6, 0.5)","(11.2, 1.4, 0.4)","(11.4, 0.6, 0.6)",
PLAYER_POSITIONS,492515,6/17/2026 3:11:01 PM,f59f4ad1-567e-43af-8905-37faa8d21549,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.7, 0.6, 0.3)","(10.9, 1.4, 0.3)","(11.2, 0.6, 0.6)",
PLAYER_GAZE,492515,6/17/2026 3:11:01 PM,f59f4ad1-567e-43af-8905-37faa8d21549,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(0.4, 1.4, -0.5)",,,"(10.5, 0.0, 0.8)",
PLAYER_POSITIONS,492515,6/17/2026 3:11:01 PM,f59f4ad1-567e-43af-8905-37faa8d21549,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.7, 0.6, 0.3)","(10.9, 1.4, 0.3)","(11.2, 0.6, 0.6)",
PLAYER_GAZE,492515,6/17/2026 3:11:01 PM,f59f4ad1-567e-43af-8905-37faa8d21549,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(0.4, 1.4, -0.5)",,,"(10.5, 0.0, 0.8)",
VOICE_CAPTURE,492792,6/17/2026 3:11:01 PM,f59f4ad1-567e-43af-8905-37faa8d21549,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,fracture.,
PLAYER_POSITIONS,493016,6/17/2026 3:11:01 PM,f59f4ad1-567e-43af-8905-37faa8d21549,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.6, 0.7, 0.1)","(10.9, 1.4, 0.3)","(10.9, 0.6, 0.6)",
PLAYER_POSITIONS,493016,6/17/2026 3:11:01 PM,f59f4ad1-567e-43af-8905-37faa8d21549,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.6, 0.7, 0.1)","(10.9, 1.4, 0.3)","(10.9, 0.6, 0.6)",
VOICE_CAPTURE,493184,6/17/2026 3:11:01 PM,f59f4ad1-567e-43af-8905-37faa8d21549,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,fracture.,
PLAYER_POSITIONS,493516,6/17/2026 3:11:02 PM,f59f4ad1-567e-43af-8905-37faa8d21549,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.9, 0.7, 0.0)","(10.9, 1.4, 0.3)","(10.7, 0.6, 0.5)",
PLAYER_POSITIONS,493516,6/17/2026 3:11:02 PM,f59f4ad1-567e-43af-8905-37faa8d21549,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.9, 0.7, 0.0)","(10.9, 1.4, 0.3)","(10.7, 0.6, 0.5)",
VOICE_CAPTURE,493794,6/17/2026 3:11:02 PM,f59f4ad1-567e-43af-8905-37faa8d21549,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,fracture.,
PLAYER_POSITIONS,494016,6/17/2026 3:11:02 PM,f59f4ad1-567e-43af-8905-37faa8d21549,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.0, 0.7, 0.0)","(10.9, 1.4, 0.2)","(10.7, 0.6, 0.4)",
PLAYER_GAZE,494016,6/17/2026 3:11:02 PM,f59f4ad1-567e-43af-8905-37faa8d21549,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 1,,,,,,,,,"(1.4, 1.4, 3.2)",,,"(9.5, 0.0, -3.0)",
PLAYER_POSITIONS,494016,6/17/2026 3:11:02 PM,f59f4ad1-567e-43af-8905-37faa8d21549,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.0, 0.7, 0.0)","(10.9, 1.4, 0.2)","(10.7, 0.6, 0.4)",
PLAYER_GAZE,494016,6/17/2026 3:11:02 PM,f59f4ad1-567e-43af-8905-37faa8d21549,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 1,,,,,,,,,"(1.4, 1.4, 3.2)",,,"(9.5, 0.0, -3.0)",
VOICE_CAPTURE,494272,6/17/2026 3:11:02 PM,f59f4ad1-567e-43af-8905-37faa8d21549,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,fracture.,
PLAYER_POSITIONS,494537,6/17/2026 3:11:03 PM,f59f4ad1-567e-43af-8905-37faa8d21549,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.1, 0.7, -0.1)","(10.9, 1.4, 0.2)","(10.6, 0.6, 0.2)",
PLAYER_POSITIONS,494537,6/17/2026 3:11:03 PM,f59f4ad1-567e-43af-8905-37faa8d21549,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.1, 0.7, -0.1)","(10.9, 1.4, 0.2)","(10.6, 0.6, 0.2)",
VOICE_CAPTURE,494771,6/17/2026 3:11:03 PM,f59f4ad1-567e-43af-8905-37faa8d21549,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,fracture.,
PLAYER_POSITIONS,495049,6/17/2026 3:11:03 PM,f59f4ad1-567e-43af-8905-37faa8d21549,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.1, 0.7, -0.1)","(10.9, 1.4, 0.2)","(10.6, 0.7, 0.0)",
PLAYER_GAZE,495049,6/17/2026 3:11:03 PM,f59f4ad1-567e-43af-8905-37faa8d21549,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 2,,,,,,,,,"(0.2, 1.4, 6.5)",,,"(10.7, 0.0, -6.3)",
PLAYER_POSITIONS,495049,6/17/2026 3:11:03 PM,f59f4ad1-567e-43af-8905-37faa8d21549,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.1, 0.7, -0.1)","(10.9, 1.4, 0.2)","(10.6, 0.7, 0.0)",
PLAYER_GAZE,495049,6/17/2026 3:11:03 PM,f59f4ad1-567e-43af-8905-37faa8d21549,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 2,,,,,,,,,"(0.2, 1.4, 6.5)",,,"(10.7, 0.0, -6.3)",
VOICE_CAPTURE,495238,6/17/2026 3:11:03 PM,f59f4ad1-567e-43af-8905-37faa8d21549,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,fracture.,
PLAYER_POSITIONS,495571,6/17/2026 3:11:04 PM,f59f4ad1-567e-43af-8905-37faa8d21549,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.1, 0.6, -0.1)","(10.8, 1.4, 0.2)","(10.6, 1.2, 0.0)",
PLAYER_POSITIONS,495571,6/17/2026 3:11:04 PM,f59f4ad1-567e-43af-8905-37faa8d21549,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.1, 0.6, -0.1)","(10.8, 1.4, 0.2)","(10.6, 1.2, 0.0)",
VOICE_CAPTURE,495738,6/17/2026 3:11:04 PM,f59f4ad1-567e-43af-8905-37faa8d21549,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,fracture.,
PLAYER_POSITIONS,496092,6/17/2026 3:11:04 PM,f59f4ad1-567e-43af-8905-37faa8d21549,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.0, 0.6, -0.1)","(10.8, 1.4, 0.2)","(10.6, 1.4, 0.2)",
PLAYER_GAZE,496092,6/17/2026 3:11:04 PM,f59f4ad1-567e-43af-8905-37faa8d21549,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 1,,,,,,,,,"(1.3, 1.4, 3.2)",,,"(9.5, 0.0, -3.0)",
PLAYER_POSITIONS,496092,6/17/2026 3:11:04 PM,f59f4ad1-567e-43af-8905-37faa8d21549,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.0, 0.6, -0.1)","(10.8, 1.4, 0.2)","(10.6, 1.4, 0.2)",
PLAYER_GAZE,496092,6/17/2026 3:11:04 PM,f59f4ad1-567e-43af-8905-37faa8d21549,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 1,,,,,,,,,"(1.3, 1.4, 3.2)",,,"(9.5, 0.0, -3.0)",
VOICE_CAPTURE,496203,6/17/2026 3:11:04 PM,f59f4ad1-567e-43af-8905-37faa8d21549,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,fracture.,
PLAYER_POSITIONS,496602,6/17/2026 3:11:05 PM,f59f4ad1-567e-43af-8905-37faa8d21549,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.0, 0.6, -0.1)","(10.9, 1.4, 0.2)","(10.6, 1.4, 0.2)",
PLAYER_POSITIONS,496602,6/17/2026 3:11:05 PM,f59f4ad1-567e-43af-8905-37faa8d21549,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.0, 0.6, -0.1)","(10.9, 1.4, 0.2)","(10.6, 1.4, 0.2)",
VOICE_CAPTURE,496715,6/17/2026 3:11:05 PM,f59f4ad1-567e-43af-8905-37faa8d21549,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,fracture.,
PLAYER_POSITIONS,497112,6/17/2026 3:11:05 PM,f59f4ad1-567e-43af-8905-37faa8d21549,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.2, 0.6, 0.1)","(10.9, 1.4, 0.2)","(10.7, 1.4, 0.1)",
PLAYER_POSITIONS,497112,6/17/2026 3:11:05 PM,f59f4ad1-567e-43af-8905-37faa8d21549,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.2, 0.6, 0.1)","(10.9, 1.4, 0.2)","(10.7, 1.4, 0.1)",
VOICE_CAPTURE,497234,6/17/2026 3:11:05 PM,f59f4ad1-567e-43af-8905-37faa8d21549,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,fracture. And.,
PLAYER_POSITIONS,497623,6/17/2026 3:11:06 PM,f59f4ad1-567e-43af-8905-37faa8d21549,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.2, 0.6, 0.2)","(10.9, 1.4, 0.2)","(10.7, 1.4, 0.0)",
PLAYER_POSITIONS,497623,6/17/2026 3:11:06 PM,f59f4ad1-567e-43af-8905-37faa8d21549,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.2, 0.6, 0.2)","(10.9, 1.4, 0.2)","(10.7, 1.4, 0.0)",
VOICE_CAPTURE,497735,6/17/2026 3:11:06 PM,f59f4ad1-567e-43af-8905-37faa8d21549,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,fracture. And. And.,
PLAYER_POSITIONS,498157,6/17/2026 3:11:06 PM,f59f4ad1-567e-43af-8905-37faa8d21549,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.2, 0.6, 0.1)","(10.8, 1.4, 0.2)","(10.7, 1.4, 0.0)",
PLAYER_POSITIONS,498157,6/17/2026 3:11:06 PM,f59f4ad1-567e-43af-8905-37faa8d21549,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.2, 0.6, 0.1)","(10.8, 1.4, 0.2)","(10.7, 1.4, 0.0)",
VOICE_CAPTURE,498235,6/17/2026 3:11:06 PM,f59f4ad1-567e-43af-8905-37faa8d21549,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,fracture. And. And.,
VOICE_CAPTURE,498235,6/17/2026 3:11:06 PM,f59f4ad1-567e-43af-8905-37faa8d21549,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,fracture. And. And.,
PLAYER_POSITIONS,498670,6/17/2026 3:11:07 PM,f59f4ad1-567e-43af-8905-37faa8d21549,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.1, 0.6, 0.1)","(10.8, 1.4, 0.2)","(10.7, 1.4, 0.1)",
PLAYER_GAZE,498670,6/17/2026 3:11:07 PM,f59f4ad1-567e-43af-8905-37faa8d21549,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 2,,,,,,,,,"(0.1, 1.4, 6.5)",,,"(10.7, 0.0, -6.3)",
PLAYER_POSITIONS,498670,6/17/2026 3:11:07 PM,f59f4ad1-567e-43af-8905-37faa8d21549,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.1, 0.6, 0.1)","(10.8, 1.4, 0.2)","(10.7, 1.4, 0.1)",
PLAYER_GAZE,498670,6/17/2026 3:11:07 PM,f59f4ad1-567e-43af-8905-37faa8d21549,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 2,,,,,,,,,"(0.1, 1.4, 6.5)",,,"(10.7, 0.0, -6.3)",
PLAYER_POSITIONS,499183,6/17/2026 3:11:07 PM,f59f4ad1-567e-43af-8905-37faa8d21549,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.1, 0.6, 0.0)","(10.8, 1.4, 0.2)","(10.6, 1.4, 0.1)",
PLAYER_POSITIONS,499183,6/17/2026 3:11:07 PM,f59f4ad1-567e-43af-8905-37faa8d21549,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.1, 0.6, 0.0)","(10.8, 1.4, 0.2)","(10.6, 1.4, 0.1)",
PLAYER_POSITIONS,499693,6/17/2026 3:11:08 PM,f59f4ad1-567e-43af-8905-37faa8d21549,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.1, 0.6, 0.0)","(10.8, 1.4, 0.2)","(10.6, 1.4, 0.1)",
PLAYER_POSITIONS,499693,6/17/2026 3:11:08 PM,f59f4ad1-567e-43af-8905-37faa8d21549,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.1, 0.6, 0.0)","(10.8, 1.4, 0.2)","(10.6, 1.4, 0.1)",
PLAYER_POSITIONS,500214,6/17/2026 3:11:08 PM,f59f4ad1-567e-43af-8905-37faa8d21549,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.1, 0.6, 0.0)","(10.8, 1.4, 0.2)","(10.6, 1.4, 0.1)",
PLAYER_POSITIONS,500214,6/17/2026 3:11:08 PM,f59f4ad1-567e-43af-8905-37faa8d21549,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.1, 0.6, 0.0)","(10.8, 1.4, 0.2)","(10.6, 1.4, 0.1)",
PLAYER_POSITIONS,500738,6/17/2026 3:11:09 PM,f59f4ad1-567e-43af-8905-37faa8d21549,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.1, 0.6, 0.0)","(10.8, 1.4, 0.2)","(10.6, 1.4, 0.1)",
PLAYER_POSITIONS,500738,6/17/2026 3:11:09 PM,f59f4ad1-567e-43af-8905-37faa8d21549,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.1, 0.6, 0.0)","(10.8, 1.4, 0.2)","(10.6, 1.4, 0.1)",
PLAYER_POSITIONS,501260,6/17/2026 3:11:09 PM,f59f4ad1-567e-43af-8905-37faa8d21549,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.1, 0.6, 0.0)","(10.8, 1.4, 0.2)","(10.6, 1.4, 0.1)",
PLAYER_GAZE,501260,6/17/2026 3:11:09 PM,f59f4ad1-567e-43af-8905-37faa8d21549,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 1,,,,,,,,,"(1.3, 1.4, 3.2)",,,"(9.5, 0.0, -3.0)",
PLAYER_POSITIONS,501260,6/17/2026 3:11:09 PM,f59f4ad1-567e-43af-8905-37faa8d21549,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.1, 0.6, 0.0)","(10.8, 1.4, 0.2)","(10.6, 1.4, 0.1)",
PLAYER_GAZE,501260,6/17/2026 3:11:09 PM,f59f4ad1-567e-43af-8905-37faa8d21549,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 1,,,,,,,,,"(1.3, 1.4, 3.2)",,,"(9.5, 0.0, -3.0)",
PLAYER_POSITIONS,501761,6/17/2026 3:11:10 PM,f59f4ad1-567e-43af-8905-37faa8d21549,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.1, 0.6, 0.0)","(10.8, 1.4, 0.2)","(10.6, 1.3, 0.1)",
