PATIENT_DISENGAGED,269028,9/13/2025 3:28:04 PM,97ad782e-a28a-4389-90ab-80a08dcc7d9d,2.0,,45.16,,,,,,,,,,,,fast,100,Infinity,normal,US Military 4,agony,supine,"(-12.5, 0.0, 30.7)",fast,"(0.0, -0.9, 0.0, 0.5)",normal,IMMEDIATE,still,,,,,,,,,,,,,45.16,
PATIENT_ENGAGED,269029,9/13/2025 3:28:04 PM,97ad782e-a28a-4389-90ab-80a08dcc7d9d,2.0,,0,,,,,,,,,,,,fast,100,Infinity,normal,Civilian 3,agony,supine,"(-11.6, 0.0, 29.0)",fast,"(0.0, -1.0, 0.0, 0.1)",normal,IMMEDIATE,still,,,,,,,,,,,,,19.71,
BAG_ACCESS,269231,9/13/2025 3:28:04 PM,97ad782e-a28a-4389-90ab-80a08dcc7d9d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
PLAYER_POSITIONS,269367,9/13/2025 3:28:04 PM,97ad782e-a28a-4389-90ab-80a08dcc7d9d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.4, 0.6, 29.5)","(-12.4, 1.0, 29.6)","(-12.3, 0.5, 29.3)",
PLAYER_GAZE,269367,9/13/2025 3:28:04 PM,97ad782e-a28a-4389-90ab-80a08dcc7d9d,2.0,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,"(-0.8, 1.0, 0.5)",,,"(-11.6, 0.0, 29.0)",
PLAYER_POSITIONS,269367,9/13/2025 3:28:04 PM,97ad782e-a28a-4389-90ab-80a08dcc7d9d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.4, 0.6, 29.5)","(-12.4, 1.0, 29.6)","(-12.3, 0.5, 29.3)",
PLAYER_GAZE,269367,9/13/2025 3:28:04 PM,97ad782e-a28a-4389-90ab-80a08dcc7d9d,2.0,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,"(-0.8, 1.0, 0.5)",,,"(-11.6, 0.0, 29.0)",
PLAYER_POSITIONS,269889,9/13/2025 3:28:05 PM,97ad782e-a28a-4389-90ab-80a08dcc7d9d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.4, 0.6, 29.6)","(-12.4, 1.0, 29.6)","(-12.2, 0.9, 29.2)",
PLAYER_GAZE,269889,9/13/2025 3:28:05 PM,97ad782e-a28a-4389-90ab-80a08dcc7d9d,2.0,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,"(-0.8, 1.0, 0.5)",,,"(-11.6, 0.0, 29.0)",
PLAYER_POSITIONS,269889,9/13/2025 3:28:05 PM,97ad782e-a28a-4389-90ab-80a08dcc7d9d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.4, 0.6, 29.6)","(-12.4, 1.0, 29.6)","(-12.2, 0.9, 29.2)",
PLAYER_GAZE,269889,9/13/2025 3:28:05 PM,97ad782e-a28a-4389-90ab-80a08dcc7d9d,2.0,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,"(-0.8, 1.0, 0.5)",,,"(-11.6, 0.0, 29.0)",
TOOL_HOVER,269970,9/13/2025 3:28:05 PM,97ad782e-a28a-4389-90ab-80a08dcc7d9d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,999,,Burn Dressing,
TOOL_HOVER,270359,9/13/2025 3:28:05 PM,97ad782e-a28a-4389-90ab-80a08dcc7d9d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,998,,Chest Seal,
PLAYER_POSITIONS,270415,9/13/2025 3:28:05 PM,97ad782e-a28a-4389-90ab-80a08dcc7d9d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.4, 0.6, 29.6)","(-12.4, 1.0, 29.6)","(-12.1, 0.8, 29.3)",
PLAYER_GAZE,270415,9/13/2025 3:28:05 PM,97ad782e-a28a-4389-90ab-80a08dcc7d9d,2.0,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,"(-0.8, 1.0, 0.5)",,,"(-11.6, 0.0, 29.0)",
PLAYER_POSITIONS,270415,9/13/2025 3:28:05 PM,97ad782e-a28a-4389-90ab-80a08dcc7d9d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.4, 0.6, 29.6)","(-12.4, 1.0, 29.6)","(-12.1, 0.8, 29.3)",
PLAYER_GAZE,270415,9/13/2025 3:28:05 PM,97ad782e-a28a-4389-90ab-80a08dcc7d9d,2.0,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,"(-0.8, 1.0, 0.5)",,,"(-11.6, 0.0, 29.0)",
TOOL_HOVER,270662,9/13/2025 3:28:06 PM,97ad782e-a28a-4389-90ab-80a08dcc7d9d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,999,,SAM Splint,
PLAYER_POSITIONS,270942,9/13/2025 3:28:06 PM,97ad782e-a28a-4389-90ab-80a08dcc7d9d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.4, 0.6, 29.6)","(-12.4, 1.0, 29.6)","(-12.2, 0.8, 29.5)",
PLAYER_GAZE,270942,9/13/2025 3:28:06 PM,97ad782e-a28a-4389-90ab-80a08dcc7d9d,2.0,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,"(-0.8, 1.0, 0.5)",,,"(-11.6, 0.0, 29.0)",
PLAYER_POSITIONS,270942,9/13/2025 3:28:06 PM,97ad782e-a28a-4389-90ab-80a08dcc7d9d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.4, 0.6, 29.6)","(-12.4, 1.0, 29.6)","(-12.2, 0.8, 29.5)",
PLAYER_GAZE,270942,9/13/2025 3:28:06 PM,97ad782e-a28a-4389-90ab-80a08dcc7d9d,2.0,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,"(-0.8, 1.0, 0.5)",,,"(-11.6, 0.0, 29.0)",
PLAYER_POSITIONS,271443,9/13/2025 3:28:06 PM,97ad782e-a28a-4389-90ab-80a08dcc7d9d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.4, 0.6, 29.6)","(-12.4, 1.0, 29.6)","(-12.2, 0.7, 29.2)",
PLAYER_GAZE,271443,9/13/2025 3:28:06 PM,97ad782e-a28a-4389-90ab-80a08dcc7d9d,2.0,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,"(-0.8, 1.0, 0.5)",,,"(-11.6, 0.0, 29.0)",
PLAYER_POSITIONS,271443,9/13/2025 3:28:06 PM,97ad782e-a28a-4389-90ab-80a08dcc7d9d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.4, 0.6, 29.6)","(-12.4, 1.0, 29.6)","(-12.2, 0.7, 29.2)",
PLAYER_GAZE,271443,9/13/2025 3:28:06 PM,97ad782e-a28a-4389-90ab-80a08dcc7d9d,2.0,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,"(-0.8, 1.0, 0.5)",,,"(-11.6, 0.0, 29.0)",
TOOL_HOVER,271580,9/13/2025 3:28:07 PM,97ad782e-a28a-4389-90ab-80a08dcc7d9d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,999,,Fox Shield,
TOOL_HOVER,271663,9/13/2025 3:28:07 PM,97ad782e-a28a-4389-90ab-80a08dcc7d9d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,998,,Blanket,
TOOL_SELECTED,271692,9/13/2025 3:28:07 PM,97ad782e-a28a-4389-90ab-80a08dcc7d9d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,997,,Blanket,
PLAYER_POSITIONS,271971,9/13/2025 3:28:07 PM,97ad782e-a28a-4389-90ab-80a08dcc7d9d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.4, 0.6, 29.5)","(-12.4, 1.0, 29.6)","(-12.2, 0.7, 29.1)",
PLAYER_GAZE,271971,9/13/2025 3:28:07 PM,97ad782e-a28a-4389-90ab-80a08dcc7d9d,2.0,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,"(-0.8, 1.0, 0.5)",,,"(-11.6, 0.0, 29.0)",
PLAYER_POSITIONS,271971,9/13/2025 3:28:07 PM,97ad782e-a28a-4389-90ab-80a08dcc7d9d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.4, 0.6, 29.5)","(-12.4, 1.0, 29.6)","(-12.2, 0.7, 29.1)",
PLAYER_GAZE,271971,9/13/2025 3:28:07 PM,97ad782e-a28a-4389-90ab-80a08dcc7d9d,2.0,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,"(-0.8, 1.0, 0.5)",,,"(-11.6, 0.0, 29.0)",
PLAYER_POSITIONS,272472,9/13/2025 3:28:07 PM,97ad782e-a28a-4389-90ab-80a08dcc7d9d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.4, 0.5, 29.6)","(-12.4, 1.0, 29.6)","(-12.3, 0.3, 29.4)",
PLAYER_POSITIONS,272472,9/13/2025 3:28:07 PM,97ad782e-a28a-4389-90ab-80a08dcc7d9d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.4, 0.5, 29.6)","(-12.4, 1.0, 29.6)","(-12.3, 0.3, 29.4)",
INJURY_TREATED,272907,9/13/2025 3:28:08 PM,97ad782e-a28a-4389-90ab-80a08dcc7d9d,2.0,,,,,fullBody,Unspecified,"(0.0, 0.0, 0.0)",none,1,1,none,True,False,,,,,Civilian 3,
TOOL_APPLIED,272907,9/13/2025 3:28:08 PM,97ad782e-a28a-4389-90ab-80a08dcc7d9d,2.0,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,,,,,,,,AppliedBlanket,Civilian 3 (UnityEngine.GameObject),,Blanket(Clone) (UnityEngine.GameObject),Blanket,
PLAYER_POSITIONS,272981,9/13/2025 3:28:08 PM,97ad782e-a28a-4389-90ab-80a08dcc7d9d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.4, 0.5, 29.6)","(-12.3, 0.9, 29.6)","(-12.2, 0.1, 29.5)",
PLAYER_POSITIONS,272981,9/13/2025 3:28:08 PM,97ad782e-a28a-4389-90ab-80a08dcc7d9d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.4, 0.5, 29.6)","(-12.3, 0.9, 29.6)","(-12.2, 0.1, 29.5)",
PLAYER_POSITIONS,273490,9/13/2025 3:28:09 PM,97ad782e-a28a-4389-90ab-80a08dcc7d9d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.4, 0.5, 29.6)","(-12.3, 0.9, 29.6)","(-12.3, 0.4, 29.6)",
PLAYER_POSITIONS,273490,9/13/2025 3:28:09 PM,97ad782e-a28a-4389-90ab-80a08dcc7d9d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.4, 0.5, 29.6)","(-12.3, 0.9, 29.6)","(-12.3, 0.4, 29.6)",
TOOL_HOVER,273660,9/13/2025 3:28:09 PM,97ad782e-a28a-4389-90ab-80a08dcc7d9d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,997,,Tourniquet,
PLAYER_POSITIONS,274001,9/13/2025 3:28:09 PM,97ad782e-a28a-4389-90ab-80a08dcc7d9d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.5, 0.6, 29.6)","(-12.5, 1.0, 29.5)","(-12.4, 0.8, 29.4)",
PLAYER_GAZE,274001,9/13/2025 3:28:09 PM,97ad782e-a28a-4389-90ab-80a08dcc7d9d,2.0,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,"(-0.9, 1.0, 0.5)",,,"(-11.6, 0.0, 29.0)",
PLAYER_POSITIONS,274001,9/13/2025 3:28:09 PM,97ad782e-a28a-4389-90ab-80a08dcc7d9d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.5, 0.6, 29.6)","(-12.5, 1.0, 29.5)","(-12.4, 0.8, 29.4)",
PLAYER_GAZE,274001,9/13/2025 3:28:09 PM,97ad782e-a28a-4389-90ab-80a08dcc7d9d,2.0,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,"(-0.9, 1.0, 0.5)",,,"(-11.6, 0.0, 29.0)",
PLAYER_POSITIONS,274513,9/13/2025 3:28:10 PM,97ad782e-a28a-4389-90ab-80a08dcc7d9d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.5, 0.7, 29.6)","(-12.5, 1.0, 29.6)","(-12.4, 0.8, 29.4)",
PLAYER_POSITIONS,274513,9/13/2025 3:28:10 PM,97ad782e-a28a-4389-90ab-80a08dcc7d9d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.5, 0.7, 29.6)","(-12.5, 1.0, 29.6)","(-12.4, 0.8, 29.4)",
PLAYER_POSITIONS,275014,9/13/2025 3:28:10 PM,97ad782e-a28a-4389-90ab-80a08dcc7d9d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.5, 0.7, 29.6)","(-12.5, 1.0, 29.7)","(-12.4, 0.8, 29.4)",
PLAYER_POSITIONS,275014,9/13/2025 3:28:10 PM,97ad782e-a28a-4389-90ab-80a08dcc7d9d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.5, 0.7, 29.6)","(-12.5, 1.0, 29.7)","(-12.4, 0.8, 29.4)",
PLAYER_POSITIONS,275527,9/13/2025 3:28:11 PM,97ad782e-a28a-4389-90ab-80a08dcc7d9d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.5, 0.7, 29.6)","(-12.5, 1.0, 29.6)","(-12.4, 0.7, 29.4)",
PLAYER_POSITIONS,275527,9/13/2025 3:28:11 PM,97ad782e-a28a-4389-90ab-80a08dcc7d9d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.5, 0.7, 29.6)","(-12.5, 1.0, 29.6)","(-12.4, 0.7, 29.4)",
PLAYER_POSITIONS,276035,9/13/2025 3:28:11 PM,97ad782e-a28a-4389-90ab-80a08dcc7d9d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.5, 0.7, 29.6)","(-12.5, 1.0, 29.6)","(-12.4, 0.7, 29.4)",
PLAYER_POSITIONS,276035,9/13/2025 3:28:11 PM,97ad782e-a28a-4389-90ab-80a08dcc7d9d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.5, 0.7, 29.6)","(-12.5, 1.0, 29.6)","(-12.4, 0.7, 29.4)",
PLAYER_POSITIONS,276538,9/13/2025 3:28:12 PM,97ad782e-a28a-4389-90ab-80a08dcc7d9d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.5, 0.6, 29.6)","(-12.4, 1.0, 29.6)","(-12.4, 0.7, 29.4)",
PLAYER_GAZE,276538,9/13/2025 3:28:12 PM,97ad782e-a28a-4389-90ab-80a08dcc7d9d,2.0,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,"(-0.9, 1.0, 0.5)",,,"(-11.6, 0.0, 29.0)",
PLAYER_POSITIONS,276538,9/13/2025 3:28:12 PM,97ad782e-a28a-4389-90ab-80a08dcc7d9d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.5, 0.6, 29.6)","(-12.4, 1.0, 29.6)","(-12.4, 0.7, 29.4)",
PLAYER_GAZE,276538,9/13/2025 3:28:12 PM,97ad782e-a28a-4389-90ab-80a08dcc7d9d,2.0,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,"(-0.9, 1.0, 0.5)",,,"(-11.6, 0.0, 29.0)",
PLAYER_POSITIONS,277061,9/13/2025 3:28:12 PM,97ad782e-a28a-4389-90ab-80a08dcc7d9d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.4, 0.6, 29.6)","(-12.5, 1.0, 29.5)","(-12.4, 0.8, 29.1)",
PLAYER_POSITIONS,277061,9/13/2025 3:28:12 PM,97ad782e-a28a-4389-90ab-80a08dcc7d9d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.4, 0.6, 29.6)","(-12.5, 1.0, 29.5)","(-12.4, 0.8, 29.1)",
TOOL_HOVER,277283,9/13/2025 3:28:12 PM,97ad782e-a28a-4389-90ab-80a08dcc7d9d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,999,,IV Blood,
TOOL_HOVER,277477,9/13/2025 3:28:13 PM,97ad782e-a28a-4389-90ab-80a08dcc7d9d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,999,,Nasal Airway,
PLAYER_POSITIONS,277562,9/13/2025 3:28:13 PM,97ad782e-a28a-4389-90ab-80a08dcc7d9d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.4, 0.6, 29.5)","(-12.5, 1.0, 29.5)","(-12.4, 0.7, 29.0)",
PLAYER_POSITIONS,277562,9/13/2025 3:28:13 PM,97ad782e-a28a-4389-90ab-80a08dcc7d9d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.4, 0.6, 29.5)","(-12.5, 1.0, 29.5)","(-12.4, 0.7, 29.0)",
TOOL_SELECTED,277784,9/13/2025 3:28:13 PM,97ad782e-a28a-4389-90ab-80a08dcc7d9d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,998,,Nasal Airway,
PLAYER_POSITIONS,278064,9/13/2025 3:28:13 PM,97ad782e-a28a-4389-90ab-80a08dcc7d9d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.4, 0.6, 29.5)","(-12.5, 1.0, 29.5)","(-12.4, 0.7, 29.1)",
PLAYER_POSITIONS,278064,9/13/2025 3:28:13 PM,97ad782e-a28a-4389-90ab-80a08dcc7d9d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.4, 0.6, 29.5)","(-12.5, 1.0, 29.5)","(-12.4, 0.7, 29.1)",
PLAYER_POSITIONS,278592,9/13/2025 3:28:14 PM,97ad782e-a28a-4389-90ab-80a08dcc7d9d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.5, 0.7, 29.6)","(-12.4, 1.0, 29.6)","(-12.3, 0.6, 29.5)",
PLAYER_POSITIONS,278592,9/13/2025 3:28:14 PM,97ad782e-a28a-4389-90ab-80a08dcc7d9d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.5, 0.7, 29.6)","(-12.4, 1.0, 29.6)","(-12.3, 0.6, 29.5)",
VOICE_CAPTURE,278726,9/13/2025 3:28:14 PM,97ad782e-a28a-4389-90ab-80a08dcc7d9d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,you're not so late,
BAG_CLOSED,278948,9/13/2025 3:28:14 PM,97ad782e-a28a-4389-90ab-80a08dcc7d9d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
PLAYER_POSITIONS,279100,9/13/2025 3:28:14 PM,97ad782e-a28a-4389-90ab-80a08dcc7d9d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.4, 0.6, 29.7)","(-12.3, 0.9, 29.8)","(-12.3, 0.4, 29.7)",
PLAYER_POSITIONS,279100,9/13/2025 3:28:14 PM,97ad782e-a28a-4389-90ab-80a08dcc7d9d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.4, 0.6, 29.7)","(-12.3, 0.9, 29.8)","(-12.3, 0.4, 29.7)",
PLAYER_POSITIONS,279603,9/13/2025 3:28:15 PM,97ad782e-a28a-4389-90ab-80a08dcc7d9d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.3, 0.6, 29.8)","(-12.2, 0.9, 29.8)","(-12.2, 0.3, 29.7)",
PLAYER_POSITIONS,279603,9/13/2025 3:28:15 PM,97ad782e-a28a-4389-90ab-80a08dcc7d9d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.3, 0.6, 29.8)","(-12.2, 0.9, 29.8)","(-12.2, 0.3, 29.7)",
PLAYER_POSITIONS,280111,9/13/2025 3:28:15 PM,97ad782e-a28a-4389-90ab-80a08dcc7d9d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.3, 0.6, 29.8)","(-12.2, 0.9, 29.8)","(-12.1, 0.3, 29.7)",
PLAYER_POSITIONS,280111,9/13/2025 3:28:15 PM,97ad782e-a28a-4389-90ab-80a08dcc7d9d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.3, 0.6, 29.8)","(-12.2, 0.9, 29.8)","(-12.1, 0.3, 29.7)",
PLAYER_POSITIONS,280622,9/13/2025 3:28:16 PM,97ad782e-a28a-4389-90ab-80a08dcc7d9d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.3, 0.6, 29.8)","(-12.2, 0.8, 29.9)","(-12.1, 0.2, 29.8)",
PLAYER_POSITIONS,280622,9/13/2025 3:28:16 PM,97ad782e-a28a-4389-90ab-80a08dcc7d9d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.3, 0.6, 29.8)","(-12.2, 0.8, 29.9)","(-12.1, 0.2, 29.8)",
PLAYER_POSITIONS,281131,9/13/2025 3:28:16 PM,97ad782e-a28a-4389-90ab-80a08dcc7d9d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.3, 0.5, 29.8)","(-12.1, 0.8, 29.9)","(-12.1, 0.2, 29.8)",
PLAYER_POSITIONS,281131,9/13/2025 3:28:16 PM,97ad782e-a28a-4389-90ab-80a08dcc7d9d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.3, 0.5, 29.8)","(-12.1, 0.8, 29.9)","(-12.1, 0.2, 29.8)",
TOOL_APPLIED,281159,9/13/2025 3:28:16 PM,97ad782e-a28a-4389-90ab-80a08dcc7d9d,2.0,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,,,,,,,,AppliedTrumpet,tubeGuide_used (UnityEngine.GameObject),,Nasal Trumpet(Clone) (UnityEngine.GameObject),Nasal Airway,
PLAYER_POSITIONS,281636,9/13/2025 3:28:17 PM,97ad782e-a28a-4389-90ab-80a08dcc7d9d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.3, 0.6, 29.8)","(-12.2, 0.9, 29.8)","(-12.1, 0.3, 29.8)",
PLAYER_POSITIONS,281636,9/13/2025 3:28:17 PM,97ad782e-a28a-4389-90ab-80a08dcc7d9d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.3, 0.6, 29.8)","(-12.2, 0.9, 29.8)","(-12.1, 0.3, 29.8)",
PLAYER_POSITIONS,282158,9/13/2025 3:28:17 PM,97ad782e-a28a-4389-90ab-80a08dcc7d9d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.4, 0.6, 29.5)","(-12.4, 1.0, 29.4)","(-12.4, 0.7, 29.3)",
PLAYER_POSITIONS,282158,9/13/2025 3:28:17 PM,97ad782e-a28a-4389-90ab-80a08dcc7d9d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.4, 0.6, 29.5)","(-12.4, 1.0, 29.4)","(-12.4, 0.7, 29.3)",
PLAYER_POSITIONS,282683,9/13/2025 3:28:18 PM,97ad782e-a28a-4389-90ab-80a08dcc7d9d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.6, 0.6, 29.2)","(-12.7, 1.1, 29.2)","(-12.6, 0.5, 29.1)",
PLAYER_POSITIONS,282683,9/13/2025 3:28:18 PM,97ad782e-a28a-4389-90ab-80a08dcc7d9d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.6, 0.6, 29.2)","(-12.7, 1.1, 29.2)","(-12.6, 0.5, 29.1)",
PLAYER_POSITIONS,283185,9/13/2025 3:28:18 PM,97ad782e-a28a-4389-90ab-80a08dcc7d9d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.6, 0.6, 29.2)","(-12.7, 1.1, 29.2)","(-12.5, 0.5, 29.0)",
PLAYER_POSITIONS,283185,9/13/2025 3:28:18 PM,97ad782e-a28a-4389-90ab-80a08dcc7d9d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.6, 0.6, 29.2)","(-12.7, 1.1, 29.2)","(-12.5, 0.5, 29.0)",
PLAYER_POSITIONS,283687,9/13/2025 3:28:19 PM,97ad782e-a28a-4389-90ab-80a08dcc7d9d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.6, 0.6, 29.2)","(-12.7, 1.1, 29.1)","(-12.6, 0.5, 28.8)",
PLAYER_POSITIONS,283687,9/13/2025 3:28:19 PM,97ad782e-a28a-4389-90ab-80a08dcc7d9d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.6, 0.6, 29.2)","(-12.7, 1.1, 29.1)","(-12.6, 0.5, 28.8)",
PLAYER_POSITIONS,284187,9/13/2025 3:28:19 PM,97ad782e-a28a-4389-90ab-80a08dcc7d9d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.6, 0.6, 29.2)","(-12.7, 1.1, 29.1)","(-12.6, 0.7, 28.8)",
PLAYER_POSITIONS,284187,9/13/2025 3:28:19 PM,97ad782e-a28a-4389-90ab-80a08dcc7d9d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.6, 0.6, 29.2)","(-12.7, 1.1, 29.1)","(-12.6, 0.7, 28.8)",
PLAYER_POSITIONS,284713,9/13/2025 3:28:20 PM,97ad782e-a28a-4389-90ab-80a08dcc7d9d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.6, 0.6, 29.2)","(-12.7, 1.1, 29.2)","(-12.6, 0.6, 28.8)",
PLAYER_POSITIONS,284713,9/13/2025 3:28:20 PM,97ad782e-a28a-4389-90ab-80a08dcc7d9d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.6, 0.6, 29.2)","(-12.7, 1.1, 29.2)","(-12.6, 0.6, 28.8)",
PLAYER_POSITIONS,285239,9/13/2025 3:28:20 PM,97ad782e-a28a-4389-90ab-80a08dcc7d9d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.6, 0.6, 29.2)","(-12.7, 1.1, 29.2)","(-12.6, 0.6, 28.8)",
PLAYER_POSITIONS,285239,9/13/2025 3:28:20 PM,97ad782e-a28a-4389-90ab-80a08dcc7d9d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.6, 0.6, 29.2)","(-12.7, 1.1, 29.2)","(-12.6, 0.6, 28.8)",
TELEPORT,285601,9/13/2025 3:28:21 PM,97ad782e-a28a-4389-90ab-80a08dcc7d9d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.7, 1.1, 29.2)",,,"(-12.7, 1.1, 29.1)",
PLAYER_POSITIONS,285766,9/13/2025 3:28:21 PM,97ad782e-a28a-4389-90ab-80a08dcc7d9d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.5, 0.6, 29.0)","(-12.6, 1.1, 28.9)","(-12.5, 0.6, 28.6)",
