PLAYER_POSITIONS,127013,9/16/2024 12:19:57 PM,c94a7250-5ed2-4fa2-a09a-fdd92d252725,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.0, 0.8, -8.5)","(1.0, 1.7, -8.6)","(1.2, 0.8, -8.8)",
PLAYER_POSITIONS,127013,9/16/2024 12:19:57 PM,c94a7250-5ed2-4fa2-a09a-fdd92d252725,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.0, 0.8, -8.5)","(1.0, 1.7, -8.6)","(1.2, 0.8, -8.8)",
VOICE_CAPTURE,127052,9/16/2024 12:19:57 PM,c94a7250-5ed2-4fa2-a09a-fdd92d252725,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,OK,
PLAYER_POSITIONS,127520,9/16/2024 12:19:57 PM,c94a7250-5ed2-4fa2-a09a-fdd92d252725,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.0, 0.8, -8.5)","(1.0, 1.7, -8.6)","(1.2, 0.8, -8.8)",
PLAYER_GAZE,127520,9/16/2024 12:19:57 PM,c94a7250-5ed2-4fa2-a09a-fdd92d252725,2.0,,,,,,,,,,,,,,,Squad Member 1,,,,,,,,,"(-0.8, 1.7, -1.2)",,,"(1.8, 0.0, -7.3)",
PLAYER_POSITIONS,127520,9/16/2024 12:19:57 PM,c94a7250-5ed2-4fa2-a09a-fdd92d252725,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.0, 0.8, -8.5)","(1.0, 1.7, -8.6)","(1.2, 0.8, -8.8)",
PLAYER_GAZE,127520,9/16/2024 12:19:57 PM,c94a7250-5ed2-4fa2-a09a-fdd92d252725,2.0,,,,,,,,,,,,,,,Squad Member 1,,,,,,,,,"(-0.8, 1.7, -1.2)",,,"(1.8, 0.0, -7.3)",
PLAYER_POSITIONS,128034,9/16/2024 12:19:58 PM,c94a7250-5ed2-4fa2-a09a-fdd92d252725,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.0, 0.8, -8.5)","(1.0, 1.7, -8.5)","(1.2, 0.8, -8.8)",
PLAYER_GAZE,128034,9/16/2024 12:19:58 PM,c94a7250-5ed2-4fa2-a09a-fdd92d252725,2.0,,,,,,,,,,,,,,,Squad Member 1,,,,,,,,,"(-0.8, 1.7, -1.2)",,,"(1.8, 0.0, -7.3)",
PLAYER_POSITIONS,128034,9/16/2024 12:19:58 PM,c94a7250-5ed2-4fa2-a09a-fdd92d252725,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.0, 0.8, -8.5)","(1.0, 1.7, -8.5)","(1.2, 0.8, -8.8)",
PLAYER_GAZE,128034,9/16/2024 12:19:58 PM,c94a7250-5ed2-4fa2-a09a-fdd92d252725,2.0,,,,,,,,,,,,,,,Squad Member 1,,,,,,,,,"(-0.8, 1.7, -1.2)",,,"(1.8, 0.0, -7.3)",
PLAYER_POSITIONS,128544,9/16/2024 12:19:58 PM,c94a7250-5ed2-4fa2-a09a-fdd92d252725,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.0, 0.8, -8.5)","(1.0, 1.7, -8.6)","(1.2, 0.8, -8.8)",
PLAYER_POSITIONS,128544,9/16/2024 12:19:58 PM,c94a7250-5ed2-4fa2-a09a-fdd92d252725,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.0, 0.8, -8.5)","(1.0, 1.7, -8.6)","(1.2, 0.8, -8.8)",
PLAYER_POSITIONS,129056,9/16/2024 12:19:59 PM,c94a7250-5ed2-4fa2-a09a-fdd92d252725,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.0, 0.8, -8.5)","(1.1, 1.7, -8.6)","(1.2, 0.8, -8.8)",
PLAYER_POSITIONS,129056,9/16/2024 12:19:59 PM,c94a7250-5ed2-4fa2-a09a-fdd92d252725,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.0, 0.8, -8.5)","(1.1, 1.7, -8.6)","(1.2, 0.8, -8.8)",
PLAYER_POSITIONS,129566,9/16/2024 12:19:59 PM,c94a7250-5ed2-4fa2-a09a-fdd92d252725,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.1, 0.8, -8.5)","(1.1, 1.7, -8.7)","(1.2, 0.8, -8.8)",
PLAYER_POSITIONS,129566,9/16/2024 12:19:59 PM,c94a7250-5ed2-4fa2-a09a-fdd92d252725,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.1, 0.8, -8.5)","(1.1, 1.7, -8.7)","(1.2, 0.8, -8.8)",
PLAYER_POSITIONS,130077,9/16/2024 12:20:00 PM,c94a7250-5ed2-4fa2-a09a-fdd92d252725,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.0, 0.8, -8.5)","(1.1, 1.7, -8.7)","(1.2, 0.8, -8.8)",
PLAYER_POSITIONS,130077,9/16/2024 12:20:00 PM,c94a7250-5ed2-4fa2-a09a-fdd92d252725,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.0, 0.8, -8.5)","(1.1, 1.7, -8.7)","(1.2, 0.8, -8.8)",
PLAYER_POSITIONS,130588,9/16/2024 12:20:00 PM,c94a7250-5ed2-4fa2-a09a-fdd92d252725,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.0, 0.8, -8.5)","(1.1, 1.7, -8.6)","(1.2, 0.8, -8.8)",
PLAYER_POSITIONS,130588,9/16/2024 12:20:00 PM,c94a7250-5ed2-4fa2-a09a-fdd92d252725,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.0, 0.8, -8.5)","(1.1, 1.7, -8.6)","(1.2, 0.8, -8.8)",
PLAYER_POSITIONS,131100,9/16/2024 12:20:01 PM,c94a7250-5ed2-4fa2-a09a-fdd92d252725,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.0, 0.8, -8.5)","(1.0, 1.7, -8.5)","(1.2, 0.8, -8.8)",
PLAYER_GAZE,131100,9/16/2024 12:20:01 PM,c94a7250-5ed2-4fa2-a09a-fdd92d252725,2.0,,,,,,,,,,,,,,,Squad Member 1,,,,,,,,,"(-0.8, 1.7, -1.2)",,,"(1.8, 0.0, -7.3)",
PLAYER_POSITIONS,131100,9/16/2024 12:20:01 PM,c94a7250-5ed2-4fa2-a09a-fdd92d252725,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.0, 0.8, -8.5)","(1.0, 1.7, -8.5)","(1.2, 0.8, -8.8)",
PLAYER_GAZE,131100,9/16/2024 12:20:01 PM,c94a7250-5ed2-4fa2-a09a-fdd92d252725,2.0,,,,,,,,,,,,,,,Squad Member 1,,,,,,,,,"(-0.8, 1.7, -1.2)",,,"(1.8, 0.0, -7.3)",
PLAYER_POSITIONS,131612,9/16/2024 12:20:01 PM,c94a7250-5ed2-4fa2-a09a-fdd92d252725,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.0, 0.8, -8.5)","(1.1, 1.7, -8.6)","(1.2, 0.8, -8.8)",
PLAYER_POSITIONS,131612,9/16/2024 12:20:01 PM,c94a7250-5ed2-4fa2-a09a-fdd92d252725,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.0, 0.8, -8.5)","(1.1, 1.7, -8.6)","(1.2, 0.8, -8.8)",
PLAYER_POSITIONS,132125,9/16/2024 12:20:02 PM,c94a7250-5ed2-4fa2-a09a-fdd92d252725,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.1, 0.8, -8.5)","(1.1, 1.7, -8.6)","(1.2, 0.8, -8.8)",
PLAYER_POSITIONS,132125,9/16/2024 12:20:02 PM,c94a7250-5ed2-4fa2-a09a-fdd92d252725,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.1, 0.8, -8.5)","(1.1, 1.7, -8.6)","(1.2, 0.8, -8.8)",
PLAYER_POSITIONS,132633,9/16/2024 12:20:02 PM,c94a7250-5ed2-4fa2-a09a-fdd92d252725,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.0, 0.8, -8.5)","(1.1, 1.7, -8.6)","(1.2, 0.8, -8.8)",
PLAYER_POSITIONS,132633,9/16/2024 12:20:02 PM,c94a7250-5ed2-4fa2-a09a-fdd92d252725,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.0, 0.8, -8.5)","(1.1, 1.7, -8.6)","(1.2, 0.8, -8.8)",
PLAYER_POSITIONS,133143,9/16/2024 12:20:03 PM,c94a7250-5ed2-4fa2-a09a-fdd92d252725,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.1, 0.8, -8.5)","(1.1, 1.7, -8.7)","(1.2, 0.8, -8.8)",
PLAYER_POSITIONS,133143,9/16/2024 12:20:03 PM,c94a7250-5ed2-4fa2-a09a-fdd92d252725,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.1, 0.8, -8.5)","(1.1, 1.7, -8.7)","(1.2, 0.8, -8.8)",
PLAYER_POSITIONS,133655,9/16/2024 12:20:03 PM,c94a7250-5ed2-4fa2-a09a-fdd92d252725,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.1, 0.8, -8.5)","(1.1, 1.7, -8.7)","(1.2, 0.8, -8.8)",
PLAYER_POSITIONS,133655,9/16/2024 12:20:03 PM,c94a7250-5ed2-4fa2-a09a-fdd92d252725,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.1, 0.8, -8.5)","(1.1, 1.7, -8.7)","(1.2, 0.8, -8.8)",
PLAYER_POSITIONS,134167,9/16/2024 12:20:04 PM,c94a7250-5ed2-4fa2-a09a-fdd92d252725,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.1, 0.8, -8.5)","(1.1, 1.7, -8.7)","(1.2, 0.8, -8.9)",
PLAYER_POSITIONS,134167,9/16/2024 12:20:04 PM,c94a7250-5ed2-4fa2-a09a-fdd92d252725,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.1, 0.8, -8.5)","(1.1, 1.7, -8.7)","(1.2, 0.8, -8.9)",
PLAYER_POSITIONS,134680,9/16/2024 12:20:04 PM,c94a7250-5ed2-4fa2-a09a-fdd92d252725,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.1, 0.8, -8.5)","(1.1, 1.7, -8.6)","(1.2, 0.8, -8.9)",
PLAYER_POSITIONS,134680,9/16/2024 12:20:04 PM,c94a7250-5ed2-4fa2-a09a-fdd92d252725,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.1, 0.8, -8.5)","(1.1, 1.7, -8.6)","(1.2, 0.8, -8.9)",
PLAYER_POSITIONS,135190,9/16/2024 12:20:05 PM,c94a7250-5ed2-4fa2-a09a-fdd92d252725,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.1, 0.8, -8.4)","(1.0, 1.7, -8.6)","(1.3, 0.9, -9.0)",
PLAYER_POSITIONS,135190,9/16/2024 12:20:05 PM,c94a7250-5ed2-4fa2-a09a-fdd92d252725,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.1, 0.8, -8.4)","(1.0, 1.7, -8.6)","(1.3, 0.9, -9.0)",
PLAYER_POSITIONS,135702,9/16/2024 12:20:05 PM,c94a7250-5ed2-4fa2-a09a-fdd92d252725,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.0, 0.7, -8.5)","(1.0, 1.7, -8.5)","(1.2, 0.8, -8.8)",
PLAYER_POSITIONS,135702,9/16/2024 12:20:05 PM,c94a7250-5ed2-4fa2-a09a-fdd92d252725,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.0, 0.7, -8.5)","(1.0, 1.7, -8.5)","(1.2, 0.8, -8.8)",
PLAYER_POSITIONS,136213,9/16/2024 12:20:06 PM,c94a7250-5ed2-4fa2-a09a-fdd92d252725,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.1, 0.7, -8.5)","(1.0, 1.7, -8.5)","(1.2, 0.8, -8.8)",
PLAYER_POSITIONS,136213,9/16/2024 12:20:06 PM,c94a7250-5ed2-4fa2-a09a-fdd92d252725,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.1, 0.7, -8.5)","(1.0, 1.7, -8.5)","(1.2, 0.8, -8.8)",
PLAYER_POSITIONS,136725,9/16/2024 12:20:06 PM,c94a7250-5ed2-4fa2-a09a-fdd92d252725,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.2, 0.8, -8.5)","(1.2, 1.7, -8.6)","(1.4, 0.8, -8.9)",
PLAYER_POSITIONS,136725,9/16/2024 12:20:06 PM,c94a7250-5ed2-4fa2-a09a-fdd92d252725,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.2, 0.8, -8.5)","(1.2, 1.7, -8.6)","(1.4, 0.8, -8.9)",
PLAYER_POSITIONS,137236,9/16/2024 12:20:07 PM,c94a7250-5ed2-4fa2-a09a-fdd92d252725,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.6, 0.8, -8.5)","(1.6, 1.7, -8.7)","(1.7, 0.8, -8.9)",
PLAYER_POSITIONS,137236,9/16/2024 12:20:07 PM,c94a7250-5ed2-4fa2-a09a-fdd92d252725,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.6, 0.8, -8.5)","(1.6, 1.7, -8.7)","(1.7, 0.8, -8.9)",
PLAYER_POSITIONS,137747,9/16/2024 12:20:07 PM,c94a7250-5ed2-4fa2-a09a-fdd92d252725,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.9, 0.8, -8.5)","(1.9, 1.7, -8.6)","(2.1, 0.8, -8.9)",
PLAYER_POSITIONS,137747,9/16/2024 12:20:07 PM,c94a7250-5ed2-4fa2-a09a-fdd92d252725,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.9, 0.8, -8.5)","(1.9, 1.7, -8.6)","(2.1, 0.8, -8.9)",
VOICE_CAPTURE,137789,9/16/2024 12:20:07 PM,c94a7250-5ed2-4fa2-a09a-fdd92d252725,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,I don't care about that,
PLAYER_POSITIONS,138259,9/16/2024 12:20:08 PM,c94a7250-5ed2-4fa2-a09a-fdd92d252725,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.2, 0.8, -8.2)","(2.1, 1.7, -8.3)","(2.3, 0.8, -8.6)",
PLAYER_POSITIONS,138259,9/16/2024 12:20:08 PM,c94a7250-5ed2-4fa2-a09a-fdd92d252725,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.2, 0.8, -8.2)","(2.1, 1.7, -8.3)","(2.3, 0.8, -8.6)",
PLAYER_POSITIONS,138769,9/16/2024 12:20:08 PM,c94a7250-5ed2-4fa2-a09a-fdd92d252725,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.5, 0.8, -8.1)","(2.4, 1.7, -8.1)","(2.6, 0.8, -8.5)",
PLAYER_POSITIONS,138769,9/16/2024 12:20:08 PM,c94a7250-5ed2-4fa2-a09a-fdd92d252725,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.5, 0.8, -8.1)","(2.4, 1.7, -8.1)","(2.6, 0.8, -8.5)",
PLAYER_POSITIONS,139280,9/16/2024 12:20:09 PM,c94a7250-5ed2-4fa2-a09a-fdd92d252725,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.8, 0.8, -8.0)","(2.8, 1.7, -8.1)","(3.0, 0.8, -8.4)",
PLAYER_POSITIONS,139280,9/16/2024 12:20:09 PM,c94a7250-5ed2-4fa2-a09a-fdd92d252725,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.8, 0.8, -8.0)","(2.8, 1.7, -8.1)","(3.0, 0.8, -8.4)",
PLAYER_POSITIONS,139791,9/16/2024 12:20:09 PM,c94a7250-5ed2-4fa2-a09a-fdd92d252725,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.2, 0.8, -8.1)","(3.2, 1.7, -8.1)","(3.4, 0.8, -8.5)",
PLAYER_GAZE,139792,9/16/2024 12:20:09 PM,c94a7250-5ed2-4fa2-a09a-fdd92d252725,2.0,,,,,,,,,,,,,,,Springer,,,,,,,,,"(-1.9, 1.7, -2.8)",,,"(5.0, 0.0, -5.4)",
PLAYER_POSITIONS,139791,9/16/2024 12:20:09 PM,c94a7250-5ed2-4fa2-a09a-fdd92d252725,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.2, 0.8, -8.1)","(3.2, 1.7, -8.1)","(3.4, 0.8, -8.5)",
PLAYER_GAZE,139792,9/16/2024 12:20:09 PM,c94a7250-5ed2-4fa2-a09a-fdd92d252725,2.0,,,,,,,,,,,,,,,Springer,,,,,,,,,"(-1.9, 1.7, -2.8)",,,"(5.0, 0.0, -5.4)",
PLAYER_POSITIONS,140301,9/16/2024 12:20:10 PM,c94a7250-5ed2-4fa2-a09a-fdd92d252725,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.6, 0.8, -8.1)","(3.6, 1.7, -8.2)","(3.7, 0.8, -8.5)",
PLAYER_GAZE,140301,9/16/2024 12:20:10 PM,c94a7250-5ed2-4fa2-a09a-fdd92d252725,2.0,,,,,,,,,,,,,,,Springer,,,,,,,,,"(-1.5, 1.7, -2.8)",,,"(5.0, 0.0, -5.4)",
PLAYER_POSITIONS,140301,9/16/2024 12:20:10 PM,c94a7250-5ed2-4fa2-a09a-fdd92d252725,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.6, 0.8, -8.1)","(3.6, 1.7, -8.2)","(3.7, 0.8, -8.5)",
PLAYER_GAZE,140301,9/16/2024 12:20:10 PM,c94a7250-5ed2-4fa2-a09a-fdd92d252725,2.0,,,,,,,,,,,,,,,Springer,,,,,,,,,"(-1.5, 1.7, -2.8)",,,"(5.0, 0.0, -5.4)",
PLAYER_POSITIONS,140812,9/16/2024 12:20:10 PM,c94a7250-5ed2-4fa2-a09a-fdd92d252725,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.8, 0.8, -8.2)","(3.7, 1.7, -8.2)","(3.9, 0.8, -8.6)",
PLAYER_GAZE,140812,9/16/2024 12:20:10 PM,c94a7250-5ed2-4fa2-a09a-fdd92d252725,2.0,,,,,,,,,,,,,,,Springer,,,,,,,,,"(-1.3, 1.7, -2.9)",,,"(5.0, 0.0, -5.4)",
PLAYER_POSITIONS,140812,9/16/2024 12:20:10 PM,c94a7250-5ed2-4fa2-a09a-fdd92d252725,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.8, 0.8, -8.2)","(3.7, 1.7, -8.2)","(3.9, 0.8, -8.6)",
PLAYER_GAZE,140812,9/16/2024 12:20:10 PM,c94a7250-5ed2-4fa2-a09a-fdd92d252725,2.0,,,,,,,,,,,,,,,Springer,,,,,,,,,"(-1.3, 1.7, -2.9)",,,"(5.0, 0.0, -5.4)",
PLAYER_POSITIONS,141324,9/16/2024 12:20:11 PM,c94a7250-5ed2-4fa2-a09a-fdd92d252725,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.8, 0.8, -8.2)","(3.7, 1.7, -8.2)","(3.9, 0.8, -8.6)",
PLAYER_POSITIONS,141324,9/16/2024 12:20:11 PM,c94a7250-5ed2-4fa2-a09a-fdd92d252725,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.8, 0.8, -8.2)","(3.7, 1.7, -8.2)","(3.9, 0.8, -8.6)",
PLAYER_POSITIONS,141835,9/16/2024 12:20:11 PM,c94a7250-5ed2-4fa2-a09a-fdd92d252725,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.8, 0.8, -8.3)","(3.8, 1.7, -8.4)","(4.0, 0.8, -8.6)",
PLAYER_POSITIONS,141835,9/16/2024 12:20:11 PM,c94a7250-5ed2-4fa2-a09a-fdd92d252725,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.8, 0.8, -8.3)","(3.8, 1.7, -8.4)","(4.0, 0.8, -8.6)",
PLAYER_POSITIONS,142348,9/16/2024 12:20:12 PM,c94a7250-5ed2-4fa2-a09a-fdd92d252725,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.9, 0.8, -8.6)","(4.0, 1.7, -8.8)","(4.0, 0.8, -9.0)",
PLAYER_POSITIONS,142348,9/16/2024 12:20:12 PM,c94a7250-5ed2-4fa2-a09a-fdd92d252725,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.9, 0.8, -8.6)","(4.0, 1.7, -8.8)","(4.0, 0.8, -9.0)",
PLAYER_POSITIONS,142859,9/16/2024 12:20:12 PM,c94a7250-5ed2-4fa2-a09a-fdd92d252725,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.1, 0.8, -8.9)","(4.2, 1.6, -9.1)","(4.2, 0.8, -9.3)",
PLAYER_GAZE,142859,9/16/2024 12:20:12 PM,c94a7250-5ed2-4fa2-a09a-fdd92d252725,2.0,,,,,,,,,,,,,,,Upton,,,,,,,,,"(-0.7, 1.6, 0.4)",,,"(4.9, 0.0, -9.6)",
PLAYER_POSITIONS,142859,9/16/2024 12:20:12 PM,c94a7250-5ed2-4fa2-a09a-fdd92d252725,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.1, 0.8, -8.9)","(4.2, 1.6, -9.1)","(4.2, 0.8, -9.3)",
PLAYER_GAZE,142859,9/16/2024 12:20:12 PM,c94a7250-5ed2-4fa2-a09a-fdd92d252725,2.0,,,,,,,,,,,,,,,Upton,,,,,,,,,"(-0.7, 1.6, 0.4)",,,"(4.9, 0.0, -9.6)",
PLAYER_POSITIONS,143371,9/16/2024 12:20:13 PM,c94a7250-5ed2-4fa2-a09a-fdd92d252725,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.2, 0.8, -9.3)","(4.3, 1.6, -9.5)","(4.4, 0.8, -9.7)",
PLAYER_GAZE,143371,9/16/2024 12:20:13 PM,c94a7250-5ed2-4fa2-a09a-fdd92d252725,2.0,,,,,,,,,,,,,,,Upton,,,,,,,,,"(-0.6, 1.6, 0.1)",,,"(4.9, 0.0, -9.6)",
PLAYER_POSITIONS,143371,9/16/2024 12:20:13 PM,c94a7250-5ed2-4fa2-a09a-fdd92d252725,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.2, 0.8, -9.3)","(4.3, 1.6, -9.5)","(4.4, 0.8, -9.7)",
PLAYER_GAZE,143371,9/16/2024 12:20:13 PM,c94a7250-5ed2-4fa2-a09a-fdd92d252725,2.0,,,,,,,,,,,,,,,Upton,,,,,,,,,"(-0.6, 1.6, 0.1)",,,"(4.9, 0.0, -9.6)",
PATIENT_ENGAGED,143791,9/16/2024 12:20:13 PM,c94a7250-5ed2-4fa2-a09a-fdd92d252725,2.0,,,,,,,,,,,normal,100,Infinity,normal,Upton,upset,supine,"(4.9, 0.0, -9.6)",normal,"(0.0, -0.3, 0.0, 1.0)",normal,IMMEDIATE,still,
PLAYER_POSITIONS,143880,9/16/2024 12:20:14 PM,c94a7250-5ed2-4fa2-a09a-fdd92d252725,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.5, 0.8, -9.5)","(4.5, 1.6, -9.6)","(4.6, 0.8, -9.9)",
PLAYER_GAZE,143881,9/16/2024 12:20:14 PM,c94a7250-5ed2-4fa2-a09a-fdd92d252725,2.0,,,,,,,,,,,,,,,Upton,,,,,,,,,"(-0.4, 1.6, -0.1)",,,"(4.9, 0.0, -9.6)",
PLAYER_POSITIONS,143880,9/16/2024 12:20:14 PM,c94a7250-5ed2-4fa2-a09a-fdd92d252725,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.5, 0.8, -9.5)","(4.5, 1.6, -9.6)","(4.6, 0.8, -9.9)",
PLAYER_GAZE,143881,9/16/2024 12:20:14 PM,c94a7250-5ed2-4fa2-a09a-fdd92d252725,2.0,,,,,,,,,,,,,,,Upton,,,,,,,,,"(-0.4, 1.6, -0.1)",,,"(4.9, 0.0, -9.6)",
PLAYER_POSITIONS,144392,9/16/2024 12:20:14 PM,c94a7250-5ed2-4fa2-a09a-fdd92d252725,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.7, 0.8, -9.7)","(4.7, 1.6, -9.8)","(4.8, 0.8, -10.1)",
PLAYER_POSITIONS,144392,9/16/2024 12:20:14 PM,c94a7250-5ed2-4fa2-a09a-fdd92d252725,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.7, 0.8, -9.7)","(4.7, 1.6, -9.8)","(4.8, 0.8, -10.1)",
PLAYER_POSITIONS,144903,9/16/2024 12:20:15 PM,c94a7250-5ed2-4fa2-a09a-fdd92d252725,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.8, 0.8, -9.8)","(4.9, 1.6, -10.0)","(5.0, 0.8, -10.2)",
PLAYER_POSITIONS,144903,9/16/2024 12:20:15 PM,c94a7250-5ed2-4fa2-a09a-fdd92d252725,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.8, 0.8, -9.8)","(4.9, 1.6, -10.0)","(5.0, 0.8, -10.2)",
PLAYER_POSITIONS,145414,9/16/2024 12:20:15 PM,c94a7250-5ed2-4fa2-a09a-fdd92d252725,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.9, 0.8, -9.8)","(4.9, 1.6, -10.0)","(5.0, 0.8, -10.2)",
PLAYER_POSITIONS,145414,9/16/2024 12:20:15 PM,c94a7250-5ed2-4fa2-a09a-fdd92d252725,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.9, 0.8, -9.8)","(4.9, 1.6, -10.0)","(5.0, 0.8, -10.2)",
PLAYER_POSITIONS,145925,9/16/2024 12:20:16 PM,c94a7250-5ed2-4fa2-a09a-fdd92d252725,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.9, 0.8, -9.8)","(5.0, 1.6, -9.9)","(5.1, 0.8, -10.2)",
PLAYER_POSITIONS,145925,9/16/2024 12:20:16 PM,c94a7250-5ed2-4fa2-a09a-fdd92d252725,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.9, 0.8, -9.8)","(5.0, 1.6, -9.9)","(5.1, 0.8, -10.2)",
PLAYER_POSITIONS,146436,9/16/2024 12:20:16 PM,c94a7250-5ed2-4fa2-a09a-fdd92d252725,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.9, 0.8, -9.8)","(5.0, 1.6, -9.9)","(5.1, 0.8, -10.2)",
PLAYER_POSITIONS,146436,9/16/2024 12:20:16 PM,c94a7250-5ed2-4fa2-a09a-fdd92d252725,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.9, 0.8, -9.8)","(5.0, 1.6, -9.9)","(5.1, 0.8, -10.2)",
PLAYER_POSITIONS,146947,9/16/2024 12:20:17 PM,c94a7250-5ed2-4fa2-a09a-fdd92d252725,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.9, 0.8, -9.8)","(5.0, 1.6, -9.9)","(5.1, 0.8, -10.2)",
PLAYER_POSITIONS,146947,9/16/2024 12:20:17 PM,c94a7250-5ed2-4fa2-a09a-fdd92d252725,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.9, 0.8, -9.8)","(5.0, 1.6, -9.9)","(5.1, 0.8, -10.2)",
PLAYER_POSITIONS,147458,9/16/2024 12:20:17 PM,c94a7250-5ed2-4fa2-a09a-fdd92d252725,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.9, 0.8, -9.8)","(5.0, 1.6, -9.9)","(5.1, 0.8, -10.2)",
