PLAYER_POSITIONS,343537,2/7/2025 1:18:55 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.2, 0.4, -17.7)","(2.1, 1.0, -17.8)","(2.3, 0.4, -18.0)",
PLAYER_POSITIONS,343537,2/7/2025 1:18:55 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.2, 0.4, -17.7)","(2.1, 1.0, -17.8)","(2.3, 0.4, -18.0)",
TELEPORT,343732,2/7/2025 1:18:55 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.8, 1.0, -17.1)",,,"(3.4, 1.0, -16.8)",
PLAYER_POSITIONS,344065,2/7/2025 1:18:55 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.6, 0.5, -16.7)","(3.5, 1.0, -16.9)","(3.8, 0.6, -17.2)",
PLAYER_POSITIONS,344065,2/7/2025 1:18:55 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.6, 0.5, -16.7)","(3.5, 1.0, -16.9)","(3.8, 0.6, -17.2)",
PLAYER_POSITIONS,344592,2/7/2025 1:18:56 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.4, 0.5, -16.9)","(3.3, 1.0, -17.0)","(3.6, 0.4, -17.2)",
PLAYER_POSITIONS,344592,2/7/2025 1:18:56 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.4, 0.5, -16.9)","(3.3, 1.0, -17.0)","(3.6, 0.4, -17.2)",
PLAYER_POSITIONS,345094,2/7/2025 1:18:56 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.4, 0.5, -16.9)","(3.3, 0.9, -17.0)","(3.6, 0.7, -17.2)",
PLAYER_POSITIONS,345094,2/7/2025 1:18:56 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.4, 0.5, -16.9)","(3.3, 0.9, -17.0)","(3.6, 0.7, -17.2)",
PLAYER_POSITIONS,345594,2/7/2025 1:18:57 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.4, 0.5, -16.9)","(3.3, 0.9, -16.9)","(3.5, 0.3, -17.0)",
PLAYER_POSITIONS,345594,2/7/2025 1:18:57 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.4, 0.5, -16.9)","(3.3, 0.9, -16.9)","(3.5, 0.3, -17.0)",
TOOL_HOVER,345676,2/7/2025 1:18:57 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,996,,Tourniquet,
TOOL_HOVER,345760,2/7/2025 1:18:57 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,999,,SAM Splint,
PLAYER_POSITIONS,346095,2/7/2025 1:18:57 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.5, 0.7, -17.0)","(3.3, 1.0, -16.9)","(3.5, 0.3, -16.9)",
PLAYER_POSITIONS,346095,2/7/2025 1:18:57 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.5, 0.7, -17.0)","(3.3, 1.0, -16.9)","(3.5, 0.3, -16.9)",
TOOL_HOVER,346176,2/7/2025 1:18:57 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,999,,Fentanyl Lollipop,
TOOL_HOVER,346259,2/7/2025 1:18:58 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Pulse Oximeter,
TOOL_SELECTED,346371,2/7/2025 1:18:58 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,Pulse Oximeter,
PLAYER_POSITIONS,346622,2/7/2025 1:18:58 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.6, 0.6, -17.1)","(3.4, 1.0, -17.0)","(3.5, 0.3, -16.9)",
PLAYER_POSITIONS,346622,2/7/2025 1:18:58 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.6, 0.6, -17.1)","(3.4, 1.0, -17.0)","(3.5, 0.3, -16.9)",
BAG_ACCESS,346897,2/7/2025 1:18:58 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
PLAYER_POSITIONS,347148,2/7/2025 1:18:58 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.9, 0.4, -16.9)","(3.7, 0.9, -17.1)","(3.6, 0.4, -17.4)",
PLAYER_POSITIONS,347148,2/7/2025 1:18:58 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.9, 0.4, -16.9)","(3.7, 0.9, -17.1)","(3.6, 0.4, -17.4)",
BAG_CLOSED,347452,2/7/2025 1:18:59 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
PLAYER_POSITIONS,347675,2/7/2025 1:18:59 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.2, 0.2, -17.1)","(4.0, 0.8, -17.1)","(3.8, 0.4, -17.2)",
PLAYER_POSITIONS,347675,2/7/2025 1:18:59 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.2, 0.2, -17.1)","(4.0, 0.8, -17.1)","(3.8, 0.4, -17.2)",
TOOL_APPLIED,347785,2/7/2025 1:18:59 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,,,,,,,,ApplyPulseOximeter,PulseOximeterAttachPoint (UnityEngine.GameObject),,Pulse Oximeter(Clone) (UnityEngine.GameObject),Pulse Oximeter,
SP_O2_TAKEN,347785,2/7/2025 1:18:59 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,Civilian 2,,,,,,low,
PLAYER_POSITIONS,348176,2/7/2025 1:18:59 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.1, 0.3, -17.0)","(4.0, 0.9, -17.1)","(3.9, 0.5, -17.2)",
PLAYER_POSITIONS,348176,2/7/2025 1:18:59 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.1, 0.3, -17.0)","(4.0, 0.9, -17.1)","(3.9, 0.5, -17.2)",
PLAYER_POSITIONS,348676,2/7/2025 1:19:00 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.9, 0.4, -17.0)","(3.8, 1.2, -16.9)","(3.8, 0.8, -17.3)",
PLAYER_POSITIONS,348676,2/7/2025 1:19:00 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.9, 0.4, -17.0)","(3.8, 1.2, -16.9)","(3.8, 0.8, -17.3)",
PLAYER_POSITIONS,349203,2/7/2025 1:19:00 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.9, 0.4, -16.7)","(3.8, 1.1, -16.5)","(3.6, 0.7, -16.9)",
PLAYER_GAZE,349203,2/7/2025 1:19:00 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(0.2, 1.1, 0.9)",,,"(3.5, 0.0, -17.3)",
PLAYER_POSITIONS,349203,2/7/2025 1:19:00 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.9, 0.4, -16.7)","(3.8, 1.1, -16.5)","(3.6, 0.7, -16.9)",
PLAYER_GAZE,349203,2/7/2025 1:19:00 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(0.2, 1.1, 0.9)",,,"(3.5, 0.0, -17.3)",
PLAYER_POSITIONS,349704,2/7/2025 1:19:01 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.9, 0.4, -16.5)","(3.7, 1.0, -16.3)","(3.6, 0.6, -16.6)",
PLAYER_GAZE,349704,2/7/2025 1:19:01 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(0.2, 1.0, 1.0)",,,"(3.5, 0.0, -17.3)",
PLAYER_POSITIONS,349704,2/7/2025 1:19:01 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.9, 0.4, -16.5)","(3.7, 1.0, -16.3)","(3.6, 0.6, -16.6)",
PLAYER_GAZE,349704,2/7/2025 1:19:01 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(0.2, 1.0, 1.0)",,,"(3.5, 0.0, -17.3)",
PLAYER_POSITIONS,350204,2/7/2025 1:19:01 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.9, 0.4, -16.5)","(3.7, 1.0, -16.4)","(3.5, 0.6, -16.7)",
PLAYER_POSITIONS,350204,2/7/2025 1:19:01 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.9, 0.4, -16.5)","(3.7, 1.0, -16.4)","(3.5, 0.6, -16.7)",
PLAYER_POSITIONS,350704,2/7/2025 1:19:02 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.7, 0.4, -16.7)","(3.5, 1.0, -16.6)","(3.2, 0.5, -16.9)",
PLAYER_GAZE,350704,2/7/2025 1:19:02 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(0.0, 1.0, 0.7)",,,"(3.5, 0.0, -17.3)",
PLAYER_POSITIONS,350704,2/7/2025 1:19:02 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.7, 0.4, -16.7)","(3.5, 1.0, -16.6)","(3.2, 0.5, -16.9)",
PLAYER_GAZE,350704,2/7/2025 1:19:02 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(0.0, 1.0, 0.7)",,,"(3.5, 0.0, -17.3)",
PLAYER_POSITIONS,351232,2/7/2025 1:19:02 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.6, 0.4, -17.0)","(3.5, 0.9, -16.9)","(3.3, 0.5, -17.1)",
PLAYER_POSITIONS,351232,2/7/2025 1:19:02 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.6, 0.4, -17.0)","(3.5, 0.9, -16.9)","(3.3, 0.5, -17.1)",
PLAYER_POSITIONS,351758,2/7/2025 1:19:03 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.5, 0.4, -17.1)","(3.3, 0.9, -17.1)","(3.2, 0.7, -17.4)",
PLAYER_GAZE,351758,2/7/2025 1:19:03 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(-0.2, 0.9, 0.2)",,,"(3.5, 0.0, -17.3)",
PLAYER_POSITIONS,351758,2/7/2025 1:19:03 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.5, 0.4, -17.1)","(3.3, 0.9, -17.1)","(3.2, 0.7, -17.4)",
PLAYER_GAZE,351758,2/7/2025 1:19:03 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(-0.2, 0.9, 0.2)",,,"(3.5, 0.0, -17.3)",
PLAYER_POSITIONS,352261,2/7/2025 1:19:04 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.5, 0.4, -17.2)","(3.4, 0.9, -17.1)","(3.3, 0.7, -17.6)",
PLAYER_GAZE,352261,2/7/2025 1:19:04 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(-0.1, 0.9, 0.2)",,,"(3.5, 0.0, -17.3)",
PLAYER_POSITIONS,352261,2/7/2025 1:19:04 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.5, 0.4, -17.2)","(3.4, 0.9, -17.1)","(3.3, 0.7, -17.6)",
PLAYER_GAZE,352261,2/7/2025 1:19:04 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(-0.1, 0.9, 0.2)",,,"(3.5, 0.0, -17.3)",
PLAYER_POSITIONS,352762,2/7/2025 1:19:04 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.3, 0.6, -17.3)","(3.3, 1.0, -17.2)","(3.4, 0.4, -17.5)",
PLAYER_GAZE,352762,2/7/2025 1:19:04 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(-0.2, 1.0, 0.2)",,,"(3.5, 0.0, -17.3)",
PLAYER_POSITIONS,352762,2/7/2025 1:19:04 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.3, 0.6, -17.3)","(3.3, 1.0, -17.2)","(3.4, 0.4, -17.5)",
PLAYER_GAZE,352762,2/7/2025 1:19:04 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(-0.2, 1.0, 0.2)",,,"(3.5, 0.0, -17.3)",
PLAYER_POSITIONS,353289,2/7/2025 1:19:05 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.4, 0.6, -17.3)","(3.4, 1.0, -17.2)","(3.4, 0.5, -17.5)",
PLAYER_GAZE,353289,2/7/2025 1:19:05 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(-0.2, 1.0, 0.2)",,,"(3.5, 0.0, -17.3)",
PLAYER_POSITIONS,353289,2/7/2025 1:19:05 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.4, 0.6, -17.3)","(3.4, 1.0, -17.2)","(3.4, 0.5, -17.5)",
PLAYER_GAZE,353289,2/7/2025 1:19:05 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(-0.2, 1.0, 0.2)",,,"(3.5, 0.0, -17.3)",
TOOL_HOVER,353370,2/7/2025 1:19:05 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,996,,Tourniquet,
TOOL_SELECTED,353733,2/7/2025 1:19:05 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,995,,Tourniquet,
PLAYER_POSITIONS,353816,2/7/2025 1:19:05 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.5, 0.6, -17.4)","(3.4, 1.0, -17.2)","(3.4, 0.5, -17.5)",
PLAYER_GAZE,353816,2/7/2025 1:19:05 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(-0.2, 1.0, 0.2)",,,"(3.5, 0.0, -17.3)",
PLAYER_POSITIONS,353816,2/7/2025 1:19:05 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.5, 0.6, -17.4)","(3.4, 1.0, -17.2)","(3.4, 0.5, -17.5)",
PLAYER_GAZE,353816,2/7/2025 1:19:05 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(-0.2, 1.0, 0.2)",,,"(3.5, 0.0, -17.3)",
PLAYER_POSITIONS,354344,2/7/2025 1:19:06 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.6, 0.3, -17.4)","(3.4, 0.8, -17.2)","(3.0, 0.5, -17.6)",
PLAYER_GAZE,354344,2/7/2025 1:19:06 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(-0.1, 0.8, 0.1)",,,"(3.5, 0.0, -17.3)",
PLAYER_POSITIONS,354344,2/7/2025 1:19:06 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.6, 0.3, -17.4)","(3.4, 0.8, -17.2)","(3.0, 0.5, -17.6)",
PLAYER_GAZE,354344,2/7/2025 1:19:06 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(-0.1, 0.8, 0.1)",,,"(3.5, 0.0, -17.3)",
TOOL_APPLIED,354841,2/7/2025 1:19:06 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,,,,,,,,AppliedTourniquet,LeftUpLeg (UnityEngine.GameObject),,Tourniquet(Clone) (UnityEngine.GameObject),Tourniquet,
PLAYER_POSITIONS,354870,2/7/2025 1:19:06 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.6, 0.2, -17.4)","(3.4, 0.8, -17.2)","(3.1, 0.4, -17.5)",
PLAYER_GAZE,354870,2/7/2025 1:19:06 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(-0.1, 0.8, 0.1)",,,"(3.5, 0.0, -17.3)",
PLAYER_POSITIONS,354870,2/7/2025 1:19:06 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.6, 0.2, -17.4)","(3.4, 0.8, -17.2)","(3.1, 0.4, -17.5)",
PLAYER_GAZE,354870,2/7/2025 1:19:06 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(-0.1, 0.8, 0.1)",,,"(3.5, 0.0, -17.3)",
BAG_ACCESS,355368,2/7/2025 1:19:07 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
PLAYER_POSITIONS,355398,2/7/2025 1:19:07 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.4, 0.4, -17.2)","(3.5, 0.8, -17.2)","(3.2, 0.5, -17.6)",
PLAYER_GAZE,355398,2/7/2025 1:19:07 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(-0.1, 0.8, 0.2)",,,"(3.5, 0.0, -17.3)",
PLAYER_POSITIONS,355398,2/7/2025 1:19:07 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.4, 0.4, -17.2)","(3.5, 0.8, -17.2)","(3.2, 0.5, -17.6)",
PLAYER_GAZE,355398,2/7/2025 1:19:07 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(-0.1, 0.8, 0.2)",,,"(3.5, 0.0, -17.3)",
BAG_CLOSED,355897,2/7/2025 1:19:07 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
PLAYER_POSITIONS,355899,2/7/2025 1:19:07 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.4, 0.4, -17.2)","(3.3, 0.8, -17.2)","(3.2, 0.3, -17.4)",
PLAYER_POSITIONS,355899,2/7/2025 1:19:07 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.4, 0.4, -17.2)","(3.3, 0.8, -17.2)","(3.2, 0.3, -17.4)",
VOICE_CAPTURE,355951,2/7/2025 1:19:07 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,where are you bleeding almost just slip,
PLAYER_POSITIONS,356399,2/7/2025 1:19:08 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.5, 0.5, -17.3)","(3.3, 0.8, -17.2)","(3.2, 0.2, -17.4)",
PLAYER_GAZE,356399,2/7/2025 1:19:08 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(-0.2, 0.8, 0.1)",,,"(3.5, 0.0, -17.3)",
PLAYER_POSITIONS,356399,2/7/2025 1:19:08 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.5, 0.5, -17.3)","(3.3, 0.8, -17.2)","(3.2, 0.2, -17.4)",
PLAYER_GAZE,356399,2/7/2025 1:19:08 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(-0.2, 0.8, 0.1)",,,"(3.5, 0.0, -17.3)",
PLAYER_POSITIONS,356900,2/7/2025 1:19:08 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.3, 0.5, -17.6)","(3.4, 0.9, -17.5)","(3.4, 0.3, -17.7)",
PLAYER_POSITIONS,356900,2/7/2025 1:19:08 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.3, 0.5, -17.6)","(3.4, 0.9, -17.5)","(3.4, 0.3, -17.7)",
PLAYER_POSITIONS,357427,2/7/2025 1:19:09 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.2, 0.5, -17.9)","(3.2, 0.8, -17.6)","(3.3, 0.2, -17.7)",
PLAYER_POSITIONS,357427,2/7/2025 1:19:09 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.2, 0.5, -17.9)","(3.2, 0.8, -17.6)","(3.3, 0.2, -17.7)",
PLAYER_POSITIONS,357954,2/7/2025 1:19:09 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.3, 0.6, -17.6)","(3.1, 0.7, -17.4)","(3.2, 0.2, -17.3)",
PLAYER_POSITIONS,357954,2/7/2025 1:19:09 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.3, 0.6, -17.6)","(3.1, 0.7, -17.4)","(3.2, 0.2, -17.3)",
PLAYER_POSITIONS,358482,2/7/2025 1:19:10 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.2, 0.7, -17.7)","(3.1, 0.8, -17.4)","(3.4, 0.7, -17.7)",
PLAYER_POSITIONS,358482,2/7/2025 1:19:10 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.2, 0.7, -17.7)","(3.1, 0.8, -17.4)","(3.4, 0.7, -17.7)",
PLAYER_POSITIONS,358984,2/7/2025 1:19:10 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.2, 0.6, -17.7)","(3.2, 0.9, -17.5)","(3.4, 0.5, -17.7)",
PLAYER_POSITIONS,358984,2/7/2025 1:19:10 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.2, 0.6, -17.7)","(3.2, 0.9, -17.5)","(3.4, 0.5, -17.7)",
PLAYER_POSITIONS,359484,2/7/2025 1:19:11 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.3, 0.6, -17.7)","(3.2, 0.9, -17.5)","(3.5, 0.4, -17.7)",
PLAYER_POSITIONS,359484,2/7/2025 1:19:11 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.3, 0.6, -17.7)","(3.2, 0.9, -17.5)","(3.5, 0.4, -17.7)",
PLAYER_POSITIONS,360011,2/7/2025 1:19:11 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.3, 0.6, -17.6)","(3.2, 0.9, -17.5)","(3.4, 0.3, -17.5)",
