PLAYER_GAZE,574960,4/15/2026 12:19:14 PM,a5eb882f-97e8-4951-957f-a6020f229fcf,2.0,,,,,,,,,,,,,,,,,,Military PT 12,,,,,,,,,"(0.9, 0.8, 1.0)",,,"(-12.8, 0.0, -4.1)",
PLAYER_POSITIONS,574960,4/15/2026 12:19:14 PM,a5eb882f-97e8-4951-957f-a6020f229fcf,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.9, 0.2, -3.3)","(-11.9, 0.8, -3.1)","(-11.9, 0.4, -3.4)",
PLAYER_GAZE,574960,4/15/2026 12:19:14 PM,a5eb882f-97e8-4951-957f-a6020f229fcf,2.0,,,,,,,,,,,,,,,,,,Military PT 12,,,,,,,,,"(0.9, 0.8, 1.0)",,,"(-12.8, 0.0, -4.1)",
PLAYER_POSITIONS,575481,4/15/2026 12:19:14 PM,a5eb882f-97e8-4951-957f-a6020f229fcf,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.0, 0.2, -3.2)","(-12.1, 0.8, -3.1)","(-12.1, 0.4, -3.3)",
PLAYER_POSITIONS,575481,4/15/2026 12:19:14 PM,a5eb882f-97e8-4951-957f-a6020f229fcf,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.0, 0.2, -3.2)","(-12.1, 0.8, -3.1)","(-12.1, 0.4, -3.3)",
PLAYER_POSITIONS,575987,4/15/2026 12:19:15 PM,a5eb882f-97e8-4951-957f-a6020f229fcf,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.3, 0.2, -3.1)","(-12.4, 0.8, -3.0)","(-12.4, 0.4, -3.2)",
PLAYER_GAZE,575987,4/15/2026 12:19:15 PM,a5eb882f-97e8-4951-957f-a6020f229fcf,2.0,,,,,,,,,,,,,,,,,,Military PT 12,,,,,,,,,"(0.4, 0.8, 1.1)",,,"(-12.8, 0.0, -4.1)",
PLAYER_POSITIONS,575987,4/15/2026 12:19:15 PM,a5eb882f-97e8-4951-957f-a6020f229fcf,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.3, 0.2, -3.1)","(-12.4, 0.8, -3.0)","(-12.4, 0.4, -3.2)",
PLAYER_GAZE,575987,4/15/2026 12:19:15 PM,a5eb882f-97e8-4951-957f-a6020f229fcf,2.0,,,,,,,,,,,,,,,,,,Military PT 12,,,,,,,,,"(0.4, 0.8, 1.1)",,,"(-12.8, 0.0, -4.1)",
PLAYER_POSITIONS,576504,4/15/2026 12:19:15 PM,a5eb882f-97e8-4951-957f-a6020f229fcf,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.3, 0.2, -3.1)","(-12.3, 0.7, -3.0)","(-12.3, 0.4, -3.2)",
PLAYER_GAZE,576504,4/15/2026 12:19:15 PM,a5eb882f-97e8-4951-957f-a6020f229fcf,2.0,,,,,,,,,,,,,,,,,,Military PT 12,,,,,,,,,"(0.5, 0.7, 1.1)",,,"(-12.8, 0.0, -4.1)",
PLAYER_POSITIONS,576504,4/15/2026 12:19:15 PM,a5eb882f-97e8-4951-957f-a6020f229fcf,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.3, 0.2, -3.1)","(-12.3, 0.7, -3.0)","(-12.3, 0.4, -3.2)",
PLAYER_GAZE,576504,4/15/2026 12:19:15 PM,a5eb882f-97e8-4951-957f-a6020f229fcf,2.0,,,,,,,,,,,,,,,,,,Military PT 12,,,,,,,,,"(0.5, 0.7, 1.1)",,,"(-12.8, 0.0, -4.1)",
PLAYER_POSITIONS,577021,4/15/2026 12:19:16 PM,a5eb882f-97e8-4951-957f-a6020f229fcf,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.3, 0.2, -3.1)","(-12.4, 0.8, -3.0)","(-12.3, 0.4, -3.2)",
PLAYER_GAZE,577021,4/15/2026 12:19:16 PM,a5eb882f-97e8-4951-957f-a6020f229fcf,2.0,,,,,,,,,,,,,,,,,,Military PT 12,,,,,,,,,"(0.5, 0.8, 1.1)",,,"(-12.8, 0.0, -4.1)",
PLAYER_POSITIONS,577021,4/15/2026 12:19:16 PM,a5eb882f-97e8-4951-957f-a6020f229fcf,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.3, 0.2, -3.1)","(-12.4, 0.8, -3.0)","(-12.3, 0.4, -3.2)",
PLAYER_GAZE,577021,4/15/2026 12:19:16 PM,a5eb882f-97e8-4951-957f-a6020f229fcf,2.0,,,,,,,,,,,,,,,,,,Military PT 12,,,,,,,,,"(0.5, 0.8, 1.1)",,,"(-12.8, 0.0, -4.1)",
PLAYER_POSITIONS,577533,4/15/2026 12:19:16 PM,a5eb882f-97e8-4951-957f-a6020f229fcf,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.4, 0.2, -3.4)","(-12.4, 0.8, -3.3)","(-12.4, 0.4, -3.5)",
PLAYER_GAZE,577533,4/15/2026 12:19:16 PM,a5eb882f-97e8-4951-957f-a6020f229fcf,2.0,,,,,,,,,,,,,,,,,,Military PT 12,,,,,,,,,"(0.4, 0.8, 0.8)",,,"(-12.8, 0.0, -4.1)",
PLAYER_POSITIONS,577533,4/15/2026 12:19:16 PM,a5eb882f-97e8-4951-957f-a6020f229fcf,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.4, 0.2, -3.4)","(-12.4, 0.8, -3.3)","(-12.4, 0.4, -3.5)",
PLAYER_GAZE,577533,4/15/2026 12:19:16 PM,a5eb882f-97e8-4951-957f-a6020f229fcf,2.0,,,,,,,,,,,,,,,,,,Military PT 12,,,,,,,,,"(0.4, 0.8, 0.8)",,,"(-12.8, 0.0, -4.1)",
PLAYER_POSITIONS,578061,4/15/2026 12:19:17 PM,a5eb882f-97e8-4951-957f-a6020f229fcf,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.5, 0.2, -3.6)","(-12.5, 0.7, -3.5)","(-12.6, 0.4, -3.8)",
PLAYER_GAZE,578061,4/15/2026 12:19:17 PM,a5eb882f-97e8-4951-957f-a6020f229fcf,2.0,,,,,,,,,,,,,,,,,,Military PT 12,,,,,,,,,"(0.3, 0.7, 0.6)",,,"(-12.8, 0.0, -4.1)",
PLAYER_POSITIONS,578061,4/15/2026 12:19:17 PM,a5eb882f-97e8-4951-957f-a6020f229fcf,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.5, 0.2, -3.6)","(-12.5, 0.7, -3.5)","(-12.6, 0.4, -3.8)",
PLAYER_GAZE,578061,4/15/2026 12:19:17 PM,a5eb882f-97e8-4951-957f-a6020f229fcf,2.0,,,,,,,,,,,,,,,,,,Military PT 12,,,,,,,,,"(0.3, 0.7, 0.6)",,,"(-12.8, 0.0, -4.1)",
PLAYER_POSITIONS,578572,4/15/2026 12:19:17 PM,a5eb882f-97e8-4951-957f-a6020f229fcf,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.5, 0.2, -3.5)","(-12.5, 0.8, -3.5)","(-12.6, 0.4, -3.7)",
PLAYER_GAZE,578572,4/15/2026 12:19:17 PM,a5eb882f-97e8-4951-957f-a6020f229fcf,2.0,,,,,,,,,,,,,,,,,,Military PT 12,,,,,,,,,"(0.3, 0.8, 0.6)",,,"(-12.8, 0.0, -4.1)",
PLAYER_POSITIONS,578572,4/15/2026 12:19:17 PM,a5eb882f-97e8-4951-957f-a6020f229fcf,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.5, 0.2, -3.5)","(-12.5, 0.8, -3.5)","(-12.6, 0.4, -3.7)",
PLAYER_GAZE,578572,4/15/2026 12:19:17 PM,a5eb882f-97e8-4951-957f-a6020f229fcf,2.0,,,,,,,,,,,,,,,,,,Military PT 12,,,,,,,,,"(0.3, 0.8, 0.6)",,,"(-12.8, 0.0, -4.1)",
PLAYER_POSITIONS,579102,4/15/2026 12:19:18 PM,a5eb882f-97e8-4951-957f-a6020f229fcf,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.5, 0.2, -3.5)","(-12.5, 0.9, -3.4)","(-12.6, 0.4, -3.7)",
PLAYER_GAZE,579102,4/15/2026 12:19:18 PM,a5eb882f-97e8-4951-957f-a6020f229fcf,2.0,,,,,,,,,,,,,,,,,,Military PT 12,,,,,,,,,"(0.3, 0.9, 0.7)",,,"(-12.8, 0.0, -4.1)",
PLAYER_POSITIONS,579102,4/15/2026 12:19:18 PM,a5eb882f-97e8-4951-957f-a6020f229fcf,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.5, 0.2, -3.5)","(-12.5, 0.9, -3.4)","(-12.6, 0.4, -3.7)",
PLAYER_GAZE,579102,4/15/2026 12:19:18 PM,a5eb882f-97e8-4951-957f-a6020f229fcf,2.0,,,,,,,,,,,,,,,,,,Military PT 12,,,,,,,,,"(0.3, 0.9, 0.7)",,,"(-12.8, 0.0, -4.1)",
PLAYER_POSITIONS,579612,4/15/2026 12:19:18 PM,a5eb882f-97e8-4951-957f-a6020f229fcf,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.5, 0.2, -3.5)","(-12.5, 0.9, -3.4)","(-12.6, 0.4, -3.7)",
PLAYER_GAZE,579612,4/15/2026 12:19:18 PM,a5eb882f-97e8-4951-957f-a6020f229fcf,2.0,,,,,,,,,,,,,,,,,,Military PT 12,,,,,,,,,"(0.3, 0.9, 0.7)",,,"(-12.8, 0.0, -4.1)",
PLAYER_POSITIONS,579612,4/15/2026 12:19:18 PM,a5eb882f-97e8-4951-957f-a6020f229fcf,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.5, 0.2, -3.5)","(-12.5, 0.9, -3.4)","(-12.6, 0.4, -3.7)",
PLAYER_GAZE,579612,4/15/2026 12:19:18 PM,a5eb882f-97e8-4951-957f-a6020f229fcf,2.0,,,,,,,,,,,,,,,,,,Military PT 12,,,,,,,,,"(0.3, 0.9, 0.7)",,,"(-12.8, 0.0, -4.1)",
VOICE_CAPTURE,579920,4/15/2026 12:19:19 PM,a5eb882f-97e8-4951-957f-a6020f229fcf,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Ma'am, lay down.",
VOICE_COMMAND,579920,4/15/2026 12:19:19 PM,a5eb882f-97e8-4951-957f-a6020f229fcf,2.0,,,,,,,,,,,,,,,,,,Military PT 12,,,,,,,,,,,,,,,,,,,,,,,,,"Ma'am, lay down.",lay down,
PLAYER_POSITIONS,580124,4/15/2026 12:19:19 PM,a5eb882f-97e8-4951-957f-a6020f229fcf,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.5, 0.2, -3.5)","(-12.5, 0.9, -3.4)","(-12.6, 0.4, -3.7)",
PLAYER_GAZE,580124,4/15/2026 12:19:19 PM,a5eb882f-97e8-4951-957f-a6020f229fcf,2.0,,,,,,,,,,,,,,,,,,Military PT 12,,,,,,,,,"(0.3, 0.9, 0.7)",,,"(-12.8, 0.0, -4.1)",
PLAYER_POSITIONS,580124,4/15/2026 12:19:19 PM,a5eb882f-97e8-4951-957f-a6020f229fcf,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.5, 0.2, -3.5)","(-12.5, 0.9, -3.4)","(-12.6, 0.4, -3.7)",
PLAYER_GAZE,580124,4/15/2026 12:19:19 PM,a5eb882f-97e8-4951-957f-a6020f229fcf,2.0,,,,,,,,,,,,,,,,,,Military PT 12,,,,,,,,,"(0.3, 0.9, 0.7)",,,"(-12.8, 0.0, -4.1)",
BUTTON_CLICKED,580393,4/15/2026 12:19:19 PM,a5eb882f-97e8-4951-957f-a6020f229fcf,2.0,lay down,
VOICE_CAPTURE,580393,4/15/2026 12:19:19 PM,a5eb882f-97e8-4951-957f-a6020f229fcf,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,lay down,
VOICE_COMMAND,580393,4/15/2026 12:19:19 PM,a5eb882f-97e8-4951-957f-a6020f229fcf,2.0,,,,,,,,,,,,,,,,,,Military PT 12,,,,,,,,,,,,,,,,,,,,,,,,,lay down,lay down,
PLAYER_POSITIONS,580628,4/15/2026 12:19:19 PM,a5eb882f-97e8-4951-957f-a6020f229fcf,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.5, 0.2, -3.4)","(-12.5, 0.8, -3.3)","(-12.5, 0.4, -3.5)",
PLAYER_GAZE,580628,4/15/2026 12:19:19 PM,a5eb882f-97e8-4951-957f-a6020f229fcf,2.0,,,,,,,,,,,,,,,,,,Military PT 12,,,,,,,,,"(0.4, 0.8, 0.8)",,,"(-12.8, 0.0, -4.1)",
PLAYER_POSITIONS,580628,4/15/2026 12:19:19 PM,a5eb882f-97e8-4951-957f-a6020f229fcf,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.5, 0.2, -3.4)","(-12.5, 0.8, -3.3)","(-12.5, 0.4, -3.5)",
PLAYER_GAZE,580628,4/15/2026 12:19:19 PM,a5eb882f-97e8-4951-957f-a6020f229fcf,2.0,,,,,,,,,,,,,,,,,,Military PT 12,,,,,,,,,"(0.4, 0.8, 0.8)",,,"(-12.8, 0.0, -4.1)",
PLAYER_POSITIONS,581137,4/15/2026 12:19:20 PM,a5eb882f-97e8-4951-957f-a6020f229fcf,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.5, 0.2, -3.4)","(-12.5, 0.8, -3.3)","(-12.4, 0.3, -3.4)",
PLAYER_GAZE,581137,4/15/2026 12:19:20 PM,a5eb882f-97e8-4951-957f-a6020f229fcf,2.0,,,,,,,,,,,,,,,,,,Military PT 12,,,,,,,,,"(0.3, 0.8, 0.8)",,,"(-12.8, 0.0, -4.1)",
PLAYER_POSITIONS,581137,4/15/2026 12:19:20 PM,a5eb882f-97e8-4951-957f-a6020f229fcf,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.5, 0.2, -3.4)","(-12.5, 0.8, -3.3)","(-12.4, 0.3, -3.4)",
PLAYER_GAZE,581137,4/15/2026 12:19:20 PM,a5eb882f-97e8-4951-957f-a6020f229fcf,2.0,,,,,,,,,,,,,,,,,,Military PT 12,,,,,,,,,"(0.3, 0.8, 0.8)",,,"(-12.8, 0.0, -4.1)",
PLAYER_POSITIONS,581648,4/15/2026 12:19:20 PM,a5eb882f-97e8-4951-957f-a6020f229fcf,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.5, 0.2, -3.4)","(-12.5, 0.8, -3.3)","(-12.4, 0.4, -3.5)",
PLAYER_GAZE,581648,4/15/2026 12:19:20 PM,a5eb882f-97e8-4951-957f-a6020f229fcf,2.0,,,,,,,,,,,,,,,,,,Military PT 12,,,,,,,,,"(0.3, 0.8, 0.8)",,,"(-12.8, 0.0, -4.1)",
PLAYER_POSITIONS,581648,4/15/2026 12:19:20 PM,a5eb882f-97e8-4951-957f-a6020f229fcf,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.5, 0.2, -3.4)","(-12.5, 0.8, -3.3)","(-12.4, 0.4, -3.5)",
PLAYER_GAZE,581648,4/15/2026 12:19:20 PM,a5eb882f-97e8-4951-957f-a6020f229fcf,2.0,,,,,,,,,,,,,,,,,,Military PT 12,,,,,,,,,"(0.3, 0.8, 0.8)",,,"(-12.8, 0.0, -4.1)",
PLAYER_POSITIONS,582178,4/15/2026 12:19:21 PM,a5eb882f-97e8-4951-957f-a6020f229fcf,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.5, 0.2, -3.4)","(-12.5, 0.7, -3.3)","(-12.4, 0.4, -3.5)",
PLAYER_GAZE,582178,4/15/2026 12:19:21 PM,a5eb882f-97e8-4951-957f-a6020f229fcf,2.0,,,,,,,,,,,,,,,,,,Military PT 12,,,,,,,,,"(0.3, 0.7, 0.8)",,,"(-12.8, 0.0, -4.1)",
PLAYER_POSITIONS,582178,4/15/2026 12:19:21 PM,a5eb882f-97e8-4951-957f-a6020f229fcf,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.5, 0.2, -3.4)","(-12.5, 0.7, -3.3)","(-12.4, 0.4, -3.5)",
PLAYER_GAZE,582178,4/15/2026 12:19:21 PM,a5eb882f-97e8-4951-957f-a6020f229fcf,2.0,,,,,,,,,,,,,,,,,,Military PT 12,,,,,,,,,"(0.3, 0.7, 0.8)",,,"(-12.8, 0.0, -4.1)",
PLAYER_POSITIONS,582685,4/15/2026 12:19:21 PM,a5eb882f-97e8-4951-957f-a6020f229fcf,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.4, 0.2, -3.2)","(-12.4, 0.7, -3.1)","(-12.4, 0.4, -3.3)",
PLAYER_GAZE,582685,4/15/2026 12:19:21 PM,a5eb882f-97e8-4951-957f-a6020f229fcf,2.0,,,,,,,,,,,,,,,,,,Military PT 12,,,,,,,,,"(0.4, 0.7, 1.0)",,,"(-12.8, 0.0, -4.1)",
PLAYER_POSITIONS,582685,4/15/2026 12:19:21 PM,a5eb882f-97e8-4951-957f-a6020f229fcf,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.4, 0.2, -3.2)","(-12.4, 0.7, -3.1)","(-12.4, 0.4, -3.3)",
PLAYER_GAZE,582685,4/15/2026 12:19:21 PM,a5eb882f-97e8-4951-957f-a6020f229fcf,2.0,,,,,,,,,,,,,,,,,,Military PT 12,,,,,,,,,"(0.4, 0.7, 1.0)",,,"(-12.8, 0.0, -4.1)",
PLAYER_POSITIONS,583177,4/15/2026 12:19:22 PM,a5eb882f-97e8-4951-957f-a6020f229fcf,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.3, 0.2, -3.1)","(-12.4, 0.7, -3.0)","(-12.3, 0.4, -3.2)",
PLAYER_GAZE,583177,4/15/2026 12:19:22 PM,a5eb882f-97e8-4951-957f-a6020f229fcf,2.0,,,,,,,,,,,,,,,,,,Military PT 12,,,,,,,,,"(0.4, 0.7, 1.1)",,,"(-12.8, 0.0, -4.1)",
PLAYER_POSITIONS,583177,4/15/2026 12:19:22 PM,a5eb882f-97e8-4951-957f-a6020f229fcf,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.3, 0.2, -3.1)","(-12.4, 0.7, -3.0)","(-12.3, 0.4, -3.2)",
PLAYER_GAZE,583177,4/15/2026 12:19:22 PM,a5eb882f-97e8-4951-957f-a6020f229fcf,2.0,,,,,,,,,,,,,,,,,,Military PT 12,,,,,,,,,"(0.4, 0.7, 1.1)",,,"(-12.8, 0.0, -4.1)",
PLAYER_POSITIONS,583680,4/15/2026 12:19:22 PM,a5eb882f-97e8-4951-957f-a6020f229fcf,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.4, 0.2, -3.3)","(-12.5, 0.7, -3.2)","(-12.4, 0.4, -3.4)",
PLAYER_GAZE,583680,4/15/2026 12:19:22 PM,a5eb882f-97e8-4951-957f-a6020f229fcf,2.0,,,,,,,,,,,,,,,,,,Military PT 12,,,,,,,,,"(0.3, 0.7, 0.9)",,,"(-12.8, 0.0, -4.1)",
PLAYER_POSITIONS,583680,4/15/2026 12:19:22 PM,a5eb882f-97e8-4951-957f-a6020f229fcf,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.4, 0.2, -3.3)","(-12.5, 0.7, -3.2)","(-12.4, 0.4, -3.4)",
PLAYER_GAZE,583680,4/15/2026 12:19:22 PM,a5eb882f-97e8-4951-957f-a6020f229fcf,2.0,,,,,,,,,,,,,,,,,,Military PT 12,,,,,,,,,"(0.3, 0.7, 0.9)",,,"(-12.8, 0.0, -4.1)",
PLAYER_POSITIONS,584195,4/15/2026 12:19:23 PM,a5eb882f-97e8-4951-957f-a6020f229fcf,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.5, 0.2, -3.6)","(-12.6, 0.7, -3.5)","(-12.5, 0.4, -3.7)",
PLAYER_GAZE,584195,4/15/2026 12:19:23 PM,a5eb882f-97e8-4951-957f-a6020f229fcf,2.0,,,,,,,,,,,,,,,,,,Military PT 12,,,,,,,,,"(0.2, 0.7, 0.6)",,,"(-12.8, 0.0, -4.1)",
PLAYER_POSITIONS,584195,4/15/2026 12:19:23 PM,a5eb882f-97e8-4951-957f-a6020f229fcf,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.5, 0.2, -3.6)","(-12.6, 0.7, -3.5)","(-12.5, 0.4, -3.7)",
PLAYER_GAZE,584195,4/15/2026 12:19:23 PM,a5eb882f-97e8-4951-957f-a6020f229fcf,2.0,,,,,,,,,,,,,,,,,,Military PT 12,,,,,,,,,"(0.2, 0.7, 0.6)",,,"(-12.8, 0.0, -4.1)",
PLAYER_POSITIONS,584703,4/15/2026 12:19:23 PM,a5eb882f-97e8-4951-957f-a6020f229fcf,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.7, 0.2, -3.8)","(-12.7, 0.7, -3.8)","(-12.6, 0.4, -3.9)",
PLAYER_POSITIONS,584703,4/15/2026 12:19:23 PM,a5eb882f-97e8-4951-957f-a6020f229fcf,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.7, 0.2, -3.8)","(-12.7, 0.7, -3.8)","(-12.6, 0.4, -3.9)",
PLAYER_POSITIONS,585219,4/15/2026 12:19:24 PM,a5eb882f-97e8-4951-957f-a6020f229fcf,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.7, 0.2, -3.9)","(-12.8, 0.7, -3.8)","(-12.6, 0.4, -3.9)",
PLAYER_GAZE,585219,4/15/2026 12:19:24 PM,a5eb882f-97e8-4951-957f-a6020f229fcf,2.0,,,,,,,,,,,,,,,,,,Military PT 12,,,,,,,,,"(0.0, 0.7, 0.3)",,,"(-12.8, 0.0, -4.1)",
PLAYER_POSITIONS,585219,4/15/2026 12:19:24 PM,a5eb882f-97e8-4951-957f-a6020f229fcf,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.7, 0.2, -3.9)","(-12.8, 0.7, -3.8)","(-12.6, 0.4, -3.9)",
PLAYER_GAZE,585219,4/15/2026 12:19:24 PM,a5eb882f-97e8-4951-957f-a6020f229fcf,2.0,,,,,,,,,,,,,,,,,,Military PT 12,,,,,,,,,"(0.0, 0.7, 0.3)",,,"(-12.8, 0.0, -4.1)",
PLAYER_POSITIONS,585715,4/15/2026 12:19:24 PM,a5eb882f-97e8-4951-957f-a6020f229fcf,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.7, 0.2, -3.9)","(-12.8, 0.7, -3.8)","(-12.6, 0.4, -3.9)",
PLAYER_GAZE,585715,4/15/2026 12:19:24 PM,a5eb882f-97e8-4951-957f-a6020f229fcf,2.0,,,,,,,,,,,,,,,,,,Military PT 12,,,,,,,,,"(0.0, 0.7, 0.3)",,,"(-12.8, 0.0, -4.1)",
PLAYER_POSITIONS,585715,4/15/2026 12:19:24 PM,a5eb882f-97e8-4951-957f-a6020f229fcf,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.7, 0.2, -3.9)","(-12.8, 0.7, -3.8)","(-12.6, 0.4, -3.9)",
PLAYER_GAZE,585715,4/15/2026 12:19:24 PM,a5eb882f-97e8-4951-957f-a6020f229fcf,2.0,,,,,,,,,,,,,,,,,,Military PT 12,,,,,,,,,"(0.0, 0.7, 0.3)",,,"(-12.8, 0.0, -4.1)",
PLAYER_POSITIONS,586223,4/15/2026 12:19:25 PM,a5eb882f-97e8-4951-957f-a6020f229fcf,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.4, 0.2, -3.7)","(-12.5, 0.7, -3.7)","(-12.3, 0.4, -3.7)",
PLAYER_POSITIONS,586223,4/15/2026 12:19:25 PM,a5eb882f-97e8-4951-957f-a6020f229fcf,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.4, 0.2, -3.7)","(-12.5, 0.7, -3.7)","(-12.3, 0.4, -3.7)",
PLAYER_POSITIONS,586738,4/15/2026 12:19:25 PM,a5eb882f-97e8-4951-957f-a6020f229fcf,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.1, 0.2, -3.8)","(-12.1, 0.7, -3.8)","(-12.0, 0.4, -3.8)",
PLAYER_POSITIONS,586738,4/15/2026 12:19:25 PM,a5eb882f-97e8-4951-957f-a6020f229fcf,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.1, 0.2, -3.8)","(-12.1, 0.7, -3.8)","(-12.0, 0.4, -3.8)",
PLAYER_POSITIONS,587237,4/15/2026 12:19:26 PM,a5eb882f-97e8-4951-957f-a6020f229fcf,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.1, 0.2, -3.8)","(-12.0, 0.8, -3.7)","(-12.0, 0.4, -3.9)",
PLAYER_GAZE,587237,4/15/2026 12:19:26 PM,a5eb882f-97e8-4951-957f-a6020f229fcf,2.0,,,,,,,,,,,,,,,,,,Military PT 4,,,,,,,,,"(-0.9, 0.8, 1.0)",,,"(-11.1, 0.0, -4.7)",
PLAYER_POSITIONS,587237,4/15/2026 12:19:26 PM,a5eb882f-97e8-4951-957f-a6020f229fcf,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.1, 0.2, -3.8)","(-12.0, 0.8, -3.7)","(-12.0, 0.4, -3.9)",
PLAYER_GAZE,587237,4/15/2026 12:19:26 PM,a5eb882f-97e8-4951-957f-a6020f229fcf,2.0,,,,,,,,,,,,,,,,,,Military PT 4,,,,,,,,,"(-0.9, 0.8, 1.0)",,,"(-11.1, 0.0, -4.7)",
PLAYER_POSITIONS,587760,4/15/2026 12:19:26 PM,a5eb882f-97e8-4951-957f-a6020f229fcf,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.0, 0.2, -3.7)","(-11.9, 0.8, -3.5)","(-11.9, 0.4, -3.8)",
PLAYER_POSITIONS,587760,4/15/2026 12:19:26 PM,a5eb882f-97e8-4951-957f-a6020f229fcf,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.0, 0.2, -3.7)","(-11.9, 0.8, -3.5)","(-11.9, 0.4, -3.8)",
PLAYER_POSITIONS,588284,4/15/2026 12:19:27 PM,a5eb882f-97e8-4951-957f-a6020f229fcf,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.0, 0.2, -3.7)","(-11.9, 0.8, -3.5)","(-11.9, 0.4, -3.8)",
PLAYER_POSITIONS,588284,4/15/2026 12:19:27 PM,a5eb882f-97e8-4951-957f-a6020f229fcf,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.0, 0.2, -3.7)","(-11.9, 0.8, -3.5)","(-11.9, 0.4, -3.8)",
VOICE_CAPTURE,588377,4/15/2026 12:19:27 PM,a5eb882f-97e8-4951-957f-a6020f229fcf,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Did I miss any?,
PATIENT_DISENGAGED,588576,4/15/2026 12:19:27 PM,a5eb882f-97e8-4951-957f-a6020f229fcf,2.0,,15.59,,,,,,,,,,,,normal,100,Infinity,normal,Military PT 12,upset,supine,"(-12.8, -0.1, -4.1)",normal,"(0.0, 0.0, 0.0, -1.0)",normal,DELAYED,still,,,,,,,,,,,,,,,37.56,
TELEPORT,588695,4/15/2026 12:19:27 PM,a5eb882f-97e8-4951-957f-a6020f229fcf,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.9, 0.8, -3.6)",,,,,"(-9.0, 0.9, -8.5)",
