VOICE_CAPTURE,544226,6/26/2026 3:31:03 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Okay.,
PLAYER_POSITIONS,544335,6/26/2026 3:31:03 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.1, 5.0, -12.8)","(13.2, 5.4, -13.0)","(13.2, 5.0, -13.2)",
PLAYER_POSITIONS,544335,6/26/2026 3:31:03 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.1, 5.0, -12.8)","(13.2, 5.4, -13.0)","(13.2, 5.0, -13.2)",
VOICE_CAPTURE,544725,6/26/2026 3:31:04 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Okay. Okay.,
PLAYER_POSITIONS,544862,6/26/2026 3:31:04 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.1, 4.9, -12.8)","(13.2, 5.3, -13.0)","(13.3, 4.8, -13.3)",
PLAYER_POSITIONS,544862,6/26/2026 3:31:04 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.1, 4.9, -12.8)","(13.2, 5.3, -13.0)","(13.3, 4.8, -13.3)",
VOICE_CAPTURE,545267,6/26/2026 3:31:04 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Okay. Okay.,
VOICE_CAPTURE,545267,6/26/2026 3:31:04 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Okay. Okay.,
PLAYER_POSITIONS,545376,6/26/2026 3:31:04 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.2, 4.5, -12.8)","(13.1, 4.8, -13.0)","(13.3, 4.4, -13.3)",
PLAYER_POSITIONS,545376,6/26/2026 3:31:04 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.2, 4.5, -12.8)","(13.1, 4.8, -13.0)","(13.3, 4.4, -13.3)",
VOICE_CAPTURE,545741,6/26/2026 3:31:05 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,ou hear me?,
PLAYER_POSITIONS,545879,6/26/2026 3:31:05 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.2, 4.4, -12.9)","(13.2, 4.9, -13.0)","(13.3, 4.6, -13.3)",
PLAYER_POSITIONS,545879,6/26/2026 3:31:05 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.2, 4.4, -12.9)","(13.2, 4.9, -13.0)","(13.3, 4.6, -13.3)",
VOICE_CAPTURE,546212,6/26/2026 3:31:05 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,ou hear me?,
VOICE_CAPTURE,546213,6/26/2026 3:31:05 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,ou hear me?,
VOICE_COMMAND,546213,6/26/2026 3:31:05 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ou hear me?,can you hear,
PLAYER_POSITIONS,546388,6/26/2026 3:31:05 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.3, 4.4, -12.9)","(13.4, 4.8, -12.9)","(13.3, 4.2, -13.4)",
PLAYER_POSITIONS,546388,6/26/2026 3:31:05 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.3, 4.4, -12.9)","(13.4, 4.8, -12.9)","(13.3, 4.2, -13.4)",
PLAYER_POSITIONS,546916,6/26/2026 3:31:06 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.4, 4.6, -12.8)","(13.4, 4.8, -12.9)","(13.3, 4.3, -13.3)",
PLAYER_POSITIONS,546916,6/26/2026 3:31:06 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.4, 4.6, -12.8)","(13.4, 4.8, -12.9)","(13.3, 4.3, -13.3)",
VOICE_CAPTURE,547222,6/26/2026 3:31:06 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Can you hear me?,
PLAYER_POSITIONS,547416,6/26/2026 3:31:06 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.4, 4.5, -12.9)","(13.4, 4.8, -13.0)","(13.3, 4.3, -13.1)",
PLAYER_POSITIONS,547416,6/26/2026 3:31:06 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.4, 4.5, -12.9)","(13.4, 4.8, -13.0)","(13.3, 4.3, -13.1)",
VOICE_CAPTURE,547722,6/26/2026 3:31:07 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Can you hear me?,
VOICE_CAPTURE,547722,6/26/2026 3:31:07 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Can you hear me?,
VOICE_COMMAND,547722,6/26/2026 3:31:07 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Can you hear me?,can you hear,
PULSE_TAKEN,547830,6/26/2026 3:31:07 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 5,,,,pulse_fast,
PLAYER_POSITIONS,547935,6/26/2026 3:31:07 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.2, 4.4, -12.9)","(13.4, 4.8, -12.9)","(13.4, 4.3, -12.8)",
PLAYER_POSITIONS,547935,6/26/2026 3:31:07 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.2, 4.4, -12.9)","(13.4, 4.8, -12.9)","(13.4, 4.3, -12.8)",
PLAYER_POSITIONS,548451,6/26/2026 3:31:07 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.2, 4.4, -12.9)","(13.4, 4.8, -12.9)","(13.4, 4.2, -12.9)",
PLAYER_POSITIONS,548451,6/26/2026 3:31:07 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.2, 4.4, -12.9)","(13.4, 4.8, -12.9)","(13.4, 4.2, -12.9)",
PLAYER_POSITIONS,548966,6/26/2026 3:31:08 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.2, 4.3, -12.9)","(13.5, 4.8, -12.9)","(13.4, 4.2, -12.8)",
PLAYER_POSITIONS,548966,6/26/2026 3:31:08 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.2, 4.3, -12.9)","(13.5, 4.8, -12.9)","(13.4, 4.2, -12.8)",
PLAYER_POSITIONS,549479,6/26/2026 3:31:08 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.2, 4.4, -12.9)","(13.4, 4.8, -12.8)","(13.4, 4.2, -12.8)",
PLAYER_POSITIONS,549479,6/26/2026 3:31:08 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.2, 4.4, -12.9)","(13.4, 4.8, -12.8)","(13.4, 4.2, -12.8)",
PLAYER_POSITIONS,549994,6/26/2026 3:31:09 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.2, 4.4, -12.9)","(13.4, 4.8, -12.8)","(13.4, 4.2, -12.9)",
PLAYER_POSITIONS,549994,6/26/2026 3:31:09 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.2, 4.4, -12.9)","(13.4, 4.8, -12.8)","(13.4, 4.2, -12.9)",
PLAYER_POSITIONS,550494,6/26/2026 3:31:09 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.2, 4.3, -12.9)","(13.4, 4.8, -12.8)","(13.4, 4.2, -12.9)",
PLAYER_POSITIONS,550494,6/26/2026 3:31:09 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.2, 4.3, -12.9)","(13.4, 4.8, -12.8)","(13.4, 4.2, -12.9)",
PLAYER_POSITIONS,550996,6/26/2026 3:31:10 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.2, 4.3, -12.9)","(13.4, 4.8, -12.8)","(13.4, 4.2, -12.9)",
PLAYER_POSITIONS,550996,6/26/2026 3:31:10 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.2, 4.3, -12.9)","(13.4, 4.8, -12.8)","(13.4, 4.2, -12.9)",
PLAYER_POSITIONS,551521,6/26/2026 3:31:10 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.1, 4.4, -12.9)","(13.1, 4.8, -12.9)","(13.4, 4.3, -12.9)",
PLAYER_POSITIONS,551521,6/26/2026 3:31:10 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.1, 4.4, -12.9)","(13.1, 4.8, -12.9)","(13.4, 4.3, -12.9)",
VOICE_CAPTURE,551728,6/26/2026 3:31:11 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Okay.,
PLAYER_POSITIONS,552047,6/26/2026 3:31:11 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.0, 4.4, -12.9)","(13.1, 4.9, -12.9)","(13.2, 4.4, -12.9)",
PLAYER_POSITIONS,552047,6/26/2026 3:31:11 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.0, 4.4, -12.9)","(13.1, 4.9, -12.9)","(13.2, 4.4, -12.9)",
VOICE_CAPTURE,552241,6/26/2026 3:31:11 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Okay. Okay.,
PLAYER_POSITIONS,552547,6/26/2026 3:31:11 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.0, 4.4, -12.9)","(13.1, 4.8, -13.1)","(13.2, 4.4, -13.2)",
PLAYER_POSITIONS,552547,6/26/2026 3:31:11 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.0, 4.4, -12.9)","(13.1, 4.8, -13.1)","(13.2, 4.4, -13.2)",
VOICE_CAPTURE,552713,6/26/2026 3:31:12 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Okay. Okay.,
VOICE_CAPTURE,552713,6/26/2026 3:31:12 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Okay. Okay.,
PLAYER_POSITIONS,553075,6/26/2026 3:31:12 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.0, 4.4, -12.9)","(13.1, 4.8, -13.1)","(13.3, 4.4, -13.4)",
PLAYER_POSITIONS,553075,6/26/2026 3:31:12 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.0, 4.4, -12.9)","(13.1, 4.8, -13.1)","(13.3, 4.4, -13.4)",
TAG_SELECTED,553101,6/26/2026 3:31:12 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,green,
TAG_DISCARDED,553587,6/26/2026 3:31:12 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.3, 4.3, -13.5)",,,,,,green,
PLAYER_POSITIONS,553589,6/26/2026 3:31:12 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.1, 4.4, -12.9)","(13.2, 4.8, -13.1)","(13.3, 4.3, -13.5)",
PLAYER_POSITIONS,553589,6/26/2026 3:31:12 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.1, 4.4, -12.9)","(13.2, 4.8, -13.1)","(13.3, 4.3, -13.5)",
TOOL_HOVER,553614,6/26/2026 3:31:12 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,998,,Nasal Airway,
PLAYER_POSITIONS,554089,6/26/2026 3:31:13 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.0, 4.4, -12.9)","(13.1, 4.9, -13.1)","(13.1, 4.4, -13.4)",
PLAYER_POSITIONS,554089,6/26/2026 3:31:13 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.0, 4.4, -12.9)","(13.1, 4.9, -13.1)","(13.1, 4.4, -13.4)",
PLAYER_POSITIONS,554603,6/26/2026 3:31:13 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.1, 4.4, -12.9)","(13.4, 4.8, -13.0)","(13.2, 4.3, -13.1)",
PLAYER_POSITIONS,554603,6/26/2026 3:31:13 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.1, 4.4, -12.9)","(13.4, 4.8, -13.0)","(13.2, 4.3, -13.1)",
PLAYER_POSITIONS,555103,6/26/2026 3:31:14 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.1, 4.3, -12.9)","(13.4, 4.7, -12.9)","(13.2, 4.3, -13.1)",
PLAYER_POSITIONS,555103,6/26/2026 3:31:14 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.1, 4.3, -12.9)","(13.4, 4.7, -12.9)","(13.2, 4.3, -13.1)",
PLAYER_POSITIONS,555630,6/26/2026 3:31:14 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.1, 4.3, -12.8)","(13.4, 4.7, -12.8)","(13.2, 4.3, -13.1)",
PLAYER_POSITIONS,555630,6/26/2026 3:31:14 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.1, 4.3, -12.8)","(13.4, 4.7, -12.8)","(13.2, 4.3, -13.1)",
PLAYER_POSITIONS,556131,6/26/2026 3:31:15 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.1, 4.4, -12.9)","(13.3, 4.8, -12.9)","(13.2, 4.3, -13.1)",
PLAYER_POSITIONS,556131,6/26/2026 3:31:15 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.1, 4.4, -12.9)","(13.3, 4.8, -12.9)","(13.2, 4.3, -13.1)",
PLAYER_POSITIONS,556658,6/26/2026 3:31:15 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.2, 4.3, -12.8)","(13.4, 4.6, -12.8)","(13.2, 4.3, -13.0)",
PLAYER_POSITIONS,556658,6/26/2026 3:31:15 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.2, 4.3, -12.8)","(13.4, 4.6, -12.8)","(13.2, 4.3, -13.0)",
PLAYER_POSITIONS,557185,6/26/2026 3:31:16 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.2, 4.2, -12.9)","(13.5, 4.6, -12.8)","(13.3, 4.2, -13.0)",
PLAYER_POSITIONS,557185,6/26/2026 3:31:16 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.2, 4.2, -12.9)","(13.5, 4.6, -12.8)","(13.3, 4.2, -13.0)",
PLAYER_POSITIONS,557714,6/26/2026 3:31:17 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.2, 4.2, -12.9)","(13.5, 4.6, -12.8)","(13.6, 4.3, -12.9)",
PLAYER_POSITIONS,557714,6/26/2026 3:31:17 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.2, 4.2, -12.9)","(13.5, 4.6, -12.8)","(13.6, 4.3, -12.9)",
PLAYER_POSITIONS,558227,6/26/2026 3:31:17 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.2, 4.2, -12.9)","(13.5, 4.6, -12.8)","(13.6, 4.3, -12.8)",
PLAYER_POSITIONS,558227,6/26/2026 3:31:17 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.2, 4.2, -12.9)","(13.5, 4.6, -12.8)","(13.6, 4.3, -12.8)",
PLAYER_POSITIONS,558728,6/26/2026 3:31:18 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.2, 4.2, -12.9)","(13.4, 4.7, -12.8)","(13.4, 4.5, -13.0)",
PLAYER_POSITIONS,558728,6/26/2026 3:31:18 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.2, 4.2, -12.9)","(13.4, 4.7, -12.8)","(13.4, 4.5, -13.0)",
PLAYER_POSITIONS,559240,6/26/2026 3:31:18 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.9, 4.4, -12.8)","(13.0, 4.8, -13.0)","(13.1, 4.4, -13.1)",
PLAYER_POSITIONS,559240,6/26/2026 3:31:18 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.9, 4.4, -12.8)","(13.0, 4.8, -13.0)","(13.1, 4.4, -13.1)",
PLAYER_POSITIONS,559755,6/26/2026 3:31:19 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.0, 4.4, -12.9)","(13.0, 4.9, -13.2)","(13.3, 4.5, -13.4)",
PLAYER_POSITIONS,559755,6/26/2026 3:31:19 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.0, 4.4, -12.9)","(13.0, 4.9, -13.2)","(13.3, 4.5, -13.4)",
VOICE_CAPTURE,559838,6/26/2026 3:31:19 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,That's been too short.,
TOOL_HOVER,560224,6/26/2026 3:31:19 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,995,,Chest Seal,
PLAYER_POSITIONS,560269,6/26/2026 3:31:19 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.0, 4.4, -13.0)","(13.1, 4.9, -13.2)","(13.5, 4.5, -13.5)",
PLAYER_POSITIONS,560269,6/26/2026 3:31:19 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.0, 4.4, -13.0)","(13.1, 4.9, -13.2)","(13.5, 4.5, -13.5)",
VOICE_CAPTURE,560352,6/26/2026 3:31:19 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,What's that thing to do?,
PLAYER_POSITIONS,560782,6/26/2026 3:31:20 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.0, 4.4, -13.0)","(13.1, 4.9, -13.2)","(13.6, 4.6, -13.4)",
PLAYER_POSITIONS,560782,6/26/2026 3:31:20 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.0, 4.4, -13.0)","(13.1, 4.9, -13.2)","(13.6, 4.6, -13.4)",
TOOL_HOVER,560822,6/26/2026 3:31:20 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,997,,Hemostatic Gauze,
VOICE_CAPTURE,560825,6/26/2026 3:31:20 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,into.,
TOOL_HOVER,561030,6/26/2026 3:31:20 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,999,,Burn Dressing,
PLAYER_POSITIONS,561282,6/26/2026 3:31:20 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.0, 4.3, -13.0)","(13.0, 4.9, -13.3)","(13.4, 4.5, -13.6)",
PLAYER_POSITIONS,561282,6/26/2026 3:31:20 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.0, 4.3, -13.0)","(13.0, 4.9, -13.3)","(13.4, 4.5, -13.6)",
VOICE_CAPTURE,561407,6/26/2026 3:31:20 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,That's that intuition.,
TOOL_HOVER,561543,6/26/2026 3:31:20 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,999,,Burn Dressing,
PLAYER_POSITIONS,561819,6/26/2026 3:31:21 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.0, 4.4, -13.0)","(13.1, 4.9, -13.3)","(13.4, 4.5, -13.7)",
PLAYER_POSITIONS,561819,6/26/2026 3:31:21 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.0, 4.4, -13.0)","(13.1, 4.9, -13.3)","(13.4, 4.5, -13.7)",
VOICE_CAPTURE,561861,6/26/2026 3:31:21 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,slap intuition.,
TOOL_SELECTED,562026,6/26/2026 3:31:21 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,998,,Burn Dressing,
