TOOL_HOVER,274234,2/7/2025 10:22:43 AM,8b0048ab-076f-471e-a10a-5400780300aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,999,,SAM Splint,
TOOL_HOVER,274452,2/7/2025 10:22:43 AM,8b0048ab-076f-471e-a10a-5400780300aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,997,,Hemostatic Gauze,
PLAYER_POSITIONS,274535,2/7/2025 10:22:43 AM,8b0048ab-076f-471e-a10a-5400780300aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.4, 0.4, -10.0)","(-1.5, 0.9, -10.1)","(-1.7, 0.2, -10.4)",
PLAYER_POSITIONS,274535,2/7/2025 10:22:43 AM,8b0048ab-076f-471e-a10a-5400780300aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.4, 0.4, -10.0)","(-1.5, 0.9, -10.1)","(-1.7, 0.2, -10.4)",
TOOL_SELECTED,274701,2/7/2025 10:22:43 AM,8b0048ab-076f-471e-a10a-5400780300aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,996,,Hemostatic Gauze,
PLAYER_POSITIONS,275039,2/7/2025 10:22:44 AM,8b0048ab-076f-471e-a10a-5400780300aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.4, 0.4, -10.0)","(-1.4, 0.9, -10.1)","(-1.5, 0.3, -10.4)",
PLAYER_POSITIONS,275039,2/7/2025 10:22:44 AM,8b0048ab-076f-471e-a10a-5400780300aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.4, 0.4, -10.0)","(-1.4, 0.9, -10.1)","(-1.5, 0.3, -10.4)",
BREATHING_CHECKED,275365,2/7/2025 10:22:44 AM,8b0048ab-076f-471e-a10a-5400780300aa,2.0,,,,,,,,,,,none,,,,US Soldier 3,
PLAYER_POSITIONS,275566,2/7/2025 10:22:44 AM,8b0048ab-076f-471e-a10a-5400780300aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.4, 0.4, -10.1)","(-1.2, 0.8, -10.2)","(-1.2, 0.2, -10.3)",
PLAYER_POSITIONS,275566,2/7/2025 10:22:44 AM,8b0048ab-076f-471e-a10a-5400780300aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.4, 0.4, -10.1)","(-1.2, 0.8, -10.2)","(-1.2, 0.2, -10.3)",
INJURY_TREATED,275866,2/7/2025 10:22:44 AM,8b0048ab-076f-471e-a10a-5400780300aa,2.0,,neck,R Neck Puncture,"(-1.2, 0.2, -10.4)",woundpack,1,1,high,True,True,,,,,US Soldier 3,
TOOL_APPLIED,275866,2/7/2025 10:22:44 AM,8b0048ab-076f-471e-a10a-5400780300aa,2.0,,,,,,,,,,,,,,,US Soldier 3,,,,,,,,,,,,,,,,AppliedPackingGauze,skinCollider_BodyCollideLOD (UnityEngine.GameObject),,Gauze Pack(Clone) (UnityEngine.GameObject),Hemostatic Gauze,
PLAYER_POSITIONS,276092,2/7/2025 10:22:45 AM,8b0048ab-076f-471e-a10a-5400780300aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.4, 0.4, -10.1)","(-1.2, 0.9, -10.2)","(-1.2, 0.2, -10.3)",
PLAYER_POSITIONS,276092,2/7/2025 10:22:45 AM,8b0048ab-076f-471e-a10a-5400780300aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.4, 0.4, -10.1)","(-1.2, 0.9, -10.2)","(-1.2, 0.2, -10.3)",
TOOL_HOVER,276532,2/7/2025 10:22:45 AM,8b0048ab-076f-471e-a10a-5400780300aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,999,,SAM Splint,
PLAYER_POSITIONS,276593,2/7/2025 10:22:45 AM,8b0048ab-076f-471e-a10a-5400780300aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.4, 0.4, -10.1)","(-1.3, 0.9, -10.1)","(-1.5, 0.2, -10.2)",
PLAYER_POSITIONS,276593,2/7/2025 10:22:45 AM,8b0048ab-076f-471e-a10a-5400780300aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.4, 0.4, -10.1)","(-1.3, 0.9, -10.1)","(-1.5, 0.2, -10.2)",
TOOL_HOVER,276835,2/7/2025 10:22:45 AM,8b0048ab-076f-471e-a10a-5400780300aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,996,,Tourniquet,
PLAYER_POSITIONS,277105,2/7/2025 10:22:46 AM,8b0048ab-076f-471e-a10a-5400780300aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.5, 0.4, -10.0)","(-1.3, 0.9, -10.0)","(-1.6, 0.3, -10.2)",
PLAYER_POSITIONS,277105,2/7/2025 10:22:46 AM,8b0048ab-076f-471e-a10a-5400780300aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.5, 0.4, -10.0)","(-1.3, 0.9, -10.0)","(-1.6, 0.3, -10.2)",
TOOL_HOVER,277151,2/7/2025 10:22:46 AM,8b0048ab-076f-471e-a10a-5400780300aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,999,,SAM Splint,
TOOL_HOVER,277455,2/7/2025 10:22:46 AM,8b0048ab-076f-471e-a10a-5400780300aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,999,,SAM Splint,
PLAYER_POSITIONS,277624,2/7/2025 10:22:46 AM,8b0048ab-076f-471e-a10a-5400780300aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.5, 0.4, -10.2)","(-1.2, 0.9, -10.2)","(-1.6, 0.3, -10.2)",
PLAYER_POSITIONS,277624,2/7/2025 10:22:46 AM,8b0048ab-076f-471e-a10a-5400780300aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.5, 0.4, -10.2)","(-1.2, 0.9, -10.2)","(-1.6, 0.3, -10.2)",
TOOL_HOVER,277965,2/7/2025 10:22:47 AM,8b0048ab-076f-471e-a10a-5400780300aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,999,,SAM Splint,
PLAYER_POSITIONS,278134,2/7/2025 10:22:47 AM,8b0048ab-076f-471e-a10a-5400780300aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.4, 0.3, -10.2)","(-1.4, 0.9, -10.3)","(-1.7, 0.3, -10.3)",
PLAYER_POSITIONS,278134,2/7/2025 10:22:47 AM,8b0048ab-076f-471e-a10a-5400780300aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.4, 0.3, -10.2)","(-1.4, 0.9, -10.3)","(-1.7, 0.3, -10.3)",
TOOL_HOVER,278429,2/7/2025 10:22:47 AM,8b0048ab-076f-471e-a10a-5400780300aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,996,,Hemostatic Gauze,
PLAYER_POSITIONS,278636,2/7/2025 10:22:47 AM,8b0048ab-076f-471e-a10a-5400780300aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.4, 0.3, -10.2)","(-1.5, 0.9, -10.4)","(-1.7, 0.2, -10.4)",
PLAYER_POSITIONS,278636,2/7/2025 10:22:47 AM,8b0048ab-076f-471e-a10a-5400780300aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.4, 0.3, -10.2)","(-1.5, 0.9, -10.4)","(-1.7, 0.2, -10.4)",
TOOL_SELECTED,278765,2/7/2025 10:22:47 AM,8b0048ab-076f-471e-a10a-5400780300aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,995,,Hemostatic Gauze,
PLAYER_POSITIONS,279146,2/7/2025 10:22:48 AM,8b0048ab-076f-471e-a10a-5400780300aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.4, 0.4, -10.3)","(-1.3, 1.0, -10.3)","(-1.5, 0.4, -10.5)",
PLAYER_POSITIONS,279146,2/7/2025 10:22:48 AM,8b0048ab-076f-471e-a10a-5400780300aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.4, 0.4, -10.3)","(-1.3, 1.0, -10.3)","(-1.5, 0.4, -10.5)",
PLAYER_POSITIONS,279655,2/7/2025 10:22:48 AM,8b0048ab-076f-471e-a10a-5400780300aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.4, 0.4, -10.2)","(-1.2, 0.9, -10.3)","(-1.1, 0.2, -10.5)",
PLAYER_POSITIONS,279655,2/7/2025 10:22:48 AM,8b0048ab-076f-471e-a10a-5400780300aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.4, 0.4, -10.2)","(-1.2, 0.9, -10.3)","(-1.1, 0.2, -10.5)",
PLAYER_POSITIONS,280156,2/7/2025 10:22:49 AM,8b0048ab-076f-471e-a10a-5400780300aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.4, 0.4, -10.2)","(-1.2, 0.9, -10.3)","(-1.1, 0.2, -10.5)",
PLAYER_POSITIONS,280156,2/7/2025 10:22:49 AM,8b0048ab-076f-471e-a10a-5400780300aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.4, 0.4, -10.2)","(-1.2, 0.9, -10.3)","(-1.1, 0.2, -10.5)",
PLAYER_POSITIONS,280661,2/7/2025 10:22:49 AM,8b0048ab-076f-471e-a10a-5400780300aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.4, 0.4, -10.2)","(-1.1, 0.9, -10.3)","(-1.1, 0.2, -10.5)",
PLAYER_POSITIONS,280661,2/7/2025 10:22:49 AM,8b0048ab-076f-471e-a10a-5400780300aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.4, 0.4, -10.2)","(-1.1, 0.9, -10.3)","(-1.1, 0.2, -10.5)",
TOOL_APPLIED,280720,2/7/2025 10:22:49 AM,8b0048ab-076f-471e-a10a-5400780300aa,2.0,,,,,,,,,,,,,,,US Soldier 3,,,,,,,,,,,,,,,,AppliedPackingGauze,skinCollider_BodyCollideLOD (UnityEngine.GameObject),,Gauze Pack(Clone) (UnityEngine.GameObject),Hemostatic Gauze,
TOOL_DISCARDED,280735,2/7/2025 10:22:49 AM,8b0048ab-076f-471e-a10a-5400780300aa,2.0,,,,,,,,,,,,,,,US Soldier 3,,,,,,,,,,,,"(0.0, 0.0, 0.0)",,,,,,995,,Hemostatic Gauze,
PLAYER_POSITIONS,281170,2/7/2025 10:22:50 AM,8b0048ab-076f-471e-a10a-5400780300aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.4, 0.4, -10.2)","(-1.2, 0.9, -10.3)","(-1.2, 0.4, -10.6)",
PLAYER_POSITIONS,281170,2/7/2025 10:22:50 AM,8b0048ab-076f-471e-a10a-5400780300aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.4, 0.4, -10.2)","(-1.2, 0.9, -10.3)","(-1.2, 0.4, -10.6)",
PLAYER_POSITIONS,281683,2/7/2025 10:22:50 AM,8b0048ab-076f-471e-a10a-5400780300aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.4, 0.4, -10.3)","(-1.3, 1.0, -10.3)","(-1.6, 0.3, -10.4)",
PLAYER_POSITIONS,281683,2/7/2025 10:22:50 AM,8b0048ab-076f-471e-a10a-5400780300aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.4, 0.4, -10.3)","(-1.3, 1.0, -10.3)","(-1.6, 0.3, -10.4)",
PLAYER_POSITIONS,282183,2/7/2025 10:22:51 AM,8b0048ab-076f-471e-a10a-5400780300aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.4, 0.4, -10.2)","(-1.3, 1.0, -10.3)","(-1.5, 0.3, -10.4)",
PLAYER_POSITIONS,282183,2/7/2025 10:22:51 AM,8b0048ab-076f-471e-a10a-5400780300aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.4, 0.4, -10.2)","(-1.3, 1.0, -10.3)","(-1.5, 0.3, -10.4)",
PLAYER_POSITIONS,282691,2/7/2025 10:22:51 AM,8b0048ab-076f-471e-a10a-5400780300aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.5, 0.4, -10.2)","(-1.5, 1.0, -10.3)","(-1.7, 0.3, -10.4)",
PLAYER_GAZE,282691,2/7/2025 10:22:51 AM,8b0048ab-076f-471e-a10a-5400780300aa,2.0,,,,,,,,,,,,,,,US Soldier 3,,,,,,,,,"(0.2, 1.0, 0.6)",,,"(-1.8, 0.0, -10.9)",
PLAYER_POSITIONS,282691,2/7/2025 10:22:51 AM,8b0048ab-076f-471e-a10a-5400780300aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.5, 0.4, -10.2)","(-1.5, 1.0, -10.3)","(-1.7, 0.3, -10.4)",
PLAYER_GAZE,282691,2/7/2025 10:22:51 AM,8b0048ab-076f-471e-a10a-5400780300aa,2.0,,,,,,,,,,,,,,,US Soldier 3,,,,,,,,,"(0.2, 1.0, 0.6)",,,"(-1.8, 0.0, -10.9)",
PLAYER_POSITIONS,283203,2/7/2025 10:22:52 AM,8b0048ab-076f-471e-a10a-5400780300aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.6, 0.5, -10.1)","(-1.7, 0.9, -10.1)","(-1.9, 0.3, -10.2)",
PLAYER_GAZE,283203,2/7/2025 10:22:52 AM,8b0048ab-076f-471e-a10a-5400780300aa,2.0,,,,,,,,,,,,,,,US Soldier 3,,,,,,,,,"(0.1, 0.9, 0.8)",,,"(-1.8, 0.0, -10.9)",
PLAYER_POSITIONS,283203,2/7/2025 10:22:52 AM,8b0048ab-076f-471e-a10a-5400780300aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.6, 0.5, -10.1)","(-1.7, 0.9, -10.1)","(-1.9, 0.3, -10.2)",
PLAYER_GAZE,283203,2/7/2025 10:22:52 AM,8b0048ab-076f-471e-a10a-5400780300aa,2.0,,,,,,,,,,,,,,,US Soldier 3,,,,,,,,,"(0.1, 0.9, 0.8)",,,"(-1.8, 0.0, -10.9)",
BAG_CLOSED,283234,2/7/2025 10:22:52 AM,8b0048ab-076f-471e-a10a-5400780300aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
PLAYER_POSITIONS,283716,2/7/2025 10:22:52 AM,8b0048ab-076f-471e-a10a-5400780300aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.9, 0.4, -10.2)","(-1.9, 0.9, -10.2)","(-2.1, 0.3, -10.4)",
PLAYER_GAZE,283716,2/7/2025 10:22:52 AM,8b0048ab-076f-471e-a10a-5400780300aa,2.0,,,,,,,,,,,,,,,US Soldier 3,,,,,,,,,"(-0.2, 0.9, 0.7)",,,"(-1.8, 0.0, -10.9)",
PLAYER_POSITIONS,283716,2/7/2025 10:22:52 AM,8b0048ab-076f-471e-a10a-5400780300aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.9, 0.4, -10.2)","(-1.9, 0.9, -10.2)","(-2.1, 0.3, -10.4)",
PLAYER_GAZE,283716,2/7/2025 10:22:52 AM,8b0048ab-076f-471e-a10a-5400780300aa,2.0,,,,,,,,,,,,,,,US Soldier 3,,,,,,,,,"(-0.2, 0.9, 0.7)",,,"(-1.8, 0.0, -10.9)",
PLAYER_POSITIONS,284242,2/7/2025 10:22:53 AM,8b0048ab-076f-471e-a10a-5400780300aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.2, 0.4, -10.4)","(-2.2, 0.9, -10.4)","(-2.2, 0.3, -10.6)",
PLAYER_GAZE,284242,2/7/2025 10:22:53 AM,8b0048ab-076f-471e-a10a-5400780300aa,2.0,,,,,,,,,,,,,,,US Soldier 3,,,,,,,,,"(-0.5, 0.9, 0.5)",,,"(-1.8, 0.0, -10.9)",
PLAYER_POSITIONS,284242,2/7/2025 10:22:53 AM,8b0048ab-076f-471e-a10a-5400780300aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.2, 0.4, -10.4)","(-2.2, 0.9, -10.4)","(-2.2, 0.3, -10.6)",
PLAYER_GAZE,284242,2/7/2025 10:22:53 AM,8b0048ab-076f-471e-a10a-5400780300aa,2.0,,,,,,,,,,,,,,,US Soldier 3,,,,,,,,,"(-0.5, 0.9, 0.5)",,,"(-1.8, 0.0, -10.9)",
PLAYER_POSITIONS,284760,2/7/2025 10:22:53 AM,8b0048ab-076f-471e-a10a-5400780300aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.2, 0.4, -10.7)","(-2.2, 0.9, -10.6)","(-2.1, 0.3, -10.8)",
PLAYER_GAZE,284760,2/7/2025 10:22:53 AM,8b0048ab-076f-471e-a10a-5400780300aa,2.0,,,,,,,,,,,,,,,US Soldier 3,,,,,,,,,"(-0.4, 0.9, 0.3)",,,"(-1.8, 0.0, -10.9)",
PLAYER_POSITIONS,284760,2/7/2025 10:22:53 AM,8b0048ab-076f-471e-a10a-5400780300aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.2, 0.4, -10.7)","(-2.2, 0.9, -10.6)","(-2.1, 0.3, -10.8)",
PLAYER_GAZE,284760,2/7/2025 10:22:53 AM,8b0048ab-076f-471e-a10a-5400780300aa,2.0,,,,,,,,,,,,,,,US Soldier 3,,,,,,,,,"(-0.4, 0.9, 0.3)",,,"(-1.8, 0.0, -10.9)",
PLAYER_POSITIONS,285286,2/7/2025 10:22:54 AM,8b0048ab-076f-471e-a10a-5400780300aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.5, 0.4, -11.0)","(-2.4, 0.9, -10.9)","(-2.5, 0.3, -11.1)",
PLAYER_POSITIONS,285286,2/7/2025 10:22:54 AM,8b0048ab-076f-471e-a10a-5400780300aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.5, 0.4, -11.0)","(-2.4, 0.9, -10.9)","(-2.5, 0.3, -11.1)",
PLAYER_POSITIONS,285789,2/7/2025 10:22:54 AM,8b0048ab-076f-471e-a10a-5400780300aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.3, 0.5, -11.3)","(-2.3, 0.9, -11.1)","(-2.3, 0.3, -11.4)",
PLAYER_GAZE,285790,2/7/2025 10:22:54 AM,8b0048ab-076f-471e-a10a-5400780300aa,2.0,,,,,,,,,,,,,,,US Soldier 3,,,,,,,,,"(-0.6, 0.9, -0.2)",,,"(-1.8, 0.0, -10.9)",
PLAYER_POSITIONS,285789,2/7/2025 10:22:54 AM,8b0048ab-076f-471e-a10a-5400780300aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.3, 0.5, -11.3)","(-2.3, 0.9, -11.1)","(-2.3, 0.3, -11.4)",
PLAYER_GAZE,285790,2/7/2025 10:22:54 AM,8b0048ab-076f-471e-a10a-5400780300aa,2.0,,,,,,,,,,,,,,,US Soldier 3,,,,,,,,,"(-0.6, 0.9, -0.2)",,,"(-1.8, 0.0, -10.9)",
PLAYER_POSITIONS,286317,2/7/2025 10:22:55 AM,8b0048ab-076f-471e-a10a-5400780300aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.3, 0.5, -11.4)","(-2.3, 0.9, -11.1)","(-2.2, 0.3, -11.4)",
PLAYER_GAZE,286317,2/7/2025 10:22:55 AM,8b0048ab-076f-471e-a10a-5400780300aa,2.0,,,,,,,,,,,,,,,US Soldier 3,,,,,,,,,"(-0.5, 0.9, -0.2)",,,"(-1.8, 0.0, -10.9)",
PLAYER_POSITIONS,286317,2/7/2025 10:22:55 AM,8b0048ab-076f-471e-a10a-5400780300aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.3, 0.5, -11.4)","(-2.3, 0.9, -11.1)","(-2.2, 0.3, -11.4)",
PLAYER_GAZE,286317,2/7/2025 10:22:55 AM,8b0048ab-076f-471e-a10a-5400780300aa,2.0,,,,,,,,,,,,,,,US Soldier 3,,,,,,,,,"(-0.5, 0.9, -0.2)",,,"(-1.8, 0.0, -10.9)",
PLAYER_POSITIONS,286844,2/7/2025 10:22:55 AM,8b0048ab-076f-471e-a10a-5400780300aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.3, 0.5, -11.6)","(-2.4, 0.9, -11.4)","(-2.3, 0.4, -11.7)",
PLAYER_POSITIONS,286844,2/7/2025 10:22:55 AM,8b0048ab-076f-471e-a10a-5400780300aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.3, 0.5, -11.6)","(-2.4, 0.9, -11.4)","(-2.3, 0.4, -11.7)",
PLAYER_POSITIONS,287371,2/7/2025 10:22:56 AM,8b0048ab-076f-471e-a10a-5400780300aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.2, 0.6, -11.9)","(-2.3, 0.9, -11.6)","(-2.1, 0.4, -11.9)",
PLAYER_POSITIONS,287371,2/7/2025 10:22:56 AM,8b0048ab-076f-471e-a10a-5400780300aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.2, 0.6, -11.9)","(-2.3, 0.9, -11.6)","(-2.1, 0.4, -11.9)",
PLAYER_POSITIONS,287897,2/7/2025 10:22:56 AM,8b0048ab-076f-471e-a10a-5400780300aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.8, 0.6, -11.9)","(-1.8, 1.0, -11.8)","(-1.8, 0.3, -11.8)",
PLAYER_POSITIONS,287897,2/7/2025 10:22:56 AM,8b0048ab-076f-471e-a10a-5400780300aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.8, 0.6, -11.9)","(-1.8, 1.0, -11.8)","(-1.8, 0.3, -11.8)",
PLAYER_POSITIONS,288404,2/7/2025 10:22:57 AM,8b0048ab-076f-471e-a10a-5400780300aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.6, 0.6, -12.0)","(-1.6, 1.0, -11.9)","(-1.6, 0.3, -11.8)",
PLAYER_POSITIONS,288404,2/7/2025 10:22:57 AM,8b0048ab-076f-471e-a10a-5400780300aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.6, 0.6, -12.0)","(-1.6, 1.0, -11.9)","(-1.6, 0.3, -11.8)",
PLAYER_POSITIONS,288905,2/7/2025 10:22:58 AM,8b0048ab-076f-471e-a10a-5400780300aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.3, 0.6, -11.8)","(-1.5, 1.0, -11.8)","(-1.5, 0.3, -11.7)",
PLAYER_POSITIONS,288905,2/7/2025 10:22:58 AM,8b0048ab-076f-471e-a10a-5400780300aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.3, 0.6, -11.8)","(-1.5, 1.0, -11.8)","(-1.5, 0.3, -11.7)",
PLAYER_POSITIONS,289405,2/7/2025 10:22:58 AM,8b0048ab-076f-471e-a10a-5400780300aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.3, 0.7, -11.6)","(-1.4, 1.0, -11.5)","(-1.5, 0.3, -11.5)",
PLAYER_POSITIONS,289405,2/7/2025 10:22:58 AM,8b0048ab-076f-471e-a10a-5400780300aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.3, 0.7, -11.6)","(-1.4, 1.0, -11.5)","(-1.5, 0.3, -11.5)",
PLAYER_POSITIONS,289911,2/7/2025 10:22:59 AM,8b0048ab-076f-471e-a10a-5400780300aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.2, 0.6, -11.6)","(-1.3, 1.0, -11.5)","(-1.3, 0.3, -11.5)",
PLAYER_POSITIONS,289911,2/7/2025 10:22:59 AM,8b0048ab-076f-471e-a10a-5400780300aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.2, 0.6, -11.6)","(-1.3, 1.0, -11.5)","(-1.3, 0.3, -11.5)",
PLAYER_POSITIONS,290412,2/7/2025 10:22:59 AM,8b0048ab-076f-471e-a10a-5400780300aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.0, 0.6, -11.7)","(-1.1, 0.9, -11.6)","(-1.2, 0.3, -11.6)",
PLAYER_POSITIONS,290412,2/7/2025 10:22:59 AM,8b0048ab-076f-471e-a10a-5400780300aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.0, 0.6, -11.7)","(-1.1, 0.9, -11.6)","(-1.2, 0.3, -11.6)",
PLAYER_POSITIONS,290925,2/7/2025 10:23:00 AM,8b0048ab-076f-471e-a10a-5400780300aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.1, 0.5, -11.6)","(-1.1, 0.8, -11.5)","(-1.2, 0.2, -11.5)",
PLAYER_POSITIONS,290925,2/7/2025 10:23:00 AM,8b0048ab-076f-471e-a10a-5400780300aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.1, 0.5, -11.6)","(-1.1, 0.8, -11.5)","(-1.2, 0.2, -11.5)",
PLAYER_POSITIONS,291431,2/7/2025 10:23:00 AM,8b0048ab-076f-471e-a10a-5400780300aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.3, 0.5, -11.4)","(-1.2, 0.6, -11.4)","(-1.3, 0.1, -11.3)",
PLAYER_POSITIONS,291431,2/7/2025 10:23:00 AM,8b0048ab-076f-471e-a10a-5400780300aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.3, 0.5, -11.4)","(-1.2, 0.6, -11.4)","(-1.3, 0.1, -11.3)",
PLAYER_POSITIONS,291934,2/7/2025 10:23:01 AM,8b0048ab-076f-471e-a10a-5400780300aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.4, 0.4, -11.4)","(-1.2, 0.5, -11.4)","(-1.2, 0.1, -11.4)",
PLAYER_POSITIONS,291934,2/7/2025 10:23:01 AM,8b0048ab-076f-471e-a10a-5400780300aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.4, 0.4, -11.4)","(-1.2, 0.5, -11.4)","(-1.2, 0.1, -11.4)",
PLAYER_POSITIONS,292445,2/7/2025 10:23:01 AM,8b0048ab-076f-471e-a10a-5400780300aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.4, 0.3, -11.4)","(-1.2, 0.4, -11.4)","(-1.2, 0.1, -11.4)",
PLAYER_POSITIONS,292445,2/7/2025 10:23:01 AM,8b0048ab-076f-471e-a10a-5400780300aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.4, 0.3, -11.4)","(-1.2, 0.4, -11.4)","(-1.2, 0.1, -11.4)",
PLAYER_POSITIONS,292947,2/7/2025 10:23:02 AM,8b0048ab-076f-471e-a10a-5400780300aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.4, 0.5, -11.5)","(-1.2, 0.7, -11.3)","(-1.2, 0.0, -11.4)",
PLAYER_POSITIONS,292947,2/7/2025 10:23:02 AM,8b0048ab-076f-471e-a10a-5400780300aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.4, 0.5, -11.5)","(-1.2, 0.7, -11.3)","(-1.2, 0.0, -11.4)",
PLAYER_POSITIONS,293453,2/7/2025 10:23:02 AM,8b0048ab-076f-471e-a10a-5400780300aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.3, 0.6, -11.5)","(-1.5, 1.0, -11.4)","(-1.3, 0.4, -11.4)",
