VOICE_CAPTURE,555091,6/15/2026 3:14:46 PM,04cfe990-0219-45d5-adb7-1d7047741ad0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Right, you were as a fool to do.",
PLAYER_POSITIONS,555366,6/15/2026 3:14:46 PM,04cfe990-0219-45d5-adb7-1d7047741ad0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.9, 4.4, -12.7)","(13.0, 5.0, -12.8)","(13.1, 4.4, -12.8)",
PLAYER_POSITIONS,555366,6/15/2026 3:14:46 PM,04cfe990-0219-45d5-adb7-1d7047741ad0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.9, 4.4, -12.7)","(13.0, 5.0, -12.8)","(13.1, 4.4, -12.8)",
DRAG_STOP,555367,6/15/2026 3:14:46 PM,04cfe990-0219-45d5-adb7-1d7047741ad0,2.0,,,,,"(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",,,,,,,,,,,,,,,,,,US Military 5,
VOICE_CAPTURE,555575,6/15/2026 3:14:46 PM,04cfe990-0219-45d5-adb7-1d7047741ad0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Right, you were supposed to do...",
DRAG_STOP,555713,6/15/2026 3:14:46 PM,04cfe990-0219-45d5-adb7-1d7047741ad0,2.0,,,,,"(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",,,,,,,,,,,,,,,,,,US Military 5,
PLAYER_POSITIONS,555879,6/15/2026 3:14:47 PM,04cfe990-0219-45d5-adb7-1d7047741ad0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.9, 4.4, -12.8)","(13.1, 5.0, -12.8)","(13.1, 4.4, -12.8)",
PLAYER_POSITIONS,555879,6/15/2026 3:14:47 PM,04cfe990-0219-45d5-adb7-1d7047741ad0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.9, 4.4, -12.8)","(13.1, 5.0, -12.8)","(13.1, 4.4, -12.8)",
VOICE_CAPTURE,556132,6/15/2026 3:14:47 PM,04cfe990-0219-45d5-adb7-1d7047741ad0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Right, you were supposed to do... Bye!",
PLAYER_POSITIONS,556382,6/15/2026 3:14:47 PM,04cfe990-0219-45d5-adb7-1d7047741ad0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.9, 4.4, -12.8)","(13.0, 5.0, -12.8)","(13.1, 4.4, -12.8)",
PLAYER_POSITIONS,556382,6/15/2026 3:14:47 PM,04cfe990-0219-45d5-adb7-1d7047741ad0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.9, 4.4, -12.8)","(13.0, 5.0, -12.8)","(13.1, 4.4, -12.8)",
VOICE_CAPTURE,556638,6/15/2026 3:14:47 PM,04cfe990-0219-45d5-adb7-1d7047741ad0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Right, you were supposed to do... We are.",
PLAYER_POSITIONS,556884,6/15/2026 3:14:48 PM,04cfe990-0219-45d5-adb7-1d7047741ad0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.9, 4.4, -12.8)","(13.1, 5.0, -12.8)","(13.1, 4.4, -12.8)",
PLAYER_POSITIONS,556884,6/15/2026 3:14:48 PM,04cfe990-0219-45d5-adb7-1d7047741ad0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.9, 4.4, -12.8)","(13.1, 5.0, -12.8)","(13.1, 4.4, -12.8)",
VOICE_CAPTURE,557148,6/15/2026 3:14:48 PM,04cfe990-0219-45d5-adb7-1d7047741ad0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Right, you were supposed to do... Thank you.",
PLAYER_POSITIONS,557412,6/15/2026 3:14:48 PM,04cfe990-0219-45d5-adb7-1d7047741ad0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.0, 4.4, -12.8)","(13.1, 5.0, -12.8)","(13.1, 4.4, -12.8)",
PLAYER_POSITIONS,557412,6/15/2026 3:14:48 PM,04cfe990-0219-45d5-adb7-1d7047741ad0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.0, 4.4, -12.8)","(13.1, 5.0, -12.8)","(13.1, 4.4, -12.8)",
VOICE_CAPTURE,557669,6/15/2026 3:14:48 PM,04cfe990-0219-45d5-adb7-1d7047741ad0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Right, you were supposed to do... Thank you.",
VOICE_CAPTURE,557669,6/15/2026 3:14:48 PM,04cfe990-0219-45d5-adb7-1d7047741ad0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Right, you were supposed to do... Thank you.",
PLAYER_POSITIONS,557930,6/15/2026 3:14:49 PM,04cfe990-0219-45d5-adb7-1d7047741ad0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.0, 4.5, -12.8)","(13.1, 5.1, -12.9)","(13.5, 4.9, -12.9)",
PLAYER_POSITIONS,557930,6/15/2026 3:14:49 PM,04cfe990-0219-45d5-adb7-1d7047741ad0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.0, 4.5, -12.8)","(13.1, 5.1, -12.9)","(13.5, 4.9, -12.9)",
PLAYER_POSITIONS,558441,6/15/2026 3:14:49 PM,04cfe990-0219-45d5-adb7-1d7047741ad0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.0, 4.5, -12.8)","(13.0, 5.1, -12.9)","(13.5, 5.0, -12.7)",
PLAYER_POSITIONS,558441,6/15/2026 3:14:49 PM,04cfe990-0219-45d5-adb7-1d7047741ad0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.0, 4.5, -12.8)","(13.0, 5.1, -12.9)","(13.5, 5.0, -12.7)",
TAG_SELECTED,558662,6/15/2026 3:14:49 PM,04cfe990-0219-45d5-adb7-1d7047741ad0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,red,
VOICE_CAPTURE,558665,6/15/2026 3:14:49 PM,04cfe990-0219-45d5-adb7-1d7047741ad0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,about 20%,
PLAYER_POSITIONS,558943,6/15/2026 3:14:50 PM,04cfe990-0219-45d5-adb7-1d7047741ad0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.9, 4.5, -12.8)","(12.9, 4.9, -12.8)","(13.4, 4.8, -12.6)",
PLAYER_GAZE,558943,6/15/2026 3:14:50 PM,04cfe990-0219-45d5-adb7-1d7047741ad0,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 5,,,,,,,,,"(0.1, 0.8, -0.5)",,,"(12.8, 4.1, -12.3)",
PLAYER_POSITIONS,558943,6/15/2026 3:14:50 PM,04cfe990-0219-45d5-adb7-1d7047741ad0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.9, 4.5, -12.8)","(12.9, 4.9, -12.8)","(13.4, 4.8, -12.6)",
PLAYER_GAZE,558943,6/15/2026 3:14:50 PM,04cfe990-0219-45d5-adb7-1d7047741ad0,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 5,,,,,,,,,"(0.1, 0.8, -0.5)",,,"(12.8, 4.1, -12.3)",
VOICE_CAPTURE,559096,6/15/2026 3:14:50 PM,04cfe990-0219-45d5-adb7-1d7047741ad0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,What about 20%?,
PLAYER_POSITIONS,559458,6/15/2026 3:14:50 PM,04cfe990-0219-45d5-adb7-1d7047741ad0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.6, 4.4, -12.9)","(13.0, 4.9, -12.8)","(12.9, 4.3, -12.7)",
PLAYER_GAZE,559458,6/15/2026 3:14:50 PM,04cfe990-0219-45d5-adb7-1d7047741ad0,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 5,,,,,,,,,"(0.1, 0.8, -0.5)",,,"(12.8, 4.1, -12.3)",
PLAYER_POSITIONS,559458,6/15/2026 3:14:50 PM,04cfe990-0219-45d5-adb7-1d7047741ad0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.6, 4.4, -12.9)","(13.0, 4.9, -12.8)","(12.9, 4.3, -12.7)",
PLAYER_GAZE,559458,6/15/2026 3:14:50 PM,04cfe990-0219-45d5-adb7-1d7047741ad0,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 5,,,,,,,,,"(0.1, 0.8, -0.5)",,,"(12.8, 4.1, -12.3)",
VOICE_CAPTURE,559667,6/15/2026 3:14:50 PM,04cfe990-0219-45d5-adb7-1d7047741ad0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,What about 20%?,
VOICE_CAPTURE,559667,6/15/2026 3:14:50 PM,04cfe990-0219-45d5-adb7-1d7047741ad0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,What about 20%?,
TAG_APPLIED,559782,6/15/2026 3:14:50 PM,04cfe990-0219-45d5-adb7-1d7047741ad0,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 5,,,,,,,,,,,,,,,,,,red,
PLAYER_POSITIONS,559972,6/15/2026 3:14:51 PM,04cfe990-0219-45d5-adb7-1d7047741ad0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.5, 4.4, -13.0)","(12.9, 4.9, -12.8)","(12.9, 4.1, -12.6)",
PLAYER_GAZE,559972,6/15/2026 3:14:51 PM,04cfe990-0219-45d5-adb7-1d7047741ad0,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 5,,,,,,,,,"(0.0, 0.8, -0.5)",,,"(12.8, 4.1, -12.3)",
PLAYER_POSITIONS,559972,6/15/2026 3:14:51 PM,04cfe990-0219-45d5-adb7-1d7047741ad0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.5, 4.4, -13.0)","(12.9, 4.9, -12.8)","(12.9, 4.1, -12.6)",
PLAYER_GAZE,559972,6/15/2026 3:14:51 PM,04cfe990-0219-45d5-adb7-1d7047741ad0,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 5,,,,,,,,,"(0.0, 0.8, -0.5)",,,"(12.8, 4.1, -12.3)",
DRAG_STOP,560456,6/15/2026 3:14:51 PM,04cfe990-0219-45d5-adb7-1d7047741ad0,2.0,,,,,"(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",,,,,,,,,,,,,,,,,,US Military 5,
PLAYER_POSITIONS,560497,6/15/2026 3:14:51 PM,04cfe990-0219-45d5-adb7-1d7047741ad0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.9, 4.5, -12.7)","(13.0, 5.1, -12.8)","(13.4, 4.3, -13.0)",
PLAYER_POSITIONS,560497,6/15/2026 3:14:51 PM,04cfe990-0219-45d5-adb7-1d7047741ad0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.9, 4.5, -12.7)","(13.0, 5.1, -12.8)","(13.4, 4.3, -13.0)",
VOICE_CAPTURE,560594,6/15/2026 3:14:51 PM,04cfe990-0219-45d5-adb7-1d7047741ad0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,I'm gonna give you,
PLAYER_POSITIONS,561012,6/15/2026 3:14:52 PM,04cfe990-0219-45d5-adb7-1d7047741ad0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.9, 4.4, -12.8)","(13.1, 4.9, -12.8)","(13.2, 4.3, -12.8)",
PLAYER_POSITIONS,561012,6/15/2026 3:14:52 PM,04cfe990-0219-45d5-adb7-1d7047741ad0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.9, 4.4, -12.8)","(13.1, 4.9, -12.8)","(13.2, 4.3, -12.8)",
VOICE_CAPTURE,561095,6/15/2026 3:14:52 PM,04cfe990-0219-45d5-adb7-1d7047741ad0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,I'm gonna give you I'm going to give you an immediate.,
DRAG_STOP,561096,6/15/2026 3:14:52 PM,04cfe990-0219-45d5-adb7-1d7047741ad0,2.0,,,,,"(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",,,,,,,,,,,,,,,,,,US Military 5,
DRAG_STOP,561268,6/15/2026 3:14:52 PM,04cfe990-0219-45d5-adb7-1d7047741ad0,2.0,,,,,"(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",,,,,,,,,,,,,,,,,,US Military 5,
DRAG_STOP,561377,6/15/2026 3:14:52 PM,04cfe990-0219-45d5-adb7-1d7047741ad0,2.0,,,,,"(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",,,,,,,,,,,,,,,,,,US Military 5,
PLAYER_POSITIONS,561547,6/15/2026 3:14:52 PM,04cfe990-0219-45d5-adb7-1d7047741ad0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.9, 4.4, -12.9)","(13.0, 5.0, -12.8)","(13.1, 4.3, -12.8)",
PLAYER_POSITIONS,561547,6/15/2026 3:14:52 PM,04cfe990-0219-45d5-adb7-1d7047741ad0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.9, 4.4, -12.9)","(13.0, 5.0, -12.8)","(13.1, 4.3, -12.8)",
DRAG_STOP,561549,6/15/2026 3:14:52 PM,04cfe990-0219-45d5-adb7-1d7047741ad0,2.0,,,,,"(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",,,,,,,,,,,,,,,,,,US Military 5,
VOICE_CAPTURE,561603,6/15/2026 3:14:52 PM,04cfe990-0219-45d5-adb7-1d7047741ad0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,I'm gonna give you I'm going to give you an immediate take.,
PLAYER_POSITIONS,562051,6/15/2026 3:14:53 PM,04cfe990-0219-45d5-adb7-1d7047741ad0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.9, 4.4, -12.9)","(13.1, 4.9, -12.9)","(13.1, 4.3, -12.8)",
PLAYER_POSITIONS,562051,6/15/2026 3:14:53 PM,04cfe990-0219-45d5-adb7-1d7047741ad0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.9, 4.4, -12.9)","(13.1, 4.9, -12.9)","(13.1, 4.3, -12.8)",
VOICE_CAPTURE,562094,6/15/2026 3:14:53 PM,04cfe990-0219-45d5-adb7-1d7047741ad0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,I'm gonna give you I'm going to give you an immediate take.,
VOICE_CAPTURE,562095,6/15/2026 3:14:53 PM,04cfe990-0219-45d5-adb7-1d7047741ad0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,I'm gonna give you I'm going to give you an immediate take.,
PLAYER_POSITIONS,562583,6/15/2026 3:14:53 PM,04cfe990-0219-45d5-adb7-1d7047741ad0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.9, 4.4, -12.9)","(13.1, 4.9, -12.8)","(13.1, 4.3, -12.8)",
PLAYER_POSITIONS,562583,6/15/2026 3:14:53 PM,04cfe990-0219-45d5-adb7-1d7047741ad0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.9, 4.4, -12.9)","(13.1, 4.9, -12.8)","(13.1, 4.3, -12.8)",
PLAYER_POSITIONS,563093,6/15/2026 3:14:54 PM,04cfe990-0219-45d5-adb7-1d7047741ad0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.9, 4.4, -12.9)","(13.1, 4.9, -12.8)","(13.1, 4.3, -12.8)",
PLAYER_POSITIONS,563093,6/15/2026 3:14:54 PM,04cfe990-0219-45d5-adb7-1d7047741ad0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.9, 4.4, -12.9)","(13.1, 4.9, -12.8)","(13.1, 4.3, -12.8)",
PLAYER_POSITIONS,563600,6/15/2026 3:14:54 PM,04cfe990-0219-45d5-adb7-1d7047741ad0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.9, 4.4, -12.9)","(13.0, 5.0, -12.8)","(13.1, 4.3, -12.8)",
PLAYER_GAZE,563600,6/15/2026 3:14:54 PM,04cfe990-0219-45d5-adb7-1d7047741ad0,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 5,,,,,,,,,"(0.2, 0.8, -0.5)",,,"(12.8, 4.1, -12.3)",
PLAYER_POSITIONS,563600,6/15/2026 3:14:54 PM,04cfe990-0219-45d5-adb7-1d7047741ad0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.9, 4.4, -12.9)","(13.0, 5.0, -12.8)","(13.1, 4.3, -12.8)",
PLAYER_GAZE,563600,6/15/2026 3:14:54 PM,04cfe990-0219-45d5-adb7-1d7047741ad0,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 5,,,,,,,,,"(0.2, 0.8, -0.5)",,,"(12.8, 4.1, -12.3)",
PLAYER_POSITIONS,564111,6/15/2026 3:14:55 PM,04cfe990-0219-45d5-adb7-1d7047741ad0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.8, 4.4, -12.6)","(13.0, 5.0, -12.7)","(13.1, 4.3, -12.8)",
PLAYER_POSITIONS,564111,6/15/2026 3:14:55 PM,04cfe990-0219-45d5-adb7-1d7047741ad0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.8, 4.4, -12.6)","(13.0, 5.0, -12.7)","(13.1, 4.3, -12.8)",
VOICE_CAPTURE,564192,6/15/2026 3:14:55 PM,04cfe990-0219-45d5-adb7-1d7047741ad0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Igua Rosa for.,
DRAG_STOP,564579,6/15/2026 3:14:55 PM,04cfe990-0219-45d5-adb7-1d7047741ad0,2.0,,,,,"(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",,,,,,,,,,,,,,,,,,US Military 5,
PLAYER_POSITIONS,564621,6/15/2026 3:14:55 PM,04cfe990-0219-45d5-adb7-1d7047741ad0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.0, 4.4, -12.9)","(13.2, 5.0, -12.9)","(13.5, 4.4, -12.9)",
PLAYER_POSITIONS,564621,6/15/2026 3:14:55 PM,04cfe990-0219-45d5-adb7-1d7047741ad0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.0, 4.4, -12.9)","(13.2, 5.0, -12.9)","(13.5, 4.4, -12.9)",
VOICE_CAPTURE,564705,6/15/2026 3:14:55 PM,04cfe990-0219-45d5-adb7-1d7047741ad0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Igorozefustu.,
PLAYER_POSITIONS,565143,6/15/2026 3:14:56 PM,04cfe990-0219-45d5-adb7-1d7047741ad0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.0, 4.3, -12.9)","(13.2, 5.0, -12.9)","(13.3, 4.3, -13.0)",
PLAYER_POSITIONS,565143,6/15/2026 3:14:56 PM,04cfe990-0219-45d5-adb7-1d7047741ad0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.0, 4.3, -12.9)","(13.2, 5.0, -12.9)","(13.3, 4.3, -13.0)",
VOICE_CAPTURE,565226,6/15/2026 3:14:56 PM,04cfe990-0219-45d5-adb7-1d7047741ad0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Igorozefustelku.,
PLAYER_POSITIONS,565668,6/15/2026 3:14:56 PM,04cfe990-0219-45d5-adb7-1d7047741ad0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.0, 4.3, -12.8)","(13.1, 5.1, -13.0)","(13.5, 4.6, -13.1)",
PLAYER_POSITIONS,565668,6/15/2026 3:14:56 PM,04cfe990-0219-45d5-adb7-1d7047741ad0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.0, 4.3, -12.8)","(13.1, 5.1, -13.0)","(13.5, 4.6, -13.1)",
VOICE_CAPTURE,565710,6/15/2026 3:14:56 PM,04cfe990-0219-45d5-adb7-1d7047741ad0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Igorozefustelku.,
VOICE_CAPTURE,566099,6/15/2026 3:14:57 PM,04cfe990-0219-45d5-adb7-1d7047741ad0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Igorozefustelku. cool. All right.,
PLAYER_POSITIONS,566181,6/15/2026 3:14:57 PM,04cfe990-0219-45d5-adb7-1d7047741ad0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.0, 4.3, -12.8)","(13.1, 5.1, -13.0)","(13.5, 4.5, -13.1)",
PLAYER_POSITIONS,566181,6/15/2026 3:14:57 PM,04cfe990-0219-45d5-adb7-1d7047741ad0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.0, 4.3, -12.8)","(13.1, 5.1, -13.0)","(13.5, 4.5, -13.1)",
BAG_CLOSED,566471,6/15/2026 3:14:57 PM,04cfe990-0219-45d5-adb7-1d7047741ad0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
VOICE_CAPTURE,566571,6/15/2026 3:14:57 PM,04cfe990-0219-45d5-adb7-1d7047741ad0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Igorozefustelku. cool. All right.,
VOICE_CAPTURE,566571,6/15/2026 3:14:57 PM,04cfe990-0219-45d5-adb7-1d7047741ad0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Igorozefustelku. cool. All right.,
PLAYER_POSITIONS,566709,6/15/2026 3:14:57 PM,04cfe990-0219-45d5-adb7-1d7047741ad0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.0, 4.3, -12.8)","(13.1, 5.1, -13.0)","(13.5, 4.5, -13.2)",
PLAYER_POSITIONS,566709,6/15/2026 3:14:57 PM,04cfe990-0219-45d5-adb7-1d7047741ad0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.0, 4.3, -12.8)","(13.1, 5.1, -13.0)","(13.5, 4.5, -13.2)",
PATIENT_DISENGAGED,567180,6/15/2026 3:14:58 PM,04cfe990-0219-45d5-adb7-1d7047741ad0,2.0,,,,57.05,,,,,,,,,,,,,,,,restricted,100,Infinity,normal,US Military 5,unresponsive,supine,"(12.8, 4.0, -12.3)",fast,"(0.0, 0.0, 0.0, 1.0)",normal,IMMEDIATE,still,,,,,,,,,,,,,,,,,57.05,
PLAYER_POSITIONS,567237,6/15/2026 3:14:58 PM,04cfe990-0219-45d5-adb7-1d7047741ad0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(16.0, 4.3, -13.1)","(16.1, 5.1, -13.3)","(16.5, 4.5, -13.5)",
PLAYER_POSITIONS,567237,6/15/2026 3:14:58 PM,04cfe990-0219-45d5-adb7-1d7047741ad0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(16.0, 4.3, -13.1)","(16.1, 5.1, -13.3)","(16.5, 4.5, -13.5)",
TELEPORT,567264,6/15/2026 3:14:58 PM,04cfe990-0219-45d5-adb7-1d7047741ad0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.1, 5.1, -13.0)",,,,,,,"(16.1, 5.1, -13.3)",
PLAYER_POSITIONS,567766,6/15/2026 3:14:58 PM,04cfe990-0219-45d5-adb7-1d7047741ad0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(16.0, 4.4, -13.1)","(16.1, 5.1, -13.3)","(16.5, 4.5, -13.6)",
PLAYER_POSITIONS,567766,6/15/2026 3:14:58 PM,04cfe990-0219-45d5-adb7-1d7047741ad0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(16.0, 4.4, -13.1)","(16.1, 5.1, -13.3)","(16.5, 4.5, -13.6)",
PLAYER_POSITIONS,568292,6/15/2026 3:14:59 PM,04cfe990-0219-45d5-adb7-1d7047741ad0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(16.0, 4.4, -13.1)","(16.1, 5.1, -13.2)","(16.5, 4.4, -13.3)",
PLAYER_POSITIONS,568292,6/15/2026 3:14:59 PM,04cfe990-0219-45d5-adb7-1d7047741ad0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(16.0, 4.4, -13.1)","(16.1, 5.1, -13.2)","(16.5, 4.4, -13.3)",
PLAYER_POSITIONS,568806,6/15/2026 3:15:00 PM,04cfe990-0219-45d5-adb7-1d7047741ad0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(14.9, 5.4, -13.2)","(16.1, 5.0, -13.2)","(15.5, 5.5, -13.5)",
PLAYER_POSITIONS,568806,6/15/2026 3:15:00 PM,04cfe990-0219-45d5-adb7-1d7047741ad0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(14.9, 5.4, -13.2)","(16.1, 5.0, -13.2)","(15.5, 5.5, -13.5)",
TELEPORT,569039,6/15/2026 3:15:00 PM,04cfe990-0219-45d5-adb7-1d7047741ad0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(16.1, 5.0, -13.2)",,,,,,,"(21.1, 5.0, -13.8)",
PLAYER_POSITIONS,569317,6/15/2026 3:15:00 PM,04cfe990-0219-45d5-adb7-1d7047741ad0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(20.9, 4.4, -13.7)","(21.1, 5.0, -13.8)","(21.4, 4.4, -13.9)",
PLAYER_POSITIONS,569317,6/15/2026 3:15:00 PM,04cfe990-0219-45d5-adb7-1d7047741ad0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(20.9, 4.4, -13.7)","(21.1, 5.0, -13.8)","(21.4, 4.4, -13.9)",
