PATIENT_ENGAGED,414245,10/20/2025 8:47:58 AM,bc27f202-1630-4e1a-963b-41fae9887fd1,2.0,,0,,,,,,,,,,,,fast,100,Infinity,normal,Civilian 2,agony,fetal,"(-1.5, 0.0, -14.4)",fast,"(0.0, -0.7, 0.0, -0.7)",normal,IMMEDIATE,still,,,,,,,,,,,,,32.36,
PLAYER_POSITIONS,414270,10/20/2025 8:47:58 AM,bc27f202-1630-4e1a-963b-41fae9887fd1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.6, 1.3, -13.8)","(-1.4, 1.4, -13.6)","(-1.4, 0.9, -13.5)",
PLAYER_GAZE,414270,10/20/2025 8:47:58 AM,bc27f202-1630-4e1a-963b-41fae9887fd1,2.0,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(0.1, 1.4, 0.8)",,,"(-1.5, 0.0, -14.4)",
PLAYER_POSITIONS,414270,10/20/2025 8:47:58 AM,bc27f202-1630-4e1a-963b-41fae9887fd1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.6, 1.3, -13.8)","(-1.4, 1.4, -13.6)","(-1.4, 0.9, -13.5)",
PLAYER_GAZE,414270,10/20/2025 8:47:58 AM,bc27f202-1630-4e1a-963b-41fae9887fd1,2.0,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(0.1, 1.4, 0.8)",,,"(-1.5, 0.0, -14.4)",
PLAYER_POSITIONS,414793,10/20/2025 8:47:58 AM,bc27f202-1630-4e1a-963b-41fae9887fd1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.5, 1.3, -14.0)","(-1.4, 1.4, -13.7)","(-1.4, 0.9, -13.7)",
PLAYER_POSITIONS,414793,10/20/2025 8:47:58 AM,bc27f202-1630-4e1a-963b-41fae9887fd1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.5, 1.3, -14.0)","(-1.4, 1.4, -13.7)","(-1.4, 0.9, -13.7)",
PLAYER_POSITIONS,415309,10/20/2025 8:47:59 AM,bc27f202-1630-4e1a-963b-41fae9887fd1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.5, 1.3, -13.9)","(-1.3, 1.4, -13.6)","(-1.4, 1.1, -13.5)",
PLAYER_GAZE,415309,10/20/2025 8:47:59 AM,bc27f202-1630-4e1a-963b-41fae9887fd1,2.0,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(0.2, 1.4, 0.8)",,,"(-1.5, 0.0, -14.4)",
PLAYER_POSITIONS,415309,10/20/2025 8:47:59 AM,bc27f202-1630-4e1a-963b-41fae9887fd1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.5, 1.3, -13.9)","(-1.3, 1.4, -13.6)","(-1.4, 1.1, -13.5)",
PLAYER_GAZE,415309,10/20/2025 8:47:59 AM,bc27f202-1630-4e1a-963b-41fae9887fd1,2.0,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(0.2, 1.4, 0.8)",,,"(-1.5, 0.0, -14.4)",
BAG_ACCESS,415790,10/20/2025 8:47:59 AM,bc27f202-1630-4e1a-963b-41fae9887fd1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
PLAYER_POSITIONS,415814,10/20/2025 8:47:59 AM,bc27f202-1630-4e1a-963b-41fae9887fd1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.5, 1.3, -13.9)","(-1.3, 1.4, -13.6)","(-1.5, 1.0, -13.4)",
PLAYER_POSITIONS,415814,10/20/2025 8:47:59 AM,bc27f202-1630-4e1a-963b-41fae9887fd1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.5, 1.3, -13.9)","(-1.3, 1.4, -13.6)","(-1.5, 1.0, -13.4)",
TAG_SELECTED,416280,10/20/2025 8:48:00 AM,bc27f202-1630-4e1a-963b-41fae9887fd1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,green,
PLAYER_POSITIONS,416337,10/20/2025 8:48:00 AM,bc27f202-1630-4e1a-963b-41fae9887fd1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.5, 1.3, -13.9)","(-1.3, 1.4, -13.6)","(-1.3, 1.1, -13.5)",
PLAYER_POSITIONS,416337,10/20/2025 8:48:00 AM,bc27f202-1630-4e1a-963b-41fae9887fd1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.5, 1.3, -13.9)","(-1.3, 1.4, -13.6)","(-1.3, 1.1, -13.5)",
PLAYER_POSITIONS,416858,10/20/2025 8:48:00 AM,bc27f202-1630-4e1a-963b-41fae9887fd1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.5, 1.1, -13.9)","(-1.5, 1.2, -13.8)","(-1.5, 0.7, -13.7)",
PLAYER_POSITIONS,416858,10/20/2025 8:48:00 AM,bc27f202-1630-4e1a-963b-41fae9887fd1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.5, 1.1, -13.9)","(-1.5, 1.2, -13.8)","(-1.5, 0.7, -13.7)",
PLAYER_POSITIONS,417367,10/20/2025 8:48:01 AM,bc27f202-1630-4e1a-963b-41fae9887fd1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.5, 0.7, -14.1)","(-1.6, 0.8, -13.9)","(-1.7, 0.2, -13.9)",
PLAYER_POSITIONS,417367,10/20/2025 8:48:01 AM,bc27f202-1630-4e1a-963b-41fae9887fd1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.5, 0.7, -14.1)","(-1.6, 0.8, -13.9)","(-1.7, 0.2, -13.9)",
TAG_APPLIED,417588,10/20/2025 8:48:01 AM,bc27f202-1630-4e1a-963b-41fae9887fd1,2.0,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,,,,,,green,
PLAYER_POSITIONS,417879,10/20/2025 8:48:01 AM,bc27f202-1630-4e1a-963b-41fae9887fd1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.5, 0.8, -14.1)","(-1.6, 0.9, -13.9)","(-1.7, 0.2, -13.8)",
PLAYER_POSITIONS,417879,10/20/2025 8:48:01 AM,bc27f202-1630-4e1a-963b-41fae9887fd1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.5, 0.8, -14.1)","(-1.6, 0.9, -13.9)","(-1.7, 0.2, -13.8)",
PLAYER_POSITIONS,418403,10/20/2025 8:48:02 AM,bc27f202-1630-4e1a-963b-41fae9887fd1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.5, 1.0, -14.0)","(-1.6, 1.2, -13.8)","(-1.5, 0.6, -13.7)",
PLAYER_POSITIONS,418403,10/20/2025 8:48:02 AM,bc27f202-1630-4e1a-963b-41fae9887fd1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.5, 1.0, -14.0)","(-1.6, 1.2, -13.8)","(-1.5, 0.6, -13.7)",
PLAYER_POSITIONS,418913,10/20/2025 8:48:02 AM,bc27f202-1630-4e1a-963b-41fae9887fd1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.5, 1.2, -13.8)","(-1.2, 1.5, -13.7)","(-1.1, 0.9, -13.4)",
PLAYER_POSITIONS,418913,10/20/2025 8:48:02 AM,bc27f202-1630-4e1a-963b-41fae9887fd1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.5, 1.2, -13.8)","(-1.2, 1.5, -13.7)","(-1.1, 0.9, -13.4)",
BAG_CLOSED,418968,10/20/2025 8:48:02 AM,bc27f202-1630-4e1a-963b-41fae9887fd1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
PATIENT_DISENGAGED,419224,10/20/2025 8:48:03 AM,bc27f202-1630-4e1a-963b-41fae9887fd1,2.0,,4.97,,,,,,,,,,,,fast,100,Infinity,normal,Civilian 2,agony,fetal,"(-1.5, 0.0, -14.4)",fast,"(0.0, -0.7, 0.0, -0.7)",normal,IMMEDIATE,still,,,,,,,,,,,,,37.33,
PATIENT_ENGAGED,419224,10/20/2025 8:48:03 AM,bc27f202-1630-4e1a-963b-41fae9887fd1,2.0,,0,,,,,,,,,,,,normal,100,Infinity,normal,Attacker 1,agony,prone,"(-0.5, 0.0, -13.6)",fast,"(0.0, 0.9, 0.0, 0.5)",normal,DELAYED,still,,,,,,,,,,,,,27.14,
PLAYER_POSITIONS,419414,10/20/2025 8:48:03 AM,bc27f202-1630-4e1a-963b-41fae9887fd1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.2, 1.3, -13.6)","(-1.0, 1.5, -13.7)","(-0.8, 0.8, -13.6)",
PLAYER_POSITIONS,419414,10/20/2025 8:48:03 AM,bc27f202-1630-4e1a-963b-41fae9887fd1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.2, 1.3, -13.6)","(-1.0, 1.5, -13.7)","(-0.8, 0.8, -13.6)",
PLAYER_POSITIONS,419918,10/20/2025 8:48:03 AM,bc27f202-1630-4e1a-963b-41fae9887fd1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.3, 1.3, -13.7)","(-1.1, 1.5, -13.7)","(-1.0, 0.9, -13.6)",
PLAYER_POSITIONS,419918,10/20/2025 8:48:03 AM,bc27f202-1630-4e1a-963b-41fae9887fd1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.3, 1.3, -13.7)","(-1.1, 1.5, -13.7)","(-1.0, 0.9, -13.6)",
PATIENT_DISENGAGED,420187,10/20/2025 8:48:04 AM,bc27f202-1630-4e1a-963b-41fae9887fd1,2.0,,0.97,,,,,,,,,,,,normal,100,Infinity,normal,Attacker 1,agony,prone,"(-0.5, 0.0, -13.6)",fast,"(0.0, 0.9, 0.0, 0.5)",normal,DELAYED,still,,,,,,,,,,,,,28.11,
TELEPORT,420411,10/20/2025 8:48:04 AM,bc27f202-1630-4e1a-963b-41fae9887fd1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.1, 1.5, -13.7)",,,"(-1.6, 1.5, -12.2)",
PLAYER_POSITIONS,420434,10/20/2025 8:48:04 AM,bc27f202-1630-4e1a-963b-41fae9887fd1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.9, 1.3, -12.2)","(-1.6, 1.5, -12.2)","(-1.6, 0.9, -12.1)",
PLAYER_POSITIONS,420434,10/20/2025 8:48:04 AM,bc27f202-1630-4e1a-963b-41fae9887fd1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.9, 1.3, -12.2)","(-1.6, 1.5, -12.2)","(-1.6, 0.9, -12.1)",
PLAYER_POSITIONS,420947,10/20/2025 8:48:04 AM,bc27f202-1630-4e1a-963b-41fae9887fd1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.8, 1.3, -12.1)","(-1.5, 1.5, -12.2)","(-1.3, 0.9, -12.1)",
PLAYER_POSITIONS,420947,10/20/2025 8:48:04 AM,bc27f202-1630-4e1a-963b-41fae9887fd1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.8, 1.3, -12.1)","(-1.5, 1.5, -12.2)","(-1.3, 0.9, -12.1)",
PATIENT_ENGAGED,421379,10/20/2025 8:48:05 AM,bc27f202-1630-4e1a-963b-41fae9887fd1,2.0,,0,,,,,,,,,,,,normal,100,Infinity,normal,Attacker 1,agony,prone,"(-0.5, 0.0, -13.6)",fast,"(0.0, 0.9, 0.0, 0.5)",normal,DELAYED,still,,,,,,,,,,,,,28.11,
PLAYER_POSITIONS,421470,10/20/2025 8:48:05 AM,bc27f202-1630-4e1a-963b-41fae9887fd1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.4, 1.3, -12.0)","(-1.4, 1.5, -12.3)","(-1.3, 1.0, -12.4)",
PLAYER_POSITIONS,421470,10/20/2025 8:48:05 AM,bc27f202-1630-4e1a-963b-41fae9887fd1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.4, 1.3, -12.0)","(-1.4, 1.5, -12.3)","(-1.3, 1.0, -12.4)",
PLAYER_POSITIONS,421988,10/20/2025 8:48:05 AM,bc27f202-1630-4e1a-963b-41fae9887fd1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.3, 1.3, -12.5)","(-1.6, 1.4, -12.5)","(-1.8, 0.9, -12.6)",
PLAYER_POSITIONS,421988,10/20/2025 8:48:05 AM,bc27f202-1630-4e1a-963b-41fae9887fd1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.3, 1.3, -12.5)","(-1.6, 1.4, -12.5)","(-1.8, 0.9, -12.6)",
PLAYER_POSITIONS,422503,10/20/2025 8:48:06 AM,bc27f202-1630-4e1a-963b-41fae9887fd1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.5, 1.3, -12.6)","(-1.7, 1.5, -12.5)","(-1.8, 0.9, -12.5)",
PLAYER_POSITIONS,422503,10/20/2025 8:48:06 AM,bc27f202-1630-4e1a-963b-41fae9887fd1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.5, 1.3, -12.6)","(-1.7, 1.5, -12.5)","(-1.8, 0.9, -12.5)",
PLAYER_POSITIONS,423016,10/20/2025 8:48:06 AM,bc27f202-1630-4e1a-963b-41fae9887fd1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.4, 1.3, -12.7)","(-1.6, 1.4, -12.7)","(-1.7, 0.8, -12.8)",
PLAYER_POSITIONS,423016,10/20/2025 8:48:06 AM,bc27f202-1630-4e1a-963b-41fae9887fd1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.4, 1.3, -12.7)","(-1.6, 1.4, -12.7)","(-1.7, 0.8, -12.8)",
PLAYER_POSITIONS,423547,10/20/2025 8:48:07 AM,bc27f202-1630-4e1a-963b-41fae9887fd1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.4, 1.3, -12.8)","(-1.6, 1.5, -12.8)","(-1.6, 0.8, -12.9)",
PLAYER_GAZE,423547,10/20/2025 8:48:07 AM,bc27f202-1630-4e1a-963b-41fae9887fd1,2.0,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(-0.1, 1.5, 1.6)",,,"(-1.5, 0.0, -14.4)",
PLAYER_POSITIONS,423547,10/20/2025 8:48:07 AM,bc27f202-1630-4e1a-963b-41fae9887fd1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.4, 1.3, -12.8)","(-1.6, 1.5, -12.8)","(-1.6, 0.8, -12.9)",
PLAYER_GAZE,423547,10/20/2025 8:48:07 AM,bc27f202-1630-4e1a-963b-41fae9887fd1,2.0,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(-0.1, 1.5, 1.6)",,,"(-1.5, 0.0, -14.4)",
PATIENT_DISENGAGED,423853,10/20/2025 8:48:07 AM,bc27f202-1630-4e1a-963b-41fae9887fd1,2.0,,2.47,,,,,,,,,,,,normal,100,Infinity,normal,Attacker 1,agony,prone,"(-0.5, 0.0, -13.6)",fast,"(0.0, 0.9, 0.0, 0.5)",normal,DELAYED,still,,,,,,,,,,,,,30.58,
PATIENT_ENGAGED,423960,10/20/2025 8:48:07 AM,bc27f202-1630-4e1a-963b-41fae9887fd1,2.0,,0,,,,,,,,,,,,normal,100,Infinity,normal,Attacker 1,agony,prone,"(-0.5, 0.0, -13.6)",fast,"(0.0, 0.9, 0.0, 0.5)",normal,DELAYED,still,,,,,,,,,,,,,30.58,
TELEPORT,424072,10/20/2025 8:48:08 AM,bc27f202-1630-4e1a-963b-41fae9887fd1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.6, 1.5, -12.8)",,,"(-1.2, 1.5, -13.2)",
PLAYER_POSITIONS,424072,10/20/2025 8:48:08 AM,bc27f202-1630-4e1a-963b-41fae9887fd1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.1, 1.3, -13.1)","(-1.2, 1.5, -13.2)","(-1.2, 0.9, -13.4)",
PLAYER_GAZE,424073,10/20/2025 8:48:08 AM,bc27f202-1630-4e1a-963b-41fae9887fd1,2.0,,,,,,,,,,,,,,,,,,Attacker 1,,,,,,,,,"(-0.7, 1.5, 0.4)",,,"(-0.5, 0.0, -13.6)",
PLAYER_POSITIONS,424072,10/20/2025 8:48:08 AM,bc27f202-1630-4e1a-963b-41fae9887fd1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.1, 1.3, -13.1)","(-1.2, 1.5, -13.2)","(-1.2, 0.9, -13.4)",
PLAYER_GAZE,424073,10/20/2025 8:48:08 AM,bc27f202-1630-4e1a-963b-41fae9887fd1,2.0,,,,,,,,,,,,,,,,,,Attacker 1,,,,,,,,,"(-0.7, 1.5, 0.4)",,,"(-0.5, 0.0, -13.6)",
PLAYER_POSITIONS,424593,10/20/2025 8:48:08 AM,bc27f202-1630-4e1a-963b-41fae9887fd1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.0, 1.3, -12.9)","(-1.1, 1.5, -13.2)","(-1.1, 0.9, -13.3)",
PLAYER_GAZE,424593,10/20/2025 8:48:08 AM,bc27f202-1630-4e1a-963b-41fae9887fd1,2.0,,,,,,,,,,,,,,,,,,Attacker 1,,,,,,,,,"(-0.6, 1.5, 0.4)",,,"(-0.5, 0.0, -13.6)",
PLAYER_POSITIONS,424593,10/20/2025 8:48:08 AM,bc27f202-1630-4e1a-963b-41fae9887fd1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.0, 1.3, -12.9)","(-1.1, 1.5, -13.2)","(-1.1, 0.9, -13.3)",
PLAYER_GAZE,424593,10/20/2025 8:48:08 AM,bc27f202-1630-4e1a-963b-41fae9887fd1,2.0,,,,,,,,,,,,,,,,,,Attacker 1,,,,,,,,,"(-0.6, 1.5, 0.4)",,,"(-0.5, 0.0, -13.6)",
PATIENT_DISENGAGED,425068,10/20/2025 8:48:09 AM,bc27f202-1630-4e1a-963b-41fae9887fd1,2.0,,1.1,,,,,,,,,,,,normal,100,Infinity,normal,Attacker 1,agony,prone,"(-0.5, 0.0, -13.6)",fast,"(0.0, 0.9, 0.0, 0.5)",normal,DELAYED,still,,,,,,,,,,,,,31.68,
PATIENT_ENGAGED,425096,10/20/2025 8:48:09 AM,bc27f202-1630-4e1a-963b-41fae9887fd1,2.0,,0,,,,,,,,,,,,fast,100,Infinity,normal,Civilian 2,agony,fetal,"(-1.5, 0.0, -14.4)",fast,"(0.0, -0.7, 0.0, -0.7)",normal,IMMEDIATE,still,,,,,,,,,,,,,37.33,
PLAYER_POSITIONS,425098,10/20/2025 8:48:09 AM,bc27f202-1630-4e1a-963b-41fae9887fd1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.1, 1.3, -12.4)","(-1.4, 1.5, -12.5)","(-1.5, 1.0, -12.5)",
PLAYER_POSITIONS,425098,10/20/2025 8:48:09 AM,bc27f202-1630-4e1a-963b-41fae9887fd1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.1, 1.3, -12.4)","(-1.4, 1.5, -12.5)","(-1.5, 1.0, -12.5)",
PATIENT_DISENGAGED,425176,10/20/2025 8:48:09 AM,bc27f202-1630-4e1a-963b-41fae9887fd1,2.0,,0.08,,,,,,,,,,,,fast,100,Infinity,normal,Civilian 2,agony,fetal,"(-1.5, 0.0, -14.4)",fast,"(0.0, -0.7, 0.0, -0.7)",normal,IMMEDIATE,still,,,,,,,,,,,,,37.41,
PATIENT_ENGAGED,425177,10/20/2025 8:48:09 AM,bc27f202-1630-4e1a-963b-41fae9887fd1,2.0,,0,,,,,,,,,,,,fast,100,Infinity,normal,Civilian 1,agony,fetal,"(-1.5, 0.0, -16.0)",fast,"(0.0, 0.6, 0.0, 0.8)",normal,IMMEDIATE,still,,,,,,,,,,,,,33.3,
TELEPORT,425282,10/20/2025 8:48:09 AM,bc27f202-1630-4e1a-963b-41fae9887fd1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.4, 1.5, -13.4)",,,"(-1.2, 1.4, -15.3)",
PLAYER_POSITIONS,425616,10/20/2025 8:48:09 AM,bc27f202-1630-4e1a-963b-41fae9887fd1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.0, 1.3, -15.5)","(-1.3, 1.4, -15.4)","(-1.3, 1.0, -15.5)",
PLAYER_GAZE,425616,10/20/2025 8:48:09 AM,bc27f202-1630-4e1a-963b-41fae9887fd1,2.0,,,,,,,,,,,,,,,,,,Civilian 1,,,,,,,,,"(0.2, 1.4, 0.7)",,,"(-1.5, 0.0, -16.0)",
PLAYER_POSITIONS,425616,10/20/2025 8:48:09 AM,bc27f202-1630-4e1a-963b-41fae9887fd1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.0, 1.3, -15.5)","(-1.3, 1.4, -15.4)","(-1.3, 1.0, -15.5)",
PLAYER_GAZE,425616,10/20/2025 8:48:09 AM,bc27f202-1630-4e1a-963b-41fae9887fd1,2.0,,,,,,,,,,,,,,,,,,Civilian 1,,,,,,,,,"(0.2, 1.4, 0.7)",,,"(-1.5, 0.0, -16.0)",
TOOL_HOVER,425894,10/20/2025 8:48:09 AM,bc27f202-1630-4e1a-963b-41fae9887fd1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,997,,Fentanyl Lollipop,
PLAYER_POSITIONS,426121,10/20/2025 8:48:10 AM,bc27f202-1630-4e1a-963b-41fae9887fd1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.0, 1.3, -15.5)","(-1.2, 1.5, -15.4)","(-1.4, 0.9, -15.6)",
PLAYER_GAZE,426121,10/20/2025 8:48:10 AM,bc27f202-1630-4e1a-963b-41fae9887fd1,2.0,,,,,,,,,,,,,,,,,,Civilian 1,,,,,,,,,"(0.3, 1.5, 0.6)",,,"(-1.5, 0.0, -16.0)",
PLAYER_POSITIONS,426121,10/20/2025 8:48:10 AM,bc27f202-1630-4e1a-963b-41fae9887fd1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.0, 1.3, -15.5)","(-1.2, 1.5, -15.4)","(-1.4, 0.9, -15.6)",
PLAYER_GAZE,426121,10/20/2025 8:48:10 AM,bc27f202-1630-4e1a-963b-41fae9887fd1,2.0,,,,,,,,,,,,,,,,,,Civilian 1,,,,,,,,,"(0.3, 1.5, 0.6)",,,"(-1.5, 0.0, -16.0)",
PLAYER_POSITIONS,426624,10/20/2025 8:48:10 AM,bc27f202-1630-4e1a-963b-41fae9887fd1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.0, 1.3, -15.5)","(-1.3, 1.5, -15.3)","(-1.5, 1.0, -15.4)",
PLAYER_GAZE,426624,10/20/2025 8:48:10 AM,bc27f202-1630-4e1a-963b-41fae9887fd1,2.0,,,,,,,,,,,,,,,,,,Civilian 1,,,,,,,,,"(0.2, 1.5, 0.7)",,,"(-1.5, 0.0, -16.0)",
PLAYER_POSITIONS,426624,10/20/2025 8:48:10 AM,bc27f202-1630-4e1a-963b-41fae9887fd1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.0, 1.3, -15.5)","(-1.3, 1.5, -15.3)","(-1.5, 1.0, -15.4)",
PLAYER_GAZE,426624,10/20/2025 8:48:10 AM,bc27f202-1630-4e1a-963b-41fae9887fd1,2.0,,,,,,,,,,,,,,,,,,Civilian 1,,,,,,,,,"(0.2, 1.5, 0.7)",,,"(-1.5, 0.0, -16.0)",
BAG_ACCESS,426690,10/20/2025 8:48:10 AM,bc27f202-1630-4e1a-963b-41fae9887fd1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
PLAYER_POSITIONS,427128,10/20/2025 8:48:11 AM,bc27f202-1630-4e1a-963b-41fae9887fd1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.2, 1.3, -15.5)","(-1.2, 1.5, -15.1)","(-1.5, 1.0, -15.2)",
PLAYER_GAZE,427128,10/20/2025 8:48:11 AM,bc27f202-1630-4e1a-963b-41fae9887fd1,2.0,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(0.3, 1.5, -0.7)",,,"(-1.5, 0.0, -14.4)",
PLAYER_POSITIONS,427128,10/20/2025 8:48:11 AM,bc27f202-1630-4e1a-963b-41fae9887fd1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.2, 1.3, -15.5)","(-1.2, 1.5, -15.1)","(-1.5, 1.0, -15.2)",
PLAYER_GAZE,427128,10/20/2025 8:48:11 AM,bc27f202-1630-4e1a-963b-41fae9887fd1,2.0,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(0.3, 1.5, -0.7)",,,"(-1.5, 0.0, -14.4)",
PATIENT_DISENGAGED,427347,10/20/2025 8:48:11 AM,bc27f202-1630-4e1a-963b-41fae9887fd1,2.0,,2.18,,,,,,,,,,,,fast,100,Infinity,normal,Civilian 1,agony,fetal,"(-1.5, 0.0, -16.0)",fast,"(0.0, 0.6, 0.0, 0.8)",normal,IMMEDIATE,still,,,,,,,,,,,,,35.48,
PATIENT_ENGAGED,427347,10/20/2025 8:48:11 AM,bc27f202-1630-4e1a-963b-41fae9887fd1,2.0,,0,,,,,,,,,,,,fast,100,Infinity,normal,Civilian 2,agony,fetal,"(-1.5, 0.0, -14.4)",fast,"(0.0, -0.7, 0.0, -0.7)",normal,IMMEDIATE,still,,,,,,,,,,,,,37.41,
PLAYER_POSITIONS,427634,10/20/2025 8:48:11 AM,bc27f202-1630-4e1a-963b-41fae9887fd1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.3, 1.3, -15.2)","(-1.1, 1.5, -15.0)","(-1.2, 1.0, -14.8)",
PLAYER_GAZE,427634,10/20/2025 8:48:11 AM,bc27f202-1630-4e1a-963b-41fae9887fd1,2.0,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(0.4, 1.5, -0.6)",,,"(-1.5, 0.0, -14.4)",
PLAYER_POSITIONS,427634,10/20/2025 8:48:11 AM,bc27f202-1630-4e1a-963b-41fae9887fd1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.3, 1.3, -15.2)","(-1.1, 1.5, -15.0)","(-1.2, 1.0, -14.8)",
PLAYER_GAZE,427634,10/20/2025 8:48:11 AM,bc27f202-1630-4e1a-963b-41fae9887fd1,2.0,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(0.4, 1.5, -0.6)",,,"(-1.5, 0.0, -14.4)",
PLAYER_POSITIONS,428151,10/20/2025 8:48:12 AM,bc27f202-1630-4e1a-963b-41fae9887fd1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.3, 1.4, -15.2)","(-1.2, 1.5, -15.1)","(-1.3, 1.1, -15.1)",
PLAYER_GAZE,428151,10/20/2025 8:48:12 AM,bc27f202-1630-4e1a-963b-41fae9887fd1,2.0,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(0.3, 1.5, -0.7)",,,"(-1.5, 0.0, -14.4)",
