PLAYER_POSITIONS,471305,4/10/2026 11:28:41 AM,c3711442-25ac-4ed2-ab80-1e5e45eb522b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.1, 4.2, -13.0)","(13.2, 4.9, -13.1)","(13.3, 4.3, -12.8)",
PLAYER_POSITIONS,471305,4/10/2026 11:28:41 AM,c3711442-25ac-4ed2-ab80-1e5e45eb522b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.1, 4.2, -13.0)","(13.2, 4.9, -13.1)","(13.3, 4.3, -12.8)",
PLAYER_POSITIONS,471807,4/10/2026 11:28:42 AM,c3711442-25ac-4ed2-ab80-1e5e45eb522b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.1, 4.2, -13.0)","(13.3, 5.1, -13.1)","(13.5, 5.0, -12.9)",
PLAYER_POSITIONS,471807,4/10/2026 11:28:42 AM,c3711442-25ac-4ed2-ab80-1e5e45eb522b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.1, 4.2, -13.0)","(13.3, 5.1, -13.1)","(13.5, 5.0, -12.9)",
TOOL_HOVER,472117,4/10/2026 11:28:42 AM,c3711442-25ac-4ed2-ab80-1e5e45eb522b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,998,,Burn Dressing,
PLAYER_POSITIONS,472323,4/10/2026 11:28:42 AM,c3711442-25ac-4ed2-ab80-1e5e45eb522b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.1, 4.2, -13.0)","(13.4, 5.1, -13.1)","(13.6, 5.2, -12.5)",
PLAYER_POSITIONS,472323,4/10/2026 11:28:42 AM,c3711442-25ac-4ed2-ab80-1e5e45eb522b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.1, 4.2, -13.0)","(13.4, 5.1, -13.1)","(13.6, 5.2, -12.5)",
TOOL_SELECTED,472574,4/10/2026 11:28:42 AM,c3711442-25ac-4ed2-ab80-1e5e45eb522b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,997,,Burn Dressing,
VOICE_CAPTURE,472652,4/10/2026 11:28:42 AM,c3711442-25ac-4ed2-ab80-1e5e45eb522b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"What is this? No, what is this? Burned us in nothing. Burned her.",
PLAYER_POSITIONS,472841,4/10/2026 11:28:43 AM,c3711442-25ac-4ed2-ab80-1e5e45eb522b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.1, 4.2, -13.0)","(13.4, 5.1, -13.1)","(13.6, 5.2, -12.5)",
PLAYER_POSITIONS,472841,4/10/2026 11:28:43 AM,c3711442-25ac-4ed2-ab80-1e5e45eb522b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.1, 4.2, -13.0)","(13.4, 5.1, -13.1)","(13.6, 5.2, -12.5)",
PLAYER_POSITIONS,473336,4/10/2026 11:28:43 AM,c3711442-25ac-4ed2-ab80-1e5e45eb522b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.1, 4.2, -13.0)","(13.2, 4.9, -13.1)","(13.2, 4.5, -12.9)",
PLAYER_POSITIONS,473336,4/10/2026 11:28:43 AM,c3711442-25ac-4ed2-ab80-1e5e45eb522b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.1, 4.2, -13.0)","(13.2, 4.9, -13.1)","(13.2, 4.5, -12.9)",
PLAYER_POSITIONS,473850,4/10/2026 11:28:44 AM,c3711442-25ac-4ed2-ab80-1e5e45eb522b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.1, 4.2, -13.1)","(13.1, 4.8, -13.1)","(13.1, 4.2, -12.8)",
PLAYER_POSITIONS,473850,4/10/2026 11:28:44 AM,c3711442-25ac-4ed2-ab80-1e5e45eb522b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.1, 4.2, -13.1)","(13.1, 4.8, -13.1)","(13.1, 4.2, -12.8)",
INJURY_TREATED,473923,4/10/2026 11:28:44 AM,c3711442-25ac-4ed2-ab80-1e5e45eb522b,2.0,,,,,leftForearm,L Forearm Burn,"(12.9, 4.1, -12.7)",burnDressing,1,1,medium,True,True,,,,,US Military 5,
TOOL_APPLIED,473923,4/10/2026 11:28:44 AM,c3711442-25ac-4ed2-ab80-1e5e45eb522b,2.0,,,,,,,,,,,,,,,,,,US Military 5,,,,,,,,,,,,,,,,,,AppliedBurnDressing,skinCollider_BodyLOD (UnityEngine.GameObject),,Burn Dressing(Clone) (UnityEngine.GameObject),Burn Dressing,
PLAYER_POSITIONS,474360,4/10/2026 11:28:44 AM,c3711442-25ac-4ed2-ab80-1e5e45eb522b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.1, 4.2, -13.0)","(13.1, 4.8, -13.1)","(13.2, 4.3, -12.9)",
PLAYER_POSITIONS,474360,4/10/2026 11:28:44 AM,c3711442-25ac-4ed2-ab80-1e5e45eb522b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.1, 4.2, -13.0)","(13.1, 4.8, -13.1)","(13.2, 4.3, -12.9)",
PLAYER_POSITIONS,474882,4/10/2026 11:28:45 AM,c3711442-25ac-4ed2-ab80-1e5e45eb522b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.1, 4.2, -13.0)","(13.2, 4.9, -13.1)","(13.3, 4.5, -12.9)",
PLAYER_POSITIONS,474882,4/10/2026 11:28:45 AM,c3711442-25ac-4ed2-ab80-1e5e45eb522b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.1, 4.2, -13.0)","(13.2, 4.9, -13.1)","(13.3, 4.5, -12.9)",
PLAYER_POSITIONS,475400,4/10/2026 11:28:45 AM,c3711442-25ac-4ed2-ab80-1e5e45eb522b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.2, 4.2, -13.0)","(13.4, 5.0, -13.1)","(13.3, 4.3, -13.0)",
PLAYER_POSITIONS,475400,4/10/2026 11:28:45 AM,c3711442-25ac-4ed2-ab80-1e5e45eb522b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.2, 4.2, -13.0)","(13.4, 5.0, -13.1)","(13.3, 4.3, -13.0)",
PLAYER_POSITIONS,475915,4/10/2026 11:28:46 AM,c3711442-25ac-4ed2-ab80-1e5e45eb522b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.2, 4.2, -13.0)","(13.5, 4.9, -13.1)","(13.3, 4.3, -13.1)",
PLAYER_POSITIONS,475915,4/10/2026 11:28:46 AM,c3711442-25ac-4ed2-ab80-1e5e45eb522b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.2, 4.2, -13.0)","(13.5, 4.9, -13.1)","(13.3, 4.3, -13.1)",
PLAYER_POSITIONS,476436,4/10/2026 11:28:46 AM,c3711442-25ac-4ed2-ab80-1e5e45eb522b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.2, 4.2, -13.0)","(13.4, 4.9, -13.1)","(13.3, 4.3, -13.1)",
PLAYER_POSITIONS,476436,4/10/2026 11:28:46 AM,c3711442-25ac-4ed2-ab80-1e5e45eb522b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.2, 4.2, -13.0)","(13.4, 4.9, -13.1)","(13.3, 4.3, -13.1)",
PLAYER_POSITIONS,476946,4/10/2026 11:28:47 AM,c3711442-25ac-4ed2-ab80-1e5e45eb522b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.2, 4.2, -13.0)","(13.4, 5.0, -13.1)","(13.3, 4.3, -13.1)",
PLAYER_POSITIONS,476946,4/10/2026 11:28:47 AM,c3711442-25ac-4ed2-ab80-1e5e45eb522b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.2, 4.2, -13.0)","(13.4, 5.0, -13.1)","(13.3, 4.3, -13.1)",
PLAYER_POSITIONS,477463,4/10/2026 11:28:47 AM,c3711442-25ac-4ed2-ab80-1e5e45eb522b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.2, 4.2, -13.0)","(13.4, 5.0, -13.1)","(13.3, 4.3, -13.0)",
PLAYER_POSITIONS,477463,4/10/2026 11:28:47 AM,c3711442-25ac-4ed2-ab80-1e5e45eb522b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.2, 4.2, -13.0)","(13.4, 5.0, -13.1)","(13.3, 4.3, -13.0)",
TOOL_HOVER,477942,4/10/2026 11:28:48 AM,c3711442-25ac-4ed2-ab80-1e5e45eb522b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,998,,Fentanyl Lollipop,
PLAYER_POSITIONS,478015,4/10/2026 11:28:48 AM,c3711442-25ac-4ed2-ab80-1e5e45eb522b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.2, 4.2, -13.0)","(13.4, 5.0, -13.1)","(13.8, 5.0, -12.8)",
PLAYER_POSITIONS,478015,4/10/2026 11:28:48 AM,c3711442-25ac-4ed2-ab80-1e5e45eb522b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.2, 4.2, -13.0)","(13.4, 5.0, -13.1)","(13.8, 5.0, -12.8)",
TOOL_HOVER,478053,4/10/2026 11:28:48 AM,c3711442-25ac-4ed2-ab80-1e5e45eb522b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,997,,Decompression Needle,
TOOL_HOVER,478127,4/10/2026 11:28:48 AM,c3711442-25ac-4ed2-ab80-1e5e45eb522b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,998,,Fentanyl Lollipop,
PLAYER_POSITIONS,478530,4/10/2026 11:28:48 AM,c3711442-25ac-4ed2-ab80-1e5e45eb522b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.2, 4.2, -13.0)","(13.4, 5.0, -13.1)","(13.8, 5.0, -12.8)",
PLAYER_POSITIONS,478530,4/10/2026 11:28:48 AM,c3711442-25ac-4ed2-ab80-1e5e45eb522b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.2, 4.2, -13.0)","(13.4, 5.0, -13.1)","(13.8, 5.0, -12.8)",
VOICE_CAPTURE,478530,4/10/2026 11:28:48 AM,c3711442-25ac-4ed2-ab80-1e5e45eb522b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Okay. Oh, it took my...",
TOOL_HOVER,478638,4/10/2026 11:28:48 AM,c3711442-25ac-4ed2-ab80-1e5e45eb522b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,998,,Fentanyl Lollipop,
PLAYER_POSITIONS,479040,4/10/2026 11:28:49 AM,c3711442-25ac-4ed2-ab80-1e5e45eb522b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.2, 4.2, -13.0)","(13.4, 5.0, -13.1)","(13.7, 5.0, -12.8)",
PLAYER_POSITIONS,479040,4/10/2026 11:28:49 AM,c3711442-25ac-4ed2-ab80-1e5e45eb522b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.2, 4.2, -13.0)","(13.4, 5.0, -13.1)","(13.7, 5.0, -12.8)",
TOOL_HOVER,479334,4/10/2026 11:28:49 AM,c3711442-25ac-4ed2-ab80-1e5e45eb522b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,998,,Fentanyl Lollipop,
PLAYER_POSITIONS,479564,4/10/2026 11:28:49 AM,c3711442-25ac-4ed2-ab80-1e5e45eb522b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.2, 4.2, -13.0)","(13.4, 5.0, -13.1)","(13.8, 5.0, -12.8)",
PLAYER_POSITIONS,479564,4/10/2026 11:28:49 AM,c3711442-25ac-4ed2-ab80-1e5e45eb522b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.2, 4.2, -13.0)","(13.4, 5.0, -13.1)","(13.8, 5.0, -12.8)",
TOOL_HOVER,479835,4/10/2026 11:28:50 AM,c3711442-25ac-4ed2-ab80-1e5e45eb522b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,998,,Fentanyl Lollipop,
TOOL_SELECTED,479855,4/10/2026 11:28:50 AM,c3711442-25ac-4ed2-ab80-1e5e45eb522b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,997,,Fentanyl Lollipop,
PLAYER_POSITIONS,480082,4/10/2026 11:28:50 AM,c3711442-25ac-4ed2-ab80-1e5e45eb522b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.2, 4.2, -13.0)","(13.4, 5.0, -13.1)","(13.8, 5.0, -12.8)",
PLAYER_POSITIONS,480082,4/10/2026 11:28:50 AM,c3711442-25ac-4ed2-ab80-1e5e45eb522b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.2, 4.2, -13.0)","(13.4, 5.0, -13.1)","(13.8, 5.0, -12.8)",
VOICE_CAPTURE,480548,4/10/2026 11:28:50 AM,c3711442-25ac-4ed2-ab80-1e5e45eb522b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Took my, but not getting to it.",
PLAYER_POSITIONS,480583,4/10/2026 11:28:50 AM,c3711442-25ac-4ed2-ab80-1e5e45eb522b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.2, 4.2, -13.0)","(13.4, 4.9, -13.1)","(13.5, 4.3, -12.9)",
PLAYER_POSITIONS,480583,4/10/2026 11:28:50 AM,c3711442-25ac-4ed2-ab80-1e5e45eb522b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.2, 4.2, -13.0)","(13.4, 4.9, -13.1)","(13.5, 4.3, -12.9)",
PLAYER_POSITIONS,481093,4/10/2026 11:28:51 AM,c3711442-25ac-4ed2-ab80-1e5e45eb522b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.2, 4.2, -13.0)","(13.4, 4.9, -13.0)","(13.4, 4.2, -12.9)",
PLAYER_POSITIONS,481093,4/10/2026 11:28:51 AM,c3711442-25ac-4ed2-ab80-1e5e45eb522b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.2, 4.2, -13.0)","(13.4, 4.9, -13.0)","(13.4, 4.2, -12.9)",
INJURY_TREATED,481393,4/10/2026 11:28:51 AM,c3711442-25ac-4ed2-ab80-1e5e45eb522b,2.0,,,,,head,Unspecified,"(0.0, 0.0, 0.0)",none,1,1,none,True,False,,,,,US Military 5,
TOOL_APPLIED,481393,4/10/2026 11:28:51 AM,c3711442-25ac-4ed2-ab80-1e5e45eb522b,2.0,,,,,,,,,,,,,,,,,,US Military 5,,,,,,,,,,,,,,,,,,AppliedLollipop,Jaw (UnityEngine.GameObject),,Fentanyl Lollipop(Clone) (UnityEngine.GameObject),Fentanyl Lollipop,
PLAYER_POSITIONS,481619,4/10/2026 11:28:51 AM,c3711442-25ac-4ed2-ab80-1e5e45eb522b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.2, 4.2, -13.0)","(13.4, 4.8, -13.0)","(13.4, 4.2, -12.9)",
PLAYER_POSITIONS,481619,4/10/2026 11:28:51 AM,c3711442-25ac-4ed2-ab80-1e5e45eb522b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.2, 4.2, -13.0)","(13.4, 4.8, -13.0)","(13.4, 4.2, -12.9)",
PLAYER_POSITIONS,482123,4/10/2026 11:28:52 AM,c3711442-25ac-4ed2-ab80-1e5e45eb522b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.2, 4.2, -13.0)","(13.4, 4.9, -13.0)","(13.3, 4.3, -12.9)",
PLAYER_POSITIONS,482123,4/10/2026 11:28:52 AM,c3711442-25ac-4ed2-ab80-1e5e45eb522b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.2, 4.2, -13.0)","(13.4, 4.9, -13.0)","(13.3, 4.3, -12.9)",
PLAYER_POSITIONS,482646,4/10/2026 11:28:52 AM,c3711442-25ac-4ed2-ab80-1e5e45eb522b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.3, 4.4, -13.0)","(13.3, 5.1, -13.0)","(13.4, 4.7, -12.9)",
PLAYER_POSITIONS,482646,4/10/2026 11:28:52 AM,c3711442-25ac-4ed2-ab80-1e5e45eb522b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.3, 4.4, -13.0)","(13.3, 5.1, -13.0)","(13.4, 4.7, -12.9)",
PLAYER_POSITIONS,483155,4/10/2026 11:28:53 AM,c3711442-25ac-4ed2-ab80-1e5e45eb522b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.3, 4.2, -13.0)","(13.5, 5.1, -13.0)","(13.4, 4.5, -13.0)",
PLAYER_POSITIONS,483155,4/10/2026 11:28:53 AM,c3711442-25ac-4ed2-ab80-1e5e45eb522b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.3, 4.2, -13.0)","(13.5, 5.1, -13.0)","(13.4, 4.5, -13.0)",
PLAYER_POSITIONS,483666,4/10/2026 11:28:54 AM,c3711442-25ac-4ed2-ab80-1e5e45eb522b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.5, 4.6, -13.0)","(13.6, 5.3, -13.0)","(13.5, 4.5, -13.0)",
PLAYER_POSITIONS,483666,4/10/2026 11:28:54 AM,c3711442-25ac-4ed2-ab80-1e5e45eb522b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.5, 4.6, -13.0)","(13.6, 5.3, -13.0)","(13.5, 4.5, -13.0)",
PLAYER_POSITIONS,484165,4/10/2026 11:28:54 AM,c3711442-25ac-4ed2-ab80-1e5e45eb522b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.2, 4.8, -13.2)","(13.2, 5.6, -13.2)","(13.3, 4.8, -13.1)",
PLAYER_POSITIONS,484165,4/10/2026 11:28:54 AM,c3711442-25ac-4ed2-ab80-1e5e45eb522b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.2, 4.8, -13.2)","(13.2, 5.6, -13.2)","(13.3, 4.8, -13.1)",
BAG_CLOSED,484446,4/10/2026 11:28:54 AM,c3711442-25ac-4ed2-ab80-1e5e45eb522b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
PLAYER_POSITIONS,484699,4/10/2026 11:28:55 AM,c3711442-25ac-4ed2-ab80-1e5e45eb522b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.9, 4.9, -13.4)","(13.1, 5.7, -13.4)","(12.9, 5.1, -13.3)",
PLAYER_POSITIONS,484699,4/10/2026 11:28:55 AM,c3711442-25ac-4ed2-ab80-1e5e45eb522b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.9, 4.9, -13.4)","(13.1, 5.7, -13.4)","(12.9, 5.1, -13.3)",
PLAYER_POSITIONS,485208,4/10/2026 11:28:55 AM,c3711442-25ac-4ed2-ab80-1e5e45eb522b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.0, 4.8, -13.6)","(13.1, 5.7, -13.5)","(13.0, 5.0, -13.5)",
PLAYER_POSITIONS,485208,4/10/2026 11:28:55 AM,c3711442-25ac-4ed2-ab80-1e5e45eb522b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.0, 4.8, -13.6)","(13.1, 5.7, -13.5)","(13.0, 5.0, -13.5)",
PLAYER_POSITIONS,485704,4/10/2026 11:28:56 AM,c3711442-25ac-4ed2-ab80-1e5e45eb522b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.0, 4.9, -13.7)","(13.1, 5.7, -13.6)","(12.9, 5.1, -13.6)",
PLAYER_POSITIONS,485704,4/10/2026 11:28:56 AM,c3711442-25ac-4ed2-ab80-1e5e45eb522b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.0, 4.9, -13.7)","(13.1, 5.7, -13.6)","(12.9, 5.1, -13.6)",
PLAYER_POSITIONS,486236,4/10/2026 11:28:56 AM,c3711442-25ac-4ed2-ab80-1e5e45eb522b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.3, 4.8, -13.5)","(13.1, 5.7, -13.4)","(13.1, 5.1, -13.6)",
PLAYER_POSITIONS,486236,4/10/2026 11:28:56 AM,c3711442-25ac-4ed2-ab80-1e5e45eb522b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.3, 4.8, -13.5)","(13.1, 5.7, -13.4)","(13.1, 5.1, -13.6)",
PLAYER_POSITIONS,486727,4/10/2026 11:28:57 AM,c3711442-25ac-4ed2-ab80-1e5e45eb522b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.4, 4.8, -13.3)","(13.2, 5.7, -13.3)","(13.3, 5.1, -13.4)",
PLAYER_POSITIONS,486727,4/10/2026 11:28:57 AM,c3711442-25ac-4ed2-ab80-1e5e45eb522b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.4, 4.8, -13.3)","(13.2, 5.7, -13.3)","(13.3, 5.1, -13.4)",
PLAYER_POSITIONS,487227,4/10/2026 11:28:57 AM,c3711442-25ac-4ed2-ab80-1e5e45eb522b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.8, 4.8, -13.3)","(13.6, 5.7, -13.3)","(13.7, 5.2, -13.5)",
PLAYER_POSITIONS,487227,4/10/2026 11:28:57 AM,c3711442-25ac-4ed2-ab80-1e5e45eb522b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.8, 4.8, -13.3)","(13.6, 5.7, -13.3)","(13.7, 5.2, -13.5)",
PLAYER_POSITIONS,487751,4/10/2026 11:28:58 AM,c3711442-25ac-4ed2-ab80-1e5e45eb522b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(14.0, 4.8, -13.7)","(13.7, 5.7, -13.7)","(13.6, 5.2, -14.1)",
PLAYER_POSITIONS,487751,4/10/2026 11:28:58 AM,c3711442-25ac-4ed2-ab80-1e5e45eb522b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(14.0, 4.8, -13.7)","(13.7, 5.7, -13.7)","(13.6, 5.2, -14.1)",
PATIENT_DISENGAGED,488237,4/10/2026 11:28:58 AM,c3711442-25ac-4ed2-ab80-1e5e45eb522b,2.0,,71.9,,,,,,,,,,,,restricted,100,Infinity,normal,US Military 5,unresponsive,supine,"(12.8, 4.0, -12.3)",fast,"(0.0, 0.0, 0.0, 1.0)",normal,IMMEDIATE,still,,,,,,,,,,,,,,,71.9,
PLAYER_POSITIONS,488258,4/10/2026 11:28:58 AM,c3711442-25ac-4ed2-ab80-1e5e45eb522b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.9, 4.8, -14.1)","(13.5, 5.7, -14.0)","(13.5, 5.2, -14.4)",
PLAYER_POSITIONS,488258,4/10/2026 11:28:58 AM,c3711442-25ac-4ed2-ab80-1e5e45eb522b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.9, 4.8, -14.1)","(13.5, 5.7, -14.0)","(13.5, 5.2, -14.4)",
VOICE_CAPTURE,488508,4/10/2026 11:28:58 AM,c3711442-25ac-4ed2-ab80-1e5e45eb522b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Okay. Thank you.,
PLAYER_POSITIONS,488773,4/10/2026 11:28:59 AM,c3711442-25ac-4ed2-ab80-1e5e45eb522b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(14.2, 4.9, -14.3)","(13.9, 5.7, -14.1)","(13.8, 5.2, -14.5)",
PLAYER_POSITIONS,488773,4/10/2026 11:28:59 AM,c3711442-25ac-4ed2-ab80-1e5e45eb522b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(14.2, 4.9, -14.3)","(13.9, 5.7, -14.1)","(13.8, 5.2, -14.5)",
PLAYER_POSITIONS,489274,4/10/2026 11:28:59 AM,c3711442-25ac-4ed2-ab80-1e5e45eb522b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(14.4, 4.8, -14.3)","(14.2, 5.7, -14.1)","(14.1, 5.2, -14.5)",
PLAYER_POSITIONS,489274,4/10/2026 11:28:59 AM,c3711442-25ac-4ed2-ab80-1e5e45eb522b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(14.4, 4.8, -14.3)","(14.2, 5.7, -14.1)","(14.1, 5.2, -14.5)",
TELEPORT,489753,4/10/2026 11:29:00 AM,c3711442-25ac-4ed2-ab80-1e5e45eb522b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(14.2, 5.7, -14.2)",,,,,"(17.1, 5.7, -22.5)",
PLAYER_POSITIONS,489785,4/10/2026 11:29:00 AM,c3711442-25ac-4ed2-ab80-1e5e45eb522b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(17.4, 4.8, -22.5)","(17.1, 5.7, -22.5)","(17.1, 5.2, -22.8)",
PLAYER_POSITIONS,489785,4/10/2026 11:29:00 AM,c3711442-25ac-4ed2-ab80-1e5e45eb522b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(17.4, 4.8, -22.5)","(17.1, 5.7, -22.5)","(17.1, 5.2, -22.8)",
PLAYER_POSITIONS,490286,4/10/2026 11:29:00 AM,c3711442-25ac-4ed2-ab80-1e5e45eb522b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(17.5, 4.8, -22.8)","(17.2, 5.7, -22.7)","(17.2, 5.2, -23.0)",
PLAYER_POSITIONS,490286,4/10/2026 11:29:00 AM,c3711442-25ac-4ed2-ab80-1e5e45eb522b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(17.5, 4.8, -22.8)","(17.2, 5.7, -22.7)","(17.2, 5.2, -23.0)",
VOICE_CAPTURE,490508,4/10/2026 11:29:00 AM,c3711442-25ac-4ed2-ab80-1e5e45eb522b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Anyone else?,
PLAYER_POSITIONS,490788,4/10/2026 11:29:01 AM,c3711442-25ac-4ed2-ab80-1e5e45eb522b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(17.7, 4.8, -23.0)","(17.5, 5.7, -22.9)","(17.4, 5.1, -23.1)",
PLAYER_POSITIONS,490788,4/10/2026 11:29:01 AM,c3711442-25ac-4ed2-ab80-1e5e45eb522b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(17.7, 4.8, -23.0)","(17.5, 5.7, -22.9)","(17.4, 5.1, -23.1)",
TELEPORT,491306,4/10/2026 11:29:01 AM,c3711442-25ac-4ed2-ab80-1e5e45eb522b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(17.5, 5.7, -22.9)",,,,,"(20.1, 5.7, -29.9)",
PLAYER_POSITIONS,491306,4/10/2026 11:29:01 AM,c3711442-25ac-4ed2-ab80-1e5e45eb522b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(20.4, 4.8, -30.0)","(20.1, 5.7, -29.9)","(20.0, 5.1, -30.2)",
