EventName,ElapsedTime,Timestamp,SessionID,Version,ButtonClickMessage,CurrentDurationEngaged,DragStartPosition,DragStopPosition,InjuryBodyRegion,InjuryName,InjuryPosition,InjuryRequiredProcedure,InjuryRequiredTreatmentCount,InjuryRequiredTreatmentsApplied,InjurySeverity,InjuryTreatedWithCorrectTreatment,InjuryTreatmentComplete,PatientBreathing,PatientHealthLevel,PatientHealthTimeRemaining,PatientHearing,PatientID,PatientMood,PatientPose,PatientPosition,PatientPulse,PatientRotation,PatientSpO2,PatientTriageLevel,PatientTriageSort,PlayerDirection,PlayerDistanceFromPatient,PlayerLeftHandPosition,PlayerPosition,PlayerRightHandPosition,TagType,TeleportPosition,ToolAttachMessage,ToolAttachParent,ToolCount,ToolMessageSender,ToolType,TotalDurationEngaged,TriageSortCommand,VoiceCaptureCommandDescription,VoiceCaptureMessage,
VOICE_CAPTURE,-11004,9/7/2025 12:36:22 PM,47b525f4-e4a1-43a2-ba85-94eecce5854d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,sounds good,
VOICE_CAPTURE,-1396,9/7/2025 12:36:32 PM,47b525f4-e4a1-43a2-ba85-94eecce5854d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,so you said the voice commands are disabled for the like hey move over here OK,
SESSION_START,4,9/7/2025 12:36:33 PM,1bd60a65-ed52-4df7-baea-36870d4a1522,2.0,
PATIENT_RECORD,4,9/7/2025 12:36:33 PM,1bd60a65-ed52-4df7-baea-36870d4a1522,2.0,,,,,,,,,,,,,,normal,100,Infinity,normal,US Military 1,upset,sittingGround,"(-12.1, 0.0, 5.2)",normal,"(0.0, -1.0, 0.0, 0.0)",normal,DELAYED,still,
INJURY_RECORD,5,9/7/2025 12:36:33 PM,1bd60a65-ed52-4df7-baea-36870d4a1522,2.0,,,,,rightArm,R Bicep Puncture,"(-12.5, 1.4, 5.3)",tourniquet,1,0,medium,False,False,,,,,US Military 1,
PLAYER_POSITIONS,152948,9/7/2025 12:39:06 PM,1bd60a65-ed52-4df7-baea-36870d4a1522,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.0, 0.5, 11.5)","(-11.9, 0.9, 11.4)","(-11.9, 0.3, 11.7)",
DRAG_STOP,153015,9/7/2025 12:39:06 PM,1bd60a65-ed52-4df7-baea-36870d4a1522,2.0,,,"(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",,,,,,,,,,,,,,Civilian 1,
PLAYER_POSITIONS,153470,9/7/2025 12:39:07 PM,1bd60a65-ed52-4df7-baea-36870d4a1522,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.0, 0.5, 11.5)","(-11.9, 0.9, 11.4)","(-11.9, 0.3, 11.7)",
PLAYER_POSITIONS,153470,9/7/2025 12:39:07 PM,1bd60a65-ed52-4df7-baea-36870d4a1522,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.0, 0.5, 11.5)","(-11.9, 0.9, 11.4)","(-11.9, 0.3, 11.7)",
PLAYER_POSITIONS,154004,9/7/2025 12:39:07 PM,1bd60a65-ed52-4df7-baea-36870d4a1522,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.3, 0.4, 11.5)","(-11.9, 0.9, 11.4)","(-11.9, 0.3, 11.7)",
PLAYER_POSITIONS,154004,9/7/2025 12:39:07 PM,1bd60a65-ed52-4df7-baea-36870d4a1522,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.3, 0.4, 11.5)","(-11.9, 0.9, 11.4)","(-11.9, 0.3, 11.7)",
PULSE_TAKEN,154101,9/7/2025 12:39:07 PM,1bd60a65-ed52-4df7-baea-36870d4a1522,2.0,,,,,,,,,,,,,,,,,,Civilian 1,,,,pulse_normal,
PLAYER_POSITIONS,154537,9/7/2025 12:39:08 PM,1bd60a65-ed52-4df7-baea-36870d4a1522,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.3, 0.3, 11.5)","(-11.9, 0.9, 11.5)","(-11.8, 0.3, 11.7)",
PLAYER_POSITIONS,154537,9/7/2025 12:39:08 PM,1bd60a65-ed52-4df7-baea-36870d4a1522,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.3, 0.3, 11.5)","(-11.9, 0.9, 11.5)","(-11.8, 0.3, 11.7)",
PLAYER_POSITIONS,155037,9/7/2025 12:39:08 PM,1bd60a65-ed52-4df7-baea-36870d4a1522,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.3, 0.3, 11.5)","(-11.9, 0.9, 11.5)","(-11.8, 0.3, 11.7)",
PLAYER_POSITIONS,155037,9/7/2025 12:39:08 PM,1bd60a65-ed52-4df7-baea-36870d4a1522,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.3, 0.3, 11.5)","(-11.9, 0.9, 11.5)","(-11.8, 0.3, 11.7)",
PLAYER_POSITIONS,155561,9/7/2025 12:39:09 PM,1bd60a65-ed52-4df7-baea-36870d4a1522,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.3, 0.3, 11.5)","(-11.9, 0.9, 11.5)","(-11.8, 0.3, 11.7)",
PLAYER_POSITIONS,155561,9/7/2025 12:39:09 PM,1bd60a65-ed52-4df7-baea-36870d4a1522,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.3, 0.3, 11.5)","(-11.9, 0.9, 11.5)","(-11.8, 0.3, 11.7)",
PLAYER_POSITIONS,156081,9/7/2025 12:39:09 PM,1bd60a65-ed52-4df7-baea-36870d4a1522,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.2, 0.4, 11.6)","(-11.9, 0.9, 11.5)","(-11.8, 0.3, 11.7)",
PLAYER_POSITIONS,156081,9/7/2025 12:39:09 PM,1bd60a65-ed52-4df7-baea-36870d4a1522,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.2, 0.4, 11.6)","(-11.9, 0.9, 11.5)","(-11.8, 0.3, 11.7)",
DRAG_STOP,156198,9/7/2025 12:39:09 PM,1bd60a65-ed52-4df7-baea-36870d4a1522,2.0,,,"(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",,,,,,,,,,,,,,Civilian 1,
PLAYER_POSITIONS,156587,9/7/2025 12:39:10 PM,1bd60a65-ed52-4df7-baea-36870d4a1522,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.7, 0.6, 11.7)","(-11.8, 0.9, 11.6)","(-11.8, 0.3, 11.7)",
PLAYER_POSITIONS,156587,9/7/2025 12:39:10 PM,1bd60a65-ed52-4df7-baea-36870d4a1522,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.7, 0.6, 11.7)","(-11.8, 0.9, 11.6)","(-11.8, 0.3, 11.7)",
DRAG_STOP,156972,9/7/2025 12:39:10 PM,1bd60a65-ed52-4df7-baea-36870d4a1522,2.0,,,"(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",,,,,,,,,,,,,,Civilian 1,
PLAYER_POSITIONS,157118,9/7/2025 12:39:10 PM,1bd60a65-ed52-4df7-baea-36870d4a1522,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.6, 0.4, 11.8)","(-11.5, 0.9, 11.7)","(-11.5, 0.3, 11.9)",
PLAYER_GAZE,157118,9/7/2025 12:39:10 PM,1bd60a65-ed52-4df7-baea-36870d4a1522,2.0,,,,,,,,,,,,,,,,,,Shooter 1,,,,,,,,,"(-0.4, 0.9, -0.8)",,,"(-11.1, 0.0, 12.4)",
PLAYER_POSITIONS,157118,9/7/2025 12:39:10 PM,1bd60a65-ed52-4df7-baea-36870d4a1522,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.6, 0.4, 11.8)","(-11.5, 0.9, 11.7)","(-11.5, 0.3, 11.9)",
PLAYER_GAZE,157118,9/7/2025 12:39:10 PM,1bd60a65-ed52-4df7-baea-36870d4a1522,2.0,,,,,,,,,,,,,,,,,,Shooter 1,,,,,,,,,"(-0.4, 0.9, -0.8)",,,"(-11.1, 0.0, 12.4)",
PATIENT_DISENGAGED,157157,9/7/2025 12:39:10 PM,1bd60a65-ed52-4df7-baea-36870d4a1522,2.0,,11.08,,,,,,,,,,,,normal,100,Infinity,normal,Civilian 1,calm,supine,"(-12.1, 0.0, 11.1)",normal,"(0.0, -1.0, 0.0, 0.2)",normal,IMMEDIATE,still,,,,,,,,,,,,,13.35,
PATIENT_ENGAGED,157157,9/7/2025 12:39:10 PM,1bd60a65-ed52-4df7-baea-36870d4a1522,2.0,,0,,,,,,,,,,,,normal,100,Infinity,normal,Shooter 1,upset,supine,"(-11.1, 0.0, 12.4)",normal,"(0.0, -0.9, 0.0, 0.5)",normal,DELAYED,still,,,,,,,,,,,,,3.32,
PLAYER_POSITIONS,157621,9/7/2025 12:39:11 PM,1bd60a65-ed52-4df7-baea-36870d4a1522,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.3, 0.4, 11.9)","(-11.2, 0.9, 11.8)","(-11.1, 0.3, 12.0)",
PLAYER_GAZE,157622,9/7/2025 12:39:11 PM,1bd60a65-ed52-4df7-baea-36870d4a1522,2.0,,,,,,,,,,,,,,,,,,Shooter 1,,,,,,,,,"(-0.1, 0.9, -0.6)",,,"(-11.1, 0.0, 12.4)",
PLAYER_POSITIONS,157621,9/7/2025 12:39:11 PM,1bd60a65-ed52-4df7-baea-36870d4a1522,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.3, 0.4, 11.9)","(-11.2, 0.9, 11.8)","(-11.1, 0.3, 12.0)",
PLAYER_GAZE,157622,9/7/2025 12:39:11 PM,1bd60a65-ed52-4df7-baea-36870d4a1522,2.0,,,,,,,,,,,,,,,,,,Shooter 1,,,,,,,,,"(-0.1, 0.9, -0.6)",,,"(-11.1, 0.0, 12.4)",
PLAYER_POSITIONS,158126,9/7/2025 12:39:11 PM,1bd60a65-ed52-4df7-baea-36870d4a1522,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.1, 0.4, 12.2)","(-11.0, 0.9, 12.1)","(-11.0, 0.3, 12.3)",
PLAYER_GAZE,158126,9/7/2025 12:39:11 PM,1bd60a65-ed52-4df7-baea-36870d4a1522,2.0,,,,,,,,,,,,,,,,,,Shooter 1,,,,,,,,,"(0.0, 0.9, -0.4)",,,"(-11.1, 0.0, 12.4)",
PLAYER_POSITIONS,158126,9/7/2025 12:39:11 PM,1bd60a65-ed52-4df7-baea-36870d4a1522,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.1, 0.4, 12.2)","(-11.0, 0.9, 12.1)","(-11.0, 0.3, 12.3)",
PLAYER_GAZE,158126,9/7/2025 12:39:11 PM,1bd60a65-ed52-4df7-baea-36870d4a1522,2.0,,,,,,,,,,,,,,,,,,Shooter 1,,,,,,,,,"(0.0, 0.9, -0.4)",,,"(-11.1, 0.0, 12.4)",
TELEPORT,158165,9/7/2025 12:39:11 PM,1bd60a65-ed52-4df7-baea-36870d4a1522,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.1, 0.9, 11.9)",,,"(-11.0, 0.9, 12.1)",
DRAG_STOP,158361,9/7/2025 12:39:12 PM,1bd60a65-ed52-4df7-baea-36870d4a1522,2.0,,,"(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",,,,,,,,,,,,,,Shooter 1,
PLAYER_POSITIONS,158631,9/7/2025 12:39:12 PM,1bd60a65-ed52-4df7-baea-36870d4a1522,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-10.9, 0.4, 12.4)","(-10.8, 0.9, 12.3)","(-10.6, 0.3, 12.5)",
PLAYER_POSITIONS,158631,9/7/2025 12:39:12 PM,1bd60a65-ed52-4df7-baea-36870d4a1522,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-10.9, 0.4, 12.4)","(-10.8, 0.9, 12.3)","(-10.6, 0.3, 12.5)",
PLAYER_POSITIONS,159137,9/7/2025 12:39:12 PM,1bd60a65-ed52-4df7-baea-36870d4a1522,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-10.8, 0.4, 12.5)","(-10.7, 0.9, 12.4)","(-10.6, 0.3, 12.7)",
PLAYER_POSITIONS,159137,9/7/2025 12:39:12 PM,1bd60a65-ed52-4df7-baea-36870d4a1522,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-10.8, 0.4, 12.5)","(-10.7, 0.9, 12.4)","(-10.6, 0.3, 12.7)",
DRAG_STOP,159631,9/7/2025 12:39:13 PM,1bd60a65-ed52-4df7-baea-36870d4a1522,2.0,,,"(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",,,,,,,,,,,,,,Shooter 1,
PLAYER_POSITIONS,159669,9/7/2025 12:39:13 PM,1bd60a65-ed52-4df7-baea-36870d4a1522,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-10.8, 0.4, 12.7)","(-10.7, 0.9, 12.6)","(-10.6, 0.3, 12.9)",
PLAYER_POSITIONS,159669,9/7/2025 12:39:13 PM,1bd60a65-ed52-4df7-baea-36870d4a1522,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-10.8, 0.4, 12.7)","(-10.7, 0.9, 12.6)","(-10.6, 0.3, 12.9)",
PLAYER_POSITIONS,160179,9/7/2025 12:39:13 PM,1bd60a65-ed52-4df7-baea-36870d4a1522,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-10.9, 0.4, 12.8)","(-10.7, 0.9, 12.7)","(-10.7, 0.3, 12.9)",
PLAYER_POSITIONS,160179,9/7/2025 12:39:13 PM,1bd60a65-ed52-4df7-baea-36870d4a1522,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-10.9, 0.4, 12.8)","(-10.7, 0.9, 12.7)","(-10.7, 0.3, 12.9)",
PLAYER_POSITIONS,160692,9/7/2025 12:39:14 PM,1bd60a65-ed52-4df7-baea-36870d4a1522,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-10.9, 0.4, 12.8)","(-10.7, 0.9, 12.8)","(-10.6, 0.3, 13.0)",
PLAYER_POSITIONS,160692,9/7/2025 12:39:14 PM,1bd60a65-ed52-4df7-baea-36870d4a1522,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-10.9, 0.4, 12.8)","(-10.7, 0.9, 12.8)","(-10.6, 0.3, 13.0)",
DRAG_STOP,160827,9/7/2025 12:39:14 PM,1bd60a65-ed52-4df7-baea-36870d4a1522,2.0,,,"(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",,,,,,,,,,,,,,Shooter 1,
PLAYER_POSITIONS,161208,9/7/2025 12:39:14 PM,1bd60a65-ed52-4df7-baea-36870d4a1522,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-10.8, 0.4, 12.8)","(-10.7, 0.9, 12.8)","(-10.5, 0.5, 13.0)",
PLAYER_POSITIONS,161208,9/7/2025 12:39:14 PM,1bd60a65-ed52-4df7-baea-36870d4a1522,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-10.8, 0.4, 12.8)","(-10.7, 0.9, 12.8)","(-10.5, 0.5, 13.0)",
PLAYER_POSITIONS,161731,9/7/2025 12:39:15 PM,1bd60a65-ed52-4df7-baea-36870d4a1522,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-10.8, 0.5, 12.8)","(-10.5, 0.8, 13.0)","(-10.3, 0.1, 13.2)",
PLAYER_POSITIONS,161731,9/7/2025 12:39:15 PM,1bd60a65-ed52-4df7-baea-36870d4a1522,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-10.8, 0.5, 12.8)","(-10.5, 0.8, 13.0)","(-10.3, 0.1, 13.2)",
PLAYER_POSITIONS,162253,9/7/2025 12:39:15 PM,1bd60a65-ed52-4df7-baea-36870d4a1522,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-10.8, 0.4, 12.9)","(-10.6, 0.8, 13.0)","(-10.4, 0.5, 13.2)",
PLAYER_POSITIONS,162253,9/7/2025 12:39:15 PM,1bd60a65-ed52-4df7-baea-36870d4a1522,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-10.8, 0.4, 12.9)","(-10.6, 0.8, 13.0)","(-10.4, 0.5, 13.2)",
VOICE_CAPTURE,162548,9/7/2025 12:39:16 PM,1bd60a65-ed52-4df7-baea-36870d4a1522,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,OK hi Jose you still have a pulse in this hand move on real quick what's your name,
PLAYER_POSITIONS,162765,9/7/2025 12:39:16 PM,1bd60a65-ed52-4df7-baea-36870d4a1522,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-10.8, 0.4, 12.9)","(-10.5, 0.8, 13.0)","(-10.2, 0.3, 13.3)",
PLAYER_POSITIONS,162765,9/7/2025 12:39:16 PM,1bd60a65-ed52-4df7-baea-36870d4a1522,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-10.8, 0.4, 12.9)","(-10.5, 0.8, 13.0)","(-10.2, 0.3, 13.3)",
BAG_ACCESS,163001,9/7/2025 12:39:16 PM,1bd60a65-ed52-4df7-baea-36870d4a1522,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
PLAYER_POSITIONS,163291,9/7/2025 12:39:16 PM,1bd60a65-ed52-4df7-baea-36870d4a1522,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-10.7, 0.4, 12.9)","(-10.5, 0.8, 13.0)","(-10.1, 0.3, 13.2)",
PLAYER_POSITIONS,163291,9/7/2025 12:39:16 PM,1bd60a65-ed52-4df7-baea-36870d4a1522,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-10.7, 0.4, 12.9)","(-10.5, 0.8, 13.0)","(-10.1, 0.3, 13.2)",
BAG_CLOSED,163701,9/7/2025 12:39:17 PM,1bd60a65-ed52-4df7-baea-36870d4a1522,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
PLAYER_POSITIONS,163819,9/7/2025 12:39:17 PM,1bd60a65-ed52-4df7-baea-36870d4a1522,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-10.7, 0.4, 13.0)","(-10.5, 0.8, 13.1)","(-10.3, 0.5, 13.5)",
PLAYER_POSITIONS,163819,9/7/2025 12:39:17 PM,1bd60a65-ed52-4df7-baea-36870d4a1522,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-10.7, 0.4, 13.0)","(-10.5, 0.8, 13.1)","(-10.3, 0.5, 13.5)",
PLAYER_POSITIONS,164337,9/7/2025 12:39:17 PM,1bd60a65-ed52-4df7-baea-36870d4a1522,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-10.5, 0.5, 13.0)","(-10.3, 0.8, 13.0)","(-10.0, 0.4, 13.4)",
PLAYER_POSITIONS,164337,9/7/2025 12:39:17 PM,1bd60a65-ed52-4df7-baea-36870d4a1522,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-10.5, 0.5, 13.0)","(-10.3, 0.8, 13.0)","(-10.0, 0.4, 13.4)",
BUTTON_CLICKED,164756,9/7/2025 12:39:18 PM,1bd60a65-ed52-4df7-baea-36870d4a1522,2.0,what is your name,
VOICE_CAPTURE,164756,9/7/2025 12:39:18 PM,1bd60a65-ed52-4df7-baea-36870d4a1522,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,what is your name,
VOICE_COMMAND,164756,9/7/2025 12:39:18 PM,1bd60a65-ed52-4df7-baea-36870d4a1522,2.0,,,,,,,,,,,,,,,,,,Shooter 1,,,,,,,,,,,,,,,,,,,,,,,what is your name,what is your name,
PLAYER_POSITIONS,164842,9/7/2025 12:39:18 PM,1bd60a65-ed52-4df7-baea-36870d4a1522,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-10.5, 0.5, 12.9)","(-10.4, 0.8, 13.0)","(-10.0, 0.5, 13.0)",
PLAYER_POSITIONS,164842,9/7/2025 12:39:18 PM,1bd60a65-ed52-4df7-baea-36870d4a1522,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-10.5, 0.5, 12.9)","(-10.4, 0.8, 13.0)","(-10.0, 0.5, 13.0)",
PLAYER_POSITIONS,165347,9/7/2025 12:39:18 PM,1bd60a65-ed52-4df7-baea-36870d4a1522,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-10.5, 0.5, 12.9)","(-10.3, 0.8, 13.0)","(-10.1, 0.4, 13.1)",
PLAYER_POSITIONS,165347,9/7/2025 12:39:18 PM,1bd60a65-ed52-4df7-baea-36870d4a1522,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-10.5, 0.5, 12.9)","(-10.3, 0.8, 13.0)","(-10.1, 0.4, 13.1)",
DRAG_STOP,165380,9/7/2025 12:39:19 PM,1bd60a65-ed52-4df7-baea-36870d4a1522,2.0,,,"(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",,,,,,,,,,,,,,Shooter 1,
PLAYER_POSITIONS,165860,9/7/2025 12:39:19 PM,1bd60a65-ed52-4df7-baea-36870d4a1522,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-10.5, 0.5, 12.9)","(-10.3, 0.8, 13.1)","(-10.0, 0.2, 13.3)",
PLAYER_POSITIONS,165860,9/7/2025 12:39:19 PM,1bd60a65-ed52-4df7-baea-36870d4a1522,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-10.5, 0.5, 12.9)","(-10.3, 0.8, 13.1)","(-10.0, 0.2, 13.3)",
BAG_ACCESS,165946,9/7/2025 12:39:19 PM,1bd60a65-ed52-4df7-baea-36870d4a1522,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
PLAYER_POSITIONS,166364,9/7/2025 12:39:20 PM,1bd60a65-ed52-4df7-baea-36870d4a1522,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-10.5, 0.4, 12.9)","(-10.4, 0.8, 13.1)","(-10.2, 0.2, 13.4)",
PLAYER_POSITIONS,166364,9/7/2025 12:39:20 PM,1bd60a65-ed52-4df7-baea-36870d4a1522,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-10.5, 0.4, 12.9)","(-10.4, 0.8, 13.1)","(-10.2, 0.2, 13.4)",
TOOL_HOVER,166455,9/7/2025 12:39:20 PM,1bd60a65-ed52-4df7-baea-36870d4a1522,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,998,,Tourniquet,
TOOL_HOVER,166633,9/7/2025 12:39:20 PM,1bd60a65-ed52-4df7-baea-36870d4a1522,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,999,,SAM Splint,
PLAYER_POSITIONS,166892,9/7/2025 12:39:20 PM,1bd60a65-ed52-4df7-baea-36870d4a1522,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-10.5, 0.4, 13.0)","(-10.4, 0.7, 13.2)","(-10.3, 0.3, 13.6)",
PLAYER_POSITIONS,166892,9/7/2025 12:39:20 PM,1bd60a65-ed52-4df7-baea-36870d4a1522,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-10.5, 0.4, 13.0)","(-10.4, 0.7, 13.2)","(-10.3, 0.3, 13.6)",
TOOL_HOVER,167056,9/7/2025 12:39:20 PM,1bd60a65-ed52-4df7-baea-36870d4a1522,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,998,,Hemostatic Gauze,
TOOL_SELECTED,167166,9/7/2025 12:39:20 PM,1bd60a65-ed52-4df7-baea-36870d4a1522,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,997,,Hemostatic Gauze,
VOICE_CAPTURE,167300,9/7/2025 12:39:20 PM,1bd60a65-ed52-4df7-baea-36870d4a1522,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Can you tell me your name,
VOICE_COMMAND,167300,9/7/2025 12:39:20 PM,1bd60a65-ed52-4df7-baea-36870d4a1522,2.0,,,,,,,,,,,,,,,,,,Shooter 1,,,,,,,,,,,,,,,,,,,,,,,Can you tell me your name,what is your name,
PLAYER_POSITIONS,167413,9/7/2025 12:39:21 PM,1bd60a65-ed52-4df7-baea-36870d4a1522,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-10.6, 0.4, 13.0)","(-10.5, 0.7, 13.2)","(-10.3, 0.2, 13.5)",
PLAYER_POSITIONS,167413,9/7/2025 12:39:21 PM,1bd60a65-ed52-4df7-baea-36870d4a1522,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-10.6, 0.4, 13.0)","(-10.5, 0.7, 13.2)","(-10.3, 0.2, 13.5)",
BUTTON_CLICKED,167846,9/7/2025 12:39:21 PM,1bd60a65-ed52-4df7-baea-36870d4a1522,2.0,what is your name,
VOICE_CAPTURE,167846,9/7/2025 12:39:21 PM,1bd60a65-ed52-4df7-baea-36870d4a1522,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,what is your name,
VOICE_COMMAND,167846,9/7/2025 12:39:21 PM,1bd60a65-ed52-4df7-baea-36870d4a1522,2.0,,,,,,,,,,,,,,,,,,Shooter 1,,,,,,,,,,,,,,,,,,,,,,,what is your name,what is your name,
PLAYER_POSITIONS,167936,9/7/2025 12:39:21 PM,1bd60a65-ed52-4df7-baea-36870d4a1522,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-10.6, 0.5, 12.9)","(-10.5, 0.8, 13.0)","(-10.7, 0.2, 13.1)",
PLAYER_POSITIONS,167936,9/7/2025 12:39:21 PM,1bd60a65-ed52-4df7-baea-36870d4a1522,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-10.6, 0.5, 12.9)","(-10.5, 0.8, 13.0)","(-10.7, 0.2, 13.1)",
PLAYER_POSITIONS,168461,9/7/2025 12:39:22 PM,1bd60a65-ed52-4df7-baea-36870d4a1522,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-10.6, 0.5, 12.9)","(-10.6, 0.8, 13.0)","(-10.7, 0.1, 13.2)",
PLAYER_POSITIONS,168461,9/7/2025 12:39:22 PM,1bd60a65-ed52-4df7-baea-36870d4a1522,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-10.6, 0.5, 12.9)","(-10.6, 0.8, 13.0)","(-10.7, 0.1, 13.2)",
PLAYER_POSITIONS,168982,9/7/2025 12:39:22 PM,1bd60a65-ed52-4df7-baea-36870d4a1522,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-10.6, 0.5, 12.9)","(-10.6, 0.8, 13.0)","(-10.7, 0.1, 13.2)",
PLAYER_POSITIONS,168982,9/7/2025 12:39:22 PM,1bd60a65-ed52-4df7-baea-36870d4a1522,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-10.6, 0.5, 12.9)","(-10.6, 0.8, 13.0)","(-10.7, 0.1, 13.2)",
INJURY_TREATED,169307,9/7/2025 12:39:22 PM,1bd60a65-ed52-4df7-baea-36870d4a1522,2.0,,,,,chest,L Shoulder Puncture,"(-10.7, 0.1, 13.1)",woundpack,1,1,medium,True,True,,,,,Shooter 1,
