PLAYER_POSITIONS,458120,6/27/2026 9:05:28 AM,47f3d451-cbaa-4f66-a092-fe165e83bd40,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.4, 0.9, 2.8)","(13.4, 1.4, 2.7)","(13.5, 1.0, 2.8)",
PLAYER_POSITIONS,458120,6/27/2026 9:05:28 AM,47f3d451-cbaa-4f66-a092-fe165e83bd40,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.4, 0.9, 2.8)","(13.4, 1.4, 2.7)","(13.5, 1.0, 2.8)",
PLAYER_POSITIONS,458621,6/27/2026 9:05:28 AM,47f3d451-cbaa-4f66-a092-fe165e83bd40,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.4, 0.9, 2.8)","(13.4, 1.4, 2.7)","(13.5, 1.0, 2.8)",
PLAYER_POSITIONS,458621,6/27/2026 9:05:28 AM,47f3d451-cbaa-4f66-a092-fe165e83bd40,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.4, 0.9, 2.8)","(13.4, 1.4, 2.7)","(13.5, 1.0, 2.8)",
PLAYER_POSITIONS,459120,6/27/2026 9:05:29 AM,47f3d451-cbaa-4f66-a092-fe165e83bd40,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.4, 0.9, 2.8)","(13.4, 1.4, 2.7)","(13.5, 1.0, 2.8)",
PLAYER_POSITIONS,459120,6/27/2026 9:05:29 AM,47f3d451-cbaa-4f66-a092-fe165e83bd40,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.4, 0.9, 2.8)","(13.4, 1.4, 2.7)","(13.5, 1.0, 2.8)",
PLAYER_POSITIONS,459622,6/27/2026 9:05:29 AM,47f3d451-cbaa-4f66-a092-fe165e83bd40,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.3, 0.9, 2.8)","(13.3, 1.4, 2.7)","(13.5, 1.0, 2.8)",
PLAYER_POSITIONS,459622,6/27/2026 9:05:29 AM,47f3d451-cbaa-4f66-a092-fe165e83bd40,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.3, 0.9, 2.8)","(13.3, 1.4, 2.7)","(13.5, 1.0, 2.8)",
PLAYER_POSITIONS,460136,6/27/2026 9:05:30 AM,47f3d451-cbaa-4f66-a092-fe165e83bd40,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.1, 0.9, 2.9)","(13.2, 1.4, 2.7)","(13.3, 0.9, 2.9)",
PLAYER_GAZE,460136,6/27/2026 9:05:30 AM,47f3d451-cbaa-4f66-a092-fe165e83bd40,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,"(1.6, 1.4, -2.5)",,,"(11.6, 0.0, 5.2)",
PLAYER_POSITIONS,460136,6/27/2026 9:05:30 AM,47f3d451-cbaa-4f66-a092-fe165e83bd40,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.1, 0.9, 2.9)","(13.2, 1.4, 2.7)","(13.3, 0.9, 2.9)",
PLAYER_GAZE,460136,6/27/2026 9:05:30 AM,47f3d451-cbaa-4f66-a092-fe165e83bd40,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,"(1.6, 1.4, -2.5)",,,"(11.6, 0.0, 5.2)",
PLAYER_POSITIONS,460644,6/27/2026 9:05:30 AM,47f3d451-cbaa-4f66-a092-fe165e83bd40,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.1, 0.9, 2.8)","(13.2, 1.4, 2.7)","(13.2, 1.0, 2.9)",
PLAYER_POSITIONS,460644,6/27/2026 9:05:30 AM,47f3d451-cbaa-4f66-a092-fe165e83bd40,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.1, 0.9, 2.8)","(13.2, 1.4, 2.7)","(13.2, 1.0, 2.9)",
PLAYER_POSITIONS,461159,6/27/2026 9:05:31 AM,47f3d451-cbaa-4f66-a092-fe165e83bd40,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.1, 1.0, 2.6)","(13.3, 1.4, 2.6)","(13.1, 1.0, 2.8)",
PLAYER_POSITIONS,461159,6/27/2026 9:05:31 AM,47f3d451-cbaa-4f66-a092-fe165e83bd40,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.1, 1.0, 2.6)","(13.3, 1.4, 2.6)","(13.1, 1.0, 2.8)",
PLAYER_POSITIONS,461696,6/27/2026 9:05:32 AM,47f3d451-cbaa-4f66-a092-fe165e83bd40,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.1, 1.0, 2.3)","(13.3, 1.4, 2.5)","(13.0, 1.0, 2.4)",
PLAYER_POSITIONS,461696,6/27/2026 9:05:32 AM,47f3d451-cbaa-4f66-a092-fe165e83bd40,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.1, 1.0, 2.3)","(13.3, 1.4, 2.5)","(13.0, 1.0, 2.4)",
PLAYER_POSITIONS,462199,6/27/2026 9:05:32 AM,47f3d451-cbaa-4f66-a092-fe165e83bd40,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.1, 1.0, 2.3)","(13.2, 1.4, 2.5)","(13.0, 1.0, 2.3)",
PLAYER_GAZE,462199,6/27/2026 9:05:32 AM,47f3d451-cbaa-4f66-a092-fe165e83bd40,2.0,,,,,,,,,,,,,,,,,,,,,,,,Shooter 1,,,,,,,,,"(0.4, 1.4, 3.8)",,,"(12.8, 0.0, -1.3)",
PLAYER_POSITIONS,462199,6/27/2026 9:05:32 AM,47f3d451-cbaa-4f66-a092-fe165e83bd40,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.1, 1.0, 2.3)","(13.2, 1.4, 2.5)","(13.0, 1.0, 2.3)",
PLAYER_GAZE,462199,6/27/2026 9:05:32 AM,47f3d451-cbaa-4f66-a092-fe165e83bd40,2.0,,,,,,,,,,,,,,,,,,,,,,,,Shooter 1,,,,,,,,,"(0.4, 1.4, 3.8)",,,"(12.8, 0.0, -1.3)",
PLAYER_POSITIONS,462736,6/27/2026 9:05:33 AM,47f3d451-cbaa-4f66-a092-fe165e83bd40,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.1, 1.0, 2.3)","(13.2, 1.4, 2.5)","(13.0, 1.0, 2.3)",
PLAYER_POSITIONS,462736,6/27/2026 9:05:33 AM,47f3d451-cbaa-4f66-a092-fe165e83bd40,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.1, 1.0, 2.3)","(13.2, 1.4, 2.5)","(13.0, 1.0, 2.3)",
PLAYER_POSITIONS,463246,6/27/2026 9:05:33 AM,47f3d451-cbaa-4f66-a092-fe165e83bd40,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.2, 1.0, 2.3)","(13.2, 1.4, 2.5)","(13.0, 1.0, 2.3)",
PLAYER_POSITIONS,463246,6/27/2026 9:05:33 AM,47f3d451-cbaa-4f66-a092-fe165e83bd40,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.2, 1.0, 2.3)","(13.2, 1.4, 2.5)","(13.0, 1.0, 2.3)",
PLAYER_POSITIONS,463796,6/27/2026 9:05:34 AM,47f3d451-cbaa-4f66-a092-fe165e83bd40,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.2, 1.0, 2.3)","(13.2, 1.4, 2.5)","(13.0, 1.0, 2.3)",
PLAYER_POSITIONS,463796,6/27/2026 9:05:34 AM,47f3d451-cbaa-4f66-a092-fe165e83bd40,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.2, 1.0, 2.3)","(13.2, 1.4, 2.5)","(13.0, 1.0, 2.3)",
PLAYER_POSITIONS,464334,6/27/2026 9:05:34 AM,47f3d451-cbaa-4f66-a092-fe165e83bd40,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.2, 1.0, 2.3)","(13.2, 1.4, 2.5)","(13.0, 1.0, 2.3)",
PLAYER_POSITIONS,464334,6/27/2026 9:05:34 AM,47f3d451-cbaa-4f66-a092-fe165e83bd40,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.2, 1.0, 2.3)","(13.2, 1.4, 2.5)","(13.0, 1.0, 2.3)",
PLAYER_POSITIONS,464847,6/27/2026 9:05:35 AM,47f3d451-cbaa-4f66-a092-fe165e83bd40,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.2, 1.0, 2.3)","(13.2, 1.4, 2.5)","(13.0, 1.0, 2.3)",
PLAYER_POSITIONS,464847,6/27/2026 9:05:35 AM,47f3d451-cbaa-4f66-a092-fe165e83bd40,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.2, 1.0, 2.3)","(13.2, 1.4, 2.5)","(13.0, 1.0, 2.3)",
PLAYER_POSITIONS,465347,6/27/2026 9:05:35 AM,47f3d451-cbaa-4f66-a092-fe165e83bd40,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.3, 1.0, 2.3)","(13.2, 1.4, 2.5)","(13.1, 1.0, 2.3)",
PLAYER_POSITIONS,465347,6/27/2026 9:05:35 AM,47f3d451-cbaa-4f66-a092-fe165e83bd40,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.3, 1.0, 2.3)","(13.2, 1.4, 2.5)","(13.1, 1.0, 2.3)",
PLAYER_POSITIONS,465866,6/27/2026 9:05:36 AM,47f3d451-cbaa-4f66-a092-fe165e83bd40,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.4, 1.0, 2.4)","(13.2, 1.4, 2.6)","(13.2, 1.0, 2.3)",
PLAYER_GAZE,465866,6/27/2026 9:05:36 AM,47f3d451-cbaa-4f66-a092-fe165e83bd40,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(-1.6, 1.4, 1.0)",,,"(14.9, 0.0, 1.6)",
PLAYER_POSITIONS,465866,6/27/2026 9:05:36 AM,47f3d451-cbaa-4f66-a092-fe165e83bd40,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.4, 1.0, 2.4)","(13.2, 1.4, 2.6)","(13.2, 1.0, 2.3)",
PLAYER_GAZE,465866,6/27/2026 9:05:36 AM,47f3d451-cbaa-4f66-a092-fe165e83bd40,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(-1.6, 1.4, 1.0)",,,"(14.9, 0.0, 1.6)",
VOICE_CAPTURE,465867,6/27/2026 9:05:36 AM,47f3d451-cbaa-4f66-a092-fe165e83bd40,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,triage is complete,
VOICE_CAPTURE,466331,6/27/2026 9:05:36 AM,47f3d451-cbaa-4f66-a092-fe165e83bd40,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,triage is complete,
VOICE_CAPTURE,466331,6/27/2026 9:05:36 AM,47f3d451-cbaa-4f66-a092-fe165e83bd40,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,triage is complete,
PLAYER_POSITIONS,466385,6/27/2026 9:05:36 AM,47f3d451-cbaa-4f66-a092-fe165e83bd40,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.4, 0.9, 2.4)","(13.3, 1.4, 2.6)","(13.3, 1.0, 2.3)",
PLAYER_GAZE,466385,6/27/2026 9:05:36 AM,47f3d451-cbaa-4f66-a092-fe165e83bd40,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(-1.6, 1.4, 1.0)",,,"(14.9, 0.0, 1.6)",
PLAYER_POSITIONS,466385,6/27/2026 9:05:36 AM,47f3d451-cbaa-4f66-a092-fe165e83bd40,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.4, 0.9, 2.4)","(13.3, 1.4, 2.6)","(13.3, 1.0, 2.3)",
PLAYER_GAZE,466385,6/27/2026 9:05:36 AM,47f3d451-cbaa-4f66-a092-fe165e83bd40,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(-1.6, 1.4, 1.0)",,,"(14.9, 0.0, 1.6)",
NARRATIVE_SECTION_START,466579,6/27/2026 9:05:36 AM,47f3d451-cbaa-4f66-a092-fe165e83bd40,2.0,,,,,,,,,,,,,,,,,,Medevac has arrived.,11,
AUDIO_START,466596,6/27/2026 9:05:36 AM,47f3d451-cbaa-4f66-a092-fe165e83bd40,2.0,medevac for 3,8.071836,
PLAYER_POSITIONS,466904,6/27/2026 9:05:37 AM,47f3d451-cbaa-4f66-a092-fe165e83bd40,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.4, 0.9, 2.4)","(13.3, 1.4, 2.6)","(13.2, 1.0, 2.3)",
PLAYER_GAZE,466904,6/27/2026 9:05:37 AM,47f3d451-cbaa-4f66-a092-fe165e83bd40,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(-1.6, 1.4, 1.0)",,,"(14.9, 0.0, 1.6)",
PLAYER_POSITIONS,466904,6/27/2026 9:05:37 AM,47f3d451-cbaa-4f66-a092-fe165e83bd40,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.4, 0.9, 2.4)","(13.3, 1.4, 2.6)","(13.2, 1.0, 2.3)",
PLAYER_GAZE,466904,6/27/2026 9:05:37 AM,47f3d451-cbaa-4f66-a092-fe165e83bd40,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(-1.6, 1.4, 1.0)",,,"(14.9, 0.0, 1.6)",
VOICE_CAPTURE,467297,6/27/2026 9:05:37 AM,47f3d451-cbaa-4f66-a092-fe165e83bd40,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,is complete.,
PLAYER_POSITIONS,467408,6/27/2026 9:05:37 AM,47f3d451-cbaa-4f66-a092-fe165e83bd40,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.4, 1.0, 2.4)","(13.3, 1.4, 2.6)","(13.2, 1.0, 2.3)",
PLAYER_POSITIONS,467408,6/27/2026 9:05:37 AM,47f3d451-cbaa-4f66-a092-fe165e83bd40,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.4, 1.0, 2.4)","(13.3, 1.4, 2.6)","(13.2, 1.0, 2.3)",
VOICE_CAPTURE,467829,6/27/2026 9:05:38 AM,47f3d451-cbaa-4f66-a092-fe165e83bd40,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,is complete.,
PLAYER_POSITIONS,467915,6/27/2026 9:05:38 AM,47f3d451-cbaa-4f66-a092-fe165e83bd40,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.4, 1.0, 2.4)","(13.3, 1.4, 2.5)","(13.2, 1.0, 2.3)",
PLAYER_POSITIONS,467915,6/27/2026 9:05:38 AM,47f3d451-cbaa-4f66-a092-fe165e83bd40,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.4, 1.0, 2.4)","(13.3, 1.4, 2.5)","(13.2, 1.0, 2.3)",
PLAYER_POSITIONS,468469,6/27/2026 9:05:38 AM,47f3d451-cbaa-4f66-a092-fe165e83bd40,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.2, 1.0, 2.3)","(13.2, 1.4, 2.5)","(13.1, 1.0, 2.3)",
PLAYER_POSITIONS,468469,6/27/2026 9:05:38 AM,47f3d451-cbaa-4f66-a092-fe165e83bd40,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.2, 1.0, 2.3)","(13.2, 1.4, 2.5)","(13.1, 1.0, 2.3)",
PLAYER_POSITIONS,469008,6/27/2026 9:05:39 AM,47f3d451-cbaa-4f66-a092-fe165e83bd40,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.1, 1.0, 2.3)","(13.1, 1.4, 2.5)","(12.9, 1.0, 2.4)",
PLAYER_POSITIONS,469008,6/27/2026 9:05:39 AM,47f3d451-cbaa-4f66-a092-fe165e83bd40,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.1, 1.0, 2.3)","(13.1, 1.4, 2.5)","(12.9, 1.0, 2.4)",
PLAYER_POSITIONS,469522,6/27/2026 9:05:39 AM,47f3d451-cbaa-4f66-a092-fe165e83bd40,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.0, 1.0, 2.3)","(13.1, 1.4, 2.5)","(12.9, 1.0, 2.4)",
PLAYER_POSITIONS,469522,6/27/2026 9:05:39 AM,47f3d451-cbaa-4f66-a092-fe165e83bd40,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.0, 1.0, 2.3)","(13.1, 1.4, 2.5)","(12.9, 1.0, 2.4)",
PLAYER_POSITIONS,470026,6/27/2026 9:05:40 AM,47f3d451-cbaa-4f66-a092-fe165e83bd40,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.1, 1.0, 2.3)","(13.1, 1.4, 2.5)","(12.9, 1.0, 2.4)",
PLAYER_POSITIONS,470026,6/27/2026 9:05:40 AM,47f3d451-cbaa-4f66-a092-fe165e83bd40,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.1, 1.0, 2.3)","(13.1, 1.4, 2.5)","(12.9, 1.0, 2.4)",
PLAYER_POSITIONS,470534,6/27/2026 9:05:40 AM,47f3d451-cbaa-4f66-a092-fe165e83bd40,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.1, 1.0, 2.3)","(13.1, 1.4, 2.5)","(12.9, 1.0, 2.4)",
PLAYER_POSITIONS,470534,6/27/2026 9:05:40 AM,47f3d451-cbaa-4f66-a092-fe165e83bd40,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.1, 1.0, 2.3)","(13.1, 1.4, 2.5)","(12.9, 1.0, 2.4)",
PLAYER_POSITIONS,471055,6/27/2026 9:05:41 AM,47f3d451-cbaa-4f66-a092-fe165e83bd40,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.1, 1.0, 2.3)","(13.1, 1.4, 2.5)","(12.9, 1.0, 2.4)",
PLAYER_GAZE,471055,6/27/2026 9:05:41 AM,47f3d451-cbaa-4f66-a092-fe165e83bd40,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 1,,,,,,,,,"(3.6, 1.4, 5.5)",,,"(9.5, 0.0, -3.0)",
PLAYER_POSITIONS,471055,6/27/2026 9:05:41 AM,47f3d451-cbaa-4f66-a092-fe165e83bd40,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.1, 1.0, 2.3)","(13.1, 1.4, 2.5)","(12.9, 1.0, 2.4)",
PLAYER_GAZE,471055,6/27/2026 9:05:41 AM,47f3d451-cbaa-4f66-a092-fe165e83bd40,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 1,,,,,,,,,"(3.6, 1.4, 5.5)",,,"(9.5, 0.0, -3.0)",
PLAYER_POSITIONS,471568,6/27/2026 9:05:41 AM,47f3d451-cbaa-4f66-a092-fe165e83bd40,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.1, 1.0, 2.3)","(13.1, 1.4, 2.4)","(12.9, 1.0, 2.4)",
PLAYER_POSITIONS,471568,6/27/2026 9:05:41 AM,47f3d451-cbaa-4f66-a092-fe165e83bd40,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.1, 1.0, 2.3)","(13.1, 1.4, 2.4)","(12.9, 1.0, 2.4)",
PLAYER_POSITIONS,472108,6/27/2026 9:05:42 AM,47f3d451-cbaa-4f66-a092-fe165e83bd40,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.1, 1.0, 2.3)","(13.1, 1.4, 2.5)","(12.9, 1.0, 2.4)",
PLAYER_POSITIONS,472108,6/27/2026 9:05:42 AM,47f3d451-cbaa-4f66-a092-fe165e83bd40,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.1, 1.0, 2.3)","(13.1, 1.4, 2.5)","(12.9, 1.0, 2.4)",
PLAYER_POSITIONS,472613,6/27/2026 9:05:42 AM,47f3d451-cbaa-4f66-a092-fe165e83bd40,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.0, 1.0, 2.3)","(13.1, 1.4, 2.5)","(12.9, 1.0, 2.4)",
PLAYER_POSITIONS,472613,6/27/2026 9:05:42 AM,47f3d451-cbaa-4f66-a092-fe165e83bd40,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.0, 1.0, 2.3)","(13.1, 1.4, 2.5)","(12.9, 1.0, 2.4)",
PLAYER_POSITIONS,473117,6/27/2026 9:05:43 AM,47f3d451-cbaa-4f66-a092-fe165e83bd40,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.0, 1.0, 2.3)","(13.1, 1.4, 2.5)","(12.9, 1.0, 2.4)",
PLAYER_POSITIONS,473117,6/27/2026 9:05:43 AM,47f3d451-cbaa-4f66-a092-fe165e83bd40,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.0, 1.0, 2.3)","(13.1, 1.4, 2.5)","(12.9, 1.0, 2.4)",
PLAYER_POSITIONS,473622,6/27/2026 9:05:43 AM,47f3d451-cbaa-4f66-a092-fe165e83bd40,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.9, 1.0, 2.3)","(13.0, 1.4, 2.4)","(12.8, 1.0, 2.3)",
PLAYER_POSITIONS,473622,6/27/2026 9:05:43 AM,47f3d451-cbaa-4f66-a092-fe165e83bd40,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.9, 1.0, 2.3)","(13.0, 1.4, 2.4)","(12.8, 1.0, 2.3)",
PLAYER_POSITIONS,474126,6/27/2026 9:05:44 AM,47f3d451-cbaa-4f66-a092-fe165e83bd40,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.2, 1.0, 1.8)","(12.3, 1.4, 2.0)","(12.2, 1.0, 1.9)",
PLAYER_GAZE,474127,6/27/2026 9:05:44 AM,47f3d451-cbaa-4f66-a092-fe165e83bd40,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(1.8, 1.4, 1.2)",,,"(10.5, 0.0, 0.8)",
PLAYER_POSITIONS,474126,6/27/2026 9:05:44 AM,47f3d451-cbaa-4f66-a092-fe165e83bd40,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.2, 1.0, 1.8)","(12.3, 1.4, 2.0)","(12.2, 1.0, 1.9)",
PLAYER_GAZE,474127,6/27/2026 9:05:44 AM,47f3d451-cbaa-4f66-a092-fe165e83bd40,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(1.8, 1.4, 1.2)",,,"(10.5, 0.0, 0.8)",
AUDIO_END,474657,6/27/2026 9:05:45 AM,47f3d451-cbaa-4f66-a092-fe165e83bd40,2.0,medevac for 3,8.071836,
EVAC_PROMPT,474658,6/27/2026 9:05:45 AM,47f3d451-cbaa-4f66-a092-fe165e83bd40,2.0,,,,,,,,3,
NARRATIVE_SECTION_END,474658,6/27/2026 9:05:45 AM,47f3d451-cbaa-4f66-a092-fe165e83bd40,2.0,,,,,,,,,,,,,,,,,,Medevac has arrived.,11,
PLAYER_POSITIONS,474659,6/27/2026 9:05:45 AM,47f3d451-cbaa-4f66-a092-fe165e83bd40,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.9, 1.0, 1.7)","(11.9, 1.4, 1.9)","(11.8, 1.0, 1.8)",
PLAYER_GAZE,474659,6/27/2026 9:05:45 AM,47f3d451-cbaa-4f66-a092-fe165e83bd40,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(1.4, 1.4, 1.1)",,,"(10.5, 0.0, 0.8)",
PLAYER_POSITIONS,474659,6/27/2026 9:05:45 AM,47f3d451-cbaa-4f66-a092-fe165e83bd40,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.9, 1.0, 1.7)","(11.9, 1.4, 1.9)","(11.8, 1.0, 1.8)",
PLAYER_GAZE,474659,6/27/2026 9:05:45 AM,47f3d451-cbaa-4f66-a092-fe165e83bd40,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(1.4, 1.4, 1.1)",,,"(10.5, 0.0, 0.8)",
NARRATIVE_SECTION_START,474682,6/27/2026 9:05:45 AM,47f3d451-cbaa-4f66-a092-fe165e83bd40,2.0,,,,,,,,,,,,,,,,,,Evac Question.,12,
PLAYER_POSITIONS,475184,6/27/2026 9:05:45 AM,47f3d451-cbaa-4f66-a092-fe165e83bd40,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.1, 1.0, 1.4)","(11.2, 1.4, 1.6)","(11.1, 1.0, 1.5)",
PLAYER_POSITIONS,475184,6/27/2026 9:05:45 AM,47f3d451-cbaa-4f66-a092-fe165e83bd40,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.1, 1.0, 1.4)","(11.2, 1.4, 1.6)","(11.1, 1.0, 1.5)",
PLAYER_POSITIONS,475698,6/27/2026 9:05:46 AM,47f3d451-cbaa-4f66-a092-fe165e83bd40,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.8, 0.9, 1.3)","(10.8, 1.4, 1.4)","(10.7, 1.0, 1.4)",
PLAYER_POSITIONS,475698,6/27/2026 9:05:46 AM,47f3d451-cbaa-4f66-a092-fe165e83bd40,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.8, 0.9, 1.3)","(10.8, 1.4, 1.4)","(10.7, 1.0, 1.4)",
PLAYER_POSITIONS,476212,6/27/2026 9:05:46 AM,47f3d451-cbaa-4f66-a092-fe165e83bd40,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.6, 0.7, 0.8)","(10.5, 1.2, 0.8)","(10.4, 0.7, 0.8)",
PLAYER_POSITIONS,476212,6/27/2026 9:05:46 AM,47f3d451-cbaa-4f66-a092-fe165e83bd40,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.6, 0.7, 0.8)","(10.5, 1.2, 0.8)","(10.4, 0.7, 0.8)",
