PLAYER_POSITIONS,212420,10/20/2025 6:11:57 AM,a524da9a-ea02-45e9-85b1-cd3bf38ded53,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.1, 0.5, 1.9)","(1.7, 0.9, 1.9)","(1.6, 0.3, 1.6)",
PLAYER_POSITIONS,212420,10/20/2025 6:11:57 AM,a524da9a-ea02-45e9-85b1-cd3bf38ded53,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.1, 0.5, 1.9)","(1.7, 0.9, 1.9)","(1.6, 0.3, 1.6)",
PLAYER_POSITIONS,212939,10/20/2025 6:11:58 AM,a524da9a-ea02-45e9-85b1-cd3bf38ded53,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.1, 0.5, 1.9)","(1.6, 0.9, 1.9)","(1.6, 0.3, 1.6)",
PLAYER_POSITIONS,212939,10/20/2025 6:11:58 AM,a524da9a-ea02-45e9-85b1-cd3bf38ded53,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.1, 0.5, 1.9)","(1.6, 0.9, 1.9)","(1.6, 0.3, 1.6)",
PLAYER_POSITIONS,213439,10/20/2025 6:11:58 AM,a524da9a-ea02-45e9-85b1-cd3bf38ded53,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.1, 0.5, 1.9)","(1.6, 0.9, 1.9)","(1.6, 0.3, 1.7)",
PLAYER_POSITIONS,213439,10/20/2025 6:11:58 AM,a524da9a-ea02-45e9-85b1-cd3bf38ded53,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.1, 0.5, 1.9)","(1.6, 0.9, 1.9)","(1.6, 0.3, 1.7)",
PLAYER_POSITIONS,213941,10/20/2025 6:11:59 AM,a524da9a-ea02-45e9-85b1-cd3bf38ded53,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.1, 0.5, 1.9)","(1.7, 0.9, 1.8)","(1.6, 0.3, 1.7)",
PLAYER_POSITIONS,213941,10/20/2025 6:11:59 AM,a524da9a-ea02-45e9-85b1-cd3bf38ded53,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.1, 0.5, 1.9)","(1.7, 0.9, 1.8)","(1.6, 0.3, 1.7)",
VOICE_CAPTURE,214162,10/20/2025 6:11:59 AM,a524da9a-ea02-45e9-85b1-cd3bf38ded53,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,what what's your name,
VOICE_COMMAND,214163,10/20/2025 6:11:59 AM,a524da9a-ea02-45e9-85b1-cd3bf38ded53,2.0,,,,,,,,,,,,,,,Kicker,,,,,,,,,,,,,,,,,,,,,,what what's your name,what is your name,
PLAYER_POSITIONS,214467,10/20/2025 6:11:59 AM,a524da9a-ea02-45e9-85b1-cd3bf38ded53,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.1, 0.5, 1.9)","(1.7, 0.9, 1.8)","(1.6, 0.3, 1.7)",
PLAYER_POSITIONS,214467,10/20/2025 6:11:59 AM,a524da9a-ea02-45e9-85b1-cd3bf38ded53,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.1, 0.5, 1.9)","(1.7, 0.9, 1.8)","(1.6, 0.3, 1.7)",
PLAYER_POSITIONS,214968,10/20/2025 6:12:00 AM,a524da9a-ea02-45e9-85b1-cd3bf38ded53,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.1, 0.5, 1.9)","(1.7, 0.9, 1.8)","(1.6, 0.3, 1.7)",
PLAYER_POSITIONS,214968,10/20/2025 6:12:00 AM,a524da9a-ea02-45e9-85b1-cd3bf38ded53,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.1, 0.5, 1.9)","(1.7, 0.9, 1.8)","(1.6, 0.3, 1.7)",
PLAYER_POSITIONS,215469,10/20/2025 6:12:00 AM,a524da9a-ea02-45e9-85b1-cd3bf38ded53,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.0, 0.5, 1.8)","(1.6, 0.9, 1.8)","(1.5, 0.3, 1.6)",
PLAYER_POSITIONS,215469,10/20/2025 6:12:00 AM,a524da9a-ea02-45e9-85b1-cd3bf38ded53,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.0, 0.5, 1.8)","(1.6, 0.9, 1.8)","(1.5, 0.3, 1.6)",
PATIENT_ENGAGED,215767,10/20/2025 6:12:01 AM,a524da9a-ea02-45e9-85b1-cd3bf38ded53,2.0,,,,,,,,,,,normal,100,128,normal,NPC 1,calm,standing,"(1.7, 0.2, 0.0)",normal,"(0.0, 0.5, 0.0, -0.9)",normal,MINIMAL,still,
PLAYER_POSITIONS,215993,10/20/2025 6:12:01 AM,a524da9a-ea02-45e9-85b1-cd3bf38ded53,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.6, 0.4, 1.9)","(1.1, 1.0, 1.9)","(1.1, 0.3, 1.8)",
PLAYER_POSITIONS,215993,10/20/2025 6:12:01 AM,a524da9a-ea02-45e9-85b1-cd3bf38ded53,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.6, 0.4, 1.9)","(1.1, 1.0, 1.9)","(1.1, 0.3, 1.8)",
PLAYER_POSITIONS,216519,10/20/2025 6:12:01 AM,a524da9a-ea02-45e9-85b1-cd3bf38ded53,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.1, 0.4, 1.8)","(0.8, 0.9, 1.9)","(1.0, 0.4, 1.7)",
PLAYER_POSITIONS,216519,10/20/2025 6:12:01 AM,a524da9a-ea02-45e9-85b1-cd3bf38ded53,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.1, 0.4, 1.8)","(0.8, 0.9, 1.9)","(1.0, 0.4, 1.7)",
PLAYER_POSITIONS,217044,10/20/2025 6:12:02 AM,a524da9a-ea02-45e9-85b1-cd3bf38ded53,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.8, 0.3, 1.5)","(0.7, 0.9, 1.6)","(0.8, 0.4, 1.5)",
PLAYER_POSITIONS,217044,10/20/2025 6:12:02 AM,a524da9a-ea02-45e9-85b1-cd3bf38ded53,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.8, 0.3, 1.5)","(0.7, 0.9, 1.6)","(0.8, 0.4, 1.5)",
PATIENT_ENGAGED,217349,10/20/2025 6:12:02 AM,a524da9a-ea02-45e9-85b1-cd3bf38ded53,2.0,,,,,,,,,,,fast,100,Infinity,normal,Kicker,agony,recovery,"(2.1, 0.0, 2.3)",fast,"(0.0, -0.8, 0.0, 0.6)",low,IMMEDIATE,still,
PLAYER_POSITIONS,217546,10/20/2025 6:12:02 AM,a524da9a-ea02-45e9-85b1-cd3bf38ded53,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.7, 0.3, 1.2)","(0.6, 0.9, 1.3)","(0.5, 0.3, 1.1)",
PLAYER_POSITIONS,217546,10/20/2025 6:12:02 AM,a524da9a-ea02-45e9-85b1-cd3bf38ded53,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.7, 0.3, 1.2)","(0.6, 0.9, 1.3)","(0.5, 0.3, 1.1)",
PLAYER_POSITIONS,218072,10/20/2025 6:12:03 AM,a524da9a-ea02-45e9-85b1-cd3bf38ded53,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.6, 0.3, 1.2)","(0.5, 1.0, 1.3)","(0.4, 0.3, 1.1)",
PLAYER_POSITIONS,218072,10/20/2025 6:12:03 AM,a524da9a-ea02-45e9-85b1-cd3bf38ded53,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.6, 0.3, 1.2)","(0.5, 1.0, 1.3)","(0.4, 0.3, 1.1)",
PATIENT_ENGAGED,218183,10/20/2025 6:12:03 AM,a524da9a-ea02-45e9-85b1-cd3bf38ded53,2.0,,,,,,,,,,,normal,100,128,normal,NPC 1,calm,standing,"(1.7, 0.2, 0.0)",normal,"(0.0, 0.5, 0.0, -0.9)",normal,MINIMAL,still,
PLAYER_POSITIONS,218577,10/20/2025 6:12:04 AM,a524da9a-ea02-45e9-85b1-cd3bf38ded53,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.6, 0.3, 1.1)","(0.3, 1.0, 1.1)","(0.4, 0.3, 1.1)",
PLAYER_POSITIONS,218577,10/20/2025 6:12:04 AM,a524da9a-ea02-45e9-85b1-cd3bf38ded53,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.6, 0.3, 1.1)","(0.3, 1.0, 1.1)","(0.4, 0.3, 1.1)",
PLAYER_POSITIONS,219079,10/20/2025 6:12:04 AM,a524da9a-ea02-45e9-85b1-cd3bf38ded53,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.6, 0.4, 1.1)","(0.2, 0.9, 1.0)","(0.3, 0.3, 1.0)",
PLAYER_GAZE,219079,10/20/2025 6:12:04 AM,a524da9a-ea02-45e9-85b1-cd3bf38ded53,2.0,,,,,,,,,,,,,,,Passerby,,,,,,,,,"(-0.4, 0.9, 2.4)",,,"(0.6, 0.0, -1.4)",
PLAYER_POSITIONS,219079,10/20/2025 6:12:04 AM,a524da9a-ea02-45e9-85b1-cd3bf38ded53,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.6, 0.4, 1.1)","(0.2, 0.9, 1.0)","(0.3, 0.3, 1.0)",
PLAYER_GAZE,219079,10/20/2025 6:12:04 AM,a524da9a-ea02-45e9-85b1-cd3bf38ded53,2.0,,,,,,,,,,,,,,,Passerby,,,,,,,,,"(-0.4, 0.9, 2.4)",,,"(0.6, 0.0, -1.4)",
PATIENT_ENGAGED,219384,10/20/2025 6:12:04 AM,a524da9a-ea02-45e9-85b1-cd3bf38ded53,2.0,,,,,,,,,,,normal,100,Infinity,normal,Passerby,agony,supine,"(0.6, 0.1, -1.4)",fast,"(0.0, 1.0, 0.0, -0.1)",normal,IMMEDIATE,still,
PLAYER_POSITIONS,219587,10/20/2025 6:12:05 AM,a524da9a-ea02-45e9-85b1-cd3bf38ded53,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.6, 0.4, 1.0)","(0.5, 0.9, 0.8)","(0.4, 0.3, 0.9)",
PLAYER_POSITIONS,219587,10/20/2025 6:12:05 AM,a524da9a-ea02-45e9-85b1-cd3bf38ded53,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.6, 0.4, 1.0)","(0.5, 0.9, 0.8)","(0.4, 0.3, 0.9)",
PLAYER_POSITIONS,220089,10/20/2025 6:12:05 AM,a524da9a-ea02-45e9-85b1-cd3bf38ded53,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.8, 0.4, 1.2)","(0.6, 1.0, 0.9)","(0.4, 0.3, 0.9)",
PLAYER_GAZE,220089,10/20/2025 6:12:05 AM,a524da9a-ea02-45e9-85b1-cd3bf38ded53,2.0,,,,,,,,,,,,,,,Passerby,,,,,,,,,"(-0.1, 1.0, 2.3)",,,"(0.6, 0.0, -1.4)",
PLAYER_POSITIONS,220089,10/20/2025 6:12:05 AM,a524da9a-ea02-45e9-85b1-cd3bf38ded53,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.8, 0.4, 1.2)","(0.6, 1.0, 0.9)","(0.4, 0.3, 0.9)",
PLAYER_GAZE,220089,10/20/2025 6:12:05 AM,a524da9a-ea02-45e9-85b1-cd3bf38ded53,2.0,,,,,,,,,,,,,,,Passerby,,,,,,,,,"(-0.1, 1.0, 2.3)",,,"(0.6, 0.0, -1.4)",
PLAYER_POSITIONS,220615,10/20/2025 6:12:06 AM,a524da9a-ea02-45e9-85b1-cd3bf38ded53,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.7, 0.3, 1.1)","(0.6, 1.0, 1.0)","(0.4, 0.3, 1.0)",
PLAYER_POSITIONS,220615,10/20/2025 6:12:06 AM,a524da9a-ea02-45e9-85b1-cd3bf38ded53,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.7, 0.3, 1.1)","(0.6, 1.0, 1.0)","(0.4, 0.3, 1.0)",
PATIENT_ENGAGED,220863,10/20/2025 6:12:06 AM,a524da9a-ea02-45e9-85b1-cd3bf38ded53,2.0,,,,,,,,,,,normal,100,128,normal,NPC 1,calm,standing,"(1.7, 0.2, 0.0)",normal,"(0.0, 0.5, 0.0, -0.9)",normal,MINIMAL,still,
PLAYER_POSITIONS,221136,10/20/2025 6:12:06 AM,a524da9a-ea02-45e9-85b1-cd3bf38ded53,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.6, 0.4, 1.0)","(0.5, 1.0, 1.2)","(0.3, 0.3, 0.9)",
PLAYER_POSITIONS,221136,10/20/2025 6:12:06 AM,a524da9a-ea02-45e9-85b1-cd3bf38ded53,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.6, 0.4, 1.0)","(0.5, 1.0, 1.2)","(0.3, 0.3, 0.9)",
PLAYER_POSITIONS,221639,10/20/2025 6:12:07 AM,a524da9a-ea02-45e9-85b1-cd3bf38ded53,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.2, 0.4, 1.1)","(0.0, 1.0, 1.2)","(0.0, 0.4, 0.9)",
PLAYER_GAZE,221639,10/20/2025 6:12:07 AM,a524da9a-ea02-45e9-85b1-cd3bf38ded53,2.0,,,,,,,,,,,,,,,Kicker,,,,,,,,,"(-2.1, 1.0, -1.1)",,,"(2.1, 0.0, 2.3)",
PLAYER_POSITIONS,221639,10/20/2025 6:12:07 AM,a524da9a-ea02-45e9-85b1-cd3bf38ded53,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.2, 0.4, 1.1)","(0.0, 1.0, 1.2)","(0.0, 0.4, 0.9)",
PLAYER_GAZE,221639,10/20/2025 6:12:07 AM,a524da9a-ea02-45e9-85b1-cd3bf38ded53,2.0,,,,,,,,,,,,,,,Kicker,,,,,,,,,"(-2.1, 1.0, -1.1)",,,"(2.1, 0.0, 2.3)",
PLAYER_POSITIONS,222139,10/20/2025 6:12:07 AM,a524da9a-ea02-45e9-85b1-cd3bf38ded53,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.4, 1.1)","(0.0, 1.0, 1.2)","(0.0, 0.4, 0.9)",
PLAYER_GAZE,222139,10/20/2025 6:12:07 AM,a524da9a-ea02-45e9-85b1-cd3bf38ded53,2.0,,,,,,,,,,,,,,,Kicker,,,,,,,,,"(-2.1, 1.0, -1.1)",,,"(2.1, 0.0, 2.3)",
PLAYER_POSITIONS,222139,10/20/2025 6:12:07 AM,a524da9a-ea02-45e9-85b1-cd3bf38ded53,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.4, 1.1)","(0.0, 1.0, 1.2)","(0.0, 0.4, 0.9)",
PLAYER_GAZE,222139,10/20/2025 6:12:07 AM,a524da9a-ea02-45e9-85b1-cd3bf38ded53,2.0,,,,,,,,,,,,,,,Kicker,,,,,,,,,"(-2.1, 1.0, -1.1)",,,"(2.1, 0.0, 2.3)",
PLAYER_POSITIONS,222667,10/20/2025 6:12:08 AM,a524da9a-ea02-45e9-85b1-cd3bf38ded53,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.2, 0.4, 1.1)","(0.1, 1.0, 1.2)","(0.0, 0.4, 1.0)",
PLAYER_POSITIONS,222667,10/20/2025 6:12:08 AM,a524da9a-ea02-45e9-85b1-cd3bf38ded53,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.2, 0.4, 1.1)","(0.1, 1.0, 1.2)","(0.0, 0.4, 1.0)",
PLAYER_POSITIONS,223194,10/20/2025 6:12:08 AM,a524da9a-ea02-45e9-85b1-cd3bf38ded53,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.2, 0.4, 1.1)","(0.1, 1.0, 1.2)","(0.0, 0.4, 1.0)",
PLAYER_POSITIONS,223194,10/20/2025 6:12:08 AM,a524da9a-ea02-45e9-85b1-cd3bf38ded53,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.2, 0.4, 1.1)","(0.1, 1.0, 1.2)","(0.0, 0.4, 1.0)",
PLAYER_POSITIONS,223695,10/20/2025 6:12:09 AM,a524da9a-ea02-45e9-85b1-cd3bf38ded53,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.2, 0.4, 1.1)","(0.1, 1.0, 1.2)","(0.0, 0.4, 1.0)",
PLAYER_POSITIONS,223695,10/20/2025 6:12:09 AM,a524da9a-ea02-45e9-85b1-cd3bf38ded53,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.2, 0.4, 1.1)","(0.1, 1.0, 1.2)","(0.0, 0.4, 1.0)",
PLAYER_POSITIONS,224222,10/20/2025 6:12:09 AM,a524da9a-ea02-45e9-85b1-cd3bf38ded53,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.3, 0.4, 1.2)","(0.2, 1.0, 1.3)","(0.1, 0.3, 1.1)",
PLAYER_POSITIONS,224222,10/20/2025 6:12:09 AM,a524da9a-ea02-45e9-85b1-cd3bf38ded53,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.3, 0.4, 1.2)","(0.2, 1.0, 1.3)","(0.1, 0.3, 1.1)",
PLAYER_POSITIONS,224724,10/20/2025 6:12:10 AM,a524da9a-ea02-45e9-85b1-cd3bf38ded53,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.3, 0.4, 1.2)","(0.2, 1.0, 1.3)","(0.1, 0.3, 1.1)",
PLAYER_POSITIONS,224724,10/20/2025 6:12:10 AM,a524da9a-ea02-45e9-85b1-cd3bf38ded53,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.3, 0.4, 1.2)","(0.2, 1.0, 1.3)","(0.1, 0.3, 1.1)",
PLAYER_POSITIONS,225249,10/20/2025 6:12:10 AM,a524da9a-ea02-45e9-85b1-cd3bf38ded53,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.3, 0.4, 1.2)","(0.2, 1.0, 1.3)","(0.1, 0.3, 1.1)",
PLAYER_POSITIONS,225249,10/20/2025 6:12:10 AM,a524da9a-ea02-45e9-85b1-cd3bf38ded53,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.3, 0.4, 1.2)","(0.2, 1.0, 1.3)","(0.1, 0.3, 1.1)",
PLAYER_POSITIONS,225751,10/20/2025 6:12:11 AM,a524da9a-ea02-45e9-85b1-cd3bf38ded53,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.3, 0.4, 1.2)","(0.2, 1.0, 1.2)","(0.1, 0.3, 1.1)",
PLAYER_POSITIONS,225751,10/20/2025 6:12:11 AM,a524da9a-ea02-45e9-85b1-cd3bf38ded53,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.3, 0.4, 1.2)","(0.2, 1.0, 1.2)","(0.1, 0.3, 1.1)",
PLAYER_POSITIONS,226278,10/20/2025 6:12:11 AM,a524da9a-ea02-45e9-85b1-cd3bf38ded53,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.3, 0.4, 1.2)","(0.2, 1.0, 1.2)","(0.1, 0.3, 1.1)",
PLAYER_POSITIONS,226278,10/20/2025 6:12:11 AM,a524da9a-ea02-45e9-85b1-cd3bf38ded53,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.3, 0.4, 1.2)","(0.2, 1.0, 1.2)","(0.1, 0.3, 1.1)",
PLAYER_POSITIONS,226778,10/20/2025 6:12:12 AM,a524da9a-ea02-45e9-85b1-cd3bf38ded53,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.3, 0.3, 1.2)","(0.2, 1.0, 1.2)","(0.1, 0.3, 1.1)",
PLAYER_POSITIONS,226778,10/20/2025 6:12:12 AM,a524da9a-ea02-45e9-85b1-cd3bf38ded53,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.3, 0.3, 1.2)","(0.2, 1.0, 1.2)","(0.1, 0.3, 1.1)",
PLAYER_POSITIONS,227280,10/20/2025 6:12:12 AM,a524da9a-ea02-45e9-85b1-cd3bf38ded53,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.3, 0.3, 1.2)","(0.2, 1.0, 1.2)","(0.1, 0.3, 1.1)",
PLAYER_POSITIONS,227280,10/20/2025 6:12:12 AM,a524da9a-ea02-45e9-85b1-cd3bf38ded53,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.3, 0.3, 1.2)","(0.2, 1.0, 1.2)","(0.1, 0.3, 1.1)",
PLAYER_POSITIONS,227807,10/20/2025 6:12:13 AM,a524da9a-ea02-45e9-85b1-cd3bf38ded53,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.3, 0.3, 1.2)","(0.2, 1.0, 1.2)","(0.1, 0.3, 1.1)",
PLAYER_POSITIONS,227807,10/20/2025 6:12:13 AM,a524da9a-ea02-45e9-85b1-cd3bf38ded53,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.3, 0.3, 1.2)","(0.2, 1.0, 1.2)","(0.1, 0.3, 1.1)",
PLAYER_POSITIONS,228311,10/20/2025 6:12:13 AM,a524da9a-ea02-45e9-85b1-cd3bf38ded53,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.3, 0.3, 1.2)","(0.2, 1.0, 1.2)","(0.1, 0.3, 1.1)",
PLAYER_POSITIONS,228311,10/20/2025 6:12:13 AM,a524da9a-ea02-45e9-85b1-cd3bf38ded53,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.3, 0.3, 1.2)","(0.2, 1.0, 1.2)","(0.1, 0.3, 1.1)",
PLAYER_POSITIONS,228834,10/20/2025 6:12:14 AM,a524da9a-ea02-45e9-85b1-cd3bf38ded53,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.3, 0.3, 1.2)","(0.2, 1.0, 1.2)","(0.1, 0.3, 1.1)",
PLAYER_POSITIONS,228834,10/20/2025 6:12:14 AM,a524da9a-ea02-45e9-85b1-cd3bf38ded53,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.3, 0.3, 1.2)","(0.2, 1.0, 1.2)","(0.1, 0.3, 1.1)",
PLAYER_POSITIONS,229361,10/20/2025 6:12:14 AM,a524da9a-ea02-45e9-85b1-cd3bf38ded53,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.3, 0.3, 1.2)","(0.2, 1.0, 1.2)","(0.1, 0.3, 1.1)",
PLAYER_POSITIONS,229361,10/20/2025 6:12:14 AM,a524da9a-ea02-45e9-85b1-cd3bf38ded53,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.3, 0.3, 1.2)","(0.2, 1.0, 1.2)","(0.1, 0.3, 1.1)",
PLAYER_POSITIONS,229889,10/20/2025 6:12:15 AM,a524da9a-ea02-45e9-85b1-cd3bf38ded53,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.3, 0.3, 1.2)","(0.2, 1.0, 1.2)","(0.1, 0.3, 1.1)",
PLAYER_POSITIONS,229889,10/20/2025 6:12:15 AM,a524da9a-ea02-45e9-85b1-cd3bf38ded53,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.3, 0.3, 1.2)","(0.2, 1.0, 1.2)","(0.1, 0.3, 1.1)",
PLAYER_POSITIONS,230413,10/20/2025 6:12:15 AM,a524da9a-ea02-45e9-85b1-cd3bf38ded53,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.3, 0.3, 1.2)","(0.2, 1.0, 1.2)","(0.1, 0.3, 1.1)",
PLAYER_POSITIONS,230413,10/20/2025 6:12:15 AM,a524da9a-ea02-45e9-85b1-cd3bf38ded53,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.3, 0.3, 1.2)","(0.2, 1.0, 1.2)","(0.1, 0.3, 1.1)",
PLAYER_POSITIONS,230917,10/20/2025 6:12:16 AM,a524da9a-ea02-45e9-85b1-cd3bf38ded53,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.3, 0.3, 1.2)","(0.2, 1.0, 1.2)","(0.1, 0.3, 1.1)",
PLAYER_POSITIONS,230917,10/20/2025 6:12:16 AM,a524da9a-ea02-45e9-85b1-cd3bf38ded53,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.3, 0.3, 1.2)","(0.2, 1.0, 1.2)","(0.1, 0.3, 1.1)",
PLAYER_POSITIONS,231443,10/20/2025 6:12:16 AM,a524da9a-ea02-45e9-85b1-cd3bf38ded53,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.3, 0.3, 1.2)","(0.2, 1.0, 1.2)","(0.1, 0.3, 1.1)",
PLAYER_POSITIONS,231443,10/20/2025 6:12:16 AM,a524da9a-ea02-45e9-85b1-cd3bf38ded53,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.3, 0.3, 1.2)","(0.2, 1.0, 1.2)","(0.1, 0.3, 1.1)",
PLAYER_POSITIONS,231945,10/20/2025 6:12:17 AM,a524da9a-ea02-45e9-85b1-cd3bf38ded53,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.3, 0.3, 1.2)","(0.2, 1.0, 1.2)","(0.1, 0.3, 1.1)",
PLAYER_POSITIONS,231945,10/20/2025 6:12:17 AM,a524da9a-ea02-45e9-85b1-cd3bf38ded53,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.3, 0.3, 1.2)","(0.2, 1.0, 1.2)","(0.1, 0.3, 1.1)",
PLAYER_POSITIONS,232445,10/20/2025 6:12:17 AM,a524da9a-ea02-45e9-85b1-cd3bf38ded53,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.3, 0.3, 1.2)","(0.2, 1.0, 1.2)","(0.1, 0.3, 1.1)",
PLAYER_POSITIONS,232445,10/20/2025 6:12:17 AM,a524da9a-ea02-45e9-85b1-cd3bf38ded53,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.3, 0.3, 1.2)","(0.2, 1.0, 1.2)","(0.1, 0.3, 1.1)",
PLAYER_POSITIONS,232972,10/20/2025 6:12:18 AM,a524da9a-ea02-45e9-85b1-cd3bf38ded53,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.4, 0.5, 1.2)","(0.2, 0.9, 1.2)","(0.1, 0.3, 1.1)",
PLAYER_POSITIONS,232972,10/20/2025 6:12:18 AM,a524da9a-ea02-45e9-85b1-cd3bf38ded53,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.4, 0.5, 1.2)","(0.2, 0.9, 1.2)","(0.1, 0.3, 1.1)",
PLAYER_POSITIONS,233483,10/20/2025 6:12:18 AM,a524da9a-ea02-45e9-85b1-cd3bf38ded53,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.3, 0.4, 1.2)","(0.2, 0.9, 1.1)","(0.1, 0.4, 1.1)",
PLAYER_POSITIONS,233483,10/20/2025 6:12:18 AM,a524da9a-ea02-45e9-85b1-cd3bf38ded53,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.3, 0.4, 1.2)","(0.2, 0.9, 1.1)","(0.1, 0.4, 1.1)",
PLAYER_POSITIONS,234004,10/20/2025 6:12:19 AM,a524da9a-ea02-45e9-85b1-cd3bf38ded53,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.3, 0.4, 1.2)","(0.1, 1.0, 1.1)","(0.1, 0.4, 1.1)",
PLAYER_POSITIONS,234004,10/20/2025 6:12:19 AM,a524da9a-ea02-45e9-85b1-cd3bf38ded53,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.3, 0.4, 1.2)","(0.1, 1.0, 1.1)","(0.1, 0.4, 1.1)",
