PLAYER_POSITIONS,331496,6/27/2026 11:07:36 AM,3a8b0f66-e6bb-4c39-bd0b-17c52903031e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(20.0, 1.2, -26.0)","(19.8, 1.7, -26.0)","(19.9, 1.2, -26.1)",
PLAYER_POSITIONS,331998,6/27/2026 11:07:36 AM,3a8b0f66-e6bb-4c39-bd0b-17c52903031e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(20.0, 1.2, -25.9)","(19.8, 1.7, -25.9)","(19.9, 1.2, -26.0)",
PLAYER_POSITIONS,331998,6/27/2026 11:07:36 AM,3a8b0f66-e6bb-4c39-bd0b-17c52903031e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(20.0, 1.2, -25.9)","(19.8, 1.7, -25.9)","(19.9, 1.2, -26.0)",
PLAYER_POSITIONS,332513,6/27/2026 11:07:37 AM,3a8b0f66-e6bb-4c39-bd0b-17c52903031e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(19.9, 1.2, -25.7)","(19.8, 1.7, -25.9)","(19.9, 1.3, -25.8)",
PLAYER_POSITIONS,332513,6/27/2026 11:07:37 AM,3a8b0f66-e6bb-4c39-bd0b-17c52903031e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(19.9, 1.2, -25.7)","(19.8, 1.7, -25.9)","(19.9, 1.3, -25.8)",
PLAYER_POSITIONS,333035,6/27/2026 11:07:37 AM,3a8b0f66-e6bb-4c39-bd0b-17c52903031e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(19.7, 1.2, -25.6)","(19.8, 1.7, -25.9)","(19.8, 1.4, -25.7)",
PLAYER_POSITIONS,333035,6/27/2026 11:07:37 AM,3a8b0f66-e6bb-4c39-bd0b-17c52903031e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(19.7, 1.2, -25.6)","(19.8, 1.7, -25.9)","(19.8, 1.4, -25.7)",
PLAYER_POSITIONS,333546,6/27/2026 11:07:38 AM,3a8b0f66-e6bb-4c39-bd0b-17c52903031e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(19.8, 1.2, -25.7)","(19.7, 1.7, -25.9)","(19.8, 1.3, -25.6)",
PLAYER_POSITIONS,333546,6/27/2026 11:07:38 AM,3a8b0f66-e6bb-4c39-bd0b-17c52903031e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(19.8, 1.2, -25.7)","(19.7, 1.7, -25.9)","(19.8, 1.3, -25.6)",
PLAYER_POSITIONS,334067,6/27/2026 11:07:38 AM,3a8b0f66-e6bb-4c39-bd0b-17c52903031e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(19.7, 1.2, -25.6)","(19.7, 1.7, -25.9)","(19.8, 1.3, -25.7)",
PLAYER_POSITIONS,334067,6/27/2026 11:07:38 AM,3a8b0f66-e6bb-4c39-bd0b-17c52903031e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(19.7, 1.2, -25.6)","(19.7, 1.7, -25.9)","(19.8, 1.3, -25.7)",
PLAYER_POSITIONS,334575,6/27/2026 11:07:39 AM,3a8b0f66-e6bb-4c39-bd0b-17c52903031e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(19.7, 1.2, -25.7)","(19.7, 1.7, -25.9)","(19.9, 1.0, -25.7)",
PLAYER_POSITIONS,334575,6/27/2026 11:07:39 AM,3a8b0f66-e6bb-4c39-bd0b-17c52903031e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(19.7, 1.2, -25.7)","(19.7, 1.7, -25.9)","(19.9, 1.0, -25.7)",
PLAYER_POSITIONS,335083,6/27/2026 11:07:39 AM,3a8b0f66-e6bb-4c39-bd0b-17c52903031e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(19.7, 1.2, -25.7)","(19.7, 1.7, -25.9)","(19.9, 1.3, -25.6)",
PLAYER_POSITIONS,335083,6/27/2026 11:07:39 AM,3a8b0f66-e6bb-4c39-bd0b-17c52903031e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(19.7, 1.2, -25.7)","(19.7, 1.7, -25.9)","(19.9, 1.3, -25.6)",
PLAYER_POSITIONS,335595,6/27/2026 11:07:40 AM,3a8b0f66-e6bb-4c39-bd0b-17c52903031e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(19.7, 1.2, -25.7)","(19.7, 1.7, -25.9)","(19.9, 1.3, -25.6)",
PLAYER_POSITIONS,335595,6/27/2026 11:07:40 AM,3a8b0f66-e6bb-4c39-bd0b-17c52903031e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(19.7, 1.2, -25.7)","(19.7, 1.7, -25.9)","(19.9, 1.3, -25.6)",
PLAYER_POSITIONS,336105,6/27/2026 11:07:40 AM,3a8b0f66-e6bb-4c39-bd0b-17c52903031e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(19.7, 1.2, -25.7)","(19.7, 1.7, -25.9)","(19.9, 1.2, -25.6)",
PLAYER_POSITIONS,336105,6/27/2026 11:07:40 AM,3a8b0f66-e6bb-4c39-bd0b-17c52903031e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(19.7, 1.2, -25.7)","(19.7, 1.7, -25.9)","(19.9, 1.2, -25.6)",
PLAYER_POSITIONS,336618,6/27/2026 11:07:41 AM,3a8b0f66-e6bb-4c39-bd0b-17c52903031e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(19.7, 1.2, -25.4)","(19.8, 1.7, -25.6)","(19.9, 1.2, -25.4)",
PLAYER_POSITIONS,336618,6/27/2026 11:07:41 AM,3a8b0f66-e6bb-4c39-bd0b-17c52903031e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(19.7, 1.2, -25.4)","(19.8, 1.7, -25.6)","(19.9, 1.2, -25.4)",
PLAYER_POSITIONS,337140,6/27/2026 11:07:41 AM,3a8b0f66-e6bb-4c39-bd0b-17c52903031e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(19.7, 1.2, -25.0)","(19.7, 1.7, -25.3)","(19.9, 1.2, -25.1)",
PLAYER_POSITIONS,337140,6/27/2026 11:07:41 AM,3a8b0f66-e6bb-4c39-bd0b-17c52903031e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(19.7, 1.2, -25.0)","(19.7, 1.7, -25.3)","(19.9, 1.2, -25.1)",
PLAYER_POSITIONS,337641,6/27/2026 11:07:42 AM,3a8b0f66-e6bb-4c39-bd0b-17c52903031e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(19.8, 1.2, -24.7)","(19.8, 1.7, -24.9)","(19.9, 1.2, -24.7)",
PLAYER_POSITIONS,337641,6/27/2026 11:07:42 AM,3a8b0f66-e6bb-4c39-bd0b-17c52903031e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(19.8, 1.2, -24.7)","(19.8, 1.7, -24.9)","(19.9, 1.2, -24.7)",
PLAYER_POSITIONS,338148,6/27/2026 11:07:42 AM,3a8b0f66-e6bb-4c39-bd0b-17c52903031e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(19.9, 1.3, -24.3)","(19.9, 1.8, -24.5)","(20.0, 1.3, -24.4)",
PLAYER_POSITIONS,338148,6/27/2026 11:07:42 AM,3a8b0f66-e6bb-4c39-bd0b-17c52903031e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(19.9, 1.3, -24.3)","(19.9, 1.8, -24.5)","(20.0, 1.3, -24.4)",
PLAYER_POSITIONS,338670,6/27/2026 11:07:43 AM,3a8b0f66-e6bb-4c39-bd0b-17c52903031e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(20.0, 1.4, -23.9)","(20.0, 1.9, -24.2)","(20.1, 1.4, -24.0)",
PLAYER_POSITIONS,338670,6/27/2026 11:07:43 AM,3a8b0f66-e6bb-4c39-bd0b-17c52903031e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(20.0, 1.4, -23.9)","(20.0, 1.9, -24.2)","(20.1, 1.4, -24.0)",
PLAYER_POSITIONS,339180,6/27/2026 11:07:43 AM,3a8b0f66-e6bb-4c39-bd0b-17c52903031e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(20.0, 1.5, -23.6)","(20.0, 2.0, -23.8)","(20.1, 1.5, -23.6)",
PLAYER_POSITIONS,339180,6/27/2026 11:07:43 AM,3a8b0f66-e6bb-4c39-bd0b-17c52903031e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(20.0, 1.5, -23.6)","(20.0, 2.0, -23.8)","(20.1, 1.5, -23.6)",
PLAYER_POSITIONS,339680,6/27/2026 11:07:44 AM,3a8b0f66-e6bb-4c39-bd0b-17c52903031e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(20.0, 1.6, -23.2)","(20.0, 2.1, -23.4)","(20.1, 1.6, -23.3)",
PLAYER_POSITIONS,339680,6/27/2026 11:07:44 AM,3a8b0f66-e6bb-4c39-bd0b-17c52903031e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(20.0, 1.6, -23.2)","(20.0, 2.1, -23.4)","(20.1, 1.6, -23.3)",
PLAYER_POSITIONS,340192,6/27/2026 11:07:44 AM,3a8b0f66-e6bb-4c39-bd0b-17c52903031e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(20.0, 1.8, -22.8)","(20.0, 2.3, -23.0)","(20.1, 1.8, -22.9)",
PLAYER_POSITIONS,340192,6/27/2026 11:07:44 AM,3a8b0f66-e6bb-4c39-bd0b-17c52903031e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(20.0, 1.8, -22.8)","(20.0, 2.3, -23.0)","(20.1, 1.8, -22.9)",
PLAYER_POSITIONS,340692,6/27/2026 11:07:45 AM,3a8b0f66-e6bb-4c39-bd0b-17c52903031e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(20.1, 2.0, -22.4)","(20.1, 2.5, -22.7)","(20.2, 2.0, -22.5)",
PLAYER_POSITIONS,340692,6/27/2026 11:07:45 AM,3a8b0f66-e6bb-4c39-bd0b-17c52903031e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(20.1, 2.0, -22.4)","(20.1, 2.5, -22.7)","(20.2, 2.0, -22.5)",
PLAYER_POSITIONS,341205,6/27/2026 11:07:45 AM,3a8b0f66-e6bb-4c39-bd0b-17c52903031e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(20.2, 2.2, -22.1)","(20.2, 2.7, -22.3)","(20.3, 2.2, -22.1)",
PLAYER_POSITIONS,341205,6/27/2026 11:07:45 AM,3a8b0f66-e6bb-4c39-bd0b-17c52903031e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(20.2, 2.2, -22.1)","(20.2, 2.7, -22.3)","(20.3, 2.2, -22.1)",
PLAYER_POSITIONS,341705,6/27/2026 11:07:46 AM,3a8b0f66-e6bb-4c39-bd0b-17c52903031e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(20.2, 2.4, -21.7)","(20.2, 2.9, -21.9)","(20.3, 2.4, -21.8)",
PLAYER_POSITIONS,341705,6/27/2026 11:07:46 AM,3a8b0f66-e6bb-4c39-bd0b-17c52903031e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(20.2, 2.4, -21.7)","(20.2, 2.9, -21.9)","(20.3, 2.4, -21.8)",
PLAYER_POSITIONS,342226,6/27/2026 11:07:46 AM,3a8b0f66-e6bb-4c39-bd0b-17c52903031e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(20.2, 2.6, -21.3)","(20.2, 3.1, -21.6)","(20.3, 2.6, -21.4)",
PLAYER_POSITIONS,342226,6/27/2026 11:07:46 AM,3a8b0f66-e6bb-4c39-bd0b-17c52903031e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(20.2, 2.6, -21.3)","(20.2, 3.1, -21.6)","(20.3, 2.6, -21.4)",
PLAYER_POSITIONS,342737,6/27/2026 11:07:47 AM,3a8b0f66-e6bb-4c39-bd0b-17c52903031e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(20.2, 2.7, -20.9)","(20.2, 3.3, -21.2)","(20.3, 2.7, -21.0)",
PLAYER_POSITIONS,342737,6/27/2026 11:07:47 AM,3a8b0f66-e6bb-4c39-bd0b-17c52903031e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(20.2, 2.7, -20.9)","(20.2, 3.3, -21.2)","(20.3, 2.7, -21.0)",
PLAYER_POSITIONS,343259,6/27/2026 11:07:47 AM,3a8b0f66-e6bb-4c39-bd0b-17c52903031e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(20.2, 2.9, -20.5)","(20.1, 3.4, -20.8)","(20.3, 2.9, -20.6)",
PLAYER_POSITIONS,343259,6/27/2026 11:07:47 AM,3a8b0f66-e6bb-4c39-bd0b-17c52903031e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(20.2, 2.9, -20.5)","(20.1, 3.4, -20.8)","(20.3, 2.9, -20.6)",
PLAYER_POSITIONS,343780,6/27/2026 11:07:48 AM,3a8b0f66-e6bb-4c39-bd0b-17c52903031e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(20.2, 3.1, -20.2)","(20.2, 3.6, -20.4)","(20.3, 3.1, -20.2)",
PLAYER_POSITIONS,343780,6/27/2026 11:07:48 AM,3a8b0f66-e6bb-4c39-bd0b-17c52903031e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(20.2, 3.1, -20.2)","(20.2, 3.6, -20.4)","(20.3, 3.1, -20.2)",
PLAYER_POSITIONS,344302,6/27/2026 11:07:48 AM,3a8b0f66-e6bb-4c39-bd0b-17c52903031e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(20.3, 3.3, -19.8)","(20.3, 3.8, -20.0)","(20.4, 3.3, -19.9)",
PLAYER_POSITIONS,344302,6/27/2026 11:07:48 AM,3a8b0f66-e6bb-4c39-bd0b-17c52903031e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(20.3, 3.3, -19.8)","(20.3, 3.8, -20.0)","(20.4, 3.3, -19.9)",
PLAYER_POSITIONS,344803,6/27/2026 11:07:49 AM,3a8b0f66-e6bb-4c39-bd0b-17c52903031e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(20.3, 3.5, -19.4)","(20.3, 4.0, -19.6)","(20.4, 3.5, -19.5)",
PLAYER_POSITIONS,344803,6/27/2026 11:07:49 AM,3a8b0f66-e6bb-4c39-bd0b-17c52903031e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(20.3, 3.5, -19.4)","(20.3, 4.0, -19.6)","(20.4, 3.5, -19.5)",
PLAYER_POSITIONS,345306,6/27/2026 11:07:49 AM,3a8b0f66-e6bb-4c39-bd0b-17c52903031e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(20.2, 3.7, -19.0)","(20.2, 4.2, -19.3)","(20.3, 3.7, -19.1)",
PLAYER_POSITIONS,345306,6/27/2026 11:07:49 AM,3a8b0f66-e6bb-4c39-bd0b-17c52903031e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(20.2, 3.7, -19.0)","(20.2, 4.2, -19.3)","(20.3, 3.7, -19.1)",
PLAYER_POSITIONS,345827,6/27/2026 11:07:50 AM,3a8b0f66-e6bb-4c39-bd0b-17c52903031e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(20.1, 3.9, -18.7)","(20.1, 4.4, -18.9)","(20.2, 3.9, -18.7)",
PLAYER_POSITIONS,345827,6/27/2026 11:07:50 AM,3a8b0f66-e6bb-4c39-bd0b-17c52903031e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(20.1, 3.9, -18.7)","(20.1, 4.4, -18.9)","(20.2, 3.9, -18.7)",
PLAYER_POSITIONS,346380,6/27/2026 11:07:50 AM,3a8b0f66-e6bb-4c39-bd0b-17c52903031e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(20.1, 4.1, -18.3)","(20.1, 4.6, -18.5)","(20.2, 4.1, -18.3)",
PLAYER_POSITIONS,346380,6/27/2026 11:07:50 AM,3a8b0f66-e6bb-4c39-bd0b-17c52903031e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(20.1, 4.1, -18.3)","(20.1, 4.6, -18.5)","(20.2, 4.1, -18.3)",
PLAYER_POSITIONS,346912,6/27/2026 11:07:51 AM,3a8b0f66-e6bb-4c39-bd0b-17c52903031e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(20.2, 4.3, -17.9)","(20.2, 4.8, -18.1)","(20.2, 4.3, -17.9)",
PLAYER_POSITIONS,346912,6/27/2026 11:07:51 AM,3a8b0f66-e6bb-4c39-bd0b-17c52903031e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(20.2, 4.3, -17.9)","(20.2, 4.8, -18.1)","(20.2, 4.3, -17.9)",
PLAYER_POSITIONS,347429,6/27/2026 11:07:51 AM,3a8b0f66-e6bb-4c39-bd0b-17c52903031e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(20.2, 4.4, -17.5)","(20.2, 4.9, -17.7)","(20.3, 4.5, -17.6)",
PLAYER_POSITIONS,347429,6/27/2026 11:07:51 AM,3a8b0f66-e6bb-4c39-bd0b-17c52903031e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(20.2, 4.4, -17.5)","(20.2, 4.9, -17.7)","(20.3, 4.5, -17.6)",
PLAYER_POSITIONS,347935,6/27/2026 11:07:52 AM,3a8b0f66-e6bb-4c39-bd0b-17c52903031e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(20.3, 4.6, -17.1)","(20.3, 5.1, -17.3)","(20.4, 4.6, -17.2)",
PLAYER_POSITIONS,347935,6/27/2026 11:07:52 AM,3a8b0f66-e6bb-4c39-bd0b-17c52903031e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(20.3, 4.6, -17.1)","(20.3, 5.1, -17.3)","(20.4, 4.6, -17.2)",
PLAYER_POSITIONS,348444,6/27/2026 11:07:53 AM,3a8b0f66-e6bb-4c39-bd0b-17c52903031e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(20.2, 4.8, -16.8)","(20.1, 5.3, -17.0)","(20.2, 4.8, -16.9)",
PLAYER_POSITIONS,348444,6/27/2026 11:07:53 AM,3a8b0f66-e6bb-4c39-bd0b-17c52903031e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(20.2, 4.8, -16.8)","(20.1, 5.3, -17.0)","(20.2, 4.8, -16.9)",
PLAYER_POSITIONS,348949,6/27/2026 11:07:53 AM,3a8b0f66-e6bb-4c39-bd0b-17c52903031e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(20.0, 5.0, -16.5)","(19.9, 5.5, -16.7)","(20.1, 5.0, -16.5)",
PLAYER_GAZE,348949,6/27/2026 11:07:53 AM,3a8b0f66-e6bb-4c39-bd0b-17c52903031e,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,"(8.4, 5.5, -21.8)",,,"(11.6, 0.0, 5.2)",
PLAYER_POSITIONS,348949,6/27/2026 11:07:53 AM,3a8b0f66-e6bb-4c39-bd0b-17c52903031e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(20.0, 5.0, -16.5)","(19.9, 5.5, -16.7)","(20.1, 5.0, -16.5)",
PLAYER_GAZE,348949,6/27/2026 11:07:53 AM,3a8b0f66-e6bb-4c39-bd0b-17c52903031e,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,"(8.4, 5.5, -21.8)",,,"(11.6, 0.0, 5.2)",
PLAYER_POSITIONS,349483,6/27/2026 11:07:54 AM,3a8b0f66-e6bb-4c39-bd0b-17c52903031e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(19.9, 5.1, -16.3)","(19.9, 5.5, -16.5)","(20.1, 5.1, -16.4)",
PLAYER_POSITIONS,349483,6/27/2026 11:07:54 AM,3a8b0f66-e6bb-4c39-bd0b-17c52903031e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(19.9, 5.1, -16.3)","(19.9, 5.5, -16.5)","(20.1, 5.1, -16.4)",
PLAYER_POSITIONS,349988,6/27/2026 11:07:54 AM,3a8b0f66-e6bb-4c39-bd0b-17c52903031e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(19.8, 5.2, -16.0)","(19.8, 5.7, -16.2)","(19.9, 5.2, -16.1)",
PLAYER_POSITIONS,349988,6/27/2026 11:07:54 AM,3a8b0f66-e6bb-4c39-bd0b-17c52903031e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(19.8, 5.2, -16.0)","(19.8, 5.7, -16.2)","(19.9, 5.2, -16.1)",
PLAYER_POSITIONS,350499,6/27/2026 11:07:55 AM,3a8b0f66-e6bb-4c39-bd0b-17c52903031e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(19.6, 5.2, -15.7)","(19.5, 5.7, -15.9)","(19.7, 5.2, -15.7)",
PLAYER_POSITIONS,350499,6/27/2026 11:07:55 AM,3a8b0f66-e6bb-4c39-bd0b-17c52903031e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(19.6, 5.2, -15.7)","(19.5, 5.7, -15.9)","(19.7, 5.2, -15.7)",
PLAYER_POSITIONS,351009,6/27/2026 11:07:55 AM,3a8b0f66-e6bb-4c39-bd0b-17c52903031e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(19.5, 5.2, -15.6)","(19.5, 5.7, -15.8)","(19.6, 5.3, -15.7)",
PLAYER_POSITIONS,351009,6/27/2026 11:07:55 AM,3a8b0f66-e6bb-4c39-bd0b-17c52903031e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(19.5, 5.2, -15.6)","(19.5, 5.7, -15.8)","(19.6, 5.3, -15.7)",
PLAYER_POSITIONS,351520,6/27/2026 11:07:56 AM,3a8b0f66-e6bb-4c39-bd0b-17c52903031e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(19.2, 5.2, -15.4)","(19.2, 5.7, -15.6)","(19.3, 5.3, -15.5)",
PLAYER_GAZE,351520,6/27/2026 11:07:56 AM,3a8b0f66-e6bb-4c39-bd0b-17c52903031e,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 6,,,,,,,,,"(3.0, 1.6, -3.8)",,,"(16.2, 4.1, -11.8)",
PLAYER_POSITIONS,351520,6/27/2026 11:07:56 AM,3a8b0f66-e6bb-4c39-bd0b-17c52903031e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(19.2, 5.2, -15.4)","(19.2, 5.7, -15.6)","(19.3, 5.3, -15.5)",
PLAYER_GAZE,351520,6/27/2026 11:07:56 AM,3a8b0f66-e6bb-4c39-bd0b-17c52903031e,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 6,,,,,,,,,"(3.0, 1.6, -3.8)",,,"(16.2, 4.1, -11.8)",
PLAYER_POSITIONS,352035,6/27/2026 11:07:56 AM,3a8b0f66-e6bb-4c39-bd0b-17c52903031e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(18.9, 5.2, -15.2)","(18.9, 5.7, -15.4)","(19.0, 5.3, -15.3)",
PLAYER_POSITIONS,352035,6/27/2026 11:07:56 AM,3a8b0f66-e6bb-4c39-bd0b-17c52903031e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(18.9, 5.2, -15.2)","(18.9, 5.7, -15.4)","(19.0, 5.3, -15.3)",
PLAYER_POSITIONS,352535,6/27/2026 11:07:57 AM,3a8b0f66-e6bb-4c39-bd0b-17c52903031e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(18.6, 5.2, -15.0)","(18.6, 5.7, -15.2)","(18.7, 5.2, -15.1)",
PLAYER_POSITIONS,352535,6/27/2026 11:07:57 AM,3a8b0f66-e6bb-4c39-bd0b-17c52903031e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(18.6, 5.2, -15.0)","(18.6, 5.7, -15.2)","(18.7, 5.2, -15.1)",
PLAYER_POSITIONS,353069,6/27/2026 11:07:57 AM,3a8b0f66-e6bb-4c39-bd0b-17c52903031e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(18.2, 5.2, -14.8)","(18.2, 5.7, -15.0)","(18.3, 5.2, -14.8)",
PLAYER_POSITIONS,353069,6/27/2026 11:07:57 AM,3a8b0f66-e6bb-4c39-bd0b-17c52903031e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(18.2, 5.2, -14.8)","(18.2, 5.7, -15.0)","(18.3, 5.2, -14.8)",
PLAYER_POSITIONS,353580,6/27/2026 11:07:58 AM,3a8b0f66-e6bb-4c39-bd0b-17c52903031e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(17.8, 5.2, -14.7)","(18.0, 5.7, -14.8)","(17.9, 5.2, -14.7)",
PLAYER_GAZE,353580,6/27/2026 11:07:58 AM,3a8b0f66-e6bb-4c39-bd0b-17c52903031e,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 6,,,,,,,,,"(1.9, 1.6, -3.0)",,,"(16.2, 4.1, -11.8)",
PLAYER_POSITIONS,353580,6/27/2026 11:07:58 AM,3a8b0f66-e6bb-4c39-bd0b-17c52903031e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(17.8, 5.2, -14.7)","(18.0, 5.7, -14.8)","(17.9, 5.2, -14.7)",
PLAYER_GAZE,353580,6/27/2026 11:07:58 AM,3a8b0f66-e6bb-4c39-bd0b-17c52903031e,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 6,,,,,,,,,"(1.9, 1.6, -3.0)",,,"(16.2, 4.1, -11.8)",
PLAYER_POSITIONS,354092,6/27/2026 11:07:58 AM,3a8b0f66-e6bb-4c39-bd0b-17c52903031e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(17.5, 5.2, -14.5)","(17.8, 5.7, -14.6)","(17.7, 5.2, -14.4)",
