EventName,ElapsedTime,Timestamp,SessionID,Version,ButtonClickMessage,CurrentDurationEngaged,DragStartPosition,DragStopPosition,InjuryBodyRegion,InjuryName,InjuryPosition,InjuryRequiredProcedure,InjuryRequiredTreatmentCount,InjuryRequiredTreatmentsApplied,InjurySeverity,InjuryTreatedWithCorrectTreatment,InjuryTreatmentComplete,PatientBreathing,PatientHealthLevel,PatientHealthTimeRemaining,PatientHearing,PatientID,PatientMood,PatientPose,PatientPosition,PatientPulse,PatientRotation,PatientSpO2,PatientTriageLevel,PatientTriageSort,PlayerDirection,PlayerDistanceFromPatient,PlayerLeftHandPosition,PlayerPosition,PlayerRightHandPosition,TagType,TeleportPosition,ToolAttachMessage,ToolAttachParent,ToolCount,ToolMessageSender,ToolType,TotalDurationEngaged,TriageSortCommand,VoiceCaptureCommandDescription,VoiceCaptureMessage,
BAG_ACCESS,-15548,9/7/2025 3:05:10 PM,2ba80f24-b9f9-4252-9e4f-9b5c67de1758,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
BAG_CLOSED,-8883,9/7/2025 3:05:17 PM,2ba80f24-b9f9-4252-9e4f-9b5c67de1758,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
SESSION_START,3,9/7/2025 3:05:25 PM,ca17a9d2-9b16-4e62-98a9-42bad22cafe7,2.0,
PATIENT_RECORD,4,9/7/2025 3:05:25 PM,ca17a9d2-9b16-4e62-98a9-42bad22cafe7,2.0,,,,,,,,,,,,,,normal,100,Infinity,normal,US Military 1,upset,sittingGround,"(-12.1, 0.0, 5.2)",normal,"(0.0, -1.0, 0.0, 0.0)",normal,DELAYED,still,
INJURY_RECORD,4,9/7/2025 3:05:25 PM,ca17a9d2-9b16-4e62-98a9-42bad22cafe7,2.0,,,,,rightArm,R Bicep Puncture,"(-12.5, 1.4, 5.3)",tourniquet,1,0,medium,False,False,,,,,US Military 1,
PLAYER_POSITIONS,228873,9/7/2025 3:09:14 PM,ca17a9d2-9b16-4e62-98a9-42bad22cafe7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.5, 0.7, 20.3)","(-11.8, 1.2, 20.3)","(-11.8, 0.6, 20.1)",
PLAYER_GAZE,228873,9/7/2025 3:09:14 PM,ca17a9d2-9b16-4e62-98a9-42bad22cafe7,2.0,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(-0.6, 1.2, -1.0)",,,"(-11.2, 0.0, 21.2)",
PLAYER_POSITIONS,229379,9/7/2025 3:09:15 PM,ca17a9d2-9b16-4e62-98a9-42bad22cafe7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.5, 0.6, 20.6)","(-11.8, 1.2, 20.6)","(-11.7, 0.7, 20.4)",
PLAYER_GAZE,229379,9/7/2025 3:09:15 PM,ca17a9d2-9b16-4e62-98a9-42bad22cafe7,2.0,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(-0.6, 1.2, -0.7)",,,"(-11.2, 0.0, 21.2)",
PLAYER_POSITIONS,229379,9/7/2025 3:09:15 PM,ca17a9d2-9b16-4e62-98a9-42bad22cafe7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.5, 0.6, 20.6)","(-11.8, 1.2, 20.6)","(-11.7, 0.7, 20.4)",
PLAYER_GAZE,229379,9/7/2025 3:09:15 PM,ca17a9d2-9b16-4e62-98a9-42bad22cafe7,2.0,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(-0.6, 1.2, -0.7)",,,"(-11.2, 0.0, 21.2)",
PLAYER_POSITIONS,229898,9/7/2025 3:09:15 PM,ca17a9d2-9b16-4e62-98a9-42bad22cafe7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.4, 0.6, 20.9)","(-11.7, 1.2, 20.9)","(-11.7, 0.7, 20.7)",
PLAYER_GAZE,229898,9/7/2025 3:09:15 PM,ca17a9d2-9b16-4e62-98a9-42bad22cafe7,2.0,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(-0.5, 1.2, -0.4)",,,"(-11.2, 0.0, 21.2)",
PLAYER_POSITIONS,229898,9/7/2025 3:09:15 PM,ca17a9d2-9b16-4e62-98a9-42bad22cafe7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.4, 0.6, 20.9)","(-11.7, 1.2, 20.9)","(-11.7, 0.7, 20.7)",
PLAYER_GAZE,229898,9/7/2025 3:09:15 PM,ca17a9d2-9b16-4e62-98a9-42bad22cafe7,2.0,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(-0.5, 1.2, -0.4)",,,"(-11.2, 0.0, 21.2)",
PLAYER_POSITIONS,230415,9/7/2025 3:09:16 PM,ca17a9d2-9b16-4e62-98a9-42bad22cafe7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.5, 0.6, 21.2)","(-11.8, 1.2, 21.2)","(-11.7, 0.7, 20.9)",
PLAYER_POSITIONS,230415,9/7/2025 3:09:16 PM,ca17a9d2-9b16-4e62-98a9-42bad22cafe7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.5, 0.6, 21.2)","(-11.8, 1.2, 21.2)","(-11.7, 0.7, 20.9)",
PLAYER_POSITIONS,230933,9/7/2025 3:09:16 PM,ca17a9d2-9b16-4e62-98a9-42bad22cafe7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.3, 0.6, 21.4)","(-11.6, 1.1, 21.4)","(-11.6, 0.7, 21.2)",
PLAYER_POSITIONS,230933,9/7/2025 3:09:16 PM,ca17a9d2-9b16-4e62-98a9-42bad22cafe7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.3, 0.6, 21.4)","(-11.6, 1.1, 21.4)","(-11.6, 0.7, 21.2)",
PLAYER_POSITIONS,231432,9/7/2025 3:09:17 PM,ca17a9d2-9b16-4e62-98a9-42bad22cafe7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.3, 0.6, 21.6)","(-11.6, 1.1, 21.6)","(-11.5, 0.8, 21.3)",
PLAYER_POSITIONS,231432,9/7/2025 3:09:17 PM,ca17a9d2-9b16-4e62-98a9-42bad22cafe7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.3, 0.6, 21.6)","(-11.6, 1.1, 21.6)","(-11.5, 0.8, 21.3)",
PLAYER_POSITIONS,231939,9/7/2025 3:09:17 PM,ca17a9d2-9b16-4e62-98a9-42bad22cafe7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.3, 0.6, 21.7)","(-11.5, 1.1, 21.8)","(-11.4, 0.8, 21.5)",
PLAYER_POSITIONS,231939,9/7/2025 3:09:17 PM,ca17a9d2-9b16-4e62-98a9-42bad22cafe7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.3, 0.6, 21.7)","(-11.5, 1.1, 21.8)","(-11.4, 0.8, 21.5)",
PLAYER_POSITIONS,232448,9/7/2025 3:09:18 PM,ca17a9d2-9b16-4e62-98a9-42bad22cafe7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.3, 0.5, 21.8)","(-11.5, 1.1, 21.8)","(-11.3, 0.7, 21.6)",
PLAYER_POSITIONS,232448,9/7/2025 3:09:18 PM,ca17a9d2-9b16-4e62-98a9-42bad22cafe7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.3, 0.5, 21.8)","(-11.5, 1.1, 21.8)","(-11.3, 0.7, 21.6)",
PLAYER_POSITIONS,232961,9/7/2025 3:09:18 PM,ca17a9d2-9b16-4e62-98a9-42bad22cafe7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.4, 0.5, 21.8)","(-11.5, 1.1, 22.0)","(-11.3, 0.7, 21.7)",
PLAYER_POSITIONS,232961,9/7/2025 3:09:18 PM,ca17a9d2-9b16-4e62-98a9-42bad22cafe7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.4, 0.5, 21.8)","(-11.5, 1.1, 22.0)","(-11.3, 0.7, 21.7)",
VOICE_CAPTURE,233180,9/7/2025 3:09:19 PM,ca17a9d2-9b16-4e62-98a9-42bad22cafe7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,can you talk to me,
PLAYER_POSITIONS,233473,9/7/2025 3:09:19 PM,ca17a9d2-9b16-4e62-98a9-42bad22cafe7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.3, 0.5, 21.8)","(-11.4, 1.1, 21.9)","(-11.2, 0.7, 21.8)",
PLAYER_POSITIONS,233473,9/7/2025 3:09:19 PM,ca17a9d2-9b16-4e62-98a9-42bad22cafe7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.3, 0.5, 21.8)","(-11.4, 1.1, 21.9)","(-11.2, 0.7, 21.8)",
PLAYER_POSITIONS,233995,9/7/2025 3:09:19 PM,ca17a9d2-9b16-4e62-98a9-42bad22cafe7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.2, 0.5, 21.8)","(-11.3, 1.1, 21.9)","(-11.1, 0.7, 21.7)",
PLAYER_POSITIONS,233995,9/7/2025 3:09:19 PM,ca17a9d2-9b16-4e62-98a9-42bad22cafe7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.2, 0.5, 21.8)","(-11.3, 1.1, 21.9)","(-11.1, 0.7, 21.7)",
PLAYER_POSITIONS,234498,9/7/2025 3:09:20 PM,ca17a9d2-9b16-4e62-98a9-42bad22cafe7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.2, 0.5, 21.8)","(-11.2, 1.1, 21.9)","(-11.1, 0.7, 21.8)",
PLAYER_POSITIONS,234498,9/7/2025 3:09:20 PM,ca17a9d2-9b16-4e62-98a9-42bad22cafe7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.2, 0.5, 21.8)","(-11.2, 1.1, 21.9)","(-11.1, 0.7, 21.8)",
TOOL_HOVER,234609,9/7/2025 3:09:20 PM,ca17a9d2-9b16-4e62-98a9-42bad22cafe7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,999,,Gauze Wrap,
PLAYER_POSITIONS,235005,9/7/2025 3:09:20 PM,ca17a9d2-9b16-4e62-98a9-42bad22cafe7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.3, 0.5, 21.8)","(-11.3, 1.1, 21.9)","(-10.7, 0.7, 21.8)",
PLAYER_POSITIONS,235005,9/7/2025 3:09:20 PM,ca17a9d2-9b16-4e62-98a9-42bad22cafe7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.3, 0.5, 21.8)","(-11.3, 1.1, 21.9)","(-10.7, 0.7, 21.8)",
PLAYER_POSITIONS,235507,9/7/2025 3:09:21 PM,ca17a9d2-9b16-4e62-98a9-42bad22cafe7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.3, 0.5, 21.8)","(-11.2, 1.1, 21.9)","(-10.7, 0.7, 21.8)",
PLAYER_POSITIONS,235507,9/7/2025 3:09:21 PM,ca17a9d2-9b16-4e62-98a9-42bad22cafe7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.3, 0.5, 21.8)","(-11.2, 1.1, 21.9)","(-10.7, 0.7, 21.8)",
BAG_ACCESS,235908,9/7/2025 3:09:21 PM,ca17a9d2-9b16-4e62-98a9-42bad22cafe7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
PLAYER_POSITIONS,236017,9/7/2025 3:09:21 PM,ca17a9d2-9b16-4e62-98a9-42bad22cafe7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.3, 0.5, 21.8)","(-11.2, 1.1, 21.9)","(-10.7, 0.7, 21.8)",
PLAYER_POSITIONS,236017,9/7/2025 3:09:21 PM,ca17a9d2-9b16-4e62-98a9-42bad22cafe7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.3, 0.5, 21.8)","(-11.2, 1.1, 21.9)","(-10.7, 0.7, 21.8)",
PLAYER_POSITIONS,236528,9/7/2025 3:09:22 PM,ca17a9d2-9b16-4e62-98a9-42bad22cafe7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.3, 0.5, 21.7)","(-11.2, 1.0, 22.0)","(-11.1, 0.3, 21.9)",
PLAYER_POSITIONS,236528,9/7/2025 3:09:22 PM,ca17a9d2-9b16-4e62-98a9-42bad22cafe7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.3, 0.5, 21.7)","(-11.2, 1.0, 22.0)","(-11.1, 0.3, 21.9)",
PLAYER_POSITIONS,237036,9/7/2025 3:09:23 PM,ca17a9d2-9b16-4e62-98a9-42bad22cafe7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.3, 0.5, 21.7)","(-11.2, 1.0, 22.0)","(-11.1, 0.2, 21.9)",
PLAYER_POSITIONS,237036,9/7/2025 3:09:23 PM,ca17a9d2-9b16-4e62-98a9-42bad22cafe7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.3, 0.5, 21.7)","(-11.2, 1.0, 22.0)","(-11.1, 0.2, 21.9)",
PLAYER_POSITIONS,237559,9/7/2025 3:09:23 PM,ca17a9d2-9b16-4e62-98a9-42bad22cafe7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.3, 0.5, 21.7)","(-11.2, 0.9, 22.0)","(-11.1, 0.1, 21.9)",
PLAYER_POSITIONS,237559,9/7/2025 3:09:23 PM,ca17a9d2-9b16-4e62-98a9-42bad22cafe7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.3, 0.5, 21.7)","(-11.2, 0.9, 22.0)","(-11.1, 0.1, 21.9)",
PLAYER_POSITIONS,238081,9/7/2025 3:09:24 PM,ca17a9d2-9b16-4e62-98a9-42bad22cafe7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.3, 0.5, 21.7)","(-11.2, 0.9, 22.0)","(-11.1, 0.1, 21.9)",
PLAYER_POSITIONS,238081,9/7/2025 3:09:24 PM,ca17a9d2-9b16-4e62-98a9-42bad22cafe7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.3, 0.5, 21.7)","(-11.2, 0.9, 22.0)","(-11.1, 0.1, 21.9)",
PLAYER_POSITIONS,238605,9/7/2025 3:09:24 PM,ca17a9d2-9b16-4e62-98a9-42bad22cafe7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.3, 0.5, 21.7)","(-11.2, 0.9, 22.0)","(-11.0, 0.2, 21.9)",
PLAYER_POSITIONS,238605,9/7/2025 3:09:24 PM,ca17a9d2-9b16-4e62-98a9-42bad22cafe7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.3, 0.5, 21.7)","(-11.2, 0.9, 22.0)","(-11.0, 0.2, 21.9)",
PLAYER_POSITIONS,239110,9/7/2025 3:09:25 PM,ca17a9d2-9b16-4e62-98a9-42bad22cafe7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.3, 0.5, 21.7)","(-11.2, 1.0, 22.0)","(-11.0, 0.2, 21.9)",
PLAYER_POSITIONS,239110,9/7/2025 3:09:25 PM,ca17a9d2-9b16-4e62-98a9-42bad22cafe7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.3, 0.5, 21.7)","(-11.2, 1.0, 22.0)","(-11.0, 0.2, 21.9)",
DRAG_STOP,239436,9/7/2025 3:09:25 PM,ca17a9d2-9b16-4e62-98a9-42bad22cafe7,2.0,,,"(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",,,,,,,,,,,,,,Civilian 2,
PLAYER_POSITIONS,239629,9/7/2025 3:09:25 PM,ca17a9d2-9b16-4e62-98a9-42bad22cafe7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.3, 0.5, 21.7)","(-11.2, 1.1, 21.9)","(-11.0, 0.8, 21.7)",
PLAYER_POSITIONS,239629,9/7/2025 3:09:25 PM,ca17a9d2-9b16-4e62-98a9-42bad22cafe7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.3, 0.5, 21.7)","(-11.2, 1.1, 21.9)","(-11.0, 0.8, 21.7)",
BAG_CLOSED,240014,9/7/2025 3:09:25 PM,ca17a9d2-9b16-4e62-98a9-42bad22cafe7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
PLAYER_POSITIONS,240129,9/7/2025 3:09:26 PM,ca17a9d2-9b16-4e62-98a9-42bad22cafe7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.3, 0.5, 21.7)","(-11.3, 1.2, 21.9)","(-10.8, 1.0, 21.8)",
PLAYER_POSITIONS,240129,9/7/2025 3:09:26 PM,ca17a9d2-9b16-4e62-98a9-42bad22cafe7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.3, 0.5, 21.7)","(-11.3, 1.2, 21.9)","(-10.8, 1.0, 21.8)",
PLAYER_POSITIONS,240629,9/7/2025 3:09:26 PM,ca17a9d2-9b16-4e62-98a9-42bad22cafe7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.3, 0.5, 21.7)","(-11.3, 1.1, 21.9)","(-11.0, 0.8, 21.8)",
PLAYER_POSITIONS,240629,9/7/2025 3:09:26 PM,ca17a9d2-9b16-4e62-98a9-42bad22cafe7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.3, 0.5, 21.7)","(-11.3, 1.1, 21.9)","(-11.0, 0.8, 21.8)",
TOOL_HOVER,241024,9/7/2025 3:09:26 PM,ca17a9d2-9b16-4e62-98a9-42bad22cafe7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,995,,Hemostatic Gauze,
PLAYER_POSITIONS,241146,9/7/2025 3:09:27 PM,ca17a9d2-9b16-4e62-98a9-42bad22cafe7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.3, 0.5, 21.7)","(-11.3, 1.1, 21.9)","(-11.0, 0.7, 21.8)",
PLAYER_POSITIONS,241146,9/7/2025 3:09:27 PM,ca17a9d2-9b16-4e62-98a9-42bad22cafe7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.3, 0.5, 21.7)","(-11.3, 1.1, 21.9)","(-11.0, 0.7, 21.8)",
PLAYER_POSITIONS,241659,9/7/2025 3:09:27 PM,ca17a9d2-9b16-4e62-98a9-42bad22cafe7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.3, 0.5, 21.7)","(-11.2, 1.1, 22.0)","(-10.7, 0.8, 21.7)",
PLAYER_POSITIONS,241659,9/7/2025 3:09:27 PM,ca17a9d2-9b16-4e62-98a9-42bad22cafe7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.3, 0.5, 21.7)","(-11.2, 1.1, 22.0)","(-10.7, 0.8, 21.7)",
PLAYER_POSITIONS,242167,9/7/2025 3:09:28 PM,ca17a9d2-9b16-4e62-98a9-42bad22cafe7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.2, 0.5, 21.8)","(-11.2, 1.1, 22.0)","(-10.6, 0.7, 21.7)",
PLAYER_POSITIONS,242167,9/7/2025 3:09:28 PM,ca17a9d2-9b16-4e62-98a9-42bad22cafe7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.2, 0.5, 21.8)","(-11.2, 1.1, 22.0)","(-10.6, 0.7, 21.7)",
BAG_ACCESS,242206,9/7/2025 3:09:28 PM,ca17a9d2-9b16-4e62-98a9-42bad22cafe7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
PLAYER_POSITIONS,242666,9/7/2025 3:09:28 PM,ca17a9d2-9b16-4e62-98a9-42bad22cafe7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.2, 0.5, 21.8)","(-11.1, 1.1, 22.0)","(-11.0, 0.7, 21.8)",
PLAYER_POSITIONS,242666,9/7/2025 3:09:28 PM,ca17a9d2-9b16-4e62-98a9-42bad22cafe7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.2, 0.5, 21.8)","(-11.1, 1.1, 22.0)","(-11.0, 0.7, 21.8)",
TOOL_HOVER,243075,9/7/2025 3:09:29 PM,ca17a9d2-9b16-4e62-98a9-42bad22cafe7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,999,,Chest Seal,
PLAYER_POSITIONS,243169,9/7/2025 3:09:29 PM,ca17a9d2-9b16-4e62-98a9-42bad22cafe7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.2, 0.5, 21.8)","(-11.1, 1.1, 22.1)","(-10.5, 0.8, 22.0)",
PLAYER_POSITIONS,243169,9/7/2025 3:09:29 PM,ca17a9d2-9b16-4e62-98a9-42bad22cafe7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.2, 0.5, 21.8)","(-11.1, 1.1, 22.1)","(-10.5, 0.8, 22.0)",
TOOL_HOVER,243593,9/7/2025 3:09:29 PM,ca17a9d2-9b16-4e62-98a9-42bad22cafe7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,999,,Chest Seal,
PLAYER_POSITIONS,243677,9/7/2025 3:09:29 PM,ca17a9d2-9b16-4e62-98a9-42bad22cafe7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.2, 0.5, 21.8)","(-11.1, 1.1, 22.1)","(-10.4, 0.8, 22.1)",
PLAYER_POSITIONS,243677,9/7/2025 3:09:29 PM,ca17a9d2-9b16-4e62-98a9-42bad22cafe7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.2, 0.5, 21.8)","(-11.1, 1.1, 22.1)","(-10.4, 0.8, 22.1)",
TOOL_SELECTED,243719,9/7/2025 3:09:29 PM,ca17a9d2-9b16-4e62-98a9-42bad22cafe7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,998,,Chest Seal,
PLAYER_POSITIONS,244200,9/7/2025 3:09:30 PM,ca17a9d2-9b16-4e62-98a9-42bad22cafe7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.2, 0.5, 21.8)","(-11.1, 1.0, 22.1)","(-10.9, 0.7, 22.0)",
PLAYER_POSITIONS,244200,9/7/2025 3:09:30 PM,ca17a9d2-9b16-4e62-98a9-42bad22cafe7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.2, 0.5, 21.8)","(-11.1, 1.0, 22.1)","(-10.9, 0.7, 22.0)",
PLAYER_POSITIONS,244716,9/7/2025 3:09:30 PM,ca17a9d2-9b16-4e62-98a9-42bad22cafe7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.3, 0.5, 21.8)","(-11.1, 0.9, 22.1)","(-10.9, 0.2, 21.8)",
PLAYER_POSITIONS,244716,9/7/2025 3:09:30 PM,ca17a9d2-9b16-4e62-98a9-42bad22cafe7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.3, 0.5, 21.8)","(-11.1, 0.9, 22.1)","(-10.9, 0.2, 21.8)",
PLAYER_POSITIONS,245223,9/7/2025 3:09:31 PM,ca17a9d2-9b16-4e62-98a9-42bad22cafe7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.3, 0.5, 21.8)","(-11.1, 0.9, 22.0)","(-10.9, 0.2, 21.8)",
PLAYER_POSITIONS,245223,9/7/2025 3:09:31 PM,ca17a9d2-9b16-4e62-98a9-42bad22cafe7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.3, 0.5, 21.8)","(-11.1, 0.9, 22.0)","(-10.9, 0.2, 21.8)",
BAG_CLOSED,245290,9/7/2025 3:09:31 PM,ca17a9d2-9b16-4e62-98a9-42bad22cafe7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
INJURY_TREATED,245301,9/7/2025 3:09:31 PM,ca17a9d2-9b16-4e62-98a9-42bad22cafe7,2.0,,,,,chest,L Chest Puncture,"(-10.9, 0.2, 21.8)",chestSeal,1,1,high,True,True,,,,,Civilian 2,
TOOL_APPLIED,245301,9/7/2025 3:09:31 PM,ca17a9d2-9b16-4e62-98a9-42bad22cafe7,2.0,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,,,,,,,,AppliedChestSeal,skinCollider_BodyLOD (UnityEngine.GameObject),,Chest Seal(Clone) (UnityEngine.GameObject),Chest Seal,
PLAYER_POSITIONS,245743,9/7/2025 3:09:31 PM,ca17a9d2-9b16-4e62-98a9-42bad22cafe7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.3, 0.5, 21.8)","(-11.1, 1.0, 22.0)","(-10.9, 0.3, 21.8)",
PLAYER_POSITIONS,245743,9/7/2025 3:09:31 PM,ca17a9d2-9b16-4e62-98a9-42bad22cafe7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.3, 0.5, 21.8)","(-11.1, 1.0, 22.0)","(-10.9, 0.3, 21.8)",
PLAYER_POSITIONS,246250,9/7/2025 3:09:32 PM,ca17a9d2-9b16-4e62-98a9-42bad22cafe7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.3, 0.5, 21.8)","(-11.2, 1.0, 22.0)","(-11.0, 0.6, 21.8)",
PLAYER_POSITIONS,246250,9/7/2025 3:09:32 PM,ca17a9d2-9b16-4e62-98a9-42bad22cafe7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.3, 0.5, 21.8)","(-11.2, 1.0, 22.0)","(-11.0, 0.6, 21.8)",
PLAYER_POSITIONS,246762,9/7/2025 3:09:32 PM,ca17a9d2-9b16-4e62-98a9-42bad22cafe7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.3, 0.5, 21.8)","(-11.2, 1.0, 22.0)","(-10.9, 0.6, 21.9)",
PLAYER_POSITIONS,246762,9/7/2025 3:09:32 PM,ca17a9d2-9b16-4e62-98a9-42bad22cafe7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.3, 0.5, 21.8)","(-11.2, 1.0, 22.0)","(-10.9, 0.6, 21.9)",
PLAYER_POSITIONS,247274,9/7/2025 3:09:33 PM,ca17a9d2-9b16-4e62-98a9-42bad22cafe7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.3, 0.5, 21.8)","(-11.2, 1.1, 22.0)","(-10.8, 0.5, 21.9)",
PLAYER_POSITIONS,247274,9/7/2025 3:09:33 PM,ca17a9d2-9b16-4e62-98a9-42bad22cafe7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.3, 0.5, 21.8)","(-11.2, 1.1, 22.0)","(-10.8, 0.5, 21.9)",
BAG_ACCESS,247496,9/7/2025 3:09:33 PM,ca17a9d2-9b16-4e62-98a9-42bad22cafe7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
