PLAYER_POSITIONS,426360,11/25/2024 9:57:49 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.1, 0.6, -13.0)","(-0.1, 0.7, -12.9)","(-0.1, 0.1, -12.8)",
PLAYER_POSITIONS,426360,11/25/2024 9:57:49 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.1, 0.6, -13.0)","(-0.1, 0.7, -12.9)","(-0.1, 0.1, -12.8)",
PLAYER_POSITIONS,426887,11/25/2024 9:57:50 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.1, 0.6, -13.0)","(-0.1, 0.7, -12.9)","(-0.2, 0.1, -12.9)",
PLAYER_POSITIONS,426887,11/25/2024 9:57:50 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.1, 0.6, -13.0)","(-0.1, 0.7, -12.9)","(-0.2, 0.1, -12.9)",
TOOL_DISCARDED,427052,11/25/2024 9:57:50 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,US Soldier 1,,,,,,,,,,,,"(0.0, 0.0, 0.0)",,,,,,998,,IV Blood,
PLAYER_POSITIONS,427401,11/25/2024 9:57:50 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.1, 0.6, -13.0)","(-0.1, 0.7, -12.9)","(-0.2, 0.1, -12.9)",
PLAYER_POSITIONS,427401,11/25/2024 9:57:50 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.1, 0.6, -13.0)","(-0.1, 0.7, -12.9)","(-0.2, 0.1, -12.9)",
TOOL_HOVER,427692,11/25/2024 9:57:50 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,996,,Tourniquet,
PLAYER_POSITIONS,427907,11/25/2024 9:57:51 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.1, 0.6, -13.0)","(-0.1, 0.7, -12.9)","(0.0, 0.3, -12.5)",
PLAYER_POSITIONS,427907,11/25/2024 9:57:51 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.1, 0.6, -13.0)","(-0.1, 0.7, -12.9)","(0.0, 0.3, -12.5)",
PLAYER_POSITIONS,428411,11/25/2024 9:57:51 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.2, 0.5, -13.0)","(0.0, 1.0, -12.8)","(0.0, 0.4, -12.5)",
PLAYER_POSITIONS,428411,11/25/2024 9:57:51 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.2, 0.5, -13.0)","(0.0, 1.0, -12.8)","(0.0, 0.4, -12.5)",
TOOL_HOVER,428501,11/25/2024 9:57:51 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,999,,Blanket,
TOOL_HOVER,428585,11/25/2024 9:57:51 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Pulse Oximeter,
PLAYER_POSITIONS,428920,11/25/2024 9:57:52 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.2, 0.5, -12.9)","(0.0, 1.0, -12.8)","(0.1, 0.5, -12.4)",
PLAYER_POSITIONS,428920,11/25/2024 9:57:52 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.2, 0.5, -12.9)","(0.0, 1.0, -12.8)","(0.1, 0.5, -12.4)",
TOOL_HOVER,429002,11/25/2024 9:57:52 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,999,,Blanket,
PLAYER_POSITIONS,429420,11/25/2024 9:57:52 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.2, 0.5, -12.9)","(0.0, 0.9, -12.8)","(0.1, 0.3, -12.4)",
PLAYER_POSITIONS,429420,11/25/2024 9:57:52 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.2, 0.5, -12.9)","(0.0, 0.9, -12.8)","(0.1, 0.3, -12.4)",
TOOL_HOVER,429585,11/25/2024 9:57:52 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,999,,Fentanyl Lollipop,
PLAYER_POSITIONS,429920,11/25/2024 9:57:53 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.2, 0.5, -12.9)","(0.0, 0.9, -12.8)","(0.1, 0.4, -12.3)",
PLAYER_POSITIONS,429920,11/25/2024 9:57:53 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.2, 0.5, -12.9)","(0.0, 0.9, -12.8)","(0.1, 0.4, -12.3)",
TOOL_HOVER,430085,11/25/2024 9:57:53 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,999,,Fentanyl Lollipop,
TOOL_SELECTED,430086,11/25/2024 9:57:53 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,998,,Fentanyl Lollipop,
PLAYER_POSITIONS,430448,11/25/2024 9:57:53 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.2, 0.5, -12.9)","(0.0, 0.9, -12.8)","(0.0, 0.4, -12.5)",
PLAYER_POSITIONS,430448,11/25/2024 9:57:53 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.2, 0.5, -12.9)","(0.0, 0.9, -12.8)","(0.0, 0.4, -12.5)",
PLAYER_POSITIONS,430975,11/25/2024 9:57:54 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.2, 0.5, -12.9)","(-0.1, 0.8, -12.8)","(-0.2, 0.3, -12.7)",
PLAYER_POSITIONS,430975,11/25/2024 9:57:54 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.2, 0.5, -12.9)","(-0.1, 0.8, -12.8)","(-0.2, 0.3, -12.7)",
INJURY_TREATED,431417,11/25/2024 9:57:54 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,head,Unspecified,"(0.0, 0.0, 0.0)",none,1,1,none,True,False,,,,,US Soldier 1,
TOOL_APPLIED,431417,11/25/2024 9:57:54 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,US Soldier 1,,,,,,,,,,,,,,,,AppliedLollipop,Jaw (UnityEngine.GameObject),,Fentanyl Lollipop(Clone) (UnityEngine.GameObject),Fentanyl Lollipop,
PLAYER_POSITIONS,431487,11/25/2024 9:57:54 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.1, 0.5, -12.9)","(-0.2, 0.8, -12.9)","(-0.5, 0.2, -12.8)",
PLAYER_POSITIONS,431487,11/25/2024 9:57:54 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.1, 0.5, -12.9)","(-0.2, 0.8, -12.9)","(-0.5, 0.2, -12.8)",
PLAYER_POSITIONS,432001,11/25/2024 9:57:55 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.1, 0.6, -12.9)","(-0.1, 0.9, -12.8)","(-0.2, 0.2, -12.8)",
PLAYER_POSITIONS,432001,11/25/2024 9:57:55 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.1, 0.6, -12.9)","(-0.1, 0.9, -12.8)","(-0.2, 0.2, -12.8)",
BAG_CLOSED,432436,11/25/2024 9:57:55 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
PLAYER_POSITIONS,432509,11/25/2024 9:57:55 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.2, 0.6, -12.9)","(0.0, 0.9, -12.8)","(0.2, 0.4, -12.6)",
PLAYER_POSITIONS,432509,11/25/2024 9:57:55 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.2, 0.6, -12.9)","(0.0, 0.9, -12.8)","(0.2, 0.4, -12.6)",
PLAYER_POSITIONS,433029,11/25/2024 9:57:56 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.1, 0.6, -12.5)","(0.1, 1.0, -12.5)","(0.2, 0.6, -12.1)",
PLAYER_POSITIONS,433029,11/25/2024 9:57:56 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.1, 0.6, -12.5)","(0.1, 1.0, -12.5)","(0.2, 0.6, -12.1)",
PLAYER_POSITIONS,433529,11/25/2024 9:57:56 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.5, -12.3)","(0.5, 1.0, -12.3)","(0.6, 0.9, -12.2)",
PLAYER_POSITIONS,433529,11/25/2024 9:57:56 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.5, -12.3)","(0.5, 1.0, -12.3)","(0.6, 0.9, -12.2)",
PLAYER_POSITIONS,434056,11/25/2024 9:57:57 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.4, 0.5, -12.0)","(0.8, 1.1, -12.0)","(0.9, 0.9, -12.0)",
PLAYER_GAZE,434056,11/25/2024 9:57:57 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,US Soldier 2,,,,,,,,,"(-0.9, 1.1, -1.0)",,,"(1.7, 0.0, -11.0)",
PLAYER_POSITIONS,434056,11/25/2024 9:57:57 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.4, 0.5, -12.0)","(0.8, 1.1, -12.0)","(0.9, 0.9, -12.0)",
PLAYER_GAZE,434056,11/25/2024 9:57:57 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,US Soldier 2,,,,,,,,,"(-0.9, 1.1, -1.0)",,,"(1.7, 0.0, -11.0)",
PLAYER_POSITIONS,434557,11/25/2024 9:57:57 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.5, 0.5, -11.7)","(0.6, 0.9, -11.8)","(0.7, 0.8, -11.7)",
PLAYER_POSITIONS,434557,11/25/2024 9:57:57 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.5, 0.5, -11.7)","(0.6, 0.9, -11.8)","(0.7, 0.8, -11.7)",
PLAYER_POSITIONS,435057,11/25/2024 9:57:58 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.5, 0.6, -11.8)","(0.5, 1.2, -11.8)","(0.6, 1.0, -11.7)",
PLAYER_POSITIONS,435057,11/25/2024 9:57:58 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.5, 0.6, -11.8)","(0.5, 1.2, -11.8)","(0.6, 1.0, -11.7)",
VOICE_CAPTURE,435276,11/25/2024 9:57:58 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,yeah no problem,
PATIENT_ENGAGED,435361,11/25/2024 9:57:58 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,fast,100,Infinity,normal,US Soldier 2,agony,supine,"(1.7, 0.0, -11.0)",fast,"(0.0, -1.0, 0.0, -0.2)",low,IMMEDIATE,still,
PLAYER_POSITIONS,435614,11/25/2024 9:57:58 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.8, 0.6, -11.5)","(0.8, 1.0, -11.5)","(0.8, 0.6, -11.3)",
PLAYER_POSITIONS,435614,11/25/2024 9:57:58 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.8, 0.6, -11.5)","(0.8, 1.0, -11.5)","(0.8, 0.6, -11.3)",
PLAYER_POSITIONS,436124,11/25/2024 9:57:59 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.7, 0.5, -11.5)","(0.8, 0.9, -11.5)","(0.9, 0.8, -11.4)",
PLAYER_POSITIONS,436124,11/25/2024 9:57:59 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.7, 0.5, -11.5)","(0.8, 0.9, -11.5)","(0.9, 0.8, -11.4)",
TOOL_HOVER,436431,11/25/2024 9:57:59 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,997,,Gauze Wrap,
PLAYER_POSITIONS,436624,11/25/2024 9:57:59 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.9, 0.4, -11.5)","(0.8, 0.8, -11.4)","(0.7, 0.3, -11.3)",
PLAYER_POSITIONS,436624,11/25/2024 9:57:59 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.9, 0.4, -11.5)","(0.8, 0.8, -11.4)","(0.7, 0.3, -11.3)",
BAG_ACCESS,436929,11/25/2024 9:58:00 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
PLAYER_POSITIONS,437125,11/25/2024 9:58:00 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.9, 0.4, -11.5)","(0.7, 0.8, -11.4)","(0.6, 0.3, -11.2)",
PLAYER_POSITIONS,437125,11/25/2024 9:58:00 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.9, 0.4, -11.5)","(0.7, 0.8, -11.4)","(0.6, 0.3, -11.2)",
TOOL_HOVER,437207,11/25/2024 9:58:00 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,999,,Blanket,
PLAYER_POSITIONS,437627,11/25/2024 9:58:00 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.8, 0.4, -11.5)","(0.7, 0.9, -11.4)","(0.6, 0.7, -11.2)",
PLAYER_POSITIONS,437627,11/25/2024 9:58:00 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.8, 0.4, -11.5)","(0.7, 0.9, -11.4)","(0.6, 0.7, -11.2)",
TOOL_HOVER,437790,11/25/2024 9:58:01 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Pulse Oximeter,
TOOL_SELECTED,438069,11/25/2024 9:58:01 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,Pulse Oximeter,
PLAYER_POSITIONS,438153,11/25/2024 9:58:01 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.8, 0.4, -11.5)","(0.7, 0.9, -11.4)","(0.6, 0.6, -11.1)",
PLAYER_POSITIONS,438153,11/25/2024 9:58:01 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.8, 0.4, -11.5)","(0.7, 0.9, -11.4)","(0.6, 0.6, -11.1)",
PLAYER_POSITIONS,438657,11/25/2024 9:58:01 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.8, 0.4, -11.5)","(0.8, 0.8, -11.4)","(1.0, 0.1, -11.2)",
PLAYER_POSITIONS,438657,11/25/2024 9:58:01 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.8, 0.4, -11.5)","(0.8, 0.8, -11.4)","(1.0, 0.1, -11.2)",
PLAYER_POSITIONS,439185,11/25/2024 9:58:02 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.8, 0.4, -11.5)","(0.8, 0.8, -11.4)","(1.1, 0.1, -11.3)",
PLAYER_POSITIONS,439185,11/25/2024 9:58:02 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.8, 0.4, -11.5)","(0.8, 0.8, -11.4)","(1.1, 0.1, -11.3)",
TOOL_APPLIED,439378,11/25/2024 9:58:02 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,US Soldier 2,,,,,,,,,,,,,,,,ApplyPulseOximeter,PulseOximeterAttachPoint (UnityEngine.GameObject),,Pulse Oximeter(Clone) (UnityEngine.GameObject),Pulse Oximeter,
SP_O2_TAKEN,439378,11/25/2024 9:58:02 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,US Soldier 2,,,,,,low,
PLAYER_POSITIONS,439713,11/25/2024 9:58:02 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.8, 0.4, -11.5)","(0.8, 0.8, -11.4)","(1.1, 0.1, -11.3)",
PLAYER_POSITIONS,439713,11/25/2024 9:58:02 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.8, 0.4, -11.5)","(0.8, 0.8, -11.4)","(1.1, 0.1, -11.3)",
PLAYER_POSITIONS,440237,11/25/2024 9:58:03 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.8, 0.3, -11.5)","(0.9, 1.1, -11.4)","(1.2, 0.3, -11.3)",
PLAYER_POSITIONS,440237,11/25/2024 9:58:03 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.8, 0.3, -11.5)","(0.9, 1.1, -11.4)","(1.2, 0.3, -11.3)",
PLAYER_POSITIONS,440750,11/25/2024 9:58:03 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.8, 0.3, -11.4)","(0.9, 1.1, -11.5)","(1.2, 0.4, -11.3)",
PLAYER_GAZE,440750,11/25/2024 9:58:03 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,US Soldier 2,,,,,,,,,"(-0.8, 1.1, -0.5)",,,"(1.7, 0.0, -11.0)",
PLAYER_POSITIONS,440750,11/25/2024 9:58:03 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.8, 0.3, -11.4)","(0.9, 1.1, -11.5)","(1.2, 0.4, -11.3)",
PLAYER_GAZE,440750,11/25/2024 9:58:03 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,US Soldier 2,,,,,,,,,"(-0.8, 1.1, -0.5)",,,"(1.7, 0.0, -11.0)",
PLAYER_POSITIONS,441259,11/25/2024 9:58:04 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.7, 0.3, -11.4)","(0.7, 0.9, -11.5)","(0.8, 0.4, -11.3)",
PLAYER_POSITIONS,441259,11/25/2024 9:58:04 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.7, 0.3, -11.4)","(0.7, 0.9, -11.5)","(0.8, 0.4, -11.3)",
PLAYER_POSITIONS,441783,11/25/2024 9:58:04 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.8, 0.4, -11.5)","(0.7, 0.8, -11.6)","(0.6, 0.3, -11.5)",
PLAYER_POSITIONS,441783,11/25/2024 9:58:04 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.8, 0.4, -11.5)","(0.7, 0.8, -11.6)","(0.6, 0.3, -11.5)",
TOOL_HOVER,442003,11/25/2024 9:58:05 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,996,,Tourniquet,
PLAYER_POSITIONS,442283,11/25/2024 9:58:05 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.9, 0.4, -11.5)","(0.7, 0.8, -11.6)","(0.5, 0.2, -11.6)",
PLAYER_POSITIONS,442283,11/25/2024 9:58:05 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.9, 0.4, -11.5)","(0.7, 0.8, -11.6)","(0.5, 0.2, -11.6)",
VOICE_CAPTURE,442307,11/25/2024 9:58:05 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,you're in yeah,
TOOL_HOVER,442503,11/25/2024 9:58:05 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,997,,Gauze Wrap,
TOOL_HOVER,442802,11/25/2024 9:58:06 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,999,,Burn Dressing,
PLAYER_POSITIONS,442803,11/25/2024 9:58:06 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.8, 0.4, -11.5)","(0.6, 0.8, -11.6)","(0.3, 0.4, -11.4)",
PLAYER_POSITIONS,442803,11/25/2024 9:58:06 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.8, 0.4, -11.5)","(0.6, 0.8, -11.6)","(0.3, 0.4, -11.4)",
TOOL_HOVER,442997,11/25/2024 9:58:06 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,999,,Decompression Needle,
TOOL_HOVER,443191,11/25/2024 9:58:06 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,999,,Epi Pen,
TOOL_HOVER,443301,11/25/2024 9:58:06 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,999,,Decompression Needle,
PLAYER_POSITIONS,443331,11/25/2024 9:58:06 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.8, 0.4, -11.5)","(0.6, 0.8, -11.6)","(0.2, 0.5, -11.4)",
PLAYER_POSITIONS,443331,11/25/2024 9:58:06 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.8, 0.4, -11.5)","(0.6, 0.8, -11.6)","(0.2, 0.5, -11.4)",
TOOL_HOVER,443607,11/25/2024 9:58:06 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,999,,Burn Dressing,
PLAYER_POSITIONS,443831,11/25/2024 9:58:07 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.8, 0.4, -11.5)","(0.6, 0.8, -11.6)","(0.2, 0.4, -11.5)",
PLAYER_POSITIONS,443831,11/25/2024 9:58:07 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.8, 0.4, -11.5)","(0.6, 0.8, -11.6)","(0.2, 0.4, -11.5)",
TOOL_HOVER,444135,11/25/2024 9:58:07 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,999,,Burn Dressing,
