PLAYER_POSITIONS,468990,6/17/2026 4:17:16 PM,504059a4-e63b-4749-a767-013b0c850840,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.7, 0.4, -22.3)","(5.7, 1.2, -22.3)","(5.8, 0.5, -22.0)",
PLAYER_POSITIONS,468990,6/17/2026 4:17:16 PM,504059a4-e63b-4749-a767-013b0c850840,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.7, 0.4, -22.3)","(5.7, 1.2, -22.3)","(5.8, 0.5, -22.0)",
PLAYER_POSITIONS,469513,6/17/2026 4:17:16 PM,504059a4-e63b-4749-a767-013b0c850840,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.7, 0.4, -22.2)","(5.7, 1.2, -22.3)","(5.8, 0.5, -22.0)",
PLAYER_POSITIONS,469513,6/17/2026 4:17:16 PM,504059a4-e63b-4749-a767-013b0c850840,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.7, 0.4, -22.2)","(5.7, 1.2, -22.3)","(5.8, 0.5, -22.0)",
VOICE_CAPTURE,469514,6/17/2026 4:17:16 PM,504059a4-e63b-4749-a767-013b0c850840,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Okay. See, this is what...",
VOICE_CAPTURE,469958,6/17/2026 4:17:17 PM,504059a4-e63b-4749-a767-013b0c850840,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Okay. See, this is what... See, this is where it's getting--",
TELEPORT,470001,6/17/2026 4:17:17 PM,504059a4-e63b-4749-a767-013b0c850840,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.8, 1.2, -22.3)",,,,,,,"(5.3, 1.2, -22.7)",
PLAYER_POSITIONS,470027,6/17/2026 4:17:17 PM,504059a4-e63b-4749-a767-013b0c850840,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.2, 0.4, -22.7)","(5.3, 1.2, -22.7)","(5.3, 0.5, -22.5)",
PLAYER_POSITIONS,470027,6/17/2026 4:17:17 PM,504059a4-e63b-4749-a767-013b0c850840,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.2, 0.4, -22.7)","(5.3, 1.2, -22.7)","(5.3, 0.5, -22.5)",
VOICE_CAPTURE,470447,6/17/2026 4:17:17 PM,504059a4-e63b-4749-a767-013b0c850840,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Okay. See, this is what... See, this is where it's getting me.",
PLAYER_POSITIONS,470612,6/17/2026 4:17:17 PM,504059a4-e63b-4749-a767-013b0c850840,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.2, 0.4, -22.7)","(5.3, 1.2, -22.6)","(5.3, 0.5, -22.4)",
PLAYER_POSITIONS,470612,6/17/2026 4:17:17 PM,504059a4-e63b-4749-a767-013b0c850840,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.2, 0.4, -22.7)","(5.3, 1.2, -22.6)","(5.3, 0.5, -22.4)",
VOICE_CAPTURE,470951,6/17/2026 4:17:18 PM,504059a4-e63b-4749-a767-013b0c850840,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Okay. See, this is what... See, this is where it's getting me.",
VOICE_CAPTURE,470951,6/17/2026 4:17:18 PM,504059a4-e63b-4749-a767-013b0c850840,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Okay. See, this is what... See, this is where it's getting me.",
PLAYER_POSITIONS,471128,6/17/2026 4:17:18 PM,504059a4-e63b-4749-a767-013b0c850840,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.3, 0.4, -22.5)","(5.4, 1.2, -22.5)","(5.4, 0.7, -22.3)",
PLAYER_GAZE,471128,6/17/2026 4:17:18 PM,504059a4-e63b-4749-a767-013b0c850840,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 6,,,,,,,,,"(0.1, 1.2, -0.3)",,,"(5.2, 0.0, -22.2)",
PLAYER_POSITIONS,471128,6/17/2026 4:17:18 PM,504059a4-e63b-4749-a767-013b0c850840,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.3, 0.4, -22.5)","(5.4, 1.2, -22.5)","(5.4, 0.7, -22.3)",
PLAYER_GAZE,471128,6/17/2026 4:17:18 PM,504059a4-e63b-4749-a767-013b0c850840,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 6,,,,,,,,,"(0.1, 1.2, -0.3)",,,"(5.2, 0.0, -22.2)",
VOICE_CAPTURE,471494,6/17/2026 4:17:18 PM,504059a4-e63b-4749-a767-013b0c850840,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"I'm like, I would not.",
PLAYER_POSITIONS,471648,6/17/2026 4:17:18 PM,504059a4-e63b-4749-a767-013b0c850840,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.4, 0.4, -22.5)","(5.5, 1.2, -22.5)","(5.6, 0.7, -22.3)",
PLAYER_POSITIONS,471648,6/17/2026 4:17:18 PM,504059a4-e63b-4749-a767-013b0c850840,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.4, 0.4, -22.5)","(5.5, 1.2, -22.5)","(5.6, 0.7, -22.3)",
VOICE_CAPTURE,472016,6/17/2026 4:17:19 PM,504059a4-e63b-4749-a767-013b0c850840,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"I'm like, I would not--",
PLAYER_POSITIONS,472172,6/17/2026 4:17:19 PM,504059a4-e63b-4749-a767-013b0c850840,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.4, 0.4, -22.4)","(5.4, 1.1, -22.4)","(5.6, 0.7, -22.3)",
PLAYER_POSITIONS,472172,6/17/2026 4:17:19 PM,504059a4-e63b-4749-a767-013b0c850840,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.4, 0.4, -22.4)","(5.4, 1.1, -22.4)","(5.6, 0.7, -22.3)",
VOICE_CAPTURE,472445,6/17/2026 4:17:19 PM,504059a4-e63b-4749-a767-013b0c850840,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"I'm like, I would not-- Like I would not until I know it's.",
PLAYER_POSITIONS,472688,6/17/2026 4:17:19 PM,504059a4-e63b-4749-a767-013b0c850840,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.3, 0.3, -22.6)","(5.2, 1.0, -22.4)","(5.5, 0.7, -22.3)",
PLAYER_POSITIONS,472688,6/17/2026 4:17:19 PM,504059a4-e63b-4749-a767-013b0c850840,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.3, 0.3, -22.6)","(5.2, 1.0, -22.4)","(5.5, 0.7, -22.3)",
VOICE_CAPTURE,472967,6/17/2026 4:17:20 PM,504059a4-e63b-4749-a767-013b0c850840,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"I'm like, I would not-- Like I would not until I know it's clear.",
PLAYER_POSITIONS,473209,6/17/2026 4:17:20 PM,504059a4-e63b-4749-a767-013b0c850840,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.3, 0.3, -22.5)","(5.2, 1.0, -22.5)","(5.5, 0.7, -22.3)",
PLAYER_POSITIONS,473209,6/17/2026 4:17:20 PM,504059a4-e63b-4749-a767-013b0c850840,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.3, 0.3, -22.5)","(5.2, 1.0, -22.5)","(5.5, 0.7, -22.3)",
VOICE_CAPTURE,473456,6/17/2026 4:17:20 PM,504059a4-e63b-4749-a767-013b0c850840,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"I'm like, I would not-- Like I would not until I know it's clear.",
VOICE_CAPTURE,473456,6/17/2026 4:17:20 PM,504059a4-e63b-4749-a767-013b0c850840,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"I'm like, I would not-- Like I would not until I know it's clear.",
PLAYER_POSITIONS,473737,6/17/2026 4:17:20 PM,504059a4-e63b-4749-a767-013b0c850840,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.2, 0.2, -22.6)","(5.2, 1.1, -22.5)","(5.6, 0.7, -22.4)",
PLAYER_GAZE,473737,6/17/2026 4:17:20 PM,504059a4-e63b-4749-a767-013b0c850840,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 6,,,,,,,,,"(0.0, 1.1, -0.3)",,,"(5.2, 0.0, -22.2)",
PLAYER_POSITIONS,473737,6/17/2026 4:17:20 PM,504059a4-e63b-4749-a767-013b0c850840,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.2, 0.2, -22.6)","(5.2, 1.1, -22.5)","(5.6, 0.7, -22.4)",
PLAYER_GAZE,473737,6/17/2026 4:17:20 PM,504059a4-e63b-4749-a767-013b0c850840,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 6,,,,,,,,,"(0.0, 1.1, -0.3)",,,"(5.2, 0.0, -22.2)",
PLAYER_POSITIONS,474247,6/17/2026 4:17:21 PM,504059a4-e63b-4749-a767-013b0c850840,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.4, 0.4, -22.5)","(5.6, 1.2, -22.5)","(5.7, 0.5, -22.4)",
PLAYER_POSITIONS,474247,6/17/2026 4:17:21 PM,504059a4-e63b-4749-a767-013b0c850840,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.4, 0.4, -22.5)","(5.6, 1.2, -22.5)","(5.7, 0.5, -22.4)",
PLAYER_POSITIONS,474768,6/17/2026 4:17:21 PM,504059a4-e63b-4749-a767-013b0c850840,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.6, 0.5, -22.4)","(5.6, 1.2, -22.5)","(5.7, 0.4, -22.4)",
PLAYER_GAZE,474768,6/17/2026 4:17:21 PM,504059a4-e63b-4749-a767-013b0c850840,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 6,,,,,,,,,"(0.4, 1.2, -0.3)",,,"(5.2, 0.0, -22.2)",
PLAYER_POSITIONS,474768,6/17/2026 4:17:21 PM,504059a4-e63b-4749-a767-013b0c850840,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.6, 0.5, -22.4)","(5.6, 1.2, -22.5)","(5.7, 0.4, -22.4)",
PLAYER_GAZE,474768,6/17/2026 4:17:21 PM,504059a4-e63b-4749-a767-013b0c850840,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 6,,,,,,,,,"(0.4, 1.2, -0.3)",,,"(5.2, 0.0, -22.2)",
PLAYER_POSITIONS,475282,6/17/2026 4:17:22 PM,504059a4-e63b-4749-a767-013b0c850840,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.6, 0.5, -22.4)","(5.6, 1.1, -22.5)","(5.6, 0.4, -22.3)",
PLAYER_POSITIONS,475282,6/17/2026 4:17:22 PM,504059a4-e63b-4749-a767-013b0c850840,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.6, 0.5, -22.4)","(5.6, 1.1, -22.5)","(5.6, 0.4, -22.3)",
PLAYER_POSITIONS,475802,6/17/2026 4:17:22 PM,504059a4-e63b-4749-a767-013b0c850840,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.7, 0.4, -22.5)","(5.8, 1.1, -22.5)","(6.1, 0.3, -22.5)",
PLAYER_POSITIONS,475802,6/17/2026 4:17:22 PM,504059a4-e63b-4749-a767-013b0c850840,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.7, 0.4, -22.5)","(5.8, 1.1, -22.5)","(6.1, 0.3, -22.5)",
PLAYER_POSITIONS,476323,6/17/2026 4:17:23 PM,504059a4-e63b-4749-a767-013b0c850840,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.7, 0.4, -22.5)","(5.8, 1.1, -22.5)","(6.2, 0.4, -22.5)",
PLAYER_POSITIONS,476323,6/17/2026 4:17:23 PM,504059a4-e63b-4749-a767-013b0c850840,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.7, 0.4, -22.5)","(5.8, 1.1, -22.5)","(6.2, 0.4, -22.5)",
PLAYER_POSITIONS,476859,6/17/2026 4:17:23 PM,504059a4-e63b-4749-a767-013b0c850840,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.7, 0.4, -22.5)","(5.8, 1.1, -22.5)","(6.1, 0.4, -22.5)",
PLAYER_POSITIONS,476859,6/17/2026 4:17:23 PM,504059a4-e63b-4749-a767-013b0c850840,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.7, 0.4, -22.5)","(5.8, 1.1, -22.5)","(6.1, 0.4, -22.5)",
PLAYER_POSITIONS,477380,6/17/2026 4:17:24 PM,504059a4-e63b-4749-a767-013b0c850840,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.7, 0.4, -22.5)","(5.7, 1.1, -22.6)","(6.1, 0.4, -22.5)",
PLAYER_POSITIONS,477380,6/17/2026 4:17:24 PM,504059a4-e63b-4749-a767-013b0c850840,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.7, 0.4, -22.5)","(5.7, 1.1, -22.6)","(6.1, 0.4, -22.5)",
PLAYER_POSITIONS,477924,6/17/2026 4:17:25 PM,504059a4-e63b-4749-a767-013b0c850840,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.7, 0.4, -22.5)","(5.7, 1.1, -22.5)","(6.1, 0.4, -22.5)",
PLAYER_POSITIONS,477924,6/17/2026 4:17:25 PM,504059a4-e63b-4749-a767-013b0c850840,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.7, 0.4, -22.5)","(5.7, 1.1, -22.5)","(6.1, 0.4, -22.5)",
PLAYER_POSITIONS,478448,6/17/2026 4:17:25 PM,504059a4-e63b-4749-a767-013b0c850840,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.7, 0.4, -22.5)","(5.7, 1.1, -22.5)","(6.1, 0.4, -22.5)",
PLAYER_POSITIONS,478448,6/17/2026 4:17:25 PM,504059a4-e63b-4749-a767-013b0c850840,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.7, 0.4, -22.5)","(5.7, 1.1, -22.5)","(6.1, 0.4, -22.5)",
PLAYER_POSITIONS,478968,6/17/2026 4:17:26 PM,504059a4-e63b-4749-a767-013b0c850840,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.7, 0.4, -22.5)","(5.8, 1.1, -22.5)","(6.1, 0.4, -22.5)",
PLAYER_POSITIONS,478968,6/17/2026 4:17:26 PM,504059a4-e63b-4749-a767-013b0c850840,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.7, 0.4, -22.5)","(5.8, 1.1, -22.5)","(6.1, 0.4, -22.5)",
VOICE_CAPTURE,478969,6/17/2026 4:17:26 PM,504059a4-e63b-4749-a767-013b0c850840,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Um...,
VOICE_CAPTURE,479457,6/17/2026 4:17:26 PM,504059a4-e63b-4749-a767-013b0c850840,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Um...,
PLAYER_POSITIONS,479479,6/17/2026 4:17:26 PM,504059a4-e63b-4749-a767-013b0c850840,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.7, 0.4, -22.5)","(5.8, 1.1, -22.5)","(6.1, 0.4, -22.5)",
PLAYER_POSITIONS,479479,6/17/2026 4:17:26 PM,504059a4-e63b-4749-a767-013b0c850840,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.7, 0.4, -22.5)","(5.8, 1.1, -22.5)","(6.1, 0.4, -22.5)",
VOICE_CAPTURE,479936,6/17/2026 4:17:27 PM,504059a4-e63b-4749-a767-013b0c850840,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Um... Um.,
PLAYER_POSITIONS,480002,6/17/2026 4:17:27 PM,504059a4-e63b-4749-a767-013b0c850840,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.7, 0.4, -22.5)","(5.8, 1.1, -22.5)","(6.1, 0.4, -22.5)",
PLAYER_POSITIONS,480002,6/17/2026 4:17:27 PM,504059a4-e63b-4749-a767-013b0c850840,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.7, 0.4, -22.5)","(5.8, 1.1, -22.5)","(6.1, 0.4, -22.5)",
VOICE_CAPTURE,480480,6/17/2026 4:17:27 PM,504059a4-e63b-4749-a767-013b0c850840,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Um... Um.,
VOICE_CAPTURE,480480,6/17/2026 4:17:27 PM,504059a4-e63b-4749-a767-013b0c850840,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Um... Um.,
PLAYER_POSITIONS,480534,6/17/2026 4:17:27 PM,504059a4-e63b-4749-a767-013b0c850840,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.7, 0.4, -22.5)","(5.8, 1.1, -22.5)","(6.1, 0.4, -22.5)",
PLAYER_POSITIONS,480534,6/17/2026 4:17:27 PM,504059a4-e63b-4749-a767-013b0c850840,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.7, 0.4, -22.5)","(5.8, 1.1, -22.5)","(6.1, 0.4, -22.5)",
PLAYER_POSITIONS,481063,6/17/2026 4:17:28 PM,504059a4-e63b-4749-a767-013b0c850840,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.7, 0.4, -22.5)","(5.8, 1.1, -22.5)","(6.1, 0.4, -22.5)",
PLAYER_POSITIONS,481063,6/17/2026 4:17:28 PM,504059a4-e63b-4749-a767-013b0c850840,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.7, 0.4, -22.5)","(5.8, 1.1, -22.5)","(6.1, 0.4, -22.5)",
PLAYER_POSITIONS,481585,6/17/2026 4:17:28 PM,504059a4-e63b-4749-a767-013b0c850840,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.7, 0.4, -22.5)","(5.8, 1.1, -22.5)","(6.1, 0.4, -22.5)",
PLAYER_POSITIONS,481585,6/17/2026 4:17:28 PM,504059a4-e63b-4749-a767-013b0c850840,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.7, 0.4, -22.5)","(5.8, 1.1, -22.5)","(6.1, 0.4, -22.5)",
PLAYER_POSITIONS,482109,6/17/2026 4:17:29 PM,504059a4-e63b-4749-a767-013b0c850840,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.7, 0.4, -22.5)","(5.8, 1.1, -22.5)","(6.1, 0.4, -22.5)",
PLAYER_POSITIONS,482109,6/17/2026 4:17:29 PM,504059a4-e63b-4749-a767-013b0c850840,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.7, 0.4, -22.5)","(5.8, 1.1, -22.5)","(6.1, 0.4, -22.5)",
VOICE_CAPTURE,482452,6/17/2026 4:17:29 PM,504059a4-e63b-4749-a767-013b0c850840,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,a deep eye,
PLAYER_POSITIONS,482622,6/17/2026 4:17:29 PM,504059a4-e63b-4749-a767-013b0c850840,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.7, 0.4, -22.5)","(5.8, 1.1, -22.5)","(6.1, 0.4, -22.5)",
PLAYER_POSITIONS,482622,6/17/2026 4:17:29 PM,504059a4-e63b-4749-a767-013b0c850840,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.7, 0.4, -22.5)","(5.8, 1.1, -22.5)","(6.1, 0.4, -22.5)",
VOICE_CAPTURE,483055,6/17/2026 4:17:30 PM,504059a4-e63b-4749-a767-013b0c850840,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"A, D, B, S.",
PLAYER_POSITIONS,483155,6/17/2026 4:17:30 PM,504059a4-e63b-4749-a767-013b0c850840,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.7, 0.4, -22.5)","(5.8, 1.1, -22.5)","(6.1, 0.4, -22.5)",
PLAYER_POSITIONS,483155,6/17/2026 4:17:30 PM,504059a4-e63b-4749-a767-013b0c850840,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.7, 0.4, -22.5)","(5.8, 1.1, -22.5)","(6.1, 0.4, -22.5)",
VOICE_CAPTURE,483555,6/17/2026 4:17:30 PM,504059a4-e63b-4749-a767-013b0c850840,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"A, D, B, S.",
VOICE_CAPTURE,483555,6/17/2026 4:17:30 PM,504059a4-e63b-4749-a767-013b0c850840,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"A, D, B, S.",
PATIENT_DISENGAGED,483663,6/17/2026 4:17:30 PM,504059a4-e63b-4749-a767-013b0c850840,2.0,,,,49.01,,,,,,,,,,,,,,,,fast,100,Infinity,normal,US Military 6,agony,supine,"(5.2, 0.0, -22.2)",fast,"(0.0, 0.4, 0.0, 0.9)",normal,DELAYED,still,,,,,,,,,,,,,,,,,49.01,
PLAYER_POSITIONS,483665,6/17/2026 4:17:30 PM,504059a4-e63b-4749-a767-013b0c850840,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.6, 0.4, -21.4)","(7.7, 1.1, -21.5)","(8.0, 0.4, -21.4)",
PLAYER_POSITIONS,483665,6/17/2026 4:17:30 PM,504059a4-e63b-4749-a767-013b0c850840,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.6, 0.4, -21.4)","(7.7, 1.1, -21.5)","(8.0, 0.4, -21.4)",
TELEPORT,483776,6/17/2026 4:17:30 PM,504059a4-e63b-4749-a767-013b0c850840,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.8, 1.1, -22.5)",,,,,,,"(7.7, 1.1, -21.5)",
PLAYER_POSITIONS,484220,6/17/2026 4:17:31 PM,504059a4-e63b-4749-a767-013b0c850840,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.6, 0.4, -21.4)","(7.7, 1.1, -21.5)","(7.8, 0.3, -21.4)",
PLAYER_POSITIONS,484220,6/17/2026 4:17:31 PM,504059a4-e63b-4749-a767-013b0c850840,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.6, 0.4, -21.4)","(7.7, 1.1, -21.5)","(7.8, 0.3, -21.4)",
PLAYER_POSITIONS,484731,6/17/2026 4:17:31 PM,504059a4-e63b-4749-a767-013b0c850840,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.6, 0.5, -21.4)","(7.7, 1.1, -21.5)","(7.9, 0.3, -21.4)",
PLAYER_POSITIONS,484731,6/17/2026 4:17:31 PM,504059a4-e63b-4749-a767-013b0c850840,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.6, 0.5, -21.4)","(7.7, 1.1, -21.5)","(7.9, 0.3, -21.4)",
PLAYER_POSITIONS,485252,6/17/2026 4:17:32 PM,504059a4-e63b-4749-a767-013b0c850840,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.7, 0.5, -21.4)","(7.5, 1.0, -21.6)","(7.8, 0.4, -21.6)",
PLAYER_POSITIONS,485252,6/17/2026 4:17:32 PM,504059a4-e63b-4749-a767-013b0c850840,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.7, 0.5, -21.4)","(7.5, 1.0, -21.6)","(7.8, 0.4, -21.6)",
PATIENT_ENGAGED,485671,6/17/2026 4:17:32 PM,504059a4-e63b-4749-a767-013b0c850840,2.0,,,,0,,,,,,,,,,,,,,,,none,100,Infinity,none,US Military 7,dead,prone,"(9.4, 0.0, -22.5)",none,"(0.0, 1.0, 0.0, 0.1)",normal,EXPECTANT,still,,,,,,,,,,,,,,,,,0,
PLAYER_POSITIONS,485774,6/17/2026 4:17:32 PM,504059a4-e63b-4749-a767-013b0c850840,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.8, 0.5, -21.7)","(7.7, 1.0, -21.7)","(7.9, 0.4, -22.0)",
PLAYER_POSITIONS,485774,6/17/2026 4:17:32 PM,504059a4-e63b-4749-a767-013b0c850840,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.8, 0.5, -21.7)","(7.7, 1.0, -21.7)","(7.9, 0.4, -22.0)",
PLAYER_POSITIONS,486295,6/17/2026 4:17:33 PM,504059a4-e63b-4749-a767-013b0c850840,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.8, 0.4, -21.8)","(7.6, 1.1, -21.7)","(7.9, 0.6, -21.8)",
PLAYER_POSITIONS,486295,6/17/2026 4:17:33 PM,504059a4-e63b-4749-a767-013b0c850840,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.8, 0.4, -21.8)","(7.6, 1.1, -21.7)","(7.9, 0.6, -21.8)",
PLAYER_POSITIONS,486796,6/17/2026 4:17:33 PM,504059a4-e63b-4749-a767-013b0c850840,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.8, 0.4, -21.8)","(7.7, 1.0, -21.7)","(7.9, 0.5, -22.0)",
PLAYER_POSITIONS,486796,6/17/2026 4:17:33 PM,504059a4-e63b-4749-a767-013b0c850840,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.8, 0.4, -21.8)","(7.7, 1.0, -21.7)","(7.9, 0.5, -22.0)",
PLAYER_POSITIONS,487308,6/17/2026 4:17:34 PM,504059a4-e63b-4749-a767-013b0c850840,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.8, 0.4, -21.8)","(7.7, 1.0, -21.7)","(7.9, 0.5, -22.0)",
