PLAYER_POSITIONS,323238,2/25/2026 2:59:26 PM,e4a2bebe-62a1-4b57-b42a-66bfcb2af726,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-4.0, 0.6, -4.4)","(-3.7, 1.0, -4.4)","(-3.7, 0.4, -4.6)",
PLAYER_POSITIONS,323238,2/25/2026 2:59:26 PM,e4a2bebe-62a1-4b57-b42a-66bfcb2af726,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-4.0, 0.6, -4.4)","(-3.7, 1.0, -4.4)","(-3.7, 0.4, -4.6)",
PLAYER_POSITIONS,323750,2/25/2026 2:59:27 PM,e4a2bebe-62a1-4b57-b42a-66bfcb2af726,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-4.2, 0.6, -4.4)","(-3.9, 1.1, -4.4)","(-3.9, 0.4, -4.5)",
PLAYER_POSITIONS,323750,2/25/2026 2:59:27 PM,e4a2bebe-62a1-4b57-b42a-66bfcb2af726,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-4.2, 0.6, -4.4)","(-3.9, 1.1, -4.4)","(-3.9, 0.4, -4.5)",
PLAYER_POSITIONS,324266,2/25/2026 2:59:27 PM,e4a2bebe-62a1-4b57-b42a-66bfcb2af726,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-4.4, 0.6, -4.4)","(-4.1, 1.1, -4.3)","(-4.1, 0.4, -4.5)",
PLAYER_POSITIONS,324266,2/25/2026 2:59:27 PM,e4a2bebe-62a1-4b57-b42a-66bfcb2af726,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-4.4, 0.6, -4.4)","(-4.1, 1.1, -4.3)","(-4.1, 0.4, -4.5)",
PLAYER_POSITIONS,324769,2/25/2026 2:59:28 PM,e4a2bebe-62a1-4b57-b42a-66bfcb2af726,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-4.5, 0.6, -4.4)","(-4.2, 1.0, -4.3)","(-4.2, 0.4, -4.5)",
PLAYER_GAZE,324769,2/25/2026 2:59:28 PM,e4a2bebe-62a1-4b57-b42a-66bfcb2af726,2.0,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(-0.3, 1.0, -0.3)",,,"(-3.9, 0.0, -4.0)",
PLAYER_POSITIONS,324769,2/25/2026 2:59:28 PM,e4a2bebe-62a1-4b57-b42a-66bfcb2af726,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-4.5, 0.6, -4.4)","(-4.2, 1.0, -4.3)","(-4.2, 0.4, -4.5)",
PLAYER_GAZE,324769,2/25/2026 2:59:28 PM,e4a2bebe-62a1-4b57-b42a-66bfcb2af726,2.0,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(-0.3, 1.0, -0.3)",,,"(-3.9, 0.0, -4.0)",
PLAYER_POSITIONS,325278,2/25/2026 2:59:28 PM,e4a2bebe-62a1-4b57-b42a-66bfcb2af726,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-4.6, 0.6, -4.5)","(-4.4, 1.1, -4.4)","(-4.4, 0.4, -4.6)",
PLAYER_GAZE,325278,2/25/2026 2:59:28 PM,e4a2bebe-62a1-4b57-b42a-66bfcb2af726,2.0,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(-0.3, 1.1, -0.2)",,,"(-4.1, 0.0, -4.1)",
PLAYER_POSITIONS,325278,2/25/2026 2:59:28 PM,e4a2bebe-62a1-4b57-b42a-66bfcb2af726,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-4.6, 0.6, -4.5)","(-4.4, 1.1, -4.4)","(-4.4, 0.4, -4.6)",
PLAYER_GAZE,325278,2/25/2026 2:59:28 PM,e4a2bebe-62a1-4b57-b42a-66bfcb2af726,2.0,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(-0.3, 1.1, -0.2)",,,"(-4.1, 0.0, -4.1)",
PLAYER_POSITIONS,325791,2/25/2026 2:59:29 PM,e4a2bebe-62a1-4b57-b42a-66bfcb2af726,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-4.8, 0.6, -4.5)","(-4.6, 1.1, -4.4)","(-4.6, 0.4, -4.6)",
PLAYER_GAZE,325791,2/25/2026 2:59:29 PM,e4a2bebe-62a1-4b57-b42a-66bfcb2af726,2.0,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(-0.3, 1.1, -0.3)",,,"(-4.3, 0.0, -4.1)",
PLAYER_POSITIONS,325791,2/25/2026 2:59:29 PM,e4a2bebe-62a1-4b57-b42a-66bfcb2af726,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-4.8, 0.6, -4.5)","(-4.6, 1.1, -4.4)","(-4.6, 0.4, -4.6)",
PLAYER_GAZE,325791,2/25/2026 2:59:29 PM,e4a2bebe-62a1-4b57-b42a-66bfcb2af726,2.0,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(-0.3, 1.1, -0.3)",,,"(-4.3, 0.0, -4.1)",
PLAYER_POSITIONS,326300,2/25/2026 2:59:29 PM,e4a2bebe-62a1-4b57-b42a-66bfcb2af726,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-5.0, 0.6, -4.5)","(-4.8, 1.1, -4.3)","(-4.8, 0.4, -4.5)",
PLAYER_GAZE,326300,2/25/2026 2:59:29 PM,e4a2bebe-62a1-4b57-b42a-66bfcb2af726,2.0,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(-0.3, 1.1, -0.3)",,,"(-4.5, 0.0, -4.0)",
PLAYER_POSITIONS,326300,2/25/2026 2:59:29 PM,e4a2bebe-62a1-4b57-b42a-66bfcb2af726,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-5.0, 0.6, -4.5)","(-4.8, 1.1, -4.3)","(-4.8, 0.4, -4.5)",
PLAYER_GAZE,326300,2/25/2026 2:59:29 PM,e4a2bebe-62a1-4b57-b42a-66bfcb2af726,2.0,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(-0.3, 1.1, -0.3)",,,"(-4.5, 0.0, -4.0)",
PLAYER_POSITIONS,326811,2/25/2026 2:59:30 PM,e4a2bebe-62a1-4b57-b42a-66bfcb2af726,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-5.2, 0.6, -4.5)","(-5.0, 1.1, -4.3)","(-5.0, 0.4, -4.5)",
PLAYER_GAZE,326811,2/25/2026 2:59:30 PM,e4a2bebe-62a1-4b57-b42a-66bfcb2af726,2.0,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(-0.3, 1.1, -0.3)",,,"(-4.7, 0.0, -4.0)",
PLAYER_POSITIONS,326811,2/25/2026 2:59:30 PM,e4a2bebe-62a1-4b57-b42a-66bfcb2af726,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-5.2, 0.6, -4.5)","(-5.0, 1.1, -4.3)","(-5.0, 0.4, -4.5)",
PLAYER_GAZE,326811,2/25/2026 2:59:30 PM,e4a2bebe-62a1-4b57-b42a-66bfcb2af726,2.0,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(-0.3, 1.1, -0.3)",,,"(-4.7, 0.0, -4.0)",
PLAYER_POSITIONS,327322,2/25/2026 2:59:30 PM,e4a2bebe-62a1-4b57-b42a-66bfcb2af726,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-5.4, 0.6, -4.4)","(-5.2, 1.1, -4.3)","(-5.2, 0.4, -4.4)",
PLAYER_GAZE,327322,2/25/2026 2:59:30 PM,e4a2bebe-62a1-4b57-b42a-66bfcb2af726,2.0,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(-0.3, 1.1, -0.3)",,,"(-4.9, 0.0, -4.0)",
PLAYER_POSITIONS,327322,2/25/2026 2:59:30 PM,e4a2bebe-62a1-4b57-b42a-66bfcb2af726,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-5.4, 0.6, -4.4)","(-5.2, 1.1, -4.3)","(-5.2, 0.4, -4.4)",
PLAYER_GAZE,327322,2/25/2026 2:59:30 PM,e4a2bebe-62a1-4b57-b42a-66bfcb2af726,2.0,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(-0.3, 1.1, -0.3)",,,"(-4.9, 0.0, -4.0)",
PLAYER_POSITIONS,327829,2/25/2026 2:59:31 PM,e4a2bebe-62a1-4b57-b42a-66bfcb2af726,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-5.6, 0.6, -4.4)","(-5.4, 1.1, -4.2)","(-5.4, 0.4, -4.4)",
PLAYER_GAZE,327829,2/25/2026 2:59:31 PM,e4a2bebe-62a1-4b57-b42a-66bfcb2af726,2.0,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(-0.3, 1.1, -0.3)",,,"(-5.1, 0.0, -4.0)",
PLAYER_POSITIONS,327829,2/25/2026 2:59:31 PM,e4a2bebe-62a1-4b57-b42a-66bfcb2af726,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-5.6, 0.6, -4.4)","(-5.4, 1.1, -4.2)","(-5.4, 0.4, -4.4)",
PLAYER_GAZE,327829,2/25/2026 2:59:31 PM,e4a2bebe-62a1-4b57-b42a-66bfcb2af726,2.0,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(-0.3, 1.1, -0.3)",,,"(-5.1, 0.0, -4.0)",
PLAYER_POSITIONS,328346,2/25/2026 2:59:31 PM,e4a2bebe-62a1-4b57-b42a-66bfcb2af726,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-5.8, 0.6, -4.4)","(-5.5, 1.1, -4.2)","(-5.6, 0.4, -4.4)",
PLAYER_GAZE,328346,2/25/2026 2:59:31 PM,e4a2bebe-62a1-4b57-b42a-66bfcb2af726,2.0,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(-0.3, 1.1, -0.3)",,,"(-5.2, 0.0, -3.9)",
PLAYER_POSITIONS,328346,2/25/2026 2:59:31 PM,e4a2bebe-62a1-4b57-b42a-66bfcb2af726,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-5.8, 0.6, -4.4)","(-5.5, 1.1, -4.2)","(-5.6, 0.4, -4.4)",
PLAYER_GAZE,328346,2/25/2026 2:59:31 PM,e4a2bebe-62a1-4b57-b42a-66bfcb2af726,2.0,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(-0.3, 1.1, -0.3)",,,"(-5.2, 0.0, -3.9)",
PLAYER_POSITIONS,328859,2/25/2026 2:59:32 PM,e4a2bebe-62a1-4b57-b42a-66bfcb2af726,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-5.9, 0.6, -4.4)","(-5.7, 1.1, -4.2)","(-5.7, 0.4, -4.4)",
PLAYER_GAZE,328859,2/25/2026 2:59:32 PM,e4a2bebe-62a1-4b57-b42a-66bfcb2af726,2.0,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(-0.3, 1.1, -0.3)",,,"(-5.4, 0.0, -3.9)",
PLAYER_POSITIONS,328859,2/25/2026 2:59:32 PM,e4a2bebe-62a1-4b57-b42a-66bfcb2af726,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-5.9, 0.6, -4.4)","(-5.7, 1.1, -4.2)","(-5.7, 0.4, -4.4)",
PLAYER_GAZE,328859,2/25/2026 2:59:32 PM,e4a2bebe-62a1-4b57-b42a-66bfcb2af726,2.0,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(-0.3, 1.1, -0.3)",,,"(-5.4, 0.0, -3.9)",
PLAYER_POSITIONS,329363,2/25/2026 2:59:32 PM,e4a2bebe-62a1-4b57-b42a-66bfcb2af726,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-6.1, 0.6, -4.4)","(-5.8, 1.1, -4.2)","(-5.9, 0.4, -4.4)",
PLAYER_GAZE,329363,2/25/2026 2:59:32 PM,e4a2bebe-62a1-4b57-b42a-66bfcb2af726,2.0,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(-0.3, 1.1, -0.3)",,,"(-5.6, 0.0, -3.9)",
PLAYER_POSITIONS,329363,2/25/2026 2:59:32 PM,e4a2bebe-62a1-4b57-b42a-66bfcb2af726,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-6.1, 0.6, -4.4)","(-5.8, 1.1, -4.2)","(-5.9, 0.4, -4.4)",
PLAYER_GAZE,329363,2/25/2026 2:59:32 PM,e4a2bebe-62a1-4b57-b42a-66bfcb2af726,2.0,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(-0.3, 1.1, -0.3)",,,"(-5.6, 0.0, -3.9)",
DRAG_STOP,329521,2/25/2026 2:59:32 PM,e4a2bebe-62a1-4b57-b42a-66bfcb2af726,2.0,,,"(-2.1, 0.0, -4.6)","(-2.1, 0.0, -4.6)",,,,,,,,,,,,,,US Military 3,
PLAYER_POSITIONS,329864,2/25/2026 2:59:33 PM,e4a2bebe-62a1-4b57-b42a-66bfcb2af726,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-6.3, 0.7, -4.4)","(-6.2, 1.2, -4.1)","(-6.1, 0.5, -4.3)",
PLAYER_POSITIONS,329864,2/25/2026 2:59:33 PM,e4a2bebe-62a1-4b57-b42a-66bfcb2af726,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-6.3, 0.7, -4.4)","(-6.2, 1.2, -4.1)","(-6.1, 0.5, -4.3)",
PLAYER_POSITIONS,330376,2/25/2026 2:59:33 PM,e4a2bebe-62a1-4b57-b42a-66bfcb2af726,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-6.3, 0.7, -4.6)","(-6.2, 1.2, -4.4)","(-6.1, 0.5, -4.6)",
PLAYER_POSITIONS,330376,2/25/2026 2:59:33 PM,e4a2bebe-62a1-4b57-b42a-66bfcb2af726,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-6.3, 0.7, -4.6)","(-6.2, 1.2, -4.4)","(-6.1, 0.5, -4.6)",
PLAYER_POSITIONS,330889,2/25/2026 2:59:34 PM,e4a2bebe-62a1-4b57-b42a-66bfcb2af726,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-6.3, 0.6, -4.7)","(-6.2, 1.1, -4.6)","(-6.2, 0.5, -4.7)",
PLAYER_POSITIONS,330889,2/25/2026 2:59:34 PM,e4a2bebe-62a1-4b57-b42a-66bfcb2af726,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-6.3, 0.6, -4.7)","(-6.2, 1.1, -4.6)","(-6.2, 0.5, -4.7)",
PLAYER_POSITIONS,331408,2/25/2026 2:59:34 PM,e4a2bebe-62a1-4b57-b42a-66bfcb2af726,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-6.4, 0.6, -4.7)","(-6.2, 1.1, -4.5)","(-6.1, 0.5, -4.5)",
PLAYER_POSITIONS,331408,2/25/2026 2:59:34 PM,e4a2bebe-62a1-4b57-b42a-66bfcb2af726,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-6.4, 0.6, -4.7)","(-6.2, 1.1, -4.5)","(-6.1, 0.5, -4.5)",
PLAYER_POSITIONS,331921,2/25/2026 2:59:35 PM,e4a2bebe-62a1-4b57-b42a-66bfcb2af726,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-6.5, 0.6, -4.7)","(-6.3, 1.1, -4.6)","(-6.2, 0.5, -4.6)",
PLAYER_POSITIONS,331921,2/25/2026 2:59:35 PM,e4a2bebe-62a1-4b57-b42a-66bfcb2af726,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-6.5, 0.6, -4.7)","(-6.3, 1.1, -4.6)","(-6.2, 0.5, -4.6)",
DRAG_STOP,332393,2/25/2026 2:59:35 PM,e4a2bebe-62a1-4b57-b42a-66bfcb2af726,2.0,,,"(-2.1, 0.0, -4.6)","(-5.6, 0.0, -3.9)",,,,,,,,,,,,,,US Military 3,
PLAYER_POSITIONS,332424,2/25/2026 2:59:35 PM,e4a2bebe-62a1-4b57-b42a-66bfcb2af726,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-6.5, 0.6, -4.6)","(-6.3, 1.0, -4.5)","(-6.2, 0.5, -4.4)",
PLAYER_POSITIONS,332424,2/25/2026 2:59:35 PM,e4a2bebe-62a1-4b57-b42a-66bfcb2af726,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-6.5, 0.6, -4.6)","(-6.3, 1.0, -4.5)","(-6.2, 0.5, -4.4)",
PULSE_TAKEN,332874,2/25/2026 2:59:36 PM,e4a2bebe-62a1-4b57-b42a-66bfcb2af726,2.0,,,,,,,,,,,,,,,,,,US Military 3,,,,pulse_faint,
PLAYER_POSITIONS,332944,2/25/2026 2:59:36 PM,e4a2bebe-62a1-4b57-b42a-66bfcb2af726,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-6.5, 0.5, -4.6)","(-6.2, 0.9, -4.5)","(-6.1, 0.3, -4.5)",
PLAYER_POSITIONS,332944,2/25/2026 2:59:36 PM,e4a2bebe-62a1-4b57-b42a-66bfcb2af726,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-6.5, 0.5, -4.6)","(-6.2, 0.9, -4.5)","(-6.1, 0.3, -4.5)",
DRAG_START,332990,2/25/2026 2:59:36 PM,e4a2bebe-62a1-4b57-b42a-66bfcb2af726,2.0,,,"(-5.6, 0.0, -3.9)",,,,,,,,,,,,,,,US Military 3,
PLAYER_POSITIONS,333456,2/25/2026 2:59:36 PM,e4a2bebe-62a1-4b57-b42a-66bfcb2af726,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-6.6, 0.5, -4.6)","(-6.3, 0.9, -4.5)","(-6.2, 0.3, -4.6)",
PLAYER_POSITIONS,333456,2/25/2026 2:59:36 PM,e4a2bebe-62a1-4b57-b42a-66bfcb2af726,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-6.6, 0.5, -4.6)","(-6.3, 0.9, -4.5)","(-6.2, 0.3, -4.6)",
PLAYER_POSITIONS,333966,2/25/2026 2:59:37 PM,e4a2bebe-62a1-4b57-b42a-66bfcb2af726,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-6.7, 0.6, -4.7)","(-6.4, 1.0, -4.6)","(-6.4, 0.4, -4.7)",
PLAYER_GAZE,333966,2/25/2026 2:59:37 PM,e4a2bebe-62a1-4b57-b42a-66bfcb2af726,2.0,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(-0.5, 1.0, -0.5)",,,"(-5.9, 0.0, -4.1)",
PLAYER_POSITIONS,333966,2/25/2026 2:59:37 PM,e4a2bebe-62a1-4b57-b42a-66bfcb2af726,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-6.7, 0.6, -4.7)","(-6.4, 1.0, -4.6)","(-6.4, 0.4, -4.7)",
PLAYER_GAZE,333966,2/25/2026 2:59:37 PM,e4a2bebe-62a1-4b57-b42a-66bfcb2af726,2.0,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(-0.5, 1.0, -0.5)",,,"(-5.9, 0.0, -4.1)",
PLAYER_POSITIONS,334486,2/25/2026 2:59:37 PM,e4a2bebe-62a1-4b57-b42a-66bfcb2af726,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-6.8, 0.6, -4.8)","(-6.6, 1.0, -4.7)","(-6.5, 0.4, -4.8)",
PLAYER_GAZE,334486,2/25/2026 2:59:37 PM,e4a2bebe-62a1-4b57-b42a-66bfcb2af726,2.0,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(-0.5, 1.0, -0.5)",,,"(-6.1, 0.0, -4.2)",
PLAYER_POSITIONS,334486,2/25/2026 2:59:37 PM,e4a2bebe-62a1-4b57-b42a-66bfcb2af726,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-6.8, 0.6, -4.8)","(-6.6, 1.0, -4.7)","(-6.5, 0.4, -4.8)",
PLAYER_GAZE,334486,2/25/2026 2:59:37 PM,e4a2bebe-62a1-4b57-b42a-66bfcb2af726,2.0,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(-0.5, 1.0, -0.5)",,,"(-6.1, 0.0, -4.2)",
PLAYER_POSITIONS,334992,2/25/2026 2:59:38 PM,e4a2bebe-62a1-4b57-b42a-66bfcb2af726,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-7.0, 0.6, -4.9)","(-6.7, 1.0, -4.8)","(-6.7, 0.4, -4.9)",
PLAYER_GAZE,334992,2/25/2026 2:59:38 PM,e4a2bebe-62a1-4b57-b42a-66bfcb2af726,2.0,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(-0.5, 1.0, -0.5)",,,"(-6.2, 0.0, -4.3)",
PLAYER_POSITIONS,334992,2/25/2026 2:59:38 PM,e4a2bebe-62a1-4b57-b42a-66bfcb2af726,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-7.0, 0.6, -4.9)","(-6.7, 1.0, -4.8)","(-6.7, 0.4, -4.9)",
PLAYER_GAZE,334992,2/25/2026 2:59:38 PM,e4a2bebe-62a1-4b57-b42a-66bfcb2af726,2.0,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(-0.5, 1.0, -0.5)",,,"(-6.2, 0.0, -4.3)",
PLAYER_POSITIONS,335494,2/25/2026 2:59:38 PM,e4a2bebe-62a1-4b57-b42a-66bfcb2af726,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-7.1, 0.6, -5.1)","(-6.9, 1.0, -4.9)","(-6.9, 0.4, -5.0)",
PLAYER_GAZE,335494,2/25/2026 2:59:38 PM,e4a2bebe-62a1-4b57-b42a-66bfcb2af726,2.0,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(-0.5, 1.0, -0.5)",,,"(-6.4, 0.0, -4.4)",
PLAYER_POSITIONS,335494,2/25/2026 2:59:38 PM,e4a2bebe-62a1-4b57-b42a-66bfcb2af726,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-7.1, 0.6, -5.1)","(-6.9, 1.0, -4.9)","(-6.9, 0.4, -5.0)",
PLAYER_GAZE,335494,2/25/2026 2:59:38 PM,e4a2bebe-62a1-4b57-b42a-66bfcb2af726,2.0,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(-0.5, 1.0, -0.5)",,,"(-6.4, 0.0, -4.4)",
PLAYER_POSITIONS,336006,2/25/2026 2:59:39 PM,e4a2bebe-62a1-4b57-b42a-66bfcb2af726,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-7.2, 0.6, -5.2)","(-7.0, 1.0, -5.0)","(-7.0, 0.4, -5.1)",
PLAYER_POSITIONS,336006,2/25/2026 2:59:39 PM,e4a2bebe-62a1-4b57-b42a-66bfcb2af726,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-7.2, 0.6, -5.2)","(-7.0, 1.0, -5.0)","(-7.0, 0.4, -5.1)",
PLAYER_POSITIONS,336518,2/25/2026 2:59:39 PM,e4a2bebe-62a1-4b57-b42a-66bfcb2af726,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-7.3, 0.6, -5.3)","(-7.1, 1.0, -5.1)","(-7.1, 0.4, -5.2)",
PLAYER_POSITIONS,336518,2/25/2026 2:59:39 PM,e4a2bebe-62a1-4b57-b42a-66bfcb2af726,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-7.3, 0.6, -5.3)","(-7.1, 1.0, -5.1)","(-7.1, 0.4, -5.2)",
PLAYER_POSITIONS,337031,2/25/2026 2:59:40 PM,e4a2bebe-62a1-4b57-b42a-66bfcb2af726,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-7.4, 0.6, -5.4)","(-7.2, 1.0, -5.2)","(-7.2, 0.4, -5.3)",
PLAYER_GAZE,337031,2/25/2026 2:59:40 PM,e4a2bebe-62a1-4b57-b42a-66bfcb2af726,2.0,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(-0.4, 1.0, -0.5)",,,"(-6.7, 0.0, -4.7)",
PLAYER_POSITIONS,337031,2/25/2026 2:59:40 PM,e4a2bebe-62a1-4b57-b42a-66bfcb2af726,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-7.4, 0.6, -5.4)","(-7.2, 1.0, -5.2)","(-7.2, 0.4, -5.3)",
PLAYER_GAZE,337031,2/25/2026 2:59:40 PM,e4a2bebe-62a1-4b57-b42a-66bfcb2af726,2.0,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(-0.4, 1.0, -0.5)",,,"(-6.7, 0.0, -4.7)",
PLAYER_POSITIONS,337528,2/25/2026 2:59:40 PM,e4a2bebe-62a1-4b57-b42a-66bfcb2af726,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-7.6, 0.6, -5.5)","(-7.3, 1.0, -5.3)","(-7.4, 0.4, -5.4)",
PLAYER_GAZE,337528,2/25/2026 2:59:40 PM,e4a2bebe-62a1-4b57-b42a-66bfcb2af726,2.0,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(-0.4, 1.0, -0.5)",,,"(-6.9, 0.0, -4.8)",
PLAYER_POSITIONS,337528,2/25/2026 2:59:40 PM,e4a2bebe-62a1-4b57-b42a-66bfcb2af726,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-7.6, 0.6, -5.5)","(-7.3, 1.0, -5.3)","(-7.4, 0.4, -5.4)",
PLAYER_GAZE,337528,2/25/2026 2:59:40 PM,e4a2bebe-62a1-4b57-b42a-66bfcb2af726,2.0,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(-0.4, 1.0, -0.5)",,,"(-6.9, 0.0, -4.8)",
PLAYER_POSITIONS,338043,2/25/2026 2:59:41 PM,e4a2bebe-62a1-4b57-b42a-66bfcb2af726,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-7.7, 0.6, -5.6)","(-7.4, 1.0, -5.4)","(-7.5, 0.4, -5.5)",
PLAYER_GAZE,338043,2/25/2026 2:59:41 PM,e4a2bebe-62a1-4b57-b42a-66bfcb2af726,2.0,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(-0.4, 1.0, -0.5)",,,"(-7.0, 0.0, -4.9)",
PLAYER_POSITIONS,338043,2/25/2026 2:59:41 PM,e4a2bebe-62a1-4b57-b42a-66bfcb2af726,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-7.7, 0.6, -5.6)","(-7.4, 1.0, -5.4)","(-7.5, 0.4, -5.5)",
PLAYER_GAZE,338043,2/25/2026 2:59:41 PM,e4a2bebe-62a1-4b57-b42a-66bfcb2af726,2.0,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(-0.4, 1.0, -0.5)",,,"(-7.0, 0.0, -4.9)",
PLAYER_POSITIONS,338557,2/25/2026 2:59:42 PM,e4a2bebe-62a1-4b57-b42a-66bfcb2af726,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-7.8, 0.6, -5.7)","(-7.5, 1.0, -5.5)","(-7.6, 0.4, -5.6)",
PLAYER_GAZE,338557,2/25/2026 2:59:42 PM,e4a2bebe-62a1-4b57-b42a-66bfcb2af726,2.0,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(-0.4, 1.0, -0.5)",,,"(-7.1, 0.0, -5.0)",
